Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2018,1,15,1,0,25.8,0,0,0,0,83.95,4,1008
2018,1,15,2,0,25.400000000000002,0,0,0,0,86.32000000000001,3.9000000000000004,1008
2018,1,15,3,0,25.1,0,0,0,0,87.51,3.9000000000000004,1008
2018,1,15,4,0,24.700000000000003,0,0,0,0,88.8,3.8000000000000003,1008
2018,1,15,5,0,24.700000000000003,0,0,0,0,88.04,3.9000000000000004,1009
2018,1,15,6,0,26.3,38,335,0,78,78.18,5.5,1010
2018,1,15,7,0,28.400000000000002,72,694,0,318,67.16,6.4,1010
2018,1,15,8,0,30.400000000000002,88,844,0,567,57.75,6.5,1010
2018,1,15,9,0,32.2,97,916,0,780,50.21,6.5,1010
2018,1,15,10,0,33.5,487,170,2,636,45.17,6.4,1010
2018,1,15,11,0,34.4,113,961,0,1023,42.08,6.5,1009
2018,1,15,12,0,34.800000000000004,137,928,0,1025,40.980000000000004,6.5,1008
2018,1,15,13,0,34.7,515,217,3,711,41.53,6.6000000000000005,1008
2018,1,15,14,0,34.2,142,846,1,811,42.99,6.800000000000001,1007
2018,1,15,15,0,33.2,131,766,1,611,45.92,7,1007
2018,1,15,16,0,31.900000000000002,184,12,4,189,50.120000000000005,7,1007
2018,1,15,17,0,30.700000000000003,52,0,4,52,54.31,6.7,1008
2018,1,15,18,0,30,0,0,3,0,57.09,6.6000000000000005,1008
2018,1,15,19,0,29.400000000000002,0,0,0,0,59.68,6.800000000000001,1009
2018,1,15,20,0,28.6,0,0,0,0,63.660000000000004,6.9,1010
2018,1,15,21,0,27.700000000000003,0,0,0,0,68.75,6.7,1010
2018,1,15,22,0,27.200000000000003,0,0,1,0,72.39,6.1000000000000005,1010
2018,1,15,23,0,26.700000000000003,0,0,0,0,75.14,5.7,1009
2018,1,16,0,0,26.3,0,0,0,0,77.10000000000001,5.4,1009
2018,1,16,1,0,25.900000000000002,0,0,3,0,79.06,5.1000000000000005,1008
2018,1,16,2,0,25.400000000000002,0,0,3,0,81.82000000000001,4.6000000000000005,1008
2018,1,16,3,0,25,0,0,3,0,84.25,4.2,1008
2018,1,16,4,0,24.6,0,0,0,0,86.65,3.9000000000000004,1009
2018,1,16,5,0,24.6,0,0,0,0,86.46000000000001,3.9000000000000004,1009
2018,1,16,6,0,26.3,41,301,0,76,74.86,5.5,1010
2018,1,16,7,0,28.400000000000002,82,663,0,316,61.24,6.5,1011
2018,1,16,8,0,30.200000000000003,107,806,0,565,52.67,6.6000000000000005,1011
2018,1,16,9,0,32,116,893,0,782,45.910000000000004,6.300000000000001,1011
2018,1,16,10,0,33.6,121,940,0,944,40.550000000000004,6,1010
2018,1,16,11,0,34.800000000000004,123,962,0,1035,36.87,5.800000000000001,1010
2018,1,16,12,0,35.6,126,962,0,1047,34.75,5.7,1009
2018,1,16,13,0,35.9,127,941,0,978,34.160000000000004,5.7,1007
2018,1,16,14,0,35.6,127,893,0,833,35.09,6,1006
2018,1,16,15,0,34.6,122,806,0,627,38.02,6.300000000000001,1006
2018,1,16,16,0,33.1,108,646,0,381,42.800000000000004,6.5,1006
2018,1,16,17,0,31.3,69,341,0,134,50.01,6.5,1007
2018,1,16,18,0,30.1,0,0,0,0,56.53,6.5,1008
2018,1,16,19,0,29.5,0,0,0,0,58.93,6.6000000000000005,1008
2018,1,16,20,0,29,0,0,0,0,60.31,6.2,1009
2018,1,16,21,0,28.400000000000002,0,0,0,0,62.11,6.1000000000000005,1010
2018,1,16,22,0,27.700000000000003,0,0,0,0,65.07000000000001,5.9,1010
2018,1,16,23,0,27,0,0,0,0,68.55,5.7,1009
2018,1,17,0,0,26.400000000000002,0,0,0,0,71.86,5.5,1008
2018,1,17,1,0,26,0,0,0,0,73.97,5.4,1008
2018,1,17,2,0,25.6,0,0,0,0,75.72,5.2,1008
2018,1,17,3,0,25.1,0,0,0,0,78.01,4.9,1008
2018,1,17,4,0,24.700000000000003,0,0,0,0,80.09,4.5,1009
2018,1,17,5,0,24.6,0,0,0,0,81.02,4.5,1009
2018,1,17,6,0,26.1,35,356,0,77,74.23,6,1010
2018,1,17,7,0,28.3,69,704,0,316,63.59,7.1000000000000005,1010
2018,1,17,8,0,30.5,88,843,0,565,53.84,7.1000000000000005,1010
2018,1,17,9,0,32.4,104,905,0,778,46.9,6.800000000000001,1010
2018,1,17,10,0,34.2,113,943,0,938,41.43,6.4,1009
2018,1,17,11,0,35.5,120,955,0,1026,38.11,6.2,1008
2018,1,17,12,0,36.1,129,945,1,1035,36.93,6.1000000000000005,1007
2018,1,17,13,0,36,132,919,0,965,37.57,6.2,1006
2018,1,17,14,0,35.2,130,872,0,822,40.160000000000004,6.4,1005
2018,1,17,15,0,33.800000000000004,123,789,0,619,45,6.7,1005
2018,1,17,16,0,32.2,105,646,0,378,51.370000000000005,6.800000000000001,1006
2018,1,17,17,0,30.8,64,372,0,136,57.78,6.6000000000000005,1007
2018,1,17,18,0,29.900000000000002,0,0,0,0,62.46,6.5,1008
2018,1,17,19,0,29.5,0,0,0,0,64.03,6.300000000000001,1009
2018,1,17,20,0,29.200000000000003,0,0,0,0,64.64,6.300000000000001,1009
2018,1,17,21,0,28.6,0,0,0,0,66.94,6.7,1010
2018,1,17,22,0,27.900000000000002,0,0,0,0,71.03,6.6000000000000005,1010
2018,1,17,23,0,27.400000000000002,0,0,0,0,74.85000000000001,6.1000000000000005,1009
2018,1,18,0,0,27,0,0,0,0,77.8,5.800000000000001,1009
2018,1,18,1,0,26.700000000000003,0,0,0,0,79.38,5.5,1008
2018,1,18,2,0,26.5,0,0,0,0,80.14,5.300000000000001,1008
2018,1,18,3,0,26.200000000000003,0,0,0,0,81.44,5.1000000000000005,1008
2018,1,18,4,0,26,0,0,1,0,82.56,4.800000000000001,1008
2018,1,18,5,0,25.8,0,0,1,0,84.10000000000001,4.6000000000000005,1009
2018,1,18,6,0,26.6,34,356,0,75,80.27,5.5,1009
2018,1,18,7,0,28,67,700,0,312,72.53,6.4,1010
2018,1,18,8,0,29.6,84,840,1,560,64.16,6.6000000000000005,1010
2018,1,18,9,0,31.6,201,643,7,680,55.36,6.5,1010
2018,1,18,10,0,33.300000000000004,274,578,7,780,48.660000000000004,6.300000000000001,1010
2018,1,18,11,0,34.4,114,956,0,1022,44.64,6.1000000000000005,1009
2018,1,18,12,0,34.9,120,953,0,1034,42.94,6.2,1008
2018,1,18,13,0,34.800000000000004,121,933,0,967,43.01,6.300000000000001,1007
2018,1,18,14,0,34.2,278,518,7,689,44.57,6.300000000000001,1006
2018,1,18,15,0,33.2,111,815,0,625,47.72,6.300000000000001,1006
2018,1,18,16,0,31.8,94,685,0,385,53,6.2,1006
2018,1,18,17,0,30.400000000000002,59,415,0,140,59.410000000000004,5.9,1007
2018,1,18,18,0,29.5,0,0,0,0,64.65,5.6000000000000005,1008
2018,1,18,19,0,29,0,0,7,0,67.46000000000001,5.4,1009
2018,1,18,20,0,28.700000000000003,0,0,0,0,68.56,5,1009
2018,1,18,21,0,28.400000000000002,0,0,7,0,69.77,5,1010
2018,1,18,22,0,28,0,0,3,0,71.78,4.800000000000001,1009
2018,1,18,23,0,27.5,0,0,7,0,74.82000000000001,4.5,1009
2018,1,19,0,0,27,0,0,3,0,77.9,4.3,1008
2018,1,19,1,0,26.5,0,0,7,0,80.84,4.2,1008
2018,1,19,2,0,26.1,0,0,7,0,83.02,3.8000000000000003,1008
2018,1,19,3,0,25.700000000000003,0,0,7,0,85.13,3.5,1008
2018,1,19,4,0,25.400000000000002,0,0,7,0,86.74,3.2,1008
2018,1,19,5,0,25.400000000000002,0,0,7,0,86.74,3.4000000000000004,1009
2018,1,19,6,0,26.700000000000003,53,11,7,54,79.23,4.800000000000001,1010
2018,1,19,7,0,28.6,135,421,7,282,68.47,5.6000000000000005,1010
2018,1,19,8,0,30.400000000000002,94,809,0,551,59.86,5.5,1010
2018,1,19,9,0,32,108,881,0,764,53.26,5.2,1010
2018,1,19,10,0,33.2,118,917,0,922,48.89,5.1000000000000005,1009
2018,1,19,11,0,33.9,499,157,2,648,46.64,5,1008
2018,1,19,12,0,34.1,123,939,0,1025,46.22,5.1000000000000005,1008
2018,1,19,13,0,33.9,125,919,0,960,47.07,5.300000000000001,1007
2018,1,19,14,0,33.2,123,877,0,821,49.47,5.4,1007
2018,1,19,15,0,32.2,113,807,0,623,53.13,5.5,1007
2018,1,19,16,0,30.900000000000002,212,137,7,270,58.31,5.5,1007
2018,1,19,17,0,29.700000000000003,93,41,7,101,64.13,5.300000000000001,1008
2018,1,19,18,0,28.700000000000003,0,0,7,0,70.18,4.9,1009
2018,1,19,19,0,28.200000000000003,0,0,8,0,74.16,4.6000000000000005,1010
2018,1,19,20,0,27.8,0,0,6,0,77.23,4.2,1010
2018,1,19,21,0,27.6,0,0,6,0,78.61,3.9000000000000004,1010
2018,1,19,22,0,27.400000000000002,0,0,7,0,79.43,3.6,1010
2018,1,19,23,0,27.1,0,0,8,0,80.56,3.4000000000000004,1009
2018,1,20,0,0,26.8,0,0,1,0,81.77,3.4000000000000004,1008
2018,1,20,1,0,26.5,0,0,0,0,83.13,3.4000000000000004,1007
2018,1,20,2,0,26.200000000000003,0,0,0,0,84.84,3.2,1007
2018,1,20,3,0,25.900000000000002,0,0,0,0,86.8,3,1007
2018,1,20,4,0,25.700000000000003,0,0,0,0,88.46000000000001,2.7,1007
2018,1,20,5,0,25.700000000000003,0,0,8,0,88.86,2.6,1008
2018,1,20,6,0,26.6,39,264,0,68,83.88,3.5,1009
2018,1,20,7,0,28,81,628,0,300,75.21000000000001,4.3,1010
2018,1,20,8,0,29.6,252,456,2,510,65.98,4.7,1010
2018,1,20,9,0,31,121,856,0,758,59.46,4.9,1009
2018,1,20,10,0,32.1,475,140,3,598,54.95,4.9,1009
2018,1,20,11,0,32.5,523,178,3,692,53.22,4.7,1008
2018,1,20,12,0,32.4,539,244,3,774,53.72,4.6000000000000005,1007
2018,1,20,13,0,32.1,371,18,8,387,55.19,4.6000000000000005,1007
2018,1,20,14,0,31.5,368,64,8,419,57.910000000000004,4.7,1007
2018,1,20,15,0,30.5,228,15,6,237,62.4,4.7,1007
2018,1,20,16,0,29.400000000000002,28,0,6,28,67.73,4.5,1007
2018,1,20,17,0,28.400000000000002,39,1,6,39,73.28,4.3,1008
2018,1,20,18,0,27.8,0,0,8,0,77.43,4.3,1009
2018,1,20,19,0,27.400000000000002,0,0,8,0,80.41,4.3,1010
2018,1,20,20,0,27.200000000000003,0,0,7,0,82.18,4.2,1010
2018,1,20,21,0,27,0,0,7,0,83.88,4,1010
2018,1,20,22,0,26.8,0,0,7,0,85.26,3.9000000000000004,1010
2018,1,20,23,0,26.6,0,0,7,0,86.23,4,1009
2018,1,21,0,0,26.400000000000002,0,0,7,0,86.81,3.9000000000000004,1008
2018,1,21,1,0,26.200000000000003,0,0,7,0,87.24,3.7,1008
2018,1,21,2,0,25.900000000000002,0,0,7,0,88.03,3.6,1008
2018,1,21,3,0,25.700000000000003,0,0,7,0,88.3,3.6,1008
2018,1,21,4,0,25.5,0,0,7,0,88.57000000000001,3.7,1008
2018,1,21,5,0,25.3,0,0,7,0,88.81,3.8000000000000003,1009
2018,1,21,6,0,26,36,309,0,70,82.46000000000001,4.7,1009
2018,1,21,7,0,27.5,72,671,0,305,72.49,5.4,1010
2018,1,21,8,0,29,91,819,0,553,64.96000000000001,5.4,1010
2018,1,21,9,0,30.5,115,870,0,763,58.33,5.2,1009
2018,1,21,10,0,31.900000000000002,123,914,0,925,52.84,4.9,1009
2018,1,21,11,0,32.800000000000004,128,933,0,1016,49.52,4.7,1008
2018,1,21,12,0,33.2,150,908,0,1024,48.19,4.6000000000000005,1007
2018,1,21,13,0,33.300000000000004,299,580,7,826,48.050000000000004,4.800000000000001,1006
2018,1,21,14,0,32.800000000000004,328,400,7,647,49.63,4.9,1006
2018,1,21,15,0,31.8,276,374,7,513,53.18,5,1006
2018,1,21,16,0,30.700000000000003,109,634,0,381,57.9,5,1006
2018,1,21,17,0,29.700000000000003,96,36,7,102,62.980000000000004,4.9,1007
2018,1,21,18,0,29,0,0,7,0,67.4,4.7,1007
2018,1,21,19,0,28.700000000000003,0,0,7,0,69.95,4.5,1008
2018,1,21,20,0,28.400000000000002,0,0,7,0,71.88,4.4,1008
2018,1,21,21,0,28.200000000000003,0,0,7,0,72.96000000000001,4.3,1008
2018,1,21,22,0,28,0,0,7,0,73.77,4.4,1008
2018,1,21,23,0,27.6,0,0,7,0,75.32000000000001,4.4,1007
2018,1,22,0,0,27.200000000000003,0,0,7,0,76.83,4.3,1006
2018,1,22,1,0,26.700000000000003,0,0,8,0,78.78,4.5,1006
2018,1,22,2,0,26.400000000000002,0,0,7,0,79.59,4.6000000000000005,1006
2018,1,22,3,0,26.1,0,0,7,0,80.51,4.6000000000000005,1006
2018,1,22,4,0,25.8,0,0,7,0,81.66,4.4,1007
2018,1,22,5,0,25.6,0,0,7,0,82.44,4.3,1007
2018,1,22,6,0,26.1,43,1,3,43,79.55,5,1008
2018,1,22,7,0,27.1,197,101,3,233,74.39,5.6000000000000005,1009
2018,1,22,8,0,28.8,241,316,7,419,66.63,5.800000000000001,1009
2018,1,22,9,0,30.6,105,892,1,770,59.17,5.800000000000001,1009
2018,1,22,10,0,31.8,114,930,0,930,54.29,5.800000000000001,1008
2018,1,22,11,0,32.1,530,217,3,737,52.42,5.7,1007
2018,1,22,12,0,31.900000000000002,358,483,7,824,52.7,5.6000000000000005,1007
2018,1,22,13,0,31.5,384,376,8,727,53.92,5.4,1006
2018,1,22,14,0,31.1,122,883,1,828,55.2,5.300000000000001,1006
2018,1,22,15,0,30.8,346,238,3,498,56.07,5.1000000000000005,1006
2018,1,22,16,0,30.400000000000002,92,695,0,391,57.22,4.9,1006
2018,1,22,17,0,29.8,91,5,4,92,59.15,4.2,1007
2018,1,22,18,0,29.200000000000003,0,0,7,0,61.42,4,1007
2018,1,22,19,0,28.8,0,0,3,0,63.04,4.1000000000000005,1008
2018,1,22,20,0,28.400000000000002,0,0,7,0,64.39,4,1008
2018,1,22,21,0,27.900000000000002,0,0,7,0,66.83,3.9000000000000004,1008
2018,1,22,22,0,27.400000000000002,0,0,7,0,69.66,3.9000000000000004,1008
2018,1,22,23,0,27,0,0,7,0,71.91,3.9000000000000004,1007
2018,1,23,0,0,26.6,0,0,7,0,74.92,3.8000000000000003,1006
2018,1,23,1,0,26.3,0,0,7,0,77.69,3.6,1006
2018,1,23,2,0,26,0,0,7,0,80.19,3.4000000000000004,1006
2018,1,23,3,0,25.8,0,0,7,0,81.8,3.3000000000000003,1006
2018,1,23,4,0,25.6,0,0,6,0,83.18,3.3000000000000003,1007
2018,1,23,5,0,25.5,0,0,6,0,83.78,3.5,1007
2018,1,23,6,0,26.6,22,0,6,22,77.99,4.7,1008
2018,1,23,7,0,28.200000000000003,90,3,6,91,69.32000000000001,5.5,1008
2018,1,23,8,0,29.6,252,53,6,282,62.120000000000005,5.5,1009
2018,1,23,9,0,30.900000000000002,115,868,1,761,56.39,5.4,1008
2018,1,23,10,0,31.700000000000003,272,536,7,742,53.050000000000004,5.1000000000000005,1008
2018,1,23,11,0,32.2,310,555,7,839,51.15,5,1007
2018,1,23,12,0,32.5,318,552,7,851,50.36,5.1000000000000005,1006
2018,1,23,13,0,32.5,436,213,7,631,50.76,5.2,1006
2018,1,23,14,0,31.8,358,320,7,614,53.27,5.300000000000001,1005
2018,1,23,15,0,31,291,83,8,344,56.370000000000005,5.4,1005
2018,1,23,16,0,30.200000000000003,240,136,3,298,59.51,5.4,1005
2018,1,23,17,0,29.400000000000002,95,7,4,96,62.89,5.2,1006
2018,1,23,18,0,28.900000000000002,0,0,7,0,65.34,5.1000000000000005,1006
2018,1,23,19,0,28.5,0,0,7,0,67.92,5.2,1007
2018,1,23,20,0,28,0,0,7,0,71.65,5.2,1009
2018,1,23,21,0,27.5,0,0,7,0,75.63,4.9,1009
2018,1,23,22,0,27.1,0,0,4,0,78.97,4.4,1008
2018,1,23,23,0,26.8,0,0,7,0,81.54,4.1000000000000005,1007
2018,1,24,0,0,26.5,0,0,7,0,83.87,3.9000000000000004,1007
2018,1,24,1,0,26.200000000000003,0,0,8,0,85.87,3.6,1006
2018,1,24,2,0,26,0,0,8,0,87.33,3.5,1006
2018,1,24,3,0,25.8,0,0,8,0,88.75,3.4000000000000004,1006
2018,1,24,4,0,25.6,0,0,7,0,89.91,3.3000000000000003,1006
2018,1,24,5,0,25.5,0,0,6,0,90.24,3.3000000000000003,1007
2018,1,24,6,0,26.1,26,0,6,26,86.66,4,1007
2018,1,24,7,0,27.200000000000003,33,0,6,33,79.22,4.800000000000001,1008
2018,1,24,8,0,28.400000000000002,31,0,6,31,71.55,5.1000000000000005,1008
2018,1,24,9,0,29.200000000000003,25,0,6,25,66.79,5.1000000000000005,1008
2018,1,24,10,0,30,67,0,6,67,62.77,4.9,1008
2018,1,24,11,0,30.5,249,2,6,250,60.22,4.7,1007
2018,1,24,12,0,30.700000000000003,296,3,6,299,59.2,4.5,1007
2018,1,24,13,0,30.6,452,194,7,630,59.5,4.4,1006
2018,1,24,14,0,30.200000000000003,391,187,7,541,61.46,4.3,1006
2018,1,24,15,0,29.5,286,46,8,315,65.26,4.4,1006
2018,1,24,16,0,28.6,206,51,7,229,70.94,4.2,1007
2018,1,24,17,0,27.6,61,2,8,61,77.9,3.9000000000000004,1008
2018,1,24,18,0,27.1,0,0,7,0,81.7,3.9000000000000004,1008
2018,1,24,19,0,26.8,0,0,7,0,83.75,3.9000000000000004,1008
2018,1,24,20,0,26.700000000000003,0,0,8,0,84.05,3.9000000000000004,1009
2018,1,24,21,0,26.6,0,0,8,0,84.08,3.9000000000000004,1009
2018,1,24,22,0,26.5,0,0,7,0,84.05,3.8000000000000003,1008
2018,1,24,23,0,26.3,0,0,8,0,84.43,3.8000000000000003,1007
2018,1,25,0,0,26.1,0,0,7,0,84.8,3.7,1007
2018,1,25,1,0,25.900000000000002,0,0,3,0,85.15,3.5,1006
2018,1,25,2,0,25.6,0,0,7,0,86.32000000000001,3.2,1006
2018,1,25,3,0,25.400000000000002,0,0,7,0,87.07000000000001,2.9000000000000004,1006
2018,1,25,4,0,25.1,0,0,7,0,88.53,2.9000000000000004,1007
2018,1,25,5,0,25.1,0,0,3,0,88.45,3.1,1007
2018,1,25,6,0,26.1,35,284,0,65,82.65,4.1000000000000005,1008
2018,1,25,7,0,27.6,144,372,7,272,73.53,4.7,1008
2018,1,25,8,0,29,182,514,7,471,65.95,4.6000000000000005,1008
2018,1,25,9,0,30.200000000000003,365,227,8,534,60.04,4.2,1008
2018,1,25,10,0,31.200000000000003,411,38,6,445,55.43,3.9000000000000004,1008
2018,1,25,11,0,31.900000000000002,453,222,8,665,52.17,3.8000000000000003,1007
2018,1,25,12,0,32.300000000000004,324,518,7,826,50.25,3.8000000000000003,1006
2018,1,25,13,0,32.4,511,275,3,763,49.58,3.9000000000000004,1006
2018,1,25,14,0,32,406,40,4,438,50.5,4,1005
2018,1,25,15,0,31.3,367,162,4,471,52.88,4.1000000000000005,1005
2018,1,25,16,0,30.1,237,179,3,315,58.18,4.2,1006
2018,1,25,17,0,28.8,96,6,4,97,65.62,4,1007
2018,1,25,18,0,27.900000000000002,0,0,7,0,72.09,3.9000000000000004,1007
2018,1,25,19,0,27.5,0,0,7,0,75.5,3.7,1008
2018,1,25,20,0,27.200000000000003,0,0,7,0,77.67,3.4000000000000004,1008
2018,1,25,21,0,27,0,0,7,0,78.85000000000001,3.2,1008
2018,1,25,22,0,26.8,0,0,7,0,79.72,3.1,1008
2018,1,25,23,0,26.6,0,0,0,0,80.29,2.9000000000000004,1007
2018,1,26,0,0,26.400000000000002,0,0,7,0,80.96000000000001,2.9000000000000004,1007
2018,1,26,1,0,26.3,0,0,7,0,81.07000000000001,2.9000000000000004,1006
2018,1,26,2,0,26.1,0,0,7,0,81.9,2.9000000000000004,1007
2018,1,26,3,0,25.900000000000002,0,0,7,0,82.76,3,1007
2018,1,26,4,0,25.700000000000003,0,0,7,0,83.56,3.1,1007
2018,1,26,5,0,25.6,0,0,7,0,83.74,3.2,1007
2018,1,26,6,0,26.6,42,1,4,42,77.47,4,1008
2018,1,26,7,0,27.900000000000002,83,617,0,294,69.92,4.4,1008
2018,1,26,8,0,29.3,103,782,1,543,63.18,4.3,1009
2018,1,26,9,0,30.6,107,882,0,765,57.410000000000004,4.2,1008
2018,1,26,10,0,31.700000000000003,263,616,7,804,53.03,4.1000000000000005,1008
2018,1,26,11,0,32.5,313,556,7,845,50.01,4.2,1007
2018,1,26,12,0,32.800000000000004,448,9,4,457,48.84,4.4,1006
2018,1,26,13,0,32.5,143,897,0,966,49.84,4.6000000000000005,1006
2018,1,26,14,0,31.700000000000003,137,857,0,827,52.75,4.800000000000001,1005
2018,1,26,15,0,30.5,271,386,7,519,57.68,4.9,1005
2018,1,26,16,0,29.5,202,276,7,322,62.86,4.9,1006
2018,1,26,17,0,28.6,105,68,7,118,67.97,4.6000000000000005,1006
2018,1,26,18,0,28,0,0,7,0,72.09,4.3,1007
2018,1,26,19,0,27.700000000000003,0,0,7,0,74.62,4,1008
2018,1,26,20,0,27.400000000000002,0,0,7,0,76.93,3.7,1008
2018,1,26,21,0,27.200000000000003,0,0,7,0,78.43,3.6,1009
2018,1,26,22,0,27.1,0,0,7,0,78.81,3.4000000000000004,1008
2018,1,26,23,0,26.900000000000002,0,0,0,0,79.73,3.2,1008
2018,1,27,0,0,26.700000000000003,0,0,0,0,80.53,3.2,1007
2018,1,27,1,0,26.5,0,0,8,0,81.44,3.3000000000000003,1006
2018,1,27,2,0,26.3,0,0,7,0,82.35000000000001,3.2,1006
2018,1,27,3,0,26.200000000000003,0,0,7,0,82.8,3.1,1006
2018,1,27,4,0,26.1,0,0,8,0,83.31,3.1,1006
2018,1,27,5,0,26.1,0,0,8,0,83.52,3.3000000000000003,1007
2018,1,27,6,0,26.700000000000003,41,1,4,41,80.32000000000001,4.2,1007
2018,1,27,7,0,27.900000000000002,89,4,6,90,73.02,5,1008
2018,1,27,8,0,29.200000000000003,257,69,8,296,65.91,5.4,1008
2018,1,27,9,0,30.200000000000003,343,213,8,502,60.82,5.4,1008
2018,1,27,10,0,31.3,394,32,8,423,55.870000000000005,5.4,1007
2018,1,27,11,0,32,425,26,6,450,52.51,5.300000000000001,1007
2018,1,27,12,0,32,190,1,6,191,51.54,5.1000000000000005,1006
2018,1,27,13,0,31.6,204,1,6,205,52.25,4.9,1005
2018,1,27,14,0,30.900000000000002,205,2,6,206,54.49,4.7,1005
2018,1,27,15,0,30,163,2,6,164,58.11,4.5,1005
2018,1,27,16,0,29.3,28,0,8,28,61.84,4.4,1006
2018,1,27,17,0,28.400000000000002,27,0,6,27,67.01,4.2,1006
2018,1,27,18,0,27.900000000000002,0,0,6,0,70.96000000000001,4.1000000000000005,1007
2018,1,27,19,0,27.6,0,0,8,0,73.44,3.9000000000000004,1007
2018,1,27,20,0,27.400000000000002,0,0,8,0,74.94,3.7,1008
2018,1,27,21,0,27.200000000000003,0,0,8,0,75.79,3.4000000000000004,1008
2018,1,27,22,0,27,0,0,7,0,76.43,3.3000000000000003,1008
2018,1,27,23,0,26.8,0,0,8,0,76.85000000000001,3.1,1007
2018,1,28,0,0,26.5,0,0,8,0,78.05,3.1,1006
2018,1,28,1,0,26.200000000000003,0,0,7,0,79.69,3,1006
2018,1,28,2,0,26,0,0,7,0,81,3.1,1006
2018,1,28,3,0,25.8,0,0,4,0,82.12,3.2,1006
2018,1,28,4,0,25.6,0,0,4,0,83.56,3.3000000000000003,1006
2018,1,28,5,0,25.5,0,0,3,0,84.89,3.5,1006
2018,1,28,6,0,26.5,34,267,0,61,80.12,4.4,1007
2018,1,28,7,0,28,183,38,4,195,71.76,4.9,1008
2018,1,28,8,0,29.3,93,806,1,545,64.84,4.9,1008
2018,1,28,9,0,30.6,119,856,0,758,58.57,4.6000000000000005,1008
2018,1,28,10,0,31.700000000000003,129,899,0,921,53.71,4.4,1008
2018,1,28,11,0,32.6,135,919,1,1015,50.17,4.4,1007
2018,1,28,12,0,32.7,517,120,4,633,49.43,4.4,1007
2018,1,28,13,0,32.2,441,209,8,634,50.97,4.4,1006
2018,1,28,14,0,31,274,7,6,280,55.21,4.4,1005
2018,1,28,15,0,30,202,6,6,206,59.72,4.4,1005
2018,1,28,16,0,29.1,115,3,6,116,64.66,4.4,1006
2018,1,28,17,0,28.3,23,0,6,23,69.52,4.2,1006
2018,1,28,18,0,27.8,0,0,7,0,73.23,4,1007
2018,1,28,19,0,27.6,0,0,7,0,75.12,3.7,1007
2018,1,28,20,0,27.400000000000002,0,0,7,0,76.88,3.3000000000000003,1008
2018,1,28,21,0,27.3,0,0,0,0,77.84,2.9000000000000004,1008
2018,1,28,22,0,27.200000000000003,0,0,7,0,78.53,2.9000000000000004,1008
2018,1,28,23,0,27,0,0,7,0,79.43,3.1,1007
2018,1,29,0,0,26.900000000000002,0,0,8,0,79.76,3.3000000000000003,1006
2018,1,29,1,0,26.6,0,0,6,0,80.97,3.4000000000000004,1005
2018,1,29,2,0,26.400000000000002,0,0,8,0,81.72,3.4000000000000004,1005
2018,1,29,3,0,26.1,0,0,8,0,83.06,3.3000000000000003,1006
2018,1,29,4,0,25.8,0,0,8,0,84.54,3.2,1006
2018,1,29,5,0,25.700000000000003,0,0,8,0,85.37,3.3000000000000003,1007
2018,1,29,6,0,26.900000000000002,20,0,8,20,78.69,4.6000000000000005,1007
2018,1,29,7,0,28.5,56,1,8,56,69.08,5.1000000000000005,1008
2018,1,29,8,0,30.200000000000003,89,1,8,89,60.64,5.300000000000001,1008
2018,1,29,9,0,31.8,118,0,6,118,53.77,5.4,1008
2018,1,29,10,0,33.1,309,6,6,315,48.230000000000004,5.5,1007
2018,1,29,11,0,33.9,447,212,8,650,44.58,5.7,1006
2018,1,29,12,0,34.1,520,169,4,684,43.11,5.800000000000001,1006
2018,1,29,13,0,33.800000000000004,434,250,8,665,43.38,5.9,1005
2018,1,29,14,0,33,456,222,3,636,45.49,5.9,1004
2018,1,29,15,0,31.900000000000002,305,23,4,320,49.120000000000005,5.9,1004
2018,1,29,16,0,30.6,250,90,3,289,54.120000000000005,5.7,1004
2018,1,29,17,0,29.200000000000003,100,62,7,113,60.77,5.300000000000001,1005
2018,1,29,18,0,28.200000000000003,0,0,3,0,66.72,5,1006
2018,1,29,19,0,27.700000000000003,0,0,0,0,69.73,4.800000000000001,1006
