Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2023,4,27,21,0,25.700000000000003,0,0,7,0,94.63,1.2000000000000002,1011
2023,4,27,22,0,25.6,0,0,8,0,95.71000000000001,1.2000000000000002,1011
2023,4,27,23,0,25.6,0,0,8,0,95.89,1.2000000000000002,1010
2023,4,28,0,0,25.5,0,0,7,0,96.24000000000001,1.1,1009
2023,4,28,1,0,25.5,0,0,7,0,95.84,1,1009
2023,4,28,2,0,25.5,0,0,0,0,94.9,1,1008
2023,4,28,3,0,25.5,0,0,3,0,94.12,0.9,1008
2023,4,28,4,0,25.400000000000002,0,0,0,0,94.24,1,1009
2023,4,28,5,0,25.3,0,0,3,0,94.64,1.1,1010
2023,4,28,6,0,25.900000000000002,16,0,5,16,94.47,1.4000000000000001,1011
2023,4,28,7,0,26.700000000000003,187,78,3,215,91.25,2,1011
2023,4,28,8,0,27.3,77,805,0,542,87.71000000000001,2.4000000000000004,1012
2023,4,28,9,0,28.200000000000003,108,830,0,733,82.28,2.5,1012
2023,4,28,10,0,29,111,873,0,876,76.74,2.3000000000000003,1012
2023,4,28,11,0,29.3,113,892,0,949,74.19,2,1011
2023,4,28,12,0,29.5,124,874,1,941,72.74,1.9000000000000001,1010
2023,4,28,13,0,29.6,452,255,2,673,71.93,1.8,1009
2023,4,28,14,0,29.400000000000002,230,495,8,595,72.71000000000001,1.9000000000000001,1009
2023,4,28,15,0,28.900000000000002,94,748,0,511,76.34,1.8,1009
2023,4,28,16,0,28.1,18,0,7,18,81.01,1.8,1009
2023,4,28,17,0,26.900000000000002,33,2,8,33,89.36,1.4000000000000001,1010
2023,4,28,18,0,26.400000000000002,0,0,6,0,91.63,1.6,1011
2023,4,28,19,0,26.1,0,0,6,0,93.24,1.7000000000000002,1011
2023,4,28,20,0,25.900000000000002,0,0,6,0,94.67,1.7000000000000002,1012
2023,4,28,21,0,25.8,0,0,6,0,95.51,1.6,1012
2023,4,28,22,0,25.700000000000003,0,0,6,0,96.39,1.5,1012
2023,4,28,23,0,25.6,0,0,6,0,97.19,1.4000000000000001,1012
2023,4,29,0,0,25.5,0,0,6,0,97.91,1.3,1011
2023,4,29,1,0,25.5,0,0,7,0,97.91,1.3,1010
2023,4,29,2,0,25.5,0,0,6,0,97.84,1.2000000000000002,1010
2023,4,29,3,0,25.400000000000002,0,0,7,0,97.92,1.2000000000000002,1010
2023,4,29,4,0,25.3,0,0,8,0,97.95,1.3,1010
2023,4,29,5,0,25.200000000000003,0,0,4,0,97.86,1.3,1010
2023,4,29,6,0,25.900000000000002,51,3,5,52,96.60000000000001,1.7000000000000002,1011
2023,4,29,7,0,26.400000000000002,178,179,3,242,94.54,2.2,1012
2023,4,29,8,0,27,88,778,0,537,91.68,2.5,1012
2023,4,29,9,0,27.8,103,840,0,735,86.16,2.6,1012
2023,4,29,10,0,28.6,109,879,0,878,80.18,2.6,1011
2023,4,29,11,0,29.200000000000003,111,896,0,950,76.05,2.4000000000000004,1011
2023,4,29,12,0,29.5,161,754,7,864,73.68,2.3000000000000003,1010
2023,4,29,13,0,29.6,109,876,0,866,72.67,2.2,1009
2023,4,29,14,0,29.6,101,839,0,718,72.51,2.2,1009
2023,4,29,15,0,29.3,87,768,0,514,74.21000000000001,2.3000000000000003,1008
2023,4,29,16,0,28.5,68,623,0,277,79.63,2.2,1009
2023,4,29,17,0,27.1,29,261,1,54,88.29,1.8,1009
2023,4,29,18,0,26.6,0,0,0,0,91.13,2,1010
2023,4,29,19,0,26.400000000000002,0,0,0,0,93.10000000000001,2.1,1010
2023,4,29,20,0,26.3,0,0,0,0,94.57000000000001,2,1011
2023,4,29,21,0,26.200000000000003,0,0,1,0,95.63,2,1011
2023,4,29,22,0,26.1,0,0,3,0,96.38,2,1011
2023,4,29,23,0,26,0,0,7,0,96.79,1.9000000000000001,1011
2023,4,30,0,0,25.8,0,0,7,0,97.34,1.9000000000000001,1010
2023,4,30,1,0,25.700000000000003,0,0,7,0,97.05,2,1009
2023,4,30,2,0,25.5,0,0,0,0,97.21000000000001,2,1009
2023,4,30,3,0,25.3,0,0,0,0,97.43,2.2,1009
2023,4,30,4,0,25.3,0,0,0,0,96.62,2.3000000000000003,1009
2023,4,30,5,0,25.200000000000003,0,0,0,0,96.55,2.5,1009
2023,4,30,6,0,26,34,344,0,75,93.45,3.3000000000000003,1010
2023,4,30,7,0,27.200000000000003,67,662,0,306,87.78,4,1010
2023,4,30,8,0,28.700000000000003,85,791,0,541,79.15,4.4,1011
2023,4,30,9,0,29.900000000000002,104,842,0,736,72.72,4.3,1011
2023,4,30,10,0,30.8,111,877,1,877,68.36,4,1010
2023,4,30,11,0,31.3,495,249,3,729,65.78,3.8000000000000003,1009
2023,4,30,12,0,31.5,114,890,0,943,64.61,3.7,1009
2023,4,30,13,0,31.400000000000002,454,155,3,587,65.07000000000001,3.6,1008
2023,4,30,14,0,31.1,377,242,3,554,66.66,3.5,1007
2023,4,30,15,0,30.5,96,743,0,507,69.78,3.4000000000000004,1007
2023,4,30,16,0,29.3,151,196,7,217,77.4,3,1007
2023,4,30,17,0,28,38,4,7,38,85.67,2.5,1008
2023,4,30,18,0,27.5,0,0,7,0,88.94,2.7,1009
2023,4,30,19,0,27.3,0,0,7,0,90.66,3,1009
2023,4,30,20,0,27.1,0,0,6,0,92.37,3.2,1010
2023,4,30,21,0,27,0,0,7,0,92.86,3.3000000000000003,1010
2023,4,30,22,0,26.700000000000003,0,0,7,0,94,3.2,1010
2023,4,30,23,0,26.5,0,0,7,0,94.24,3,1010
2023,5,1,0,0,26.200000000000003,0,0,7,0,94.75,2.8000000000000003,1009
2023,5,1,1,0,25.900000000000002,0,0,7,0,95.39,2.8000000000000003,1009
2023,5,1,2,0,25.700000000000003,0,0,7,0,95.48,3,1008
2023,5,1,3,0,25.6,0,0,7,0,95.14,3.2,1008
2023,5,1,4,0,25.5,0,0,7,0,94.95,3.3000000000000003,1008
2023,5,1,5,0,25.3,0,0,7,0,95.34,3.2,1008
2023,5,1,6,0,26,59,34,7,63,93.04,3.6,1009
2023,5,1,7,0,27.1,177,143,7,228,87.38,4.1000000000000005,1010
2023,5,1,8,0,28.400000000000002,218,387,7,440,78.69,4.4,1011
2023,5,1,9,0,29.5,303,353,7,567,71.76,4.3,1011
2023,5,1,10,0,30.5,266,532,7,731,66.21000000000001,4.1000000000000005,1011
2023,5,1,11,0,31.1,362,411,7,745,62.46,3.7,1010
2023,5,1,12,0,31.5,459,99,6,551,59.800000000000004,3.2,1009
2023,5,1,13,0,31.5,402,99,6,487,59.08,3,1008
2023,5,1,14,0,31.3,337,84,6,398,59.300000000000004,3,1007
2023,5,1,15,0,30.6,184,13,6,191,62.57,3,1007
2023,5,1,16,0,29.400000000000002,122,15,6,127,69.47,2.9000000000000004,1007
2023,5,1,17,0,27.8,33,1,7,33,78.86,2.5,1008
2023,5,1,18,0,27.1,0,0,7,0,83.43,2.6,1009
2023,5,1,19,0,26.700000000000003,0,0,8,0,86.67,2.5,1010
2023,5,1,20,0,26.400000000000002,0,0,8,0,88.76,2.2,1010
2023,5,1,21,0,26.200000000000003,0,0,8,0,90.10000000000001,2.1,1010
2023,5,1,22,0,25.900000000000002,0,0,8,0,91.87,2.1,1010
2023,5,1,23,0,25.700000000000003,0,0,7,0,93.03,2.2,1009
2023,5,2,0,0,25.5,0,0,7,0,94.32000000000001,2.3000000000000003,1008
2023,5,2,1,0,25.3,0,0,7,0,95.39,2.3000000000000003,1008
2023,5,2,2,0,25.1,0,0,7,0,95.75,2.2,1007
2023,5,2,3,0,24.8,0,0,7,0,96.36,2,1008
2023,5,2,4,0,24.6,0,0,8,0,96.09,1.8,1008
2023,5,2,5,0,24.400000000000002,0,0,8,0,95.93,1.8,1009
2023,5,2,6,0,25.5,59,17,3,61,89.91,2.8000000000000003,1009
2023,5,2,7,0,27.1,72,649,0,305,80.64,3.5,1010
2023,5,2,8,0,28.6,89,791,0,543,72.35000000000001,3.6,1010
2023,5,2,9,0,29.900000000000002,98,866,0,746,65.69,3.5,1010
2023,5,2,10,0,31,104,902,0,889,60.4,3.3000000000000003,1009
2023,5,2,11,0,31.8,107,917,0,961,56.63,3,1008
2023,5,2,12,0,32.300000000000004,106,917,0,957,54.07,2.9000000000000004,1007
2023,5,2,13,0,32.5,103,898,0,874,52.69,2.8000000000000003,1006
2023,5,2,14,0,32.300000000000004,97,857,0,723,52.92,2.8000000000000003,1006
2023,5,2,15,0,31.700000000000003,86,781,0,516,54.96,2.8000000000000003,1006
2023,5,2,16,0,30.3,67,630,0,276,61.75,2.7,1006
2023,5,2,17,0,28.3,29,250,0,52,72.58,2.4000000000000004,1007
2023,5,2,18,0,27.5,0,0,0,0,77.85000000000001,2.9000000000000004,1008
2023,5,2,19,0,27,0,0,0,0,82.89,2.9000000000000004,1009
2023,5,2,20,0,26.8,0,0,3,0,85.36,2.6,1010
2023,5,2,21,0,26.5,0,0,1,0,87.94,2.2,1010
2023,5,2,22,0,26.3,0,0,3,0,89.61,2,1010
2023,5,2,23,0,26,0,0,0,0,91.37,2,1009
2023,5,3,0,0,25.8,0,0,3,0,92.54,2,1009
2023,5,3,1,0,25.5,0,0,1,0,93.92,2,1008
2023,5,3,2,0,25.3,0,0,0,0,94.91,2.1,1008
2023,5,3,3,0,25.1,0,0,0,0,95.43,2,1008
2023,5,3,4,0,24.900000000000002,0,0,0,0,95.8,2,1008
2023,5,3,5,0,24.8,0,0,0,0,95.86,2,1009
2023,5,3,6,0,26.1,33,355,0,75,89.67,3.2,1009
2023,5,3,7,0,27.400000000000002,63,678,0,306,82.53,3.8000000000000003,1010
2023,5,3,8,0,28.8,78,807,0,540,74.64,4,1011
2023,5,3,9,0,29.900000000000002,104,841,0,732,69.17,3.9000000000000004,1010
2023,5,3,10,0,30.8,110,878,0,873,65.41,3.7,1010
2023,5,3,11,0,31.5,113,893,1,944,62.42,3.5,1009
2023,5,3,12,0,31.8,328,1,2,330,60.910000000000004,3.4000000000000004,1008
2023,5,3,13,0,31.8,109,874,0,858,60.550000000000004,3.3000000000000003,1007
2023,5,3,14,0,31.6,101,835,0,709,61.24,3.3000000000000003,1007
2023,5,3,15,0,31,89,759,0,505,63.7,3.3000000000000003,1007
2023,5,3,16,0,29.900000000000002,69,611,0,270,70.10000000000001,3,1007
2023,5,3,17,0,28.200000000000003,29,236,0,50,80.08,2.5,1008
2023,5,3,18,0,27.400000000000002,0,0,0,0,85.2,2.9000000000000004,1009
2023,5,3,19,0,27,0,0,0,0,88.48,3.1,1010
2023,5,3,20,0,26.8,0,0,0,0,90.02,3.2,1010
2023,5,3,21,0,26.700000000000003,0,0,3,0,90.68,3.2,1010
2023,5,3,22,0,26.400000000000002,0,0,3,0,92.17,3.2,1010
2023,5,3,23,0,26.200000000000003,0,0,7,0,93.01,3.2,1010
2023,5,4,0,0,25.900000000000002,0,0,7,0,94.07000000000001,3.1,1009
2023,5,4,1,0,25.6,0,0,7,0,94.97,2.9000000000000004,1009
2023,5,4,2,0,25.3,0,0,6,0,95.65,2.7,1008
2023,5,4,3,0,25.1,0,0,7,0,95.9,2.6,1008
2023,5,4,4,0,25,0,0,0,0,95.82000000000001,2.8000000000000003,1009
2023,5,4,5,0,24.900000000000002,0,0,0,0,95.9,2.9000000000000004,1009
2023,5,4,6,0,25.700000000000003,34,350,0,75,92.92,3.6,1010
2023,5,4,7,0,27,64,679,0,307,85.97,4.2,1011
2023,5,4,8,0,28.700000000000003,79,812,0,544,75.27,4.4,1011
2023,5,4,9,0,30.200000000000003,92,872,0,742,67.12,4.2,1011
2023,5,4,10,0,31.400000000000002,98,907,0,884,61.410000000000004,3.9000000000000004,1011
2023,5,4,11,0,32.2,101,919,1,954,57.75,3.6,1010
2023,5,4,12,0,32.6,103,913,0,947,55.870000000000005,3.5,1009
2023,5,4,13,0,32.6,102,892,0,864,55.74,3.5,1008
2023,5,4,14,0,32.1,96,848,0,713,57.47,3.6,1008
2023,5,4,15,0,31.1,86,771,0,507,61.980000000000004,3.6,1008
2023,5,4,16,0,29.8,66,625,0,272,69.35000000000001,3.5,1008
2023,5,4,17,0,28.3,28,250,0,50,78.27,3.2,1009
2023,5,4,18,0,27.400000000000002,0,0,0,0,84.61,3.2,1010
2023,5,4,19,0,27,0,0,0,0,88.24,3.1,1011
2023,5,4,20,0,26.8,0,0,0,0,90.09,2.9000000000000004,1011
2023,5,4,21,0,26.6,0,0,0,0,91.54,2.9000000000000004,1012
2023,5,4,22,0,26.400000000000002,0,0,0,0,92.67,2.9000000000000004,1012
2023,5,4,23,0,26.200000000000003,0,0,0,0,93.77,2.9000000000000004,1011
2023,5,5,0,0,26,0,0,0,0,94.60000000000001,2.8000000000000003,1010
2023,5,5,1,0,25.900000000000002,0,0,0,0,94.69,2.7,1009
2023,5,5,2,0,25.8,0,0,0,0,94.73,2.7,1009
2023,5,5,3,0,25.700000000000003,0,0,0,0,94.68,2.8000000000000003,1009
2023,5,5,4,0,25.5,0,0,0,0,95.3,2.9000000000000004,1010
2023,5,5,5,0,25.5,0,0,0,0,94.73,2.9000000000000004,1010
2023,5,5,6,0,26.3,34,346,0,75,91.72,3.7,1011
2023,5,5,7,0,27.6,64,675,0,306,84.13,4.5,1011
2023,5,5,8,0,29.1,82,802,0,540,74.16,5,1012
2023,5,5,9,0,30.400000000000002,102,852,0,736,66.98,5,1011
2023,5,5,10,0,31.5,357,3,3,360,62.13,4.9,1011
2023,5,5,11,0,32.300000000000004,432,16,2,447,58.36,4.6000000000000005,1010
2023,5,5,12,0,32.7,114,901,0,945,55.57,4.4,1009
2023,5,5,13,0,32.800000000000004,113,879,0,863,53.99,4.3,1008
2023,5,5,14,0,32.5,107,834,0,711,53.85,4.2,1008
2023,5,5,15,0,31.700000000000003,95,753,0,506,56.53,4.1000000000000005,1008
2023,5,5,16,0,30.400000000000002,73,598,0,269,62.85,3.8000000000000003,1008
2023,5,5,17,0,29,30,216,0,49,69.8,3.5,1009
2023,5,5,18,0,28.200000000000003,0,0,0,0,74.60000000000001,3.6,1009
2023,5,5,19,0,27.8,0,0,0,0,77.75,3.5,1010
2023,5,5,20,0,27.400000000000002,0,0,0,0,80.76,3.3000000000000003,1011
2023,5,5,21,0,27,0,0,0,0,83.26,3.2,1011
2023,5,5,22,0,26.5,0,0,1,0,86.07000000000001,3.1,1011
2023,5,5,23,0,26,0,0,0,0,88.45,3.1,1011
2023,5,6,0,0,25.6,0,0,0,0,90.23,3.2,1010
2023,5,6,1,0,25.200000000000003,0,0,0,0,92.25,3.3000000000000003,1009
2023,5,6,2,0,24.8,0,0,0,0,94.46000000000001,3.3000000000000003,1009
2023,5,6,3,0,24.5,0,0,0,0,95.83,3.2,1009
2023,5,6,4,0,24.3,0,0,0,0,96.17,3.1,1009
2023,5,6,5,0,24.200000000000003,0,0,8,0,95.87,3,1009
2023,5,6,6,0,25.400000000000002,33,370,0,77,89.28,4,1010
2023,5,6,7,0,27.200000000000003,64,683,0,307,79.44,4.9,1010
2023,5,6,8,0,29,81,808,0,541,70.55,5.2,1011
2023,5,6,9,0,30.6,112,833,0,731,63.81,5.1000000000000005,1011
2023,5,6,10,0,31.900000000000002,121,870,0,872,59.04,5,1010
2023,5,6,11,0,32.9,124,887,0,944,55.32,4.800000000000001,1009
2023,5,6,12,0,33.4,126,882,1,937,53.14,4.4,1007
2023,5,6,13,0,33.5,121,862,1,855,52.42,3.9000000000000004,1006
2023,5,6,14,0,33.1,114,816,0,704,53.76,3.5,1006
2023,5,6,15,0,32.300000000000004,123,0,3,123,57.980000000000004,3.1,1006
2023,5,6,16,0,31.1,78,564,0,263,64.14,3.1,1006
2023,5,6,17,0,29.5,32,164,1,46,72.95,2.9000000000000004,1007
2023,5,6,18,0,28.8,0,0,8,0,77.38,3.2,1008
2023,5,6,19,0,28.5,0,0,0,0,79.86,3.1,1009
2023,5,6,20,0,28.3,0,0,3,0,79.28,3.4000000000000004,1009
2023,5,6,21,0,27.900000000000002,0,0,0,0,78.81,3.7,1010
2023,5,6,22,0,27.200000000000003,0,0,0,0,80.04,3.5,1009
2023,5,6,23,0,26.400000000000002,0,0,0,0,82.2,3.3000000000000003,1009
2023,5,7,0,0,25.700000000000003,0,0,0,0,83.53,3.4000000000000004,1008
2023,5,7,1,0,25.1,0,0,0,0,85.25,3.3000000000000003,1008
2023,5,7,2,0,24.6,0,0,0,0,87.22,3,1007
2023,5,7,3,0,24.1,0,0,0,0,89.56,2.8000000000000003,1008
2023,5,7,4,0,23.700000000000003,0,0,0,0,91.37,2.8000000000000003,1008
2023,5,7,5,0,23.400000000000002,0,0,0,0,92.82000000000001,2.9000000000000004,1009
2023,5,7,6,0,24.700000000000003,32,378,0,77,86.39,4,1009
2023,5,7,7,0,26.8,62,696,0,310,76.04,4.9,1010
2023,5,7,8,0,28.900000000000002,78,820,0,544,65.16,5,1010
2023,5,7,9,0,30.8,92,876,0,741,55.63,4.6000000000000005,1010
2023,5,7,10,0,32.5,98,908,0,881,48.300000000000004,4.1000000000000005,1009
2023,5,7,11,0,33.6,102,922,0,952,44.88,3.4000000000000004,1008
2023,5,7,12,0,34.4,102,918,0,945,43.65,2.9000000000000004,1007
2023,5,7,13,0,34.4,100,897,0,862,44.480000000000004,2.6,1006
2023,5,7,14,0,34.300000000000004,96,853,0,711,45.04,2.7,1006
2023,5,7,15,0,33.5,266,273,3,414,48.46,2.9000000000000004,1006
2023,5,7,16,0,32,76,578,1,264,55.89,3.2,1007
2023,5,7,17,0,29.900000000000002,30,0,3,30,67.82000000000001,3.2,1007
2023,5,7,18,0,29.1,0,0,0,0,74.04,3.7,1008
2023,5,7,19,0,28.6,0,0,0,0,78.44,3.4000000000000004,1009
2023,5,7,20,0,28.400000000000002,0,0,0,0,79.59,3.3000000000000003,1009
2023,5,7,21,0,28.1,0,0,1,0,80.02,3.6,1010
2023,5,7,22,0,27.6,0,0,1,0,81.29,3.9000000000000004,1010
2023,5,7,23,0,27.1,0,0,1,0,82.87,3.6,1009
2023,5,8,0,0,26.6,0,0,0,0,84.9,3.4000000000000004,1009
2023,5,8,1,0,26.1,0,0,0,0,87.33,3.3000000000000003,1008
2023,5,8,2,0,25.6,0,0,0,0,89.77,3.2,1008
2023,5,8,3,0,25.200000000000003,0,0,0,0,91.65,3.2,1008
2023,5,8,4,0,24.8,0,0,0,0,93.43,3.2,1009
2023,5,8,5,0,24.5,0,0,3,0,94.31,3.1,1009
2023,5,8,6,0,25.6,33,359,0,75,87.34,4.1000000000000005,1010
2023,5,8,7,0,27.400000000000002,63,684,0,306,76.60000000000001,4.9,1011
2023,5,8,8,0,29.200000000000003,78,812,0,540,66.76,4.800000000000001,1011
2023,5,8,9,0,30.900000000000002,94,866,0,736,58.68,4.3,1011
2023,5,8,10,0,32.300000000000004,102,900,0,876,52.5,3.6,1010
2023,5,8,11,0,33.4,105,915,0,947,48.2,3,1009
2023,5,8,12,0,34,112,903,0,940,45.95,2.4000000000000004,1008
2023,5,8,13,0,34.2,276,528,8,724,45.15,1.9000000000000001,1007
2023,5,8,14,0,34.1,242,500,8,602,44.82,1.7000000000000002,1006
2023,5,8,15,0,33.6,237,70,8,275,46,1.6,1006
2023,5,8,16,0,32.5,69,616,0,268,50.300000000000004,2,1007
2023,5,8,17,0,29.900000000000002,29,223,0,48,66.16,2.3000000000000003,1008
2023,5,8,18,0,29,0,0,0,0,72.22,3.4000000000000004,1009
2023,5,8,19,0,28.3,0,0,0,0,78.34,3.6,1010
2023,5,8,20,0,28,0,0,0,0,80.5,3.2,1010
2023,5,8,21,0,27.700000000000003,0,0,3,0,81.95,2.8000000000000003,1011
2023,5,8,22,0,27.200000000000003,0,0,3,0,83.75,2.6,1010
2023,5,8,23,0,26.8,0,0,3,0,84.86,2.6,1010
2023,5,9,0,0,26.3,0,0,0,0,86.42,2.5,1009
2023,5,9,1,0,25.700000000000003,0,0,0,0,88.97,2.3000000000000003,1009
2023,5,9,2,0,25.3,0,0,0,0,90.67,2.2,1009
2023,5,9,3,0,25,0,0,0,0,91.74,2.2,1009
2023,5,9,4,0,24.700000000000003,0,0,3,0,92.73,2.2,1009
2023,5,9,5,0,24.5,0,0,0,0,93.21000000000001,2.3000000000000003,1009
2023,5,9,6,0,25.900000000000002,34,351,0,75,85.81,3.8000000000000003,1010
2023,5,9,7,0,27.6,64,682,0,305,76.38,4.4,1011
2023,5,9,8,0,29.400000000000002,78,814,0,539,66.16,4.3,1011
2023,5,9,9,0,31.200000000000003,94,868,0,736,57.59,4,1011
2023,5,9,10,0,32.6,99,906,0,878,51.68,3.6,1010
2023,5,9,11,0,33.6,102,922,0,949,47.81,3.1,1009
2023,5,9,12,0,34.2,103,917,0,942,45.61,2.6,1008
2023,5,9,13,0,34.5,100,896,0,859,44.730000000000004,2.4000000000000004,1007
2023,5,9,14,0,34.1,95,853,0,708,45.7,2.4000000000000004,1006
2023,5,9,15,0,33.1,94,749,0,499,49.59,2.6,1006
2023,5,9,16,0,31.6,76,575,0,262,56.79,3.1,1007
2023,5,9,17,0,29.700000000000003,31,164,0,45,66.76,3.5,1008
2023,5,9,18,0,28.6,0,0,0,0,74.38,3.6,1008
2023,5,9,19,0,28.200000000000003,0,0,0,0,78.5,3,1009
2023,5,9,20,0,28,0,0,3,0,80.75,2.6,1010
2023,5,9,21,0,27.900000000000002,0,0,0,0,81.38,2.7,1010
2023,5,9,22,0,27.700000000000003,0,0,0,0,82.31,2.8000000000000003,1010
2023,5,9,23,0,27.5,0,0,1,0,82.66,3.1,1009
2023,5,10,0,0,27.1,0,0,0,0,83.67,3.2,1009
2023,5,10,1,0,26.700000000000003,0,0,0,0,84.68,3.4000000000000004,1008
2023,5,10,2,0,26.3,0,0,0,0,86.06,3.4000000000000004,1008
2023,5,10,3,0,25.900000000000002,0,0,0,0,87.72,3.5,1008
2023,5,10,4,0,25.6,0,0,0,0,89.18,3.4000000000000004,1009
2023,5,10,5,0,25.3,0,0,0,0,90.56,3.3000000000000003,1009
2023,5,10,6,0,26.1,36,308,0,72,86.13,4.1000000000000005,1010
2023,5,10,7,0,27.6,70,651,0,300,77.23,4.5,1010
2023,5,10,8,0,29.200000000000003,85,793,0,534,68.09,4.5,1011
2023,5,10,9,0,30.900000000000002,105,843,0,726,60.15,4.2,1010
2023,5,10,10,0,32.300000000000004,110,883,0,867,54.49,3.8000000000000003,1010
2023,5,10,11,0,33.300000000000004,112,900,0,938,50.65,3.3000000000000003,1008
2023,5,10,12,0,33.9,114,894,1,930,48.47,2.9000000000000004,1007
2023,5,10,13,0,34.1,110,876,0,850,47.46,2.7,1006
2023,5,10,14,0,33.800000000000004,102,836,0,701,48.07,2.8000000000000003,1006
2023,5,10,15,0,33.1,90,757,0,498,50.71,3,1005
2023,5,10,16,0,31.8,71,597,0,263,56.89,3.3000000000000003,1006
2023,5,10,17,0,29.900000000000002,30,197,0,46,66.35,3.5,1007
2023,5,10,18,0,28.8,0,0,1,0,73.59,3.9000000000000004,1007
2023,5,10,19,0,28.3,0,0,0,0,77.84,3.7,1008
2023,5,10,20,0,28.1,0,0,0,0,79.63,3.5,1009
2023,5,10,21,0,27.8,0,0,0,0,81.24,3.3000000000000003,1009
2023,5,10,22,0,27.400000000000002,0,0,0,0,83.04,3.1,1009
2023,5,10,23,0,27,0,0,0,0,84.72,3,1009
2023,5,11,0,0,26.6,0,0,1,0,86.31,2.7,1008
2023,5,11,1,0,26.1,0,0,1,0,88.82000000000001,2.5,1008
2023,5,11,2,0,25.8,0,0,0,0,90.38,2.3000000000000003,1007
2023,5,11,3,0,25.5,0,0,0,0,91.99,2.3000000000000003,1007
2023,5,11,4,0,25.400000000000002,0,0,0,0,92.21000000000001,2.6,1008
2023,5,11,5,0,25.3,0,0,0,0,92.68,2.7,1008
2023,5,11,6,0,26.400000000000002,35,314,0,72,86,3.6,1009
2023,5,11,7,0,28,67,661,0,300,75.77,3.9000000000000004,1009
2023,5,11,8,0,29.6,80,802,0,533,66.87,3.8000000000000003,1009
2023,5,11,9,0,31.200000000000003,97,853,0,725,58.65,3.4000000000000004,1009
2023,5,11,10,0,32.4,101,892,0,865,52.78,3,1009
2023,5,11,11,0,33.4,103,909,0,936,48.300000000000004,2.5,1008
2023,5,11,12,0,33.9,212,685,7,837,45.87,1.9000000000000001,1007
2023,5,11,13,0,34.1,98,894,0,851,44.910000000000004,2,1006
2023,5,11,14,0,33.800000000000004,90,860,0,705,45.76,2.7,1005
2023,5,11,15,0,33,83,777,0,500,48.1,3.2,1005
2023,5,11,16,0,31.6,66,623,0,266,53.94,3.3000000000000003,1005
2023,5,11,17,0,29.5,27,239,0,47,63.81,3.1,1006
2023,5,11,18,0,28.200000000000003,0,0,0,0,72.2,3.4000000000000004,1007
2023,5,11,19,0,27.6,0,0,0,0,78.31,2.9000000000000004,1008
2023,5,11,20,0,27.3,0,0,0,0,81.59,2.3000000000000003,1009
2023,5,11,21,0,26.900000000000002,0,0,0,0,84.56,1.6,1009
2023,5,11,22,0,26.6,0,0,0,0,86.64,1.3,1009
2023,5,11,23,0,26.3,0,0,0,0,88.5,1,1009
2023,5,12,0,0,26.200000000000003,0,0,3,0,89,0.9,1008
2023,5,12,1,0,26,0,0,3,0,90,0.9,1008
2023,5,12,2,0,25.900000000000002,0,0,3,0,90.24,1.2000000000000002,1008
2023,5,12,3,0,25.8,0,0,3,0,90.05,1.7000000000000002,1008
2023,5,12,4,0,25.700000000000003,0,0,3,0,89.99,2.1,1009
2023,5,12,5,0,25.5,0,0,1,0,90.27,2.3000000000000003,1009
2023,5,12,6,0,26.6,29,0,3,29,83.06,3.5,1010
2023,5,12,7,0,28.200000000000003,147,8,3,150,73.09,3.8000000000000003,1011
2023,5,12,8,0,29.5,297,167,3,391,66.28,3.7,1011
2023,5,12,9,0,30.6,385,106,3,463,61.49,3.4000000000000004,1011
2023,5,12,10,0,31.6,385,14,5,397,57.58,3,1010
2023,5,12,11,0,32.300000000000004,388,71,8,453,54.78,2.5,1009
2023,5,12,12,0,32.7,311,455,7,725,52.86,2.1,1008
2023,5,12,13,0,32.9,311,373,7,625,51.54,1.9000000000000001,1007
2023,5,12,14,0,32.7,293,326,8,526,51.77,2,1007
2023,5,12,15,0,32.1,233,259,8,372,53.52,2.2,1007
2023,5,12,16,0,31,150,81,8,176,58.64,2.6,1008
2023,5,12,17,0,29.400000000000002,30,2,8,30,66.12,2.9000000000000004,1008
2023,5,12,18,0,28.400000000000002,0,0,7,0,72.08,3.4000000000000004,1009
