Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2019,11,16,4,0,25.8,0,0,0,0,80.60000000000001,4.7,1006
2019,11,16,5,0,25.8,0,0,0,0,80.8,4.7,1006
2019,11,16,6,0,26.900000000000002,65,444,0,161,74.76,5.4,1007
2019,11,16,7,0,28.700000000000003,99,694,0,410,65.72,5.6000000000000005,1007
2019,11,16,8,0,30.6,116,815,0,648,57.11,5.6000000000000005,1007
2019,11,16,9,0,32.4,127,879,0,843,49.79,5.5,1007
2019,11,16,10,0,33.800000000000004,137,909,0,976,44.81,5.6000000000000005,1006
2019,11,16,11,0,34.6,142,919,0,1033,42.36,5.7,1006
2019,11,16,12,0,35,144,912,0,1012,41.15,5.9,1005
2019,11,16,13,0,34.800000000000004,140,886,0,913,41.52,6,1004
2019,11,16,14,0,34.1,130,837,0,745,43.230000000000004,6.1000000000000005,1003
2019,11,16,15,0,33,113,750,0,525,46.61,6.2,1003
2019,11,16,16,0,31.400000000000002,85,585,0,277,52.22,6.300000000000001,1003
2019,11,16,17,0,29.6,33,194,0,50,59.95,6.2,1004
2019,11,16,18,0,28.3,0,0,0,0,67.07000000000001,6.2,1005
2019,11,16,19,0,27.6,0,0,0,0,71.71000000000001,6.2,1006
2019,11,16,20,0,27.3,0,0,0,0,74.13,6.1000000000000005,1006
2019,11,16,21,0,27,0,0,3,0,76.02,6,1006
2019,11,16,22,0,26.8,0,0,3,0,77.01,5.7,1006
2019,11,16,23,0,26.6,0,0,3,0,77.36,5.4,1006
2019,11,17,0,0,26.5,0,0,3,0,77.15,5.1000000000000005,1005
2019,11,17,1,0,26.3,0,0,3,0,77.87,4.6000000000000005,1005
2019,11,17,2,0,26.1,0,0,3,0,78.82000000000001,4.3,1005
2019,11,17,3,0,26,0,0,3,0,79.02,4,1005
2019,11,17,4,0,25.900000000000002,0,0,3,0,79.42,3.9000000000000004,1006
2019,11,17,5,0,25.900000000000002,0,0,3,0,79.53,4,1006
2019,11,17,6,0,27,34,0,3,34,73.23,5.1000000000000005,1007
2019,11,17,7,0,28.700000000000003,181,5,3,183,64.46000000000001,5.7,1008
2019,11,17,8,0,30.400000000000002,322,36,3,345,57.2,5.9,1008
2019,11,17,9,0,32,409,40,3,442,50.660000000000004,5.9,1007
2019,11,17,10,0,33.300000000000004,508,162,3,657,45.53,5.800000000000001,1007
2019,11,17,11,0,34.1,122,952,0,1044,42.230000000000004,5.7,1006
2019,11,17,12,0,34.6,139,834,6,932,40.36,5.7,1005
2019,11,17,13,0,34.5,179,745,6,828,40.64,5.7,1005
2019,11,17,14,0,34,235,538,6,630,42.27,5.7,1004
2019,11,17,15,0,32.9,227,364,6,427,46.09,5.7,1004
2019,11,17,16,0,31.400000000000002,160,195,6,224,51.96,5.7,1004
2019,11,17,17,0,29.5,42,7,6,42,60.88,5.6000000000000005,1005
2019,11,17,18,0,28.200000000000003,0,0,6,0,68.95,5.6000000000000005,1006
2019,11,17,19,0,27.5,0,0,6,0,73.74,5.4,1007
2019,11,17,20,0,27.3,0,0,6,0,75.2,5.2,1007
2019,11,17,21,0,27.1,0,0,6,0,76.24,4.800000000000001,1008
2019,11,17,22,0,26.900000000000002,0,0,6,0,77.08,4.4,1008
2019,11,17,23,0,26.6,0,0,6,0,78.11,3.9000000000000004,1007
2019,11,18,0,0,26.3,0,0,6,0,79.36,3.6,1007
2019,11,18,1,0,26,0,0,6,0,80.74,3.5,1007
2019,11,18,2,0,25.6,0,0,6,0,82.85000000000001,3.5,1007
2019,11,18,3,0,25.3,0,0,6,0,84.89,3.5,1007
2019,11,18,4,0,25,0,0,6,0,87.05,3.5,1007
2019,11,18,5,0,24.900000000000002,0,0,6,0,88.3,3.8000000000000003,1008
2019,11,18,6,0,26.5,21,0,6,21,80.02,5.300000000000001,1008
2019,11,18,7,0,28.700000000000003,112,3,6,113,68.77,5.9,1009
2019,11,18,8,0,30.8,311,209,6,447,59.08,5.800000000000001,1009
2019,11,18,9,0,32.800000000000004,318,381,6,627,50.34,5.7,1009
2019,11,18,10,0,34.4,368,409,6,744,43.92,5.6000000000000005,1008
2019,11,18,11,0,35.6,375,418,6,779,39.74,5.5,1007
2019,11,18,12,0,36.2,396,332,6,712,37.81,5.6000000000000005,1006
2019,11,18,13,0,36.300000000000004,409,189,6,574,37.31,5.800000000000001,1005
2019,11,18,14,0,35.9,342,123,6,432,38.26,6,1005
2019,11,18,15,0,34.9,237,43,6,261,41.15,6.2,1005
2019,11,18,16,0,33.300000000000004,119,12,6,123,46.32,6.300000000000001,1005
2019,11,18,17,0,31.400000000000002,23,0,6,23,54.14,6.300000000000001,1006
2019,11,18,18,0,29.900000000000002,0,0,6,0,62.83,6.4,1007
2019,11,18,19,0,29.200000000000003,0,0,6,0,67.79,6.4,1008
2019,11,18,20,0,28.8,0,0,6,0,69.56,6.4,1008
2019,11,18,21,0,28.5,0,0,6,0,69.74,6.6000000000000005,1008
2019,11,18,22,0,28,0,0,6,0,70.97,6.7,1008
2019,11,18,23,0,27.3,0,0,6,0,73.77,6.5,1008
2019,11,19,0,0,26.8,0,0,6,0,76.22,6.2,1008
2019,11,19,1,0,26.5,0,0,6,0,77.87,5.9,1008
2019,11,19,2,0,26.400000000000002,0,0,6,0,78.35000000000001,5.7,1008
2019,11,19,3,0,26.3,0,0,6,0,78.92,5.5,1008
2019,11,19,4,0,26.200000000000003,0,0,6,0,79.5,5.4,1008
2019,11,19,5,0,26.1,0,0,6,0,80.18,5.2,1009
2019,11,19,6,0,27.1,29,0,6,29,74.18,6.300000000000001,1009
2019,11,19,7,0,28.8,140,8,6,144,64.59,6.7,1010
2019,11,19,8,0,30.6,274,30,6,294,55.93,6.5,1010
2019,11,19,9,0,32.4,365,229,6,551,48.050000000000004,6,1009
2019,11,19,10,0,34.1,407,326,6,706,41.660000000000004,5.5,1009
2019,11,19,11,0,35.4,381,409,6,777,37.67,5,1008
2019,11,19,12,0,36.1,460,80,6,535,36.01,4.9,1007
2019,11,19,13,0,35.6,359,17,6,373,37.35,5.1000000000000005,1006
2019,11,19,14,0,34.7,180,2,6,182,40.12,5.7,1005
2019,11,19,15,0,33.4,85,0,6,86,44.58,6.1000000000000005,1005
2019,11,19,16,0,31.900000000000002,43,0,6,43,50.18,6.300000000000001,1006
2019,11,19,17,0,30.5,15,0,6,15,56.15,6.300000000000001,1007
2019,11,19,18,0,29.400000000000002,0,0,6,0,61.550000000000004,6.5,1007
2019,11,19,19,0,28.700000000000003,0,0,6,0,64.63,6.7,1008
2019,11,19,20,0,28.200000000000003,0,0,6,0,66.35,6.800000000000001,1009
2019,11,19,21,0,27.8,0,0,6,0,67.66,6.6000000000000005,1009
2019,11,19,22,0,27.3,0,0,6,0,69.56,6.4,1009
2019,11,19,23,0,26.900000000000002,0,0,6,0,71.45,6.1000000000000005,1009
2019,11,20,0,0,26.6,0,0,6,0,72.79,5.800000000000001,1008
2019,11,20,1,0,26.5,0,0,6,0,73.24,5.5,1008
2019,11,20,2,0,26.400000000000002,0,0,6,0,73.52,5.300000000000001,1008
2019,11,20,3,0,26.200000000000003,0,0,6,0,74.17,5.2,1008
2019,11,20,4,0,26.1,0,0,6,0,74.4,5.1000000000000005,1008
2019,11,20,5,0,26.1,0,0,6,0,74.28,5.1000000000000005,1009
2019,11,20,6,0,26.900000000000002,38,0,6,38,69.94,5.7,1009
2019,11,20,7,0,28.3,141,9,6,144,62.440000000000005,6,1009
2019,11,20,8,0,30.1,284,41,6,310,54.46,5.9,1009
2019,11,20,9,0,32,391,120,6,488,47.26,5.6000000000000005,1009
2019,11,20,10,0,33.800000000000004,433,250,6,662,41.37,5.2,1008
2019,11,20,11,0,35.300000000000004,476,120,6,592,37.36,4.7,1007
2019,11,20,12,0,36.1,399,17,6,415,35.86,4.4,1006
2019,11,20,13,0,36.300000000000004,293,5,6,297,35.97,4.3,1005
2019,11,20,14,0,35.7,219,4,6,222,37.75,4.5,1004
2019,11,20,15,0,34.800000000000004,125,2,6,126,40.63,5.2,1004
2019,11,20,16,0,33.4,46,0,6,46,45.72,5.9,1004
2019,11,20,17,0,31.6,11,0,6,11,53.49,6.4,1005
2019,11,20,18,0,30.200000000000003,0,0,6,0,60.81,6.7,1006
2019,11,20,19,0,29.400000000000002,0,0,6,0,64.42,6.800000000000001,1007
2019,11,20,20,0,29.1,0,0,6,0,64,7.1000000000000005,1007
2019,11,20,21,0,28.6,0,0,0,0,64.11,7.2,1008
2019,11,20,22,0,28,0,0,0,0,65.18,7.1000000000000005,1008
2019,11,20,23,0,27.3,0,0,0,0,67.14,6.800000000000001,1008
2019,11,21,0,0,26.8,0,0,0,0,68.93,6.4,1008
2019,11,21,1,0,26.5,0,0,0,0,70.42,6,1007
2019,11,21,2,0,26.3,0,0,0,0,71.4,5.9,1008
2019,11,21,3,0,26.200000000000003,0,0,0,0,71.49,5.800000000000001,1008
2019,11,21,4,0,26,0,0,0,0,71.78,5.6000000000000005,1008
2019,11,21,5,0,25.900000000000002,0,0,0,0,71.73,5.4,1009
2019,11,21,6,0,26.700000000000003,58,488,0,161,67.4,6.300000000000001,1009
2019,11,21,7,0,28.1,87,729,0,410,60.26,6.800000000000001,1009
2019,11,21,8,0,29.900000000000002,104,839,0,647,52.51,6.800000000000001,1009
2019,11,21,9,0,31.8,124,887,0,840,45.300000000000004,6.7,1009
2019,11,21,10,0,33.5,132,919,0,974,39.47,6.4,1008
2019,11,21,11,0,34.9,134,933,0,1033,35.4,6.1000000000000005,1007
2019,11,21,12,0,35.7,132,933,0,1016,33.61,5.800000000000001,1006
2019,11,21,13,0,35.9,126,913,0,920,33.51,5.7,1005
2019,11,21,14,0,35.5,116,871,0,756,34.74,5.7,1004
2019,11,21,15,0,34.7,102,789,0,536,37.21,5.800000000000001,1004
2019,11,21,16,0,33.300000000000004,80,622,0,286,41.9,5.800000000000001,1004
2019,11,21,17,0,31.3,34,228,0,56,50.04,5.9,1005
2019,11,21,18,0,29.6,0,0,0,0,59.7,6.300000000000001,1006
2019,11,21,19,0,28.700000000000003,0,0,0,0,65.3,6.4,1007
2019,11,21,20,0,28.200000000000003,0,0,7,0,67.12,6.4,1007
2019,11,21,21,0,27.700000000000003,0,0,0,0,68.11,6.5,1008
2019,11,21,22,0,27.200000000000003,0,0,0,0,69.53,6.4,1008
2019,11,21,23,0,26.6,0,0,0,0,71.97,6.300000000000001,1008
2019,11,22,0,0,26,0,0,0,0,75.05,5.9,1008
2019,11,22,1,0,25.6,0,0,0,0,77.63,5.5,1007
2019,11,22,2,0,25.200000000000003,0,0,0,0,80.21000000000001,5.2,1007
2019,11,22,3,0,24.900000000000002,0,0,0,0,82.19,4.800000000000001,1007
2019,11,22,4,0,24.6,0,0,0,0,84.08,4.5,1007
2019,11,22,5,0,24.5,0,0,0,0,84.84,4.5,1008
2019,11,22,6,0,25.900000000000002,59,494,0,163,76.29,5.6000000000000005,1009
2019,11,22,7,0,27.900000000000002,88,739,0,414,65.21000000000001,5.800000000000001,1009
2019,11,22,8,0,29.900000000000002,103,853,0,654,56.050000000000004,5.4,1010
2019,11,22,9,0,31.900000000000002,115,910,0,849,47.870000000000005,5.1000000000000005,1009
2019,11,22,10,0,33.5,121,941,0,982,41.96,4.9,1009
2019,11,22,11,0,34.6,124,953,0,1042,38.13,4.800000000000001,1008
2019,11,22,12,0,35.1,126,945,0,1022,36.58,5,1007
2019,11,22,13,0,35.1,122,922,0,923,36.67,5.4,1006
2019,11,22,14,0,34.5,112,879,0,757,38.54,5.6000000000000005,1005
2019,11,22,15,0,33.5,96,803,0,539,42.07,5.800000000000001,1005
2019,11,22,16,0,31.900000000000002,74,648,0,290,48.11,5.9,1006
2019,11,22,17,0,30,33,268,0,58,57.06,5.800000000000001,1006
2019,11,22,18,0,28.5,0,0,0,0,66.66,5.800000000000001,1007
2019,11,22,19,0,27.900000000000002,0,0,0,0,71.83,5.800000000000001,1008
2019,11,22,20,0,27.5,0,0,0,0,74.8,5.7,1009
2019,11,22,21,0,27.400000000000002,0,0,0,0,75.51,5.6000000000000005,1009
2019,11,22,22,0,27.200000000000003,0,0,0,0,76.02,5.4,1009
2019,11,22,23,0,27,0,0,0,0,76.13,5.1000000000000005,1008
2019,11,23,0,0,26.6,0,0,0,0,77.47,5,1008
2019,11,23,1,0,26.3,0,0,0,0,78.43,4.800000000000001,1008
2019,11,23,2,0,25.900000000000002,0,0,0,0,79.97,4.6000000000000005,1007
2019,11,23,3,0,25.6,0,0,7,0,81.48,4.3,1007
2019,11,23,4,0,25.3,0,0,7,0,83.03,3.9000000000000004,1008
2019,11,23,5,0,25.200000000000003,0,0,7,0,83.21000000000001,3.9000000000000004,1008
2019,11,23,6,0,26.5,45,1,8,45,75.53,5.1000000000000005,1009
2019,11,23,7,0,28.400000000000002,204,221,7,301,65.42,5.300000000000001,1009
2019,11,23,8,0,30.5,148,688,7,591,56.24,4.9,1010
2019,11,23,9,0,32.5,316,422,7,655,48.480000000000004,4.4,1009
2019,11,23,10,0,34.2,384,393,7,743,42.68,3.9000000000000004,1009
2019,11,23,11,0,35.5,123,937,0,1024,38.76,3.5,1008
2019,11,23,12,0,36.2,123,932,0,1005,36.730000000000004,3.6,1007
2019,11,23,13,0,36.4,121,909,0,911,36.06,4,1006
2019,11,23,14,0,35.9,408,117,3,494,37.24,4.5,1005
2019,11,23,15,0,34.800000000000004,311,156,3,397,40.58,5.1000000000000005,1005
2019,11,23,16,0,33.1,91,0,3,91,46.83,5.7,1005
2019,11,23,17,0,30.700000000000003,32,0,3,32,57.84,6.1000000000000005,1006
2019,11,23,18,0,28.900000000000002,0,0,3,0,69.17,6.300000000000001,1007
2019,11,23,19,0,28.1,0,0,3,0,74.89,6.1000000000000005,1008
2019,11,23,20,0,27.900000000000002,0,0,3,0,75.9,6.1000000000000005,1008
2019,11,23,21,0,27.6,0,0,0,0,76.81,6.1000000000000005,1009
2019,11,23,22,0,27.400000000000002,0,0,3,0,77.12,5.800000000000001,1009
2019,11,23,23,0,27.1,0,0,4,0,77.98,5.5,1008
2019,11,24,0,0,26.8,0,0,4,0,79.06,5.1000000000000005,1007
2019,11,24,1,0,26.700000000000003,0,0,4,0,79.62,4.9,1007
2019,11,24,2,0,26.5,0,0,4,0,80.77,4.5,1007
2019,11,24,3,0,26.400000000000002,0,0,3,0,81.41,4.2,1007
2019,11,24,4,0,26.3,0,0,1,0,81.92,4,1007
2019,11,24,5,0,26.3,0,0,3,0,81.99,3.9000000000000004,1008
2019,11,24,6,0,27.3,59,461,0,155,76.12,4.5,1008
2019,11,24,7,0,29.1,90,704,0,400,66.47,4.7,1009
2019,11,24,8,0,31,108,822,0,635,57.77,4.6000000000000005,1009
2019,11,24,9,0,32.7,133,859,0,823,50.68,4.5,1009
2019,11,24,10,0,34.2,140,896,0,957,45.19,4.5,1008
2019,11,24,11,0,35.2,144,910,0,1018,41.92,4.6000000000000005,1007
2019,11,24,12,0,35.7,127,929,0,1005,40.38,4.800000000000001,1006
2019,11,24,13,0,35.6,122,909,0,912,40.480000000000004,5.1000000000000005,1005
2019,11,24,14,0,35,114,864,0,749,42.02,5.4,1004
2019,11,24,15,0,33.800000000000004,100,785,0,534,45.62,5.7,1004
2019,11,24,16,0,32,76,633,0,288,52.120000000000005,5.9,1005
2019,11,24,17,0,29.700000000000003,33,265,0,59,62.47,5.800000000000001,1005
2019,11,24,18,0,28.1,0,0,0,0,72.28,5.7,1006
2019,11,24,19,0,27.400000000000002,0,0,0,0,77.43,5.6000000000000005,1007
2019,11,24,20,0,27.200000000000003,0,0,0,0,79.07000000000001,5.6000000000000005,1008
2019,11,24,21,0,27,0,0,0,0,80.29,5.4,1008
2019,11,24,22,0,26.8,0,0,0,0,81.69,5.1000000000000005,1008
2019,11,24,23,0,26.700000000000003,0,0,0,0,82.59,4.800000000000001,1008
2019,11,25,0,0,26.5,0,0,0,0,83.73,4.6000000000000005,1007
2019,11,25,1,0,26.400000000000002,0,0,0,0,84.11,4.2,1006
2019,11,25,2,0,26.400000000000002,0,0,0,0,83.87,4,1006
2019,11,25,3,0,26.200000000000003,0,0,0,0,85.22,3.6,1006
2019,11,25,4,0,26.200000000000003,0,0,0,0,85.24,3.3000000000000003,1007
2019,11,25,5,0,26.200000000000003,0,0,0,0,85.08,3.3000000000000003,1007
2019,11,25,6,0,27.400000000000002,57,480,0,157,77.69,3.9000000000000004,1008
2019,11,25,7,0,29.200000000000003,85,728,0,404,67.2,4.1000000000000005,1009
2019,11,25,8,0,31,99,847,0,642,58.57,4.2,1009
2019,11,25,9,0,32.7,108,908,0,837,51.13,4.3,1009
2019,11,25,10,0,33.9,114,941,0,971,46.15,4.6000000000000005,1008
2019,11,25,11,0,34.7,118,952,0,1031,43.35,5,1007
2019,11,25,12,0,34.9,118,945,0,1012,42.83,5.300000000000001,1006
2019,11,25,13,0,34.7,116,923,0,917,43.69,5.5,1005
2019,11,25,14,0,34,108,880,0,754,46.02,5.7,1005
2019,11,25,15,0,32.9,94,803,0,538,49.82,5.800000000000001,1005
2019,11,25,16,0,31.3,73,651,0,292,55.85,5.800000000000001,1005
2019,11,25,17,0,29.400000000000002,32,286,0,61,64.29,5.7,1006
2019,11,25,18,0,28.200000000000003,0,0,0,0,71.34,5.7,1007
2019,11,25,19,0,27.700000000000003,0,0,0,0,74.92,5.7,1007
2019,11,25,20,0,27.5,0,0,0,0,76.35000000000001,5.7,1008
2019,11,25,21,0,27.400000000000002,0,0,0,0,76.95,5.6000000000000005,1009
2019,11,25,22,0,27.3,0,0,1,0,77.27,5.5,1008
2019,11,25,23,0,27.200000000000003,0,0,0,0,77.52,5.4,1008
2019,11,26,0,0,27.1,0,0,0,0,78.04,5.1000000000000005,1007
2019,11,26,1,0,26.900000000000002,0,0,0,0,79.12,4.800000000000001,1007
2019,11,26,2,0,26.700000000000003,0,0,3,0,79.99,4.6000000000000005,1006
2019,11,26,3,0,26.6,0,0,1,0,80.62,4.4,1006
2019,11,26,4,0,26.6,0,0,0,0,80.60000000000001,4.2,1006
2019,11,26,5,0,26.6,0,0,1,0,80.54,4,1007
2019,11,26,6,0,27.8,60,457,0,154,73.29,5,1008
2019,11,26,7,0,29.400000000000002,90,715,0,402,64.03,5.7,1008
2019,11,26,8,0,31.200000000000003,108,830,0,639,56.27,5.9,1008
2019,11,26,9,0,32.7,301,1,3,302,50.56,5.6000000000000005,1008
2019,11,26,10,0,33.9,452,28,3,478,46.34,5.300000000000001,1008
2019,11,26,11,0,34.7,510,159,3,663,43.53,5.300000000000001,1007
2019,11,26,12,0,35.2,127,933,0,1008,41.85,5.6000000000000005,1006
2019,11,26,13,0,35.1,492,202,3,668,41.99,6,1006
2019,11,26,14,0,34.4,285,448,7,614,43.99,6.4,1005
2019,11,26,15,0,33.2,224,378,7,433,48.04,6.6000000000000005,1005
2019,11,26,16,0,31.5,75,642,0,291,54.51,6.6000000000000005,1006
2019,11,26,17,0,29.6,34,271,0,61,63.36,6.5,1007
2019,11,26,18,0,28.400000000000002,0,0,0,0,70.91,6.300000000000001,1008
2019,11,26,19,0,27.8,0,0,0,0,75.26,6.2,1008
2019,11,26,20,0,27.5,0,0,1,0,77.36,6.1000000000000005,1009
2019,11,26,21,0,27.400000000000002,0,0,0,0,77.79,5.9,1009
2019,11,26,22,0,27.3,0,0,0,0,77.54,5.6000000000000005,1009
2019,11,26,23,0,27.1,0,0,0,0,77.65,5.300000000000001,1008
2019,11,27,0,0,26.900000000000002,0,0,0,0,78.13,4.9,1007
2019,11,27,1,0,26.700000000000003,0,0,0,0,78.97,4.7,1007
2019,11,27,2,0,26.5,0,0,0,0,79.8,4.5,1007
2019,11,27,3,0,26.400000000000002,0,0,0,0,80.19,4.3,1007
2019,11,27,4,0,26.200000000000003,0,0,0,0,81.05,4.1000000000000005,1007
2019,11,27,5,0,26.1,0,0,0,0,81.64,4.1000000000000005,1008
2019,11,27,6,0,26.8,54,502,0,158,78,4.800000000000001,1009
2019,11,27,7,0,28.200000000000003,83,742,0,406,70.24,5.300000000000001,1009
2019,11,27,8,0,29.8,99,854,0,643,62.120000000000005,5.4,1009
2019,11,27,9,0,31.400000000000002,116,903,0,838,54.72,5.4,1009
2019,11,27,10,0,32.5,124,934,0,972,49.660000000000004,5.300000000000001,1009
2019,11,27,11,0,33.1,129,944,0,1032,46.81,5.300000000000001,1008
2019,11,27,12,0,33.300000000000004,136,929,0,1013,45.52,5.300000000000001,1007
2019,11,27,13,0,33.2,134,902,0,917,45.5,5.4,1006
2019,11,27,14,0,32.9,126,853,0,753,46.71,5.6000000000000005,1006
2019,11,27,15,0,32.2,111,768,0,536,49.46,5.9,1006
2019,11,27,16,0,31.200000000000003,85,607,0,290,53.43,6.1000000000000005,1006
2019,11,27,17,0,29.8,38,235,0,62,59.53,6.2,1006
2019,11,27,18,0,28.6,0,0,0,0,65.88,6.1000000000000005,1007
2019,11,27,19,0,28,0,0,0,0,68.92,5.9,1007
2019,11,27,20,0,27.700000000000003,0,0,0,0,70.21000000000001,5.6000000000000005,1008
2019,11,27,21,0,27.400000000000002,0,0,0,0,71.62,5.4,1008
2019,11,27,22,0,27,0,0,0,0,73.64,5.2,1008
2019,11,27,23,0,26.6,0,0,0,0,75.64,5.1000000000000005,1007
2019,11,28,0,0,26.3,0,0,0,0,76.83,5,1007
2019,11,28,1,0,26.1,0,0,0,0,76.98,4.7,1006
2019,11,28,2,0,25.700000000000003,0,0,0,0,78.13,4.2,1006
2019,11,28,3,0,25.6,0,0,0,0,78.01,4.1000000000000005,1007
2019,11,28,4,0,25.400000000000002,0,0,0,0,78.52,3.9000000000000004,1008
2019,11,28,5,0,25.3,0,0,0,0,78.69,4,1008
2019,11,28,6,0,26.6,48,560,0,163,71.66,5.2,1009
2019,11,28,7,0,28.400000000000002,73,787,0,414,62.39,5.7,1009
2019,11,28,8,0,30.3,87,890,0,653,53.67,5.6000000000000005,1009
2019,11,28,9,0,32.2,100,938,0,848,46.13,5.4,1009
2019,11,28,10,0,33.800000000000004,107,967,0,984,40.660000000000004,5.300000000000001,1009
2019,11,28,11,0,34.800000000000004,110,976,0,1044,37.63,5.4,1008
2019,11,28,12,0,35.4,116,964,0,1025,36.27,5.6000000000000005,1007
2019,11,28,13,0,35.4,114,940,0,929,36.57,5.9,1006
2019,11,28,14,0,35,108,892,0,764,38.31,6.2,1005
2019,11,28,15,0,33.9,98,805,0,545,42.45,6.5,1005
2019,11,28,16,0,32.300000000000004,79,641,0,296,48.68,6.6000000000000005,1005
2019,11,28,17,0,30.400000000000002,37,257,0,64,57.59,6.7,1006
2019,11,28,18,0,29,0,0,0,0,66.14,6.7,1006
2019,11,28,19,0,28.3,0,0,0,0,70.43,6.800000000000001,1007
2019,11,28,20,0,27.900000000000002,0,0,0,0,71.94,6.9,1007
2019,11,28,21,0,27.5,0,0,0,0,73.02,6.7,1008
2019,11,28,22,0,27.1,0,0,0,0,74.45,6.300000000000001,1007
2019,11,28,23,0,26.700000000000003,0,0,0,0,76.62,5.7,1007
2019,11,29,0,0,26.3,0,0,0,0,79.12,5.1000000000000005,1007
2019,11,29,1,0,25.900000000000002,0,0,0,0,81.87,4.3,1006
2019,11,29,2,0,25.6,0,0,0,0,84.09,3.9000000000000004,1006
2019,11,29,3,0,25.400000000000002,0,0,0,0,85.91,3.7,1007
2019,11,29,4,0,25.3,0,0,0,0,86.52,3.6,1007
2019,11,29,5,0,25.200000000000003,0,0,0,0,86.98,3.7,1008
2019,11,29,6,0,26.5,52,525,0,158,78.89,4.800000000000001,1009
2019,11,29,7,0,28.5,77,769,0,409,67.73,5.2,1009
2019,11,29,8,0,30.5,90,880,0,648,58.81,5.2,1009
2019,11,29,9,0,32.300000000000004,116,908,0,839,51.47,5.2,1009
2019,11,29,10,0,33.9,123,940,0,975,45.21,5.300000000000001,1008
2019,11,29,11,0,34.9,127,951,0,1036,41.1,5.4,1007
2019,11,29,12,0,35.5,301,589,7,856,38.89,5.5,1006
2019,11,29,13,0,35.4,128,915,0,922,38.95,5.800000000000001,1006
2019,11,29,14,0,34.800000000000004,125,861,0,758,40.9,6.2,1005
2019,11,29,15,0,33.5,263,282,7,420,45.37,6.5,1005
2019,11,29,16,0,31.8,153,320,7,262,51.84,6.7,1006
2019,11,29,17,0,29.8,48,7,7,49,60.59,6.6000000000000005,1007
2019,11,29,18,0,28.6,0,0,0,0,67.06,6.6000000000000005,1008
2019,11,29,19,0,28,0,0,0,0,70.21000000000001,6.4,1008
2019,11,29,20,0,27.6,0,0,0,0,71.69,6,1009
2019,11,29,21,0,27.400000000000002,0,0,0,0,71.83,5.7,1009
2019,11,29,22,0,27.1,0,0,1,0,72.48,5.4,1009
2019,11,29,23,0,26.8,0,0,7,0,73.24,5.1000000000000005,1009
2019,11,30,0,0,26.400000000000002,0,0,0,0,74.59,4.9,1008
2019,11,30,1,0,26,0,0,7,0,76.24,4.5,1008
2019,11,30,2,0,25.400000000000002,0,0,7,0,79.02,4,1008
2019,11,30,3,0,25,0,0,7,0,81.27,3.8000000000000003,1008
2019,11,30,4,0,24.6,0,0,7,0,83.73,3.7,1008
2019,11,30,5,0,24.5,0,0,7,0,84.74,3.9000000000000004,1009
2019,11,30,6,0,26.200000000000003,50,550,0,161,74.49,5.300000000000001,1010
2019,11,30,7,0,28.200000000000003,76,782,0,413,63.42,5.800000000000001,1010
2019,11,30,8,0,30.3,92,888,0,654,53.75,5.6000000000000005,1010
2019,11,30,9,0,32.300000000000004,108,934,0,850,45.6,5.300000000000001,1010
2019,11,30,10,0,34,114,963,0,985,39.12,5.300000000000001,1009
2019,11,30,11,0,35.2,117,975,0,1048,34.83,5.300000000000001,1008
2019,11,30,12,0,35.9,117,969,0,1030,32.730000000000004,5.5,1007
2019,11,30,13,0,36,115,944,0,934,32.58,5.800000000000001,1006
2019,11,30,14,0,35.5,110,897,0,770,34.27,6.2,1006
2019,11,30,15,0,34.300000000000004,101,806,0,549,38.32,6.5,1006
2019,11,30,16,0,32.6,79,650,0,301,44.52,6.7,1006
2019,11,30,17,0,30.5,38,277,0,67,53.63,6.6000000000000005,1007
2019,11,30,18,0,29,0,0,0,0,62.52,6.4,1008
2019,11,30,19,0,28.3,0,0,0,0,67.54,6.4,1009
2019,11,30,20,0,27.8,0,0,0,0,70.23,6.2,1009
2019,11,30,21,0,27.400000000000002,0,0,0,0,71.52,6.1000000000000005,1010
2019,11,30,22,0,27,0,0,0,0,72.92,5.7,1010
2019,11,30,23,0,26.5,0,0,0,0,75.2,5.4,1009
