Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2021,1,15,4,0,25.8,0,0,7,0,84.99,3.3000000000000003,1007
2021,1,15,5,0,25.700000000000003,0,0,8,0,86.09,3.5,1007
2021,1,15,6,0,26.900000000000002,34,385,0,79,79.7,4.6000000000000005,1008
2021,1,15,7,0,28.900000000000002,168,201,7,239,67.35,5.2,1008
2021,1,15,8,0,30.900000000000002,166,699,7,563,56.85,5.5,1008
2021,1,15,9,0,32.6,96,922,0,784,49.08,5.5,1008
2021,1,15,10,0,34,493,176,2,647,43.39,5.5,1007
2021,1,15,11,0,35,110,973,0,1032,39.71,5.4,1006
2021,1,15,12,0,35.5,123,958,0,1040,38.2,5.4,1006
2021,1,15,13,0,35.4,124,939,0,972,38.71,5.6000000000000005,1005
2021,1,15,14,0,34.7,122,892,0,827,41.19,5.7,1004
2021,1,15,15,0,33.6,115,815,0,625,45.45,5.9,1004
2021,1,15,16,0,31.900000000000002,96,684,0,383,52.45,6,1005
2021,1,15,17,0,30.1,60,411,0,138,61,6,1005
2021,1,15,18,0,29,0,0,0,0,67.88,6,1006
2021,1,15,19,0,28.400000000000002,0,0,0,0,72.09,6.1000000000000005,1007
2021,1,15,20,0,28.1,0,0,1,0,74.08,6.1000000000000005,1007
2021,1,15,21,0,27.8,0,0,0,0,75.45,5.9,1008
2021,1,15,22,0,27.5,0,0,0,0,76.05,5.7,1007
2021,1,15,23,0,27.200000000000003,0,0,0,0,76.86,5.5,1007
2021,1,16,0,0,26.8,0,0,7,0,78.43,5.2,1006
2021,1,16,1,0,26.5,0,0,0,0,79.60000000000001,5,1006
2021,1,16,2,0,26.3,0,0,1,0,80.36,4.800000000000001,1006
2021,1,16,3,0,26.1,0,0,7,0,81.19,4.5,1006
2021,1,16,4,0,26,0,0,8,0,81.95,4.3,1006
2021,1,16,5,0,25.900000000000002,0,0,1,0,82.8,4.2,1007
2021,1,16,6,0,26.900000000000002,50,1,3,50,76.81,5,1007
2021,1,16,7,0,28.400000000000002,75,669,0,311,67.81,5.4,1008
2021,1,16,8,0,30.3,94,819,0,558,58.67,5.4,1008
2021,1,16,9,0,32.300000000000004,104,899,0,774,50.57,5.2,1007
2021,1,16,10,0,33.9,350,435,8,731,44.93,4.9,1007
2021,1,16,11,0,35,310,503,7,787,41.410000000000004,4.7,1006
2021,1,16,12,0,35.5,336,490,7,806,39.61,4.5,1005
2021,1,16,13,0,35.1,121,934,0,966,40.35,4.6000000000000005,1004
2021,1,16,14,0,34.300000000000004,118,894,0,825,42.77,4.9,1003
2021,1,16,15,0,33.300000000000004,185,637,8,584,46.61,5.300000000000001,1003
2021,1,16,16,0,31.900000000000002,90,699,0,385,52.64,5.7,1004
2021,1,16,17,0,30,85,14,8,87,61.97,6,1004
2021,1,16,18,0,28.6,0,0,7,0,70.65,6,1005
2021,1,16,19,0,28.1,0,0,8,0,74.07000000000001,5.9,1006
2021,1,16,20,0,28,0,0,8,0,74.16,5.800000000000001,1007
2021,1,16,21,0,27.900000000000002,0,0,8,0,73.22,5.9,1007
2021,1,16,22,0,27.6,0,0,0,0,73.07000000000001,5.800000000000001,1007
2021,1,16,23,0,27.1,0,0,0,0,74.35000000000001,5.7,1007
2021,1,17,0,0,26.6,0,0,7,0,76.02,5.300000000000001,1007
2021,1,17,1,0,26.3,0,0,8,0,76.88,4.800000000000001,1006
2021,1,17,2,0,26.1,0,0,7,0,77.5,4.800000000000001,1006
2021,1,17,3,0,26,0,0,7,0,77.56,4.7,1006
2021,1,17,4,0,25.700000000000003,0,0,7,0,78.39,4.3,1006
2021,1,17,5,0,25.6,0,0,0,0,78.26,3.9000000000000004,1006
2021,1,17,6,0,26.8,36,348,0,76,71.09,5.300000000000001,1007
2021,1,17,7,0,28.5,71,690,0,314,60.76,5.800000000000001,1008
2021,1,17,8,0,30.3,189,503,7,474,50.64,5.6000000000000005,1008
2021,1,17,9,0,32.1,240,530,8,635,42.78,5.1000000000000005,1007
2021,1,17,10,0,33.800000000000004,314,493,8,746,37.75,4.5,1007
2021,1,17,11,0,35.2,183,740,8,886,34.85,4.1000000000000005,1006
2021,1,17,12,0,35.9,447,300,8,734,33.84,3.9000000000000004,1005
2021,1,17,13,0,36,303,596,8,844,33.95,4.1000000000000005,1004
2021,1,17,14,0,35.300000000000004,189,684,7,731,35.95,4.6000000000000005,1004
2021,1,17,15,0,34.2,209,508,7,528,39.74,5.300000000000001,1004
2021,1,17,16,0,32.5,217,234,7,316,46.54,6.1000000000000005,1004
2021,1,17,17,0,30.400000000000002,60,4,6,61,56.71,6.4,1005
2021,1,17,18,0,29,0,0,7,0,65.35,6.300000000000001,1006
2021,1,17,19,0,28.400000000000002,0,0,7,0,69.52,6,1006
2021,1,17,20,0,28.200000000000003,0,0,6,0,70.92,6,1007
2021,1,17,21,0,28,0,0,7,0,71.19,6,1007
2021,1,17,22,0,27.8,0,0,7,0,71.14,5.800000000000001,1007
2021,1,17,23,0,27.400000000000002,0,0,0,0,72.14,5.5,1007
2021,1,18,0,0,27,0,0,0,0,73.58,5,1007
2021,1,18,1,0,26.6,0,0,0,0,75.02,4.4,1006
2021,1,18,2,0,26.400000000000002,0,0,0,0,75.88,4.1000000000000005,1006
2021,1,18,3,0,26.200000000000003,0,0,0,0,77.01,3.9000000000000004,1006
2021,1,18,4,0,26,0,0,3,0,78.23,3.8000000000000003,1007
2021,1,18,5,0,25.900000000000002,0,0,3,0,78.98,3.9000000000000004,1007
2021,1,18,6,0,26.900000000000002,54,12,8,56,73.83,4.800000000000001,1008
2021,1,18,7,0,28.6,154,293,7,257,64.51,5.5,1008
2021,1,18,8,0,30.5,160,669,7,538,55.68,5.6000000000000005,1008
2021,1,18,9,0,32.2,110,885,0,770,49.08,5.300000000000001,1008
2021,1,18,10,0,33.4,118,927,0,930,44.93,4.9,1008
2021,1,18,11,0,34.300000000000004,120,948,0,1020,42.19,4.5,1007
2021,1,18,12,0,34.7,143,921,1,1027,40.87,4.3,1006
2021,1,18,13,0,34.7,345,475,7,776,40.71,4.4,1005
2021,1,18,14,0,34,133,866,0,822,42.730000000000004,4.800000000000001,1005
2021,1,18,15,0,32.9,271,375,8,508,46.59,5.2,1005
2021,1,18,16,0,31.5,201,99,8,243,52.18,5.4,1005
2021,1,18,17,0,29.8,100,60,7,112,60.32,5.5,1006
2021,1,18,18,0,28.700000000000003,0,0,0,0,67.49,5.5,1007
2021,1,18,19,0,28,0,0,8,0,72.48,5.4,1007
2021,1,18,20,0,27.700000000000003,0,0,7,0,74.97,5.4,1008
2021,1,18,21,0,27.5,0,0,1,0,76.35000000000001,5.300000000000001,1008
2021,1,18,22,0,27.3,0,0,7,0,76.9,5.2,1008
2021,1,18,23,0,27,0,0,7,0,77.59,4.9,1008
2021,1,19,0,0,26.700000000000003,0,0,3,0,78.61,4.6000000000000005,1007
2021,1,19,1,0,26.400000000000002,0,0,3,0,79.87,4.5,1007
2021,1,19,2,0,26.200000000000003,0,0,7,0,80.78,4.3,1007
2021,1,19,3,0,26,0,0,6,0,81.77,4.1000000000000005,1007
2021,1,19,4,0,25.8,0,0,7,0,82.68,3.9000000000000004,1007
2021,1,19,5,0,25.6,0,0,7,0,83.7,3.7,1008
2021,1,19,6,0,26.700000000000003,42,3,7,42,76.81,4.7,1008
2021,1,19,7,0,28.5,178,111,7,217,66.19,5.300000000000001,1009
2021,1,19,8,0,30.400000000000002,226,402,8,453,56.64,5.5,1009
2021,1,19,9,0,32,261,462,8,605,50,5.6000000000000005,1009
2021,1,19,10,0,33.1,370,20,7,388,46.14,5.5,1008
2021,1,19,11,0,33.7,465,119,7,577,44.39,5.5,1007
2021,1,19,12,0,33.800000000000004,436,188,7,617,44.34,5.4,1006
2021,1,19,13,0,33.2,126,0,6,126,46.37,5.300000000000001,1006
2021,1,19,14,0,32.300000000000004,349,345,7,624,49.550000000000004,5.300000000000001,1005
2021,1,19,15,0,31.1,265,38,7,289,54.29,5.300000000000001,1005
2021,1,19,16,0,30,175,32,7,188,59.67,5.300000000000001,1006
2021,1,19,17,0,29,97,56,7,108,65.38,5.2,1006
2021,1,19,18,0,28.3,0,0,6,0,70.14,5.2,1007
2021,1,19,19,0,28.1,0,0,7,0,72.35000000000001,5.1000000000000005,1008
2021,1,19,20,0,27.900000000000002,0,0,6,0,74.18,5,1009
2021,1,19,21,0,27.8,0,0,6,0,75.16,4.800000000000001,1009
2021,1,19,22,0,27.700000000000003,0,0,6,0,75.65,4.800000000000001,1008
2021,1,19,23,0,27.5,0,0,7,0,76.21000000000001,4.5,1007
2021,1,20,0,0,27.3,0,0,6,0,76.75,4,1007
2021,1,20,1,0,27,0,0,6,0,77.96000000000001,3.6,1007
2021,1,20,2,0,26.8,0,0,7,0,78.95,3.5,1007
2021,1,20,3,0,26.5,0,0,8,0,80.63,3.5,1007
2021,1,20,4,0,26.3,0,0,8,0,82,3.5,1007
2021,1,20,5,0,26.200000000000003,0,0,7,0,83.22,3.7,1008
2021,1,20,6,0,26.8,54,17,7,56,80.48,4.6000000000000005,1008
2021,1,20,7,0,28.200000000000003,17,0,6,17,72.03,5.300000000000001,1009
2021,1,20,8,0,29.6,130,2,6,131,63.28,5.4,1009
2021,1,20,9,0,31,312,30,6,335,56.36,5.4,1009
2021,1,20,10,0,32.2,425,77,6,492,51.370000000000005,5.300000000000001,1009
2021,1,20,11,0,33,268,605,7,843,48.26,5.4,1008
2021,1,20,12,0,33.300000000000004,271,611,7,859,47.24,5.5,1007
2021,1,20,13,0,33.2,409,328,7,707,47.97,5.6000000000000005,1006
2021,1,20,14,0,32.4,355,272,7,572,51.08,5.6000000000000005,1005
2021,1,20,15,0,31.1,274,49,6,305,56.29,5.5,1005
2021,1,20,16,0,29.900000000000002,195,277,7,313,61.82,5.300000000000001,1006
2021,1,20,17,0,28.700000000000003,91,13,7,94,68.38,4.7,1006
2021,1,20,18,0,27.900000000000002,0,0,7,0,74.3,4.2,1007
2021,1,20,19,0,27.6,0,0,7,0,77.49,3.9000000000000004,1008
2021,1,20,20,0,27.3,0,0,7,0,80.19,3.9000000000000004,1009
2021,1,20,21,0,27,0,0,7,0,82.60000000000001,4.2,1009
2021,1,20,22,0,26.700000000000003,0,0,7,0,84.60000000000001,4.3,1008
2021,1,20,23,0,26.400000000000002,0,0,7,0,86.32000000000001,3.9000000000000004,1007
2021,1,21,0,0,26.200000000000003,0,0,7,0,87.36,3.6,1007
2021,1,21,1,0,26,0,0,7,0,88.26,3.5,1007
2021,1,21,2,0,25.900000000000002,0,0,7,0,88.37,3.6,1007
2021,1,21,3,0,25.700000000000003,0,0,6,0,89.14,3.6,1007
2021,1,21,4,0,25.6,0,0,6,0,89.41,3.4000000000000004,1007
2021,1,21,5,0,25.5,0,0,7,0,89.96000000000001,3.3000000000000003,1008
2021,1,21,6,0,26.3,24,0,7,24,85.23,4.2,1009
2021,1,21,7,0,27.6,147,95,7,181,76.18,5.2,1010
2021,1,21,8,0,29.1,219,377,7,432,66.86,5.7,1010
2021,1,21,9,0,30.5,281,416,8,591,59.42,5.800000000000001,1009
2021,1,21,10,0,31.700000000000003,415,159,7,555,54.13,5.6000000000000005,1009
2021,1,21,11,0,32.4,291,534,7,799,51.27,5.4,1008
2021,1,21,12,0,32.9,356,479,7,818,49.34,5.1000000000000005,1007
2021,1,21,13,0,33,114,940,0,971,48.79,5,1007
2021,1,21,14,0,32.7,209,714,8,780,49.47,4.9,1006
2021,1,21,15,0,32.1,243,381,7,485,51.160000000000004,4.9,1006
2021,1,21,16,0,31.200000000000003,84,723,0,394,54.31,4.800000000000001,1007
2021,1,21,17,0,30,54,468,1,146,59.84,4.3,1008
2021,1,21,18,0,29.1,0,0,6,0,64.97,4.4,1008
2021,1,21,19,0,28.6,0,0,6,0,68.47,4.5,1009
2021,1,21,20,0,28.200000000000003,0,0,0,0,71.25,4.3,1010
2021,1,21,21,0,27.8,0,0,3,0,73.60000000000001,4.3,1010
2021,1,21,22,0,27.5,0,0,3,0,74.94,4.2,1009
2021,1,21,23,0,27,0,0,3,0,77.35000000000001,4.2,1009
2021,1,22,0,0,26.5,0,0,7,0,80.02,4,1008
2021,1,22,1,0,26.1,0,0,7,0,82.69,3.8000000000000003,1008
2021,1,22,2,0,25.700000000000003,0,0,7,0,85.65,3.7,1008
2021,1,22,3,0,25.5,0,0,7,0,87.4,3.4000000000000004,1008
2021,1,22,4,0,25.3,0,0,1,0,88.78,3,1009
2021,1,22,5,0,25.200000000000003,0,0,0,0,89.42,2.7,1010
2021,1,22,6,0,26.400000000000002,48,9,8,49,80.84,3.8000000000000003,1011
2021,1,22,7,0,27.900000000000002,78,636,7,298,70.5,4.5,1011
2021,1,22,8,0,28.8,222,408,8,452,63.95,4.6000000000000005,1011
2021,1,22,9,0,29.6,199,626,8,665,58.54,4.4,1011
2021,1,22,10,0,30.700000000000003,243,619,7,787,53.18,4.2,1011
2021,1,22,11,0,31.700000000000003,287,601,7,859,48.93,3.9000000000000004,1010
2021,1,22,12,0,31.900000000000002,337,566,7,883,47.39,3.8000000000000003,1009
2021,1,22,13,0,31.900000000000002,329,560,8,840,47.12,3.7,1008
2021,1,22,14,0,31.700000000000003,404,177,6,545,48.27,3.8000000000000003,1008
2021,1,22,15,0,31.3,311,244,7,466,50.81,3.9000000000000004,1008
2021,1,22,16,0,30.5,172,22,7,181,55.39,3.9000000000000004,1008
2021,1,22,17,0,29.200000000000003,99,26,7,104,63.51,3.7,1009
2021,1,22,18,0,28.200000000000003,0,0,8,0,70.73,3.9000000000000004,1010
2021,1,22,19,0,27.8,0,0,7,0,74.73,3.7,1010
2021,1,22,20,0,27.5,0,0,7,0,77.67,3.3000000000000003,1011
2021,1,22,21,0,27.200000000000003,0,0,0,0,80.21000000000001,3,1011
2021,1,22,22,0,27,0,0,7,0,81.67,3.3000000000000003,1011
2021,1,22,23,0,26.700000000000003,0,0,8,0,83.06,3.5,1010
2021,1,23,0,0,26.400000000000002,0,0,7,0,84.33,3.4000000000000004,1009
2021,1,23,1,0,26,0,0,6,0,86.05,3.3000000000000003,1009
2021,1,23,2,0,25.700000000000003,0,0,0,0,87.31,3.1,1008
2021,1,23,3,0,25.5,0,0,3,0,87.98,3.1,1008
2021,1,23,4,0,25.3,0,0,8,0,88.72,3.2,1009
2021,1,23,5,0,25.3,0,0,6,0,88.38,3.3000000000000003,1009
2021,1,23,6,0,25.900000000000002,35,1,7,35,84.31,3.9000000000000004,1010
2021,1,23,7,0,27.200000000000003,169,231,7,249,75.12,4.7,1010
2021,1,23,8,0,28.8,250,35,6,270,65.29,5,1010
2021,1,23,9,0,30.5,345,183,7,482,56.730000000000004,4.800000000000001,1010
2021,1,23,10,0,31.8,243,607,7,776,51.06,4.3,1009
2021,1,23,11,0,32.4,403,368,7,755,48.49,3.8000000000000003,1008
2021,1,23,12,0,32.5,401,378,7,766,47.870000000000005,3.5,1008
2021,1,23,13,0,32.2,313,5,6,318,48.480000000000004,3.4000000000000004,1007
2021,1,23,14,0,31.5,362,315,7,614,50.49,3.5,1007
2021,1,23,15,0,30.8,217,502,8,537,53.39,3.6,1007
2021,1,23,16,0,30,209,193,8,292,58.14,3.4000000000000004,1007
2021,1,23,17,0,28.8,104,82,8,121,65.97,3.1,1008
2021,1,23,18,0,28.200000000000003,0,0,8,0,71.09,3.4000000000000004,1008
2021,1,23,19,0,27.900000000000002,0,0,7,0,75,3.7,1009
2021,1,23,20,0,27.700000000000003,0,0,7,0,77.78,3.8000000000000003,1009
2021,1,23,21,0,27.400000000000002,0,0,7,0,80.25,3.9000000000000004,1010
2021,1,23,22,0,27.200000000000003,0,0,8,0,81.13,4,1009
2021,1,23,23,0,26.900000000000002,0,0,3,0,81.5,4.4,1009
2021,1,24,0,0,26.6,0,0,3,0,81.38,4.7,1008
2021,1,24,1,0,26.3,0,0,8,0,81.83,4.6000000000000005,1007
2021,1,24,2,0,26.1,0,0,3,0,82.15,4.3,1007
2021,1,24,3,0,26,0,0,0,0,81.94,4.2,1007
2021,1,24,4,0,25.8,0,0,0,0,82.31,4,1007
2021,1,24,5,0,25.8,0,0,8,0,81.81,3.9000000000000004,1008
2021,1,24,6,0,26.8,47,8,8,48,75.64,4.7,1009
2021,1,24,7,0,28.5,117,11,7,121,65.42,5.4,1009
2021,1,24,8,0,30.400000000000002,204,565,8,522,55.53,5.5,1009
2021,1,24,9,0,32.2,314,345,7,570,47.83,5.300000000000001,1008
2021,1,24,10,0,33.7,143,880,0,916,42.800000000000004,5,1007
2021,1,24,11,0,34.800000000000004,149,902,0,1010,39.97,4.800000000000001,1007
2021,1,24,12,0,35.2,396,414,7,797,39.13,4.9,1006
2021,1,24,13,0,35.1,160,870,0,957,39.79,5.2,1005
2021,1,24,14,0,34.1,150,832,0,819,43.26,5.5,1004
2021,1,24,15,0,32.9,294,320,8,498,48.21,5.800000000000001,1004
2021,1,24,16,0,31.5,180,439,7,370,54.86,6,1004
2021,1,24,17,0,30.200000000000003,84,10,7,86,62.11,5.7,1005
2021,1,24,18,0,29.3,0,0,8,0,67.99,5.4,1006
2021,1,24,19,0,28.900000000000002,0,0,0,0,70.98,5.5,1006
2021,1,24,20,0,28.5,0,0,8,0,73.68,5.4,1007
2021,1,24,21,0,28,0,0,1,0,76.36,5.5,1008
2021,1,24,22,0,27.400000000000002,0,0,1,0,79.65,5.6000000000000005,1008
2021,1,24,23,0,27,0,0,0,0,82.28,5.300000000000001,1007
2021,1,25,0,0,26.700000000000003,0,0,3,0,84.18,4.9,1006
2021,1,25,1,0,26.400000000000002,0,0,8,0,85.77,4.7,1006
2021,1,25,2,0,26.3,0,0,7,0,86.12,4.5,1006
2021,1,25,3,0,26.1,0,0,8,0,86.67,4.3,1006
2021,1,25,4,0,26,0,0,3,0,86.52,4.2,1007
2021,1,25,5,0,25.900000000000002,0,0,8,0,86.28,4.1000000000000005,1007
2021,1,25,6,0,26.5,46,5,7,47,81.68,4.800000000000001,1008
2021,1,25,7,0,27.6,178,68,7,201,74.02,5.4,1008
2021,1,25,8,0,28.8,264,198,7,375,66.81,5.4,1009
2021,1,25,9,0,29.900000000000002,366,100,6,440,60.980000000000004,5.2,1008
2021,1,25,10,0,31,360,363,8,679,56.13,4.9,1008
2021,1,25,11,0,31.700000000000003,436,32,6,467,53.35,4.6000000000000005,1007
2021,1,25,12,0,32.2,393,576,2,951,51.64,4.4,1006
2021,1,25,13,0,32.300000000000004,313,577,7,841,51.42,4.3,1005
2021,1,25,14,0,32,306,413,7,638,52.77,4.3,1005
2021,1,25,15,0,31.5,271,324,7,479,55.13,4.4,1005
2021,1,25,16,0,30.8,187,33,7,201,58.51,4.4,1005
2021,1,25,17,0,29.8,105,63,8,118,63.660000000000004,4.2,1006
2021,1,25,18,0,29,0,0,8,0,68.58,4.3,1006
2021,1,25,19,0,28.5,0,0,7,0,72.2,4.4,1007
2021,1,25,20,0,28.200000000000003,0,0,8,0,74.54,4.4,1007
2021,1,25,21,0,27.900000000000002,0,0,7,0,76.41,4.4,1008
2021,1,25,22,0,27.6,0,0,7,0,77.73,4.4,1007
2021,1,25,23,0,27.200000000000003,0,0,8,0,78.71000000000001,5,1007
2021,1,26,0,0,26.900000000000002,0,0,7,0,79.76,4.9,1006
2021,1,26,1,0,26.6,0,0,3,0,81.01,4.800000000000001,1006
2021,1,26,2,0,26.3,0,0,8,0,82.31,4.4,1006
2021,1,26,3,0,26.200000000000003,0,0,8,0,82.65,4.2,1007
2021,1,26,4,0,26,0,0,7,0,83.41,4,1007
2021,1,26,5,0,25.8,0,0,8,0,84.2,4,1007
2021,1,26,6,0,26.8,41,1,3,41,77.16,5.1000000000000005,1008
2021,1,26,7,0,28.5,176,20,3,183,66.6,5.9,1009
2021,1,26,8,0,30.400000000000002,101,793,0,547,57.050000000000004,6,1009
2021,1,26,9,0,32.2,107,892,0,771,49.870000000000005,5.800000000000001,1008
2021,1,26,10,0,33.7,343,463,8,750,44.86,5.300000000000001,1007
2021,1,26,11,0,34.9,120,954,0,1032,41.33,4.9,1006
2021,1,26,12,0,35.5,121,956,1,1048,39.6,4.6000000000000005,1005
2021,1,26,13,0,35.6,131,880,7,939,39.12,4.7,1005
2021,1,26,14,0,35.2,346,379,8,651,39.910000000000004,5,1004
2021,1,26,15,0,34.1,110,829,0,641,42.87,5.4,1004
2021,1,26,16,0,32.5,188,320,8,327,48.49,5.7,1004
2021,1,26,17,0,30.8,15,0,6,15,56.59,5.9,1005
2021,1,26,18,0,29.6,0,0,8,0,64.2,5.800000000000001,1006
2021,1,26,19,0,29.1,0,0,7,0,68.05,5.800000000000001,1007
2021,1,26,20,0,28.6,0,0,8,0,70.67,5.9,1008
2021,1,26,21,0,28.200000000000003,0,0,7,0,72.36,5.800000000000001,1008
2021,1,26,22,0,27.6,0,0,7,0,74.83,5.5,1008
2021,1,26,23,0,27,0,0,8,0,77.71000000000001,5.2,1008
2021,1,27,0,0,26.6,0,0,1,0,80.14,4.7,1007
2021,1,27,1,0,26.200000000000003,0,0,3,0,82.87,4.2,1007
2021,1,27,2,0,25.8,0,0,3,0,85.57000000000001,3.8000000000000003,1007
2021,1,27,3,0,25.5,0,0,8,0,87.64,3.4000000000000004,1007
2021,1,27,4,0,25.200000000000003,0,0,0,0,89.13,3.2,1007
2021,1,27,5,0,25.1,0,0,0,0,89.17,3.4000000000000004,1008
2021,1,27,6,0,26.400000000000002,34,281,0,62,79.57000000000001,4.800000000000001,1008
2021,1,27,7,0,28.400000000000002,73,662,0,300,66.83,5.5,1009
2021,1,27,8,0,30.400000000000002,93,817,0,552,55.620000000000005,5.6000000000000005,1009
2021,1,27,9,0,32.4,113,882,0,770,46.32,5.5,1008
2021,1,27,10,0,34,473,327,3,761,40.37,5.2,1008
2021,1,27,11,0,35.2,543,213,3,747,37,4.9,1007
2021,1,27,12,0,35.800000000000004,163,901,0,1036,35.71,4.9,1006
2021,1,27,13,0,35.9,164,875,0,969,35.84,5.1000000000000005,1005
2021,1,27,14,0,35.4,158,829,0,828,37.480000000000004,5.5,1004
2021,1,27,15,0,34.300000000000004,147,747,0,627,41.24,5.800000000000001,1004
2021,1,27,16,0,32.7,121,606,0,385,47.33,6,1005
2021,1,27,17,0,30.900000000000002,73,335,0,140,55.620000000000005,6,1005
2021,1,27,18,0,29.6,0,0,0,0,63.63,5.800000000000001,1006
2021,1,27,19,0,29,0,0,0,0,67.71000000000001,5.800000000000001,1007
2021,1,27,20,0,28.6,0,0,0,0,69.95,5.7,1008
2021,1,27,21,0,28.1,0,0,0,0,72.37,5.6000000000000005,1008
2021,1,27,22,0,27.6,0,0,0,0,74.74,5.300000000000001,1008
2021,1,27,23,0,27,0,0,1,0,77.77,5.4,1007
2021,1,28,0,0,26.5,0,0,7,0,81.08,4.800000000000001,1007
2021,1,28,1,0,26.1,0,0,0,0,83.95,4.3,1006
2021,1,28,2,0,25.8,0,0,0,0,86.24,3.7,1006
2021,1,28,3,0,25.5,0,0,8,0,88.45,3.5,1007
2021,1,28,4,0,25.400000000000002,0,0,8,0,88.96000000000001,3.5,1007
2021,1,28,5,0,25.3,0,0,7,0,88.95,3.6,1007
2021,1,28,6,0,26.5,46,8,8,47,80.95,4.9,1008
2021,1,28,7,0,28.5,142,369,8,268,69.41,5.6000000000000005,1009
2021,1,28,8,0,30.400000000000002,169,547,8,476,59.7,5.5,1009
2021,1,28,9,0,32.2,253,531,8,649,51.81,5,1008
2021,1,28,10,0,33.7,357,434,7,740,46.01,4.7,1008
2021,1,28,11,0,34.800000000000004,136,926,0,1023,42.21,4.7,1007
2021,1,28,12,0,35.4,329,570,8,882,40.27,4.800000000000001,1006
2021,1,28,13,0,35.5,365,469,8,797,39.88,5,1005
2021,1,28,14,0,35.1,307,479,7,694,41.06,5.300000000000001,1004
2021,1,28,15,0,34.1,255,457,7,548,44.21,5.5,1004
2021,1,28,16,0,32.6,221,126,8,276,49.28,5.5,1005
2021,1,28,17,0,31.1,86,10,7,88,55.67,5.4,1005
2021,1,28,18,0,29.900000000000002,0,0,1,0,62.47,5.300000000000001,1006
2021,1,28,19,0,29.200000000000003,0,0,7,0,67.08,5.2,1007
2021,1,28,20,0,28.8,0,0,8,0,69.63,5.2,1008
2021,1,28,21,0,28.3,0,0,8,0,71.78,5.300000000000001,1008
2021,1,28,22,0,27.900000000000002,0,0,7,0,73.17,5.300000000000001,1008
2021,1,28,23,0,27.400000000000002,0,0,7,0,75.51,5,1008
2021,1,29,0,0,27,0,0,6,0,77.61,4.6000000000000005,1007
2021,1,29,1,0,26.700000000000003,0,0,7,0,79.43,4.3,1007
2021,1,29,2,0,26.400000000000002,0,0,7,0,81.43,4,1007
2021,1,29,3,0,26.200000000000003,0,0,8,0,83.09,3.5,1007
2021,1,29,4,0,25.900000000000002,0,0,8,0,85.3,3.3000000000000003,1007
2021,1,29,5,0,25.8,0,0,8,0,86.31,3.4000000000000004,1008
2021,1,29,6,0,26.5,46,3,7,46,81.5,4.2,1008
2021,1,29,7,0,27.700000000000003,180,249,8,265,73.31,5,1009
2021,1,29,8,0,28.900000000000002,141,682,7,524,66.27,5.1000000000000005,1009
2021,1,29,9,0,30,267,505,8,644,60.15,4.9,1009
2021,1,29,10,0,31.1,445,239,8,655,54.72,4.6000000000000005,1008
2021,1,29,11,0,31.900000000000002,442,253,7,684,51.18,4.5,1008
2021,1,29,12,0,32.5,207,791,7,976,48.89,4.4,1007
2021,1,29,13,0,32.800000000000004,488,118,6,597,47.76,4.3,1006
2021,1,29,14,0,32.7,379,359,8,670,47.95,4,1006
2021,1,29,15,0,32.300000000000004,329,257,7,495,49.11,3.6,1006
2021,1,29,16,0,31.700000000000003,238,90,7,278,51.22,3.5,1006
2021,1,29,17,0,30.6,18,0,7,18,56.08,3.3000000000000003,1007
2021,1,29,18,0,29.8,0,0,8,0,61.1,4,1007
2021,1,29,19,0,29.200000000000003,0,0,7,0,65.58,4.4,1008
2021,1,29,20,0,28.700000000000003,0,0,6,0,69.02,4.6000000000000005,1008
2021,1,29,21,0,28.3,0,0,7,0,71.2,4.9,1008
2021,1,29,22,0,27.8,0,0,8,0,73.11,5.1000000000000005,1008
2021,1,29,23,0,27.3,0,0,7,0,75.35000000000001,4.800000000000001,1008
2021,1,30,0,0,26.8,0,0,7,0,77.97,4.2,1007
2021,1,30,1,0,26.400000000000002,0,0,8,0,80.52,3.8000000000000003,1007
2021,1,30,2,0,26.1,0,0,8,0,82.61,3.6,1007
2021,1,30,3,0,25.8,0,0,7,0,84.52,3.4000000000000004,1007
