Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2021,12,5,16,0,29.200000000000003,144,35,8,155,71.69,7.4,1010
2021,12,5,17,0,28.6,33,180,1,49,74.92,7.1000000000000005,1011
2021,12,5,18,0,28.200000000000003,0,0,1,0,77.96000000000001,7,1012
2021,12,5,19,0,28,0,0,1,0,79.87,6.800000000000001,1013
2021,12,5,20,0,27.900000000000002,0,0,1,0,80.85000000000001,6.7,1013
2021,12,5,21,0,27.8,0,0,7,0,81.37,6.6000000000000005,1013
2021,12,5,22,0,27.700000000000003,0,0,1,0,81.7,6.4,1013
2021,12,5,23,0,27.5,0,0,1,0,82.37,6.300000000000001,1012
2021,12,6,0,0,27.400000000000002,0,0,1,0,82.71000000000001,6,1011
2021,12,6,1,0,27.3,0,0,1,0,83.38,5.800000000000001,1011
2021,12,6,2,0,27.200000000000003,0,0,1,0,84.17,5.6000000000000005,1010
2021,12,6,3,0,27.200000000000003,0,0,1,0,84.79,5.6000000000000005,1011
2021,12,6,4,0,27.200000000000003,0,0,1,0,85.3,5.5,1011
2021,12,6,5,0,27.3,0,0,1,0,85.22,5.6000000000000005,1011
2021,12,6,6,0,27.900000000000002,103,6,3,104,82.17,6.2,1012
2021,12,6,7,0,28.700000000000003,148,1,3,149,77.57000000000001,6.800000000000001,1012
2021,12,6,8,0,29.3,316,56,3,352,74.57000000000001,7.2,1012
2021,12,6,9,0,29.8,140,838,1,814,71.95,7.5,1012
2021,12,6,10,0,30.1,467,135,3,589,70.19,7.7,1012
2021,12,6,11,0,30.200000000000003,519,249,3,757,69.15,7.800000000000001,1011
2021,12,6,12,0,30.200000000000003,470,161,7,620,68.62,7.800000000000001,1010
2021,12,6,13,0,30.1,234,2,6,236,68.62,7.7,1010
2021,12,6,14,0,29.900000000000002,40,0,3,40,69.14,7.4,1010
2021,12,6,15,0,29.5,258,35,4,277,70.67,7.2,1010
2021,12,6,16,0,29,158,15,4,162,72.9,7,1010
2021,12,6,17,0,28.3,21,0,4,21,76.5,6.6000000000000005,1010
2021,12,6,18,0,27.900000000000002,0,0,3,0,79.37,6.300000000000001,1011
2021,12,6,19,0,27.8,0,0,1,0,80.21000000000001,6.2,1012
2021,12,6,20,0,27.6,0,0,1,0,81.13,6,1012
2021,12,6,21,0,27.5,0,0,3,0,81.44,5.9,1012
2021,12,6,22,0,27.3,0,0,1,0,82.13,5.7,1012
2021,12,6,23,0,27.200000000000003,0,0,1,0,82.05,5.7,1011
2021,12,7,0,0,27.1,0,0,3,0,82.08,5.6000000000000005,1011
2021,12,7,1,0,27,0,0,7,0,82.22,5.5,1010
2021,12,7,2,0,26.900000000000002,0,0,7,0,82.74,5.5,1010
2021,12,7,3,0,26.900000000000002,0,0,1,0,82.91,5.5,1010
2021,12,7,4,0,26.900000000000002,0,0,1,0,83.09,5.5,1010
2021,12,7,5,0,27,0,0,1,0,82.83,5.7,1011
2021,12,7,6,0,27.700000000000003,64,463,1,166,79.01,6.2,1011
2021,12,7,7,0,28.5,94,702,1,408,74.94,6.4,1012
2021,12,7,8,0,29.200000000000003,108,822,1,639,71.65,6.4,1012
2021,12,7,9,0,29.700000000000003,439,148,3,558,69.32000000000001,6.4,1011
2021,12,7,10,0,30.1,124,915,1,954,67.64,6.4,1011
2021,12,7,11,0,30.3,128,926,1,1010,66.95,6.5,1010
2021,12,7,12,0,30.3,129,919,1,988,67.24,6.5,1010
2021,12,7,13,0,30.1,125,894,1,891,68.21000000000001,6.6000000000000005,1009
2021,12,7,14,0,29.8,396,219,3,554,69.56,6.7,1008
2021,12,7,15,0,29.3,115,729,1,509,71.91,6.7,1008
2021,12,7,16,0,28.700000000000003,90,545,1,268,75.06,6.6000000000000005,1009
2021,12,7,17,0,28.1,36,156,1,50,78.64,6.300000000000001,1009
2021,12,7,18,0,27.8,0,0,1,0,81.18,6,1010
2021,12,7,19,0,27.700000000000003,0,0,1,0,82.2,5.800000000000001,1011
2021,12,7,20,0,27.6,0,0,1,0,82.89,5.6000000000000005,1011
2021,12,7,21,0,27.6,0,0,1,0,82.86,5.5,1011
2021,12,7,22,0,27.5,0,0,1,0,83.09,5.4,1011
2021,12,7,23,0,27.400000000000002,0,0,1,0,83.26,5.300000000000001,1011
2021,12,8,0,0,27.3,0,0,1,0,83.38,5.2,1010
2021,12,8,1,0,27.200000000000003,0,0,1,0,83.52,5.1000000000000005,1010
2021,12,8,2,0,27.1,0,0,1,0,83.59,5.2,1009
2021,12,8,3,0,27.1,0,0,1,0,83.39,5.4,1009
2021,12,8,4,0,27,0,0,1,0,83.85000000000001,5.6000000000000005,1009
2021,12,8,5,0,27.200000000000003,0,0,1,0,83.05,5.800000000000001,1010
2021,12,8,6,0,27.900000000000002,67,433,0,163,79.04,6.4,1011
2021,12,8,7,0,28.8,102,676,0,403,73.8,6.800000000000001,1011
2021,12,8,8,0,29.5,121,796,1,633,70.38,6.9,1011
2021,12,8,9,0,30.1,131,862,0,821,67.95,6.9,1011
2021,12,8,10,0,30.400000000000002,142,889,0,947,66.89,7,1011
2021,12,8,11,0,30.6,148,898,0,1002,66.16,7.1000000000000005,1010
2021,12,8,12,0,30.6,139,904,0,984,66.21000000000001,7.1000000000000005,1010
2021,12,8,13,0,30.400000000000002,136,878,1,888,67.01,7,1009
2021,12,8,14,0,30.1,125,833,0,727,68.26,6.9,1009
2021,12,8,15,0,29.700000000000003,107,751,0,514,70.02,6.800000000000001,1009
2021,12,8,16,0,29.1,83,584,0,274,73.09,6.7,1009
2021,12,8,17,0,28.400000000000002,35,195,1,54,77.26,6.5,1010
2021,12,8,18,0,28,0,0,1,0,80.22,6.5,1011
2021,12,8,19,0,27.900000000000002,0,0,1,0,81.31,6.5,1011
2021,12,8,20,0,27.8,0,0,1,0,82.23,6.4,1012
2021,12,8,21,0,27.6,0,0,1,0,83.48,6.300000000000001,1012
2021,12,8,22,0,27.5,0,0,1,0,84.24,6.300000000000001,1012
2021,12,8,23,0,27.3,0,0,1,0,85.25,6,1011
2021,12,9,0,0,27.200000000000003,0,0,1,0,85.73,5.800000000000001,1011
2021,12,9,1,0,27.1,0,0,1,0,86.05,5.9,1010
2021,12,9,2,0,27,0,0,1,0,86.39,5.9,1010
2021,12,9,3,0,27,0,0,3,0,86.16,5.9,1010
2021,12,9,4,0,27,0,0,1,0,85.98,5.9,1010
2021,12,9,5,0,27.1,0,0,1,0,85.34,6.1000000000000005,1011
2021,12,9,6,0,27.8,89,2,3,89,80.27,6.6000000000000005,1011
2021,12,9,7,0,28.700000000000003,86,734,1,412,74.29,6.800000000000001,1012
2021,12,9,8,0,29.400000000000002,106,837,1,643,70.42,6.800000000000001,1012
2021,12,9,9,0,30.1,125,883,0,831,66.85,6.800000000000001,1011
2021,12,9,10,0,30.6,133,913,0,959,64.37,6.800000000000001,1011
2021,12,9,11,0,30.8,135,929,0,1018,63.13,6.800000000000001,1010
2021,12,9,12,0,30.8,130,932,0,1001,62.93,6.800000000000001,1010
2021,12,9,13,0,30.700000000000003,125,912,0,906,63.27,6.800000000000001,1009
2021,12,9,14,0,30.3,116,867,0,743,64.84,6.9,1008
2021,12,9,15,0,29.8,102,783,0,527,67.28,7,1008
2021,12,9,16,0,29.1,80,617,0,282,71.09,6.9,1009
2021,12,9,17,0,28.3,35,227,1,57,75.67,6.7,1010
2021,12,9,18,0,27.900000000000002,0,0,1,0,78.88,6.5,1011
2021,12,9,19,0,27.700000000000003,0,0,1,0,80.62,6.300000000000001,1011
2021,12,9,20,0,27.6,0,0,1,0,81.64,6.1000000000000005,1012
2021,12,9,21,0,27.5,0,0,1,0,82.48,6,1012
2021,12,9,22,0,27.400000000000002,0,0,1,0,83.10000000000001,5.800000000000001,1012
2021,12,9,23,0,27.3,0,0,1,0,83.62,5.800000000000001,1011
2021,12,10,0,0,27.1,0,0,3,0,84.62,5.6000000000000005,1010
2021,12,10,1,0,27,0,0,8,0,85.14,5.4,1010
2021,12,10,2,0,26.900000000000002,0,0,1,0,85.57000000000001,5.300000000000001,1010
2021,12,10,3,0,26.900000000000002,0,0,1,0,85.39,5.5,1009
2021,12,10,4,0,26.900000000000002,0,0,1,0,85.4,5.7,1009
2021,12,10,5,0,27,0,0,3,0,84.99,6,1010
2021,12,10,6,0,27.700000000000003,52,545,0,170,81.06,6.4,1010
2021,12,10,7,0,28.5,77,766,1,415,76.58,6.300000000000001,1011
2021,12,10,8,0,29.200000000000003,91,870,1,648,72.77,6.1000000000000005,1011
2021,12,10,9,0,29.8,116,898,1,832,69.47,6,1011
2021,12,10,10,0,30.200000000000003,120,934,1,964,67.34,5.9,1010
2021,12,10,11,0,30.5,122,947,1,1022,66.07000000000001,5.800000000000001,1010
2021,12,10,12,0,30.5,130,930,1,1000,65.79,5.800000000000001,1009
2021,12,10,13,0,30.400000000000002,123,914,1,907,65.8,5.800000000000001,1008
2021,12,10,14,0,30.200000000000003,115,869,1,744,66.3,5.9,1008
2021,12,10,15,0,29.700000000000003,101,786,0,529,67.92,6,1008
2021,12,10,16,0,29.1,78,628,1,286,70.08,6.1000000000000005,1008
2021,12,10,17,0,28.400000000000002,35,239,1,58,73.28,6,1008
2021,12,10,18,0,28,0,0,0,0,75.83,6.1000000000000005,1009
2021,12,10,19,0,27.8,0,0,0,0,77.5,6.1000000000000005,1010
2021,12,10,20,0,27.700000000000003,0,0,0,0,78.60000000000001,6,1010
2021,12,10,21,0,27.6,0,0,0,0,79.39,5.9,1010
2021,12,10,22,0,27.5,0,0,0,0,79.94,5.800000000000001,1010
2021,12,10,23,0,27.400000000000002,0,0,0,0,80.45,5.7,1010
2021,12,11,0,0,27.3,0,0,0,0,80.76,5.6000000000000005,1009
2021,12,11,1,0,27.200000000000003,0,0,1,0,81.19,5.5,1009
2021,12,11,2,0,27.200000000000003,0,0,0,0,81.15,5.5,1008
2021,12,11,3,0,27.200000000000003,0,0,1,0,81.18,5.5,1008
2021,12,11,4,0,27.1,0,0,0,0,81.52,5.6000000000000005,1008
2021,12,11,5,0,27.3,0,0,0,0,80.51,5.800000000000001,1009
2021,12,11,6,0,28,61,480,0,164,76.42,6.300000000000001,1009
2021,12,11,7,0,28.8,91,722,0,409,72.31,6.5,1010
2021,12,11,8,0,29.5,108,837,0,643,69.14,6.4,1010
2021,12,11,9,0,30.1,123,891,0,833,66.62,6.2,1010
2021,12,11,10,0,30.5,129,925,0,964,64.9,6,1009
2021,12,11,11,0,30.700000000000003,130,940,0,1023,63.86,6,1009
2021,12,11,12,0,30.8,126,941,0,1005,63.21,6,1008
2021,12,11,13,0,30.6,122,917,0,908,64.06,6.1000000000000005,1007
2021,12,11,14,0,30.200000000000003,113,873,0,746,65.75,6.300000000000001,1007
2021,12,11,15,0,29.700000000000003,98,794,0,532,67.86,6.4,1007
2021,12,11,16,0,29,76,642,0,289,70.97,6.4,1007
2021,12,11,17,0,28.200000000000003,35,271,1,61,75.22,6.4,1008
2021,12,11,18,0,27.8,0,0,0,0,77.8,6.4,1009
2021,12,11,19,0,27.6,0,0,0,0,78.9,6.4,1009
2021,12,11,20,0,27.5,0,0,0,0,79.41,6.300000000000001,1010
2021,12,11,21,0,27.400000000000002,0,0,0,0,79.91,6.2,1010
2021,12,11,22,0,27.200000000000003,0,0,0,0,80.94,6.1000000000000005,1010
2021,12,11,23,0,27.1,0,0,0,0,81.55,5.9,1009
2021,12,12,0,0,26.900000000000002,0,0,0,0,82.61,5.800000000000001,1008
2021,12,12,1,0,26.8,0,0,0,0,83.22,5.7,1008
2021,12,12,2,0,26.8,0,0,0,0,83.32000000000001,5.6000000000000005,1008
2021,12,12,3,0,26.700000000000003,0,0,0,0,83.78,5.7,1008
2021,12,12,4,0,26.700000000000003,0,0,0,0,83.77,5.7,1008
2021,12,12,5,0,26.900000000000002,0,0,0,0,82.87,5.9,1009
2021,12,12,6,0,27.6,52,536,0,166,78.92,6.300000000000001,1010
2021,12,12,7,0,28.400000000000002,75,770,0,412,74.66,6.4,1010
2021,12,12,8,0,29.1,88,877,0,647,71.22,6.5,1011
2021,12,12,9,0,29.700000000000003,109,911,0,833,68.21000000000001,6.5,1011
2021,12,12,10,0,30.200000000000003,115,943,0,966,65.8,6.5,1010
2021,12,12,11,0,30.5,119,954,0,1024,64.46000000000001,6.6000000000000005,1010
2021,12,12,12,0,30.5,128,938,0,1004,64.44,6.6000000000000005,1009
2021,12,12,13,0,30.400000000000002,124,915,0,910,64.9,6.7,1008
2021,12,12,14,0,30.1,114,873,0,748,66.13,6.800000000000001,1008
2021,12,12,15,0,29.700000000000003,100,792,0,534,67.89,6.9,1007
2021,12,12,16,0,29,77,639,0,290,71.42,6.800000000000001,1008
2021,12,12,17,0,28.400000000000002,36,260,1,62,75.08,6.6000000000000005,1009
2021,12,12,18,0,28,0,0,0,0,77.92,6.4,1010
2021,12,12,19,0,27.900000000000002,0,0,0,0,78.94,6.300000000000001,1010
2021,12,12,20,0,27.8,0,0,0,0,79.62,6.300000000000001,1011
2021,12,12,21,0,27.6,0,0,0,0,80.7,6.2,1011
2021,12,12,22,0,27.5,0,0,1,0,81.34,6.1000000000000005,1010
2021,12,12,23,0,27.400000000000002,0,0,1,0,82.05,6,1010
2021,12,13,0,0,27.3,0,0,1,0,82.65,5.9,1009
2021,12,13,1,0,27.200000000000003,0,0,1,0,83.24,5.800000000000001,1009
2021,12,13,2,0,27.200000000000003,0,0,1,0,83.14,5.7,1009
2021,12,13,3,0,27.200000000000003,0,0,1,0,82.9,5.6000000000000005,1009
2021,12,13,4,0,27.200000000000003,0,0,1,0,82.73,5.6000000000000005,1010
2021,12,13,5,0,27.3,0,0,1,0,82.08,5.9,1010
2021,12,13,6,0,28,56,505,0,162,77.91,6.4,1011
2021,12,13,7,0,28.8,81,747,0,407,73.42,6.5,1012
2021,12,13,8,0,29.5,95,858,0,640,69.67,6.6000000000000005,1012
2021,12,13,9,0,30.1,108,908,0,829,66.46000000000001,6.6000000000000005,1012
2021,12,13,10,0,30.5,114,939,0,960,64.38,6.5,1011
2021,12,13,11,0,30.700000000000003,118,949,0,1019,63.34,6.5,1011
2021,12,13,12,0,30.700000000000003,130,927,0,996,63.33,6.5,1010
2021,12,13,13,0,30.6,129,902,0,903,63.95,6.6000000000000005,1009
2021,12,13,14,0,30.3,121,854,0,742,65.35,6.800000000000001,1009
2021,12,13,15,0,29.900000000000002,107,768,0,529,67.23,7,1009
2021,12,13,16,0,29.200000000000003,83,609,0,288,70.82000000000001,7,1009
2021,12,13,17,0,28.5,39,225,1,62,75.11,6.800000000000001,1010
2021,12,13,18,0,28.1,0,0,1,0,78.36,6.6000000000000005,1011
2021,12,13,19,0,27.900000000000002,0,0,1,0,80.41,6.5,1012
2021,12,13,20,0,27.8,0,0,1,0,81.43,6.4,1012
2021,12,13,21,0,27.6,0,0,1,0,82.76,6.300000000000001,1012
2021,12,13,22,0,27.6,0,0,1,0,82.92,6.300000000000001,1012
2021,12,13,23,0,27.5,0,0,1,0,83.26,6.300000000000001,1011
2021,12,14,0,0,27.400000000000002,0,0,1,0,83.52,6.4,1011
2021,12,14,1,0,27.3,0,0,1,0,83.48,6.4,1010
2021,12,14,2,0,27.3,0,0,3,0,83.15,6.4,1010
2021,12,14,3,0,27.3,0,0,1,0,82.99,6.4,1010
2021,12,14,4,0,27.3,0,0,1,0,82.84,6.6000000000000005,1010
2021,12,14,5,0,27.5,0,0,1,0,81.62,6.9,1010
2021,12,14,6,0,28.1,60,466,1,158,77.88,7.5,1011
2021,12,14,7,0,28.900000000000002,94,700,1,399,73.44,7.7,1012
2021,12,14,8,0,29.5,117,811,1,631,70.34,7.7,1012
2021,12,14,9,0,30.1,129,875,1,823,67.15,7.7,1011
2021,12,14,10,0,30.5,139,906,1,955,64.76,7.6000000000000005,1011
2021,12,14,11,0,30.700000000000003,146,914,1,1014,63.33,7.6000000000000005,1010
2021,12,14,12,0,30.6,148,908,1,997,63.27,7.6000000000000005,1010
2021,12,14,13,0,30.200000000000003,429,119,6,531,64.73,7.6000000000000005,1009
2021,12,14,14,0,29.8,134,836,0,743,66.56,7.6000000000000005,1009
2021,12,14,15,0,29.400000000000002,119,747,0,530,68.53,7.5,1009
2021,12,14,16,0,28.900000000000002,91,584,0,288,71.09,7.4,1009
2021,12,14,17,0,28.200000000000003,41,204,1,63,74.94,7.1000000000000005,1010
2021,12,14,18,0,27.900000000000002,0,0,1,0,77.03,7,1011
2021,12,14,19,0,27.700000000000003,0,0,3,0,78.3,6.9,1011
2021,12,14,20,0,27.6,0,0,3,0,79.01,6.7,1011
2021,12,14,21,0,27.400000000000002,0,0,1,0,80.21000000000001,6.5,1011
2021,12,14,22,0,27.200000000000003,0,0,1,0,81.28,6.2,1011
2021,12,14,23,0,27.1,0,0,1,0,81.52,6,1010
2021,12,15,0,0,27,0,0,3,0,81.88,5.7,1010
2021,12,15,1,0,26.900000000000002,0,0,1,0,82.42,5.4,1009
2021,12,15,2,0,26.8,0,0,1,0,83.05,5.300000000000001,1009
2021,12,15,3,0,26.700000000000003,0,0,1,0,83.74,5.300000000000001,1010
2021,12,15,4,0,26.8,0,0,7,0,83.06,5.4,1010
2021,12,15,5,0,26.900000000000002,0,0,8,0,82.37,5.6000000000000005,1010
2021,12,15,6,0,27.6,77,286,8,136,78.27,6.2,1011
2021,12,15,7,0,28.5,88,720,1,400,73.15,6.6000000000000005,1011
2021,12,15,8,0,29.200000000000003,185,569,8,544,69.59,6.7,1011
2021,12,15,9,0,29.8,169,715,8,735,66.65,6.6000000000000005,1010
2021,12,15,10,0,30.400000000000002,132,918,1,957,63.81,6.5,1010
2021,12,15,11,0,30.6,135,932,1,1018,62.83,6.4,1010
2021,12,15,12,0,30.6,385,436,7,792,62.910000000000004,6.2,1009
2021,12,15,13,0,30.5,131,903,1,908,63.52,6.2,1009
2021,12,15,14,0,30.200000000000003,209,625,8,665,64.79,6.2,1008
2021,12,15,15,0,29.700000000000003,239,334,8,424,67.27,6.300000000000001,1008
2021,12,15,16,0,29,99,6,6,101,71.26,6.300000000000001,1008
2021,12,15,17,0,28.200000000000003,48,9,7,49,76.61,6.2,1009
2021,12,15,18,0,27.700000000000003,0,0,8,0,80.76,6.2,1010
2021,12,15,19,0,27.5,0,0,1,0,82.62,6.2,1010
2021,12,15,20,0,27.400000000000002,0,0,8,0,83.26,6.2,1010
2021,12,15,21,0,27.3,0,0,7,0,83.17,6.1000000000000005,1010
2021,12,15,22,0,27.200000000000003,0,0,7,0,83.10000000000001,5.9,1010
2021,12,15,23,0,27.1,0,0,1,0,83.18,5.7,1010
2021,12,16,0,0,26.900000000000002,0,0,1,0,83.85000000000001,5.6000000000000005,1009
2021,12,16,1,0,26.8,0,0,0,0,84.42,5.6000000000000005,1009
2021,12,16,2,0,26.700000000000003,0,0,1,0,85.18,5.5,1009
2021,12,16,3,0,26.700000000000003,0,0,0,0,85.62,5.6000000000000005,1009
2021,12,16,4,0,26.6,0,0,1,0,86.73,5.7,1009
2021,12,16,5,0,26.6,0,0,3,0,87.14,5.9,1010
2021,12,16,6,0,27.3,59,460,0,153,82.73,6.6000000000000005,1010
2021,12,16,7,0,28.200000000000003,92,698,0,392,76.79,7,1011
2021,12,16,8,0,28.900000000000002,115,805,1,623,72.4,7.2,1011
2021,12,16,9,0,29.5,116,890,1,820,69.08,7.300000000000001,1011
2021,12,16,10,0,29.900000000000002,126,919,0,951,66.88,7.4,1011
2021,12,16,11,0,30.200000000000003,135,925,0,1012,65.42,7.5,1010
2021,12,16,12,0,30.3,138,920,0,998,64.87,7.5,1010
2021,12,16,13,0,30.200000000000003,134,898,0,907,65.05,7.4,1009
2021,12,16,14,0,29.900000000000002,124,854,0,748,66.24,7.4,1009
2021,12,16,15,0,29.5,111,769,0,536,68.19,7.2,1009
2021,12,16,16,0,28.900000000000002,87,604,0,293,71.22,7,1009
2021,12,16,17,0,28.200000000000003,41,228,1,66,75,6.7,1010
2021,12,16,18,0,28,0,0,1,0,76.93,6.5,1011
2021,12,16,19,0,27.900000000000002,0,0,1,0,78.14,6.2,1011
2021,12,16,20,0,27.8,0,0,1,0,79.23,6,1012
2021,12,16,21,0,27.700000000000003,0,0,1,0,80.12,5.800000000000001,1012
2021,12,16,22,0,27.5,0,0,1,0,81.33,5.6000000000000005,1011
2021,12,16,23,0,27.400000000000002,0,0,0,0,81.92,5.4,1011
2021,12,17,0,0,27.3,0,0,0,0,82.27,5.2,1010
2021,12,17,1,0,27.1,0,0,0,0,83.12,4.9,1010
2021,12,17,2,0,27,0,0,0,0,83.53,4.800000000000001,1010
2021,12,17,3,0,26.900000000000002,0,0,0,0,83.99,4.9,1010
2021,12,17,4,0,26.8,0,0,0,0,84.55,5,1010
2021,12,17,5,0,27,0,0,0,0,83.71000000000001,5.300000000000001,1011
2021,12,17,6,0,27.8,60,450,0,151,79.31,6,1011
2021,12,17,7,0,28.700000000000003,90,707,0,394,74.84,6.4,1012
2021,12,17,8,0,29.400000000000002,108,826,0,627,71.62,6.7,1012
2021,12,17,9,0,30,133,862,0,813,68.89,6.9,1012
2021,12,17,10,0,30.3,142,894,0,944,67.53,7,1011
2021,12,17,11,0,30.5,145,908,0,1006,66.58,7.2,1011
2021,12,17,12,0,30.5,139,913,0,993,66.52,7.4,1010
2021,12,17,13,0,30.3,138,885,0,900,67.26,7.5,1009
2021,12,17,14,0,30,132,833,0,741,68.42,7.6000000000000005,1009
2021,12,17,15,0,29.6,119,740,0,530,70.12,7.6000000000000005,1009
2021,12,17,16,0,29,95,566,0,289,72.87,7.6000000000000005,1010
2021,12,17,17,0,28.3,44,194,1,65,76.37,7.4,1010
2021,12,17,18,0,28,0,0,1,0,78.78,7.2,1011
2021,12,17,19,0,27.8,0,0,1,0,80.37,7,1011
2021,12,17,20,0,27.700000000000003,0,0,1,0,81.39,6.7,1012
2021,12,17,21,0,27.5,0,0,1,0,82.73,6.5,1012
2021,12,17,22,0,27.400000000000002,0,0,1,0,83.44,6.300000000000001,1011
2021,12,17,23,0,27.3,0,0,1,0,84.03,6.2,1011
2021,12,18,0,0,27.200000000000003,0,0,1,0,84.32000000000001,6.1000000000000005,1010
2021,12,18,1,0,27.1,0,0,8,0,84.49,6.1000000000000005,1010
2021,12,18,2,0,27,0,0,8,0,84.64,6.1000000000000005,1010
2021,12,18,3,0,26.900000000000002,0,0,7,0,84.86,6.2,1010
2021,12,18,4,0,26.900000000000002,0,0,1,0,84.62,6.300000000000001,1010
2021,12,18,5,0,27.1,0,0,1,0,83.3,6.6000000000000005,1011
2021,12,18,6,0,27.8,66,400,0,146,78.24,7.300000000000001,1011
2021,12,18,7,0,28.700000000000003,107,651,1,385,72.25,7.5,1012
2021,12,18,8,0,29.5,131,774,0,617,67.84,7.300000000000001,1012
2021,12,18,9,0,30,137,859,0,813,65.09,7.2,1012
2021,12,18,10,0,30.400000000000002,145,894,0,947,63.190000000000005,7,1012
2021,12,18,11,0,30.6,151,906,0,1008,62.22,6.9,1011
2021,12,18,12,0,30.6,144,911,1,996,62.370000000000005,6.9,1010
2021,12,18,13,0,30.400000000000002,140,887,0,904,63.47,6.800000000000001,1010
2021,12,18,14,0,30.1,129,842,1,746,64.82000000000001,6.800000000000001,1009
2021,12,18,15,0,29.6,111,765,0,536,66.92,6.800000000000001,1009
2021,12,18,16,0,29,86,612,0,297,69.69,6.7,1009
2021,12,18,17,0,28.400000000000002,41,252,1,69,72.92,6.5,1010
2021,12,18,18,0,28.1,0,0,1,0,75.12,6.2,1011
2021,12,18,19,0,27.900000000000002,0,0,1,0,76.60000000000001,5.9,1011
2021,12,18,20,0,27.8,0,0,0,0,77.7,5.6000000000000005,1012
2021,12,18,21,0,27.6,0,0,1,0,79.17,5.300000000000001,1012
2021,12,18,22,0,27.400000000000002,0,0,0,0,80.48,5,1011
2021,12,18,23,0,27.3,0,0,0,0,81.10000000000001,4.9,1011
2021,12,19,0,0,27.200000000000003,0,0,0,0,81.31,4.800000000000001,1010
2021,12,19,1,0,27.1,0,0,0,0,81.55,4.800000000000001,1010
2021,12,19,2,0,27.1,0,0,0,0,81.44,4.800000000000001,1009
2021,12,19,3,0,27,0,0,1,0,81.96000000000001,4.9,1009
2021,12,19,4,0,27,0,0,1,0,82.01,5,1010
2021,12,19,5,0,27.1,0,0,1,0,81.45,5.300000000000001,1010
2021,12,19,6,0,27.900000000000002,71,347,0,140,76.31,5.800000000000001,1011
2021,12,19,7,0,28.8,113,620,1,377,70.64,6,1011
2021,12,19,8,0,29.5,137,754,0,609,67.1,6,1011
2021,12,19,9,0,30.1,124,878,0,814,64.41,6,1011
2021,12,19,10,0,30.5,132,912,0,948,62.660000000000004,6,1011
2021,12,19,11,0,30.700000000000003,138,923,0,1011,61.83,6.1000000000000005,1010
2021,12,19,12,0,30.6,139,916,0,996,62.13,6,1009
2021,12,19,13,0,30.5,136,891,0,905,62.53,5.7,1009
2021,12,19,14,0,30.1,126,847,0,748,64.07000000000001,5.5,1009
2021,12,19,15,0,29.700000000000003,109,771,0,539,65.76,5.4,1009
2021,12,19,16,0,29,84,619,0,299,68.93,5.300000000000001,1009
2021,12,19,17,0,28.3,40,270,0,71,72.68,5.300000000000001,1010
2021,12,19,18,0,27.900000000000002,0,0,0,0,75.36,5.300000000000001,1010
2021,12,19,19,0,27.8,0,0,0,0,76.71000000000001,5.2,1011
2021,12,19,20,0,27.700000000000003,0,0,0,0,77.84,5.2,1011
2021,12,19,21,0,27.6,0,0,0,0,78.77,5,1011
2021,12,19,22,0,27.5,0,0,0,0,79.47,4.800000000000001,1011
2021,12,19,23,0,27.400000000000002,0,0,0,0,79.79,4.6000000000000005,1010
2021,12,20,0,0,27.3,0,0,0,0,80.37,4.4,1010
2021,12,20,1,0,27.200000000000003,0,0,0,0,80.8,4.4,1009
2021,12,20,2,0,27.1,0,0,0,0,81.33,4.3,1009
2021,12,20,3,0,27.1,0,0,0,0,81.42,4.4,1009
2021,12,20,4,0,27,0,0,1,0,81.75,4.6000000000000005,1009
2021,12,20,5,0,27.200000000000003,0,0,0,0,80.96000000000001,4.9,1010
2021,12,20,6,0,28,59,441,0,146,76.54,5.7,1010
2021,12,20,7,0,28.8,91,699,1,387,72.42,5.9,1011
2021,12,20,8,0,29.5,110,819,0,621,69.23,5.9,1011
2021,12,20,9,0,30,124,881,0,815,67.19,6,1011
2021,12,20,10,0,30.400000000000002,131,915,0,950,65.7,6,1010
2021,12,20,11,0,30.6,134,929,0,1014,65.16,6,1010
2021,12,20,12,0,30.6,130,931,0,1000,65.41,6,1009
2021,12,20,13,0,30.5,124,913,1,912,66.05,6,1008
