Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,8,2,23,0,24.6,0,0,0,0,89.78,7,1017
2020,8,3,0,0,24.5,0,0,0,0,89.44,6.800000000000001,1017
2020,8,3,1,0,24.3,0,0,0,0,89.77,6.6000000000000005,1016
2020,8,3,2,0,24.1,0,0,0,0,90.19,6.5,1016
2020,8,3,3,0,24,0,0,0,0,89.96000000000001,6.5,1016
2020,8,3,4,0,23.900000000000002,0,0,0,0,89.69,6.6000000000000005,1016
2020,8,3,5,0,23.900000000000002,0,0,0,0,89.16,6.6000000000000005,1017
2020,8,3,6,0,24.400000000000002,39,191,0,60,86.36,6.9,1017
2020,8,3,7,0,25.5,85,557,0,278,79.45,7.7,1018
2020,8,3,8,0,26.3,109,713,0,508,73.82000000000001,8.3,1018
2020,8,3,9,0,27,109,819,0,709,69.97,8.4,1018
2020,8,3,10,0,27.400000000000002,122,851,0,849,67.97,8.3,1018
2020,8,3,11,0,27.8,130,861,0,919,66.2,8.200000000000001,1017
2020,8,3,12,0,27.900000000000002,121,873,0,920,65.78,8.200000000000001,1017
2020,8,3,13,0,27.900000000000002,121,851,0,844,65.83,8.1,1016
2020,8,3,14,0,27.700000000000003,115,806,0,698,66.83,8,1016
2020,8,3,15,0,27.3,102,726,0,499,68.68,7.9,1016
2020,8,3,16,0,26.700000000000003,80,566,0,267,71.72,7.5,1016
2020,8,3,17,0,26,33,192,0,51,75.62,6.9,1016
2020,8,3,18,0,25.5,0,0,0,0,78.99,6.6000000000000005,1017
2020,8,3,19,0,25.3,0,0,0,0,80.54,6.7,1018
2020,8,3,20,0,25,0,0,0,0,82.23,6.800000000000001,1018
2020,8,3,21,0,24.8,0,0,0,0,83.34,6.800000000000001,1019
2020,8,3,22,0,24.6,0,0,0,0,84.29,6.9,1019
2020,8,3,23,0,24.400000000000002,0,0,0,0,85.17,6.9,1018
2020,8,4,0,0,24.3,0,0,0,0,85.44,6.9,1017
2020,8,4,1,0,24.1,0,0,0,0,86.10000000000001,6.9,1017
2020,8,4,2,0,24,0,0,3,0,86.3,6.9,1017
2020,8,4,3,0,23.900000000000002,0,0,0,0,86.55,6.7,1017
2020,8,4,4,0,23.8,0,0,0,0,86.73,6.7,1017
2020,8,4,5,0,23.8,0,0,0,0,86.53,6.800000000000001,1017
2020,8,4,6,0,24.400000000000002,35,261,0,63,83.92,7.2,1018
2020,8,4,7,0,25.5,75,605,0,285,77.53,8.200000000000001,1018
2020,8,4,8,0,26.3,98,740,0,512,73.09,8.6,1018
2020,8,4,9,0,26.900000000000002,109,817,0,709,69.85000000000001,8.700000000000001,1018
2020,8,4,10,0,27.400000000000002,123,845,0,847,67.21000000000001,8.6,1018
2020,8,4,11,0,27.6,135,852,0,918,65.85,8.4,1017
2020,8,4,12,0,27.700000000000003,137,849,0,915,64.79,8.200000000000001,1017
2020,8,4,13,0,27.6,134,828,0,837,64.39,8,1016
2020,8,4,14,0,27.400000000000002,125,786,0,694,64.41,7.800000000000001,1015
2020,8,4,15,0,27,110,705,0,496,65.64,7.6000000000000005,1015
2020,8,4,16,0,26.400000000000002,85,542,0,265,68.91,7.2,1016
2020,8,4,17,0,25.5,34,168,0,50,74.68,6.6000000000000005,1016
2020,8,4,18,0,25,0,0,0,0,79.07000000000001,6.4,1017
2020,8,4,19,0,24.700000000000003,0,0,0,0,81.98,6.4,1017
2020,8,4,20,0,24.5,0,0,0,0,84.23,6.5,1018
2020,8,4,21,0,24.3,0,0,0,0,86.05,6.6000000000000005,1018
2020,8,4,22,0,24.1,0,0,0,0,87.56,6.5,1018
2020,8,4,23,0,23.900000000000002,0,0,0,0,88.75,6.5,1018
2020,8,5,0,0,23.8,0,0,0,0,89.15,6.5,1017
2020,8,5,1,0,23.700000000000003,0,0,3,0,89.66,6.5,1016
2020,8,5,2,0,23.6,0,0,0,0,90.41,6.7,1016
2020,8,5,3,0,23.6,0,0,7,0,90.7,6.800000000000001,1016
2020,8,5,4,0,23.6,0,0,7,0,90.53,6.800000000000001,1016
2020,8,5,5,0,23.5,0,0,0,0,90.18,7,1016
2020,8,5,6,0,24,41,177,0,60,87.05,7.2,1017
2020,8,5,7,0,24.900000000000002,86,552,0,278,81.58,7.800000000000001,1017
2020,8,5,8,0,25.900000000000002,107,712,0,507,75.49,8.3,1018
2020,8,5,9,0,26.6,125,782,0,700,72.06,8.5,1018
2020,8,5,10,0,27.1,139,816,1,839,69.86,8.5,1017
2020,8,5,11,0,27.400000000000002,141,837,0,912,68.36,8.5,1017
2020,8,5,12,0,27.5,376,5,3,380,67.56,8.4,1016
2020,8,5,13,0,27.6,128,832,0,837,66.89,8.4,1015
2020,8,5,14,0,27.400000000000002,120,787,0,692,67.64,8.3,1014
2020,8,5,15,0,27.1,111,695,0,492,69,8.200000000000001,1014
2020,8,5,16,0,26.6,87,527,0,262,71.52,7.800000000000001,1014
2020,8,5,17,0,25.900000000000002,35,153,0,49,75.41,7.300000000000001,1015
2020,8,5,18,0,25.400000000000002,0,0,0,0,78.7,7,1015
2020,8,5,19,0,25,0,0,0,0,81.33,6.800000000000001,1016
2020,8,5,20,0,24.700000000000003,0,0,0,0,83.19,6.7,1016
2020,8,5,21,0,24.400000000000002,0,0,0,0,85.07000000000001,6.4,1017
2020,8,5,22,0,24.1,0,0,0,0,86.9,6.2,1017
2020,8,5,23,0,23.900000000000002,0,0,0,0,87.88,6.2,1016
2020,8,6,0,0,23.8,0,0,0,0,88.56,6.4,1016
2020,8,6,1,0,23.6,0,0,0,0,89.7,6.5,1015
2020,8,6,2,0,23.6,0,0,0,0,90,6.5,1015
2020,8,6,3,0,23.6,0,0,1,0,90.46000000000001,6.6000000000000005,1015
2020,8,6,4,0,23.6,0,0,1,0,91.11,6.6000000000000005,1015
2020,8,6,5,0,23.700000000000003,0,0,1,0,91.15,6.7,1015
2020,8,6,6,0,24,45,101,0,56,90.77,6.9,1016
2020,8,6,7,0,24.900000000000002,116,425,0,264,87.4,7.5,1017
2020,8,6,8,0,25.8,152,599,0,489,82.88,8,1017
2020,8,6,9,0,26.6,182,674,0,679,78.58,8.200000000000001,1017
2020,8,6,10,0,27.200000000000003,188,737,0,822,74.9,8.4,1016
2020,8,6,11,0,27.400000000000002,182,775,0,898,73.23,8.4,1016
2020,8,6,12,0,27.5,183,773,0,895,72.16,8.4,1015
2020,8,6,13,0,27.5,166,769,0,822,71.82000000000001,8.3,1014
2020,8,6,14,0,27.3,162,0,3,163,72.45,8.3,1014
2020,8,6,15,0,26.900000000000002,130,642,0,482,74.15,8.200000000000001,1014
2020,8,6,16,0,26.3,96,480,0,256,77.12,7.9,1014
2020,8,6,17,0,25.6,36,120,0,47,80.95,7.4,1015
2020,8,6,18,0,25.1,0,0,0,0,83.89,7.2,1016
2020,8,6,19,0,24.8,0,0,1,0,85.23,7.1000000000000005,1016
2020,8,6,20,0,24.6,0,0,0,0,86.45,6.9,1017
2020,8,6,21,0,24.400000000000002,0,0,0,0,87.76,6.7,1017
2020,8,6,22,0,24.200000000000003,0,0,0,0,89.2,6.5,1017
2020,8,6,23,0,24.1,0,0,0,0,89.84,6.4,1016
2020,8,7,0,0,24,0,0,0,0,90.18,6.300000000000001,1016
2020,8,7,1,0,23.8,0,0,0,0,90.8,6.4,1015
2020,8,7,2,0,23.700000000000003,0,0,0,0,90.89,6.4,1015
2020,8,7,3,0,23.700000000000003,0,0,1,0,90.55,6.4,1015
2020,8,7,4,0,23.700000000000003,0,0,1,0,90.45,6.300000000000001,1015
2020,8,7,5,0,23.8,0,0,1,0,90.12,6.4,1016
2020,8,7,6,0,24.3,43,151,0,60,88.46000000000001,6.5,1016
2020,8,7,7,0,25.200000000000003,101,499,0,276,84.47,6.800000000000001,1017
2020,8,7,8,0,26.200000000000003,122,681,0,507,78.84,7.4,1017
2020,8,7,9,0,26.900000000000002,305,7,3,310,75.29,7.7,1017
2020,8,7,10,0,27.400000000000002,128,839,0,852,73.09,7.9,1017
2020,8,7,11,0,27.6,137,851,0,924,71.94,8.1,1016
2020,8,7,12,0,27.700000000000003,136,852,0,921,71.02,8.1,1015
2020,8,7,13,0,27.700000000000003,134,829,0,842,70.73,7.9,1015
2020,8,7,14,0,27.5,124,785,0,696,71.33,7.800000000000001,1014
2020,8,7,15,0,27.200000000000003,101,724,0,500,72.60000000000001,7.6000000000000005,1014
2020,8,7,16,0,26.6,78,571,0,268,75.85000000000001,7.300000000000001,1015
2020,8,7,17,0,25.900000000000002,33,195,0,51,80.19,6.7,1015
2020,8,7,18,0,25.5,0,0,0,0,83.07000000000001,6.4,1016
2020,8,7,19,0,25.200000000000003,0,0,0,0,85.07000000000001,6.300000000000001,1017
2020,8,7,20,0,24.900000000000002,0,0,0,0,86.89,6.2,1017
2020,8,7,21,0,24.700000000000003,0,0,0,0,88.17,6,1018
2020,8,7,22,0,24.5,0,0,0,0,89.34,5.800000000000001,1018
2020,8,7,23,0,24.400000000000002,0,0,0,0,89.66,5.9,1017
2020,8,8,0,0,24.200000000000003,0,0,0,0,90.72,5.9,1017
2020,8,8,1,0,24.1,0,0,0,0,91.10000000000001,5.9,1016
2020,8,8,2,0,24.1,0,0,0,0,90.99,5.9,1016
2020,8,8,3,0,24,0,0,0,0,91.53,5.800000000000001,1016
2020,8,8,4,0,24,0,0,0,0,91.47,5.6000000000000005,1016
2020,8,8,5,0,24,0,0,0,0,91.55,5.6000000000000005,1017
2020,8,8,6,0,24.700000000000003,36,269,0,67,88.77,5.9,1017
2020,8,8,7,0,25.700000000000003,73,623,0,293,83.44,6.5,1018
2020,8,8,8,0,26.6,94,761,0,525,77.75,6.9,1018
2020,8,8,9,0,27.200000000000003,121,804,0,717,74.48,6.9,1018
2020,8,8,10,0,27.700000000000003,134,837,0,857,72.31,6.9,1018
2020,8,8,11,0,28,140,852,0,929,70.97,6.800000000000001,1017
2020,8,8,12,0,28.200000000000003,130,867,0,931,70,6.7,1016
2020,8,8,13,0,28.1,126,850,0,854,70.25,6.6000000000000005,1015
2020,8,8,14,0,27.900000000000002,118,806,0,706,70.81,6.5,1014
2020,8,8,15,0,27.5,105,725,0,505,72.42,6.6000000000000005,1014
2020,8,8,16,0,26.900000000000002,83,559,0,269,75.47,6.5,1014
2020,8,8,17,0,26.1,34,170,0,50,80.31,6.1000000000000005,1015
2020,8,8,18,0,25.6,0,0,0,0,83.5,6.2,1016
2020,8,8,19,0,25.400000000000002,0,0,0,0,84.85000000000001,6.2,1017
2020,8,8,20,0,25.1,0,0,0,0,86.75,6.1000000000000005,1017
2020,8,8,21,0,24.900000000000002,0,0,0,0,88.34,6,1018
2020,8,8,22,0,24.700000000000003,0,0,0,0,89.84,5.9,1017
2020,8,8,23,0,24.5,0,0,0,0,91.17,5.800000000000001,1017
2020,8,9,0,0,24.200000000000003,0,0,0,0,92.8,5.800000000000001,1016
2020,8,9,1,0,24,0,0,0,0,93.89,5.9,1016
2020,8,9,2,0,24,0,0,0,0,93.73,5.9,1015
2020,8,9,3,0,24,0,0,0,0,93.65,5.9,1015
2020,8,9,4,0,24,0,0,0,0,93.58,5.800000000000001,1015
2020,8,9,5,0,24.200000000000003,0,0,0,0,92.74,5.9,1016
2020,8,9,6,0,24.8,42,180,0,62,90.7,6.2,1016
2020,8,9,7,0,25.6,97,511,0,277,87.57000000000001,6.5,1017
2020,8,9,8,0,26.5,122,675,0,506,82.47,6.9,1017
2020,8,9,9,0,27.200000000000003,116,799,1,710,78.31,7,1017
2020,8,9,10,0,27.6,129,831,0,848,76.25,7,1017
2020,8,9,11,0,27.8,140,837,0,917,75.29,6.9,1016
2020,8,9,12,0,27.8,138,840,0,915,75.32000000000001,6.9,1015
2020,8,9,13,0,27.700000000000003,138,813,0,835,75.81,6.800000000000001,1014
2020,8,9,14,0,27.400000000000002,132,763,0,689,77.19,6.9,1014
2020,8,9,15,0,26.900000000000002,118,673,0,489,79.42,7.1000000000000005,1013
2020,8,9,16,0,26.400000000000002,88,517,0,260,81.97,7.1000000000000005,1014
2020,8,9,17,0,25.8,34,161,0,49,85.42,6.7,1014
2020,8,9,18,0,25.400000000000002,0,0,0,0,87.94,6.5,1015
2020,8,9,19,0,25.200000000000003,0,0,0,0,88.86,6.5,1016
2020,8,9,20,0,25.1,0,0,0,0,89.01,6.5,1016
2020,8,9,21,0,24.900000000000002,0,0,0,0,89.87,6.300000000000001,1016
2020,8,9,22,0,24.700000000000003,0,0,0,0,90.79,6.1000000000000005,1016
2020,8,9,23,0,24.6,0,0,0,0,91.12,6,1015
2020,8,10,0,0,24.5,0,0,0,0,91.44,5.9,1015
2020,8,10,1,0,24.400000000000002,0,0,0,0,91.64,5.9,1014
2020,8,10,2,0,24.400000000000002,0,0,0,0,91.36,5.800000000000001,1014
2020,8,10,3,0,24.3,0,0,0,0,91.4,5.7,1014
2020,8,10,4,0,24.200000000000003,0,0,0,0,91.17,5.7,1014
2020,8,10,5,0,24.1,0,0,0,0,90.9,5.800000000000001,1014
2020,8,10,6,0,24.700000000000003,40,224,1,66,87.51,6.2,1015
2020,8,10,7,0,25.700000000000003,185,45,4,201,80.93,6.9,1015
2020,8,10,8,0,26.6,282,251,4,425,75.03,7.300000000000001,1016
2020,8,10,9,0,27.200000000000003,326,211,7,483,71.72,7.300000000000001,1016
2020,8,10,10,0,27.6,439,291,4,691,69.74,7.300000000000001,1015
2020,8,10,11,0,27.900000000000002,414,219,7,618,68.29,7.2,1015
2020,8,10,12,0,28.1,144,842,0,924,66.95,7.1000000000000005,1014
2020,8,10,13,0,28.1,138,825,0,847,66.22,6.9,1013
2020,8,10,14,0,27.900000000000002,126,787,0,701,66.38,6.9,1012
2020,8,10,15,0,27.5,199,397,7,418,67.69,6.9,1012
2020,8,10,16,0,26.900000000000002,155,105,7,190,70.43,6.7,1012
2020,8,10,17,0,26.1,40,5,7,41,74.84,6.300000000000001,1013
2020,8,10,18,0,25.6,0,0,7,0,77.8,6.2,1013
2020,8,10,19,0,25.3,0,0,3,0,79.99,6.2,1014
2020,8,10,20,0,25,0,0,0,0,82.14,6.2,1014
2020,8,10,21,0,24.8,0,0,0,0,83.93,6.2,1014
2020,8,10,22,0,24.6,0,0,0,0,85.54,6.1000000000000005,1014
2020,8,10,23,0,24.400000000000002,0,0,0,0,86.81,6.1000000000000005,1013
2020,8,11,0,0,24.3,0,0,0,0,87.52,6,1013
2020,8,11,1,0,24.3,0,0,0,0,87.42,6,1012
2020,8,11,2,0,24.3,0,0,0,0,87.26,5.9,1012
2020,8,11,3,0,24.200000000000003,0,0,0,0,87.78,5.800000000000001,1012
2020,8,11,4,0,24.200000000000003,0,0,1,0,87.98,5.7,1013
2020,8,11,5,0,24.3,0,0,0,0,87.78,5.6000000000000005,1013
2020,8,11,6,0,24.900000000000002,41,227,0,68,86.08,5.9,1014
2020,8,11,7,0,25.700000000000003,85,584,0,293,82.21000000000001,6.300000000000001,1014
2020,8,11,8,0,26.6,108,729,0,525,76.8,6.800000000000001,1014
2020,8,11,9,0,27.3,117,815,0,726,73.46000000000001,6.9,1014
2020,8,11,10,0,27.700000000000003,128,850,1,867,71.92,7,1014
2020,8,11,11,0,28.1,135,861,0,938,70.32000000000001,7,1013
2020,8,11,12,0,28.200000000000003,130,868,0,937,69.75,6.9,1013
2020,8,11,13,0,28.1,126,849,0,857,69.79,6.9,1012
2020,8,11,14,0,27.8,117,809,0,709,70.78,6.9,1012
2020,8,11,15,0,27.3,101,734,0,507,72.96000000000001,6.9,1012
2020,8,11,16,0,26.700000000000003,77,582,0,272,76.26,6.7,1012
2020,8,11,17,0,25.900000000000002,32,209,0,52,81.37,6.300000000000001,1013
2020,8,11,18,0,25.5,0,0,0,0,84.31,6.1000000000000005,1013
2020,8,11,19,0,25.200000000000003,0,0,0,0,86.16,6.1000000000000005,1013
2020,8,11,20,0,25,0,0,0,0,87.07000000000001,6.300000000000001,1014
2020,8,11,21,0,24.8,0,0,0,0,88.25,6.300000000000001,1014
2020,8,11,22,0,24.700000000000003,0,0,0,0,88.67,6.300000000000001,1014
2020,8,11,23,0,24.5,0,0,0,0,89.45,6.2,1014
2020,8,12,0,0,24.3,0,0,0,0,90.09,6.1000000000000005,1013
2020,8,12,1,0,24.200000000000003,0,0,0,0,90.11,6.1000000000000005,1012
2020,8,12,2,0,24.1,0,0,0,0,90.58,5.9,1012
2020,8,12,3,0,24,0,0,0,0,91.04,5.800000000000001,1012
2020,8,12,4,0,24,0,0,0,0,91.18,5.9,1013
2020,8,12,5,0,24.1,0,0,0,0,91.06,5.800000000000001,1013
2020,8,12,6,0,24.6,41,240,0,69,89.37,6,1014
2020,8,12,7,0,25.5,78,615,0,298,85.28,6.300000000000001,1014
2020,8,12,8,0,26.5,93,772,0,536,80.29,6.5,1014
2020,8,12,9,0,27.3,108,836,0,734,76.3,6.6000000000000005,1014
2020,8,12,10,0,27.8,113,876,0,877,74.04,6.6000000000000005,1014
2020,8,12,11,0,28.1,116,893,0,950,72.72,6.6000000000000005,1013
2020,8,12,12,0,28.200000000000003,121,885,0,944,72.42,6.7,1012
2020,8,12,13,0,28.1,116,867,0,864,73.09,6.800000000000001,1012
2020,8,12,14,0,27.900000000000002,109,826,0,715,74.11,6.9,1011
2020,8,12,15,0,27.400000000000002,97,747,0,510,76.54,6.9,1011
2020,8,12,16,0,26.8,75,597,0,274,79.96000000000001,6.800000000000001,1011
2020,8,12,17,0,26.1,32,221,0,52,84.61,6.4,1012
2020,8,12,18,0,25.8,0,0,0,0,86.84,6.300000000000001,1012
2020,8,12,19,0,25.6,0,0,0,0,88.45,6.1000000000000005,1013
2020,8,12,20,0,25.400000000000002,0,0,0,0,89.81,6,1013
2020,8,12,21,0,25.3,0,0,0,0,90.45,5.800000000000001,1013
2020,8,12,22,0,25.200000000000003,0,0,0,0,90.4,5.9,1013
2020,8,12,23,0,25.200000000000003,0,0,0,0,89.83,5.9,1013
2020,8,13,0,0,25,0,0,0,0,90.39,5.800000000000001,1012
2020,8,13,1,0,25,0,0,0,0,90.02,5.9,1012
2020,8,13,2,0,24.900000000000002,0,0,0,0,90.3,5.9,1012
2020,8,13,3,0,24.900000000000002,0,0,0,0,90.04,5.9,1012
2020,8,13,4,0,24.900000000000002,0,0,0,0,89.83,5.9,1012
2020,8,13,5,0,24.900000000000002,0,0,0,0,89.9,5.9,1013
2020,8,13,6,0,25.400000000000002,40,255,0,70,88.02,6.1000000000000005,1013
2020,8,13,7,0,26.200000000000003,79,607,0,298,83.29,6.7,1014
2020,8,13,8,0,27,103,741,0,530,77.99,7,1015
2020,8,13,9,0,27.5,118,812,0,728,75.15,7.1000000000000005,1015
2020,8,13,10,0,27.900000000000002,134,839,0,867,73.16,7.2,1015
2020,8,13,11,0,28,144,847,0,937,72.37,7.2,1014
2020,8,13,12,0,28.1,185,787,0,918,71.54,7.2,1013
2020,8,13,13,0,27.900000000000002,173,773,0,840,72.13,7.2,1012
2020,8,13,14,0,27.700000000000003,156,733,0,694,72.64,7.300000000000001,1012
2020,8,13,15,0,27.3,133,650,0,493,74.05,7.300000000000001,1012
2020,8,13,16,0,26.700000000000003,98,491,0,262,76.82000000000001,7.1000000000000005,1012
2020,8,13,17,0,26.1,36,130,0,48,80.42,6.6000000000000005,1013
2020,8,13,18,0,25.700000000000003,0,0,0,0,82.97,6.300000000000001,1013
2020,8,13,19,0,25.400000000000002,0,0,0,0,84.59,6.2,1014
2020,8,13,20,0,25.200000000000003,0,0,0,0,85.41,6.1000000000000005,1014
2020,8,13,21,0,25,0,0,0,0,86.27,6,1015
2020,8,13,22,0,24.8,0,0,0,0,86.84,5.9,1014
2020,8,13,23,0,24.6,0,0,0,0,87.48,5.800000000000001,1014
2020,8,14,0,0,24.5,0,0,0,0,87.61,5.7,1013
2020,8,14,1,0,24.400000000000002,0,0,0,0,87.88,5.800000000000001,1012
2020,8,14,2,0,24.400000000000002,0,0,0,0,87.59,5.800000000000001,1012
2020,8,14,3,0,24.400000000000002,0,0,0,0,87.12,6,1012
2020,8,14,4,0,24.400000000000002,0,0,0,0,86.65,6.1000000000000005,1012
2020,8,14,5,0,24.5,0,0,0,0,85.82000000000001,6.2,1013
2020,8,14,6,0,25.1,44,231,0,72,82.8,6.5,1013
2020,8,14,7,0,26.1,85,602,0,303,76.85000000000001,7.1000000000000005,1014
2020,8,14,8,0,26.8,106,752,0,540,73.22,7.300000000000001,1014
2020,8,14,9,0,27.3,103,856,0,748,71.2,7.2,1014
2020,8,14,10,0,27.700000000000003,111,890,0,891,69.82000000000001,7.2,1014
2020,8,14,11,0,27.900000000000002,116,904,0,963,69.24,7.1000000000000005,1013
2020,8,14,12,0,28,117,901,0,958,68.8,6.9,1013
2020,8,14,13,0,28,114,882,0,877,68.61,6.800000000000001,1012
2020,8,14,14,0,27.900000000000002,105,846,0,727,68.79,6.7,1011
2020,8,14,15,0,27.5,88,781,0,522,70.31,6.7,1011
2020,8,14,16,0,26.900000000000002,68,640,0,283,73.35000000000001,6.5,1012
2020,8,14,17,0,26.1,29,270,0,54,78.13,6,1012
2020,8,14,18,0,25.6,0,0,0,0,81.56,6,1012
2020,8,14,19,0,25.400000000000002,0,0,0,0,83.47,6.1000000000000005,1013
2020,8,14,20,0,25.200000000000003,0,0,0,0,85.21000000000001,6.2,1014
2020,8,14,21,0,25,0,0,0,0,86.73,6.2,1014
2020,8,14,22,0,24.900000000000002,0,0,0,0,87.64,6.300000000000001,1014
2020,8,14,23,0,24.8,0,0,0,0,88.52,6.1000000000000005,1013
2020,8,15,0,0,24.700000000000003,0,0,0,0,88.96000000000001,6.2,1013
2020,8,15,1,0,24.700000000000003,0,0,0,0,88.57000000000001,6.1000000000000005,1012
2020,8,15,2,0,24.6,0,0,0,0,88.92,6,1012
2020,8,15,3,0,24.6,0,0,0,0,88.63,6,1012
2020,8,15,4,0,24.5,0,0,0,0,88.66,6,1012
2020,8,15,5,0,24.6,0,0,0,0,87.78,6.1000000000000005,1012
2020,8,15,6,0,25,38,298,0,75,86.12,6.4,1013
2020,8,15,7,0,25.8,76,634,0,307,80.77,6.9,1013
2020,8,15,8,0,26.6,99,766,0,543,75.45,7.300000000000001,1014
2020,8,15,9,0,27.200000000000003,121,819,0,739,72.68,7.4,1014
2020,8,15,10,0,27.6,134,854,0,884,70.78,7.4,1013
2020,8,15,11,0,27.900000000000002,137,872,0,956,69.06,7.5,1013
2020,8,15,12,0,28,146,857,0,947,68.16,7.4,1012
2020,8,15,13,0,28,137,845,0,869,67.88,7.300000000000001,1011
2020,8,15,14,0,27.8,120,817,0,722,68.36,7.2,1010
2020,8,15,15,0,27.400000000000002,102,745,0,516,70.37,7,1010
2020,8,15,16,0,26.900000000000002,179,98,3,212,73.73,6.7,1010
2020,8,15,17,0,26.1,36,1,4,36,79.29,6,1011
2020,8,15,18,0,25.700000000000003,0,0,7,0,82.66,5.800000000000001,1011
2020,8,15,19,0,25.400000000000002,0,0,7,0,85.07000000000001,5.7,1012
2020,8,15,20,0,25.3,0,0,0,0,86.08,5.6000000000000005,1013
2020,8,15,21,0,25.200000000000003,0,0,0,0,86.49,5.6000000000000005,1013
2020,8,15,22,0,25.1,0,0,7,0,86.64,5.5,1013
2020,8,15,23,0,25,0,0,7,0,86.7,5.4,1013
2020,8,16,0,0,24.900000000000002,0,0,1,0,86.96000000000001,5.4,1012
2020,8,16,1,0,24.700000000000003,0,0,0,0,88.13,5.300000000000001,1012
2020,8,16,2,0,24.6,0,0,0,0,88.56,5.300000000000001,1012
2020,8,16,3,0,24.6,0,0,0,0,88.37,5.300000000000001,1012
2020,8,16,4,0,24.6,0,0,0,0,88.2,5.4,1013
2020,8,16,5,0,24.700000000000003,0,0,0,0,87.76,5.6000000000000005,1013
2020,8,16,6,0,25.400000000000002,40,269,0,73,84.62,6,1014
2020,8,16,7,0,26.3,85,591,0,301,78.95,6.7,1014
2020,8,16,8,0,27.1,115,718,0,533,73.77,7.1000000000000005,1015
2020,8,16,9,0,27.700000000000003,147,766,0,727,70.22,7.300000000000001,1015
2020,8,16,10,0,28.200000000000003,152,818,1,871,67.7,7.300000000000001,1015
2020,8,16,11,0,28.400000000000002,150,846,0,946,66.84,7.2,1014
2020,8,16,12,0,28.5,152,841,0,940,66.62,7.1000000000000005,1013
2020,8,16,13,0,28.5,140,832,0,862,66.93,6.9,1012
2020,8,16,14,0,28.200000000000003,128,793,0,713,68.41,6.9,1011
2020,8,16,15,0,27.8,110,717,0,509,70.48,6.800000000000001,1011
2020,8,16,16,0,27.1,83,562,0,271,74.23,6.6000000000000005,1011
2020,8,16,17,0,26.3,32,190,0,50,79.11,6.1000000000000005,1011
2020,8,16,18,0,25.900000000000002,0,0,0,0,82.23,5.9,1011
2020,8,16,19,0,25.6,0,0,0,0,84.67,5.9,1012
2020,8,16,20,0,25.400000000000002,0,0,0,0,86.25,5.9,1012
2020,8,16,21,0,25.3,0,0,0,0,87.02,6.1000000000000005,1013
2020,8,16,22,0,25.200000000000003,0,0,0,0,87.41,6.300000000000001,1013
2020,8,16,23,0,25.1,0,0,0,0,87.64,6.4,1013
2020,8,17,0,0,25,0,0,0,0,87.73,6.300000000000001,1012
2020,8,17,1,0,24.900000000000002,0,0,0,0,87.89,6.300000000000001,1012
2020,8,17,2,0,24.8,0,0,0,0,88.04,6.300000000000001,1012
2020,8,17,3,0,24.700000000000003,0,0,0,0,88.43,6.300000000000001,1012
2020,8,17,4,0,24.6,0,0,0,0,88.96000000000001,6.300000000000001,1012
2020,8,17,5,0,24.6,0,0,0,0,88.85000000000001,6.4,1013
2020,8,17,6,0,25.1,40,296,0,77,86.24,6.7,1013
2020,8,17,7,0,26,78,634,0,311,80.25,7.300000000000001,1014
2020,8,17,8,0,26.900000000000002,97,773,0,548,74.32000000000001,7.800000000000001,1014
2020,8,17,9,0,27.6,135,798,0,741,70.51,7.9,1014
2020,8,17,10,0,28.1,138,850,0,887,67.75,7.9,1014
2020,8,17,11,0,28.400000000000002,138,872,0,961,66.04,8,1014
2020,8,17,12,0,28.6,136,875,0,958,65.15,8,1013
2020,8,17,13,0,28.5,130,859,0,876,65.56,7.9,1012
2020,8,17,14,0,28.200000000000003,119,822,0,726,66.82000000000001,7.800000000000001,1011
2020,8,17,15,0,27.8,104,743,0,518,68.87,7.7,1011
2020,8,17,16,0,27.1,80,584,0,276,72.88,7.4,1011
2020,8,17,17,0,26.3,33,195,0,51,78.21000000000001,6.800000000000001,1011
2020,8,17,18,0,25.8,0,0,0,0,82.3,6.6000000000000005,1012
2020,8,17,19,0,25.5,0,0,0,0,84.85000000000001,6.5,1012
