Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2023,12,6,2,0,26.5,0,0,0,0,87.59,5.6000000000000005,1010
2023,12,6,3,0,26.400000000000002,0,0,0,0,87.31,5.5,1010
2023,12,6,4,0,26.400000000000002,0,0,0,0,87.04,5.4,1011
2023,12,6,5,0,26.5,0,0,1,0,86.35000000000001,5.4,1011
2023,12,6,6,0,27.3,55,552,0,178,81.72,5.800000000000001,1012
2023,12,6,7,0,28,79,770,0,425,77.17,5.800000000000001,1013
2023,12,6,8,0,28.700000000000003,92,875,0,658,73.27,5.800000000000001,1013
2023,12,6,9,0,29.200000000000003,101,929,0,848,70.57000000000001,5.7,1013
2023,12,6,10,0,29.6,106,955,0,974,68.57000000000001,5.5,1012
2023,12,6,11,0,29.900000000000002,110,963,0,1028,67.03,5.300000000000001,1012
2023,12,6,12,0,30,113,954,0,1005,66.42,5.2,1011
2023,12,6,13,0,29.900000000000002,110,931,0,907,66.73,5.300000000000001,1010
2023,12,6,14,0,29.6,103,886,0,741,68.01,5.4,1010
2023,12,6,15,0,29.1,90,807,0,526,70.36,5.6000000000000005,1010
2023,12,6,16,0,28.6,69,656,0,281,73.18,5.7,1010
2023,12,6,17,0,27.8,30,272,0,54,78.09,5.5,1011
2023,12,6,18,0,27.400000000000002,0,0,0,0,81.46000000000001,5.4,1011
2023,12,6,19,0,27.200000000000003,0,0,0,0,83.56,5.4,1012
2023,12,6,20,0,27,0,0,0,0,85.17,5.4,1013
2023,12,6,21,0,26.900000000000002,0,0,0,0,85.95,5.4,1013
2023,12,6,22,0,26.8,0,0,0,0,86.56,5.4,1013
2023,12,6,23,0,26.700000000000003,0,0,1,0,87,5.4,1012
2023,12,7,0,0,26.6,0,0,0,0,87.32000000000001,5.4,1011
2023,12,7,1,0,26.400000000000002,0,0,1,0,88.12,5.300000000000001,1010
2023,12,7,2,0,26.3,0,0,1,0,88.68,5.2,1010
2023,12,7,3,0,26.200000000000003,0,0,1,0,89.2,5.1000000000000005,1010
2023,12,7,4,0,26.200000000000003,0,0,1,0,89.03,5.1000000000000005,1010
2023,12,7,5,0,26.3,0,0,1,0,88.56,5.1000000000000005,1011
2023,12,7,6,0,27,55,537,0,174,84.56,5.5,1012
2023,12,7,7,0,27.900000000000002,80,758,1,420,79.2,5.5,1012
2023,12,7,8,0,28.6,97,857,0,651,75.24,5.5,1013
2023,12,7,9,0,29.3,119,893,0,836,71.62,5.5,1013
2023,12,7,10,0,29.700000000000003,127,922,0,964,69.42,5.4,1012
2023,12,7,11,0,29.900000000000002,131,935,0,1021,68.39,5.4,1012
2023,12,7,12,0,30,131,928,0,999,67.63,5.300000000000001,1011
2023,12,7,13,0,29.900000000000002,125,907,0,902,67.91,5.300000000000001,1011
2023,12,7,14,0,29.6,115,863,0,737,69.17,5.4,1010
2023,12,7,15,0,29.200000000000003,99,782,0,522,71.13,5.800000000000001,1010
2023,12,7,16,0,28.6,74,631,0,279,74.24,5.9,1010
2023,12,7,17,0,27.900000000000002,32,254,0,55,78.24,5.800000000000001,1011
2023,12,7,18,0,27.5,0,0,1,0,81.02,5.6000000000000005,1012
2023,12,7,19,0,27.3,0,0,0,0,82.84,5.6000000000000005,1013
2023,12,7,20,0,27.200000000000003,0,0,0,0,84.06,5.4,1013
2023,12,7,21,0,27,0,0,0,0,85.72,5.4,1013
2023,12,7,22,0,26.900000000000002,0,0,0,0,86.78,5.5,1013
2023,12,7,23,0,26.700000000000003,0,0,0,0,88.14,5.6000000000000005,1012
2023,12,8,0,0,26.5,0,0,0,0,89.56,5.6000000000000005,1012
2023,12,8,1,0,26.400000000000002,0,0,0,0,90.23,5.7,1011
2023,12,8,2,0,26.3,0,0,1,0,90.95,5.7,1011
2023,12,8,3,0,26.200000000000003,0,0,0,0,91.36,5.6000000000000005,1011
2023,12,8,4,0,26.3,0,0,1,0,90.44,5.5,1011
2023,12,8,5,0,26.400000000000002,0,0,1,0,89.82000000000001,5.6000000000000005,1012
2023,12,8,6,0,27.200000000000003,111,178,3,150,85.27,6.1000000000000005,1013
2023,12,8,7,0,28,164,477,7,377,80,6.300000000000001,1013
2023,12,8,8,0,28.8,212,550,7,566,75.34,6.4,1014
2023,12,8,9,0,29.400000000000002,153,836,1,823,72.07000000000001,6.5,1013
2023,12,8,10,0,29.900000000000002,157,878,0,953,69.3,6.5,1013
2023,12,8,11,0,30.200000000000003,158,897,0,1012,67.4,6.6000000000000005,1012
2023,12,8,12,0,30.3,158,891,0,991,66.49,6.7,1011
2023,12,8,13,0,30.1,151,868,0,894,67.03,6.800000000000001,1011
2023,12,8,14,0,29.8,273,500,8,634,67.96000000000001,6.7,1010
2023,12,8,15,0,29.400000000000002,250,246,7,383,69.75,6.7,1010
2023,12,8,16,0,28.8,89,570,1,275,72.76,6.7,1010
2023,12,8,17,0,28.1,43,6,8,43,76.91,6.5,1011
2023,12,8,18,0,27.6,0,0,7,0,80.47,6.4,1012
2023,12,8,19,0,27.5,0,0,7,0,81.60000000000001,6.300000000000001,1012
2023,12,8,20,0,27.400000000000002,0,0,8,0,82.55,6.1000000000000005,1013
2023,12,8,21,0,27.3,0,0,8,0,83.24,6,1013
2023,12,8,22,0,27.200000000000003,0,0,1,0,83.77,5.9,1013
2023,12,8,23,0,27.1,0,0,3,0,84.25,5.9,1012
2023,12,9,0,0,27,0,0,8,0,84.86,6,1011
2023,12,9,1,0,26.900000000000002,0,0,1,0,84.95,6.1000000000000005,1010
2023,12,9,2,0,26.8,0,0,8,0,84.95,6.2,1010
2023,12,9,3,0,26.700000000000003,0,0,8,0,84.85000000000001,6.300000000000001,1010
2023,12,9,4,0,26.700000000000003,0,0,8,0,84.05,6.4,1010
2023,12,9,5,0,26.8,0,0,7,0,82.9,6.5,1011
2023,12,9,6,0,27.400000000000002,122,119,7,148,78.71000000000001,6.9,1012
2023,12,9,7,0,28.1,207,381,7,377,74.10000000000001,7,1012
2023,12,9,8,0,28.700000000000003,322,252,7,484,71.18,6.800000000000001,1012
2023,12,9,9,0,29.200000000000003,219,694,7,774,69.09,6.6000000000000005,1012
2023,12,9,10,0,29.6,226,740,8,896,67.48,6.4,1012
2023,12,9,11,0,29.900000000000002,146,827,7,933,66.34,6.300000000000001,1011
2023,12,9,12,0,30,151,898,0,990,66.15,6.300000000000001,1010
2023,12,9,13,0,29.900000000000002,147,870,0,892,66.69,6.300000000000001,1009
2023,12,9,14,0,29.700000000000003,137,819,0,729,67.55,6.4,1009
2023,12,9,15,0,29.3,274,184,7,374,69.13,6.5,1009
2023,12,9,16,0,28.700000000000003,138,28,7,147,71.8,6.5,1009
2023,12,9,17,0,28.1,43,5,8,44,74.88,6.2,1010
2023,12,9,18,0,27.8,0,0,3,0,76.87,6.2,1011
2023,12,9,19,0,27.6,0,0,1,0,78,6.2,1012
2023,12,9,20,0,27.6,0,0,0,0,78.06,6.1000000000000005,1012
2023,12,9,21,0,27.5,0,0,0,0,78.5,6.2,1012
2023,12,9,22,0,27.400000000000002,0,0,1,0,79.02,6.300000000000001,1012
2023,12,9,23,0,27.200000000000003,0,0,1,0,80.07000000000001,6.2,1012
2023,12,10,0,0,27.1,0,0,3,0,80.47,6,1011
2023,12,10,1,0,27,0,0,1,0,80.98,5.9,1011
2023,12,10,2,0,27,0,0,1,0,80.56,5.9,1011
2023,12,10,3,0,26.900000000000002,0,0,0,0,80.47,5.9,1011
2023,12,10,4,0,26.900000000000002,0,0,0,0,79.95,5.9,1011
2023,12,10,5,0,26.900000000000002,0,0,0,0,79.5,6,1011
2023,12,10,6,0,27.5,78,351,0,154,75.87,6.5,1012
2023,12,10,7,0,28.200000000000003,186,402,8,364,71.57000000000001,6.6000000000000005,1012
2023,12,10,8,0,28.900000000000002,143,744,0,620,68.12,6.300000000000001,1013
2023,12,10,9,0,29.5,183,732,7,767,65.38,6,1013
2023,12,10,10,0,29.900000000000002,160,861,0,939,63.730000000000004,6,1012
2023,12,10,11,0,30.1,157,887,0,1000,63.13,6,1012
2023,12,10,12,0,30,153,888,0,982,63.52,6,1011
2023,12,10,13,0,29.700000000000003,148,862,0,887,64.76,5.9,1010
2023,12,10,14,0,29.3,135,820,0,728,66.38,5.7,1010
2023,12,10,15,0,29,109,754,0,519,67.6,5.7,1010
2023,12,10,16,0,28.400000000000002,78,615,0,281,70.27,5.6000000000000005,1010
2023,12,10,17,0,27.8,33,260,0,58,73.33,5.300000000000001,1010
2023,12,10,18,0,27.5,0,0,0,0,75.74,5.2,1011
2023,12,10,19,0,27.400000000000002,0,0,0,0,76.86,5.1000000000000005,1011
2023,12,10,20,0,27.3,0,0,0,0,77.68,5,1012
2023,12,10,21,0,27.200000000000003,0,0,0,0,78.24,4.9,1012
2023,12,10,22,0,27,0,0,0,0,79.29,4.800000000000001,1012
2023,12,10,23,0,26.8,0,0,0,0,80.25,4.7,1011
2023,12,11,0,0,26.700000000000003,0,0,0,0,80.56,4.6000000000000005,1011
2023,12,11,1,0,26.6,0,0,0,0,80.76,4.4,1010
2023,12,11,2,0,26.5,0,0,0,0,81.24,4.3,1010
2023,12,11,3,0,26.5,0,0,1,0,81.35000000000001,4.4,1010
2023,12,11,4,0,26.400000000000002,0,0,1,0,82.21000000000001,4.5,1010
2023,12,11,5,0,26.6,0,0,1,0,82.31,4.7,1011
2023,12,11,6,0,27.400000000000002,53,537,0,168,79.23,5.4,1012
2023,12,11,7,0,28.1,77,759,0,412,75.89,5.800000000000001,1012
2023,12,11,8,0,28.700000000000003,93,860,1,643,73.43,5.9,1013
2023,12,11,9,0,29.3,106,909,0,831,70.83,6,1013
2023,12,11,10,0,29.700000000000003,112,937,0,958,68.74,6,1012
2023,12,11,11,0,29.900000000000002,116,947,1,1015,67.65,6.1000000000000005,1012
2023,12,11,12,0,30,119,938,1,995,67.06,6.1000000000000005,1011
2023,12,11,13,0,30,119,912,0,901,66.86,6.1000000000000005,1011
2023,12,11,14,0,29.8,111,868,0,740,67.25,6.1000000000000005,1010
2023,12,11,15,0,29.400000000000002,102,776,0,525,68.55,6.2,1010
2023,12,11,16,0,28.900000000000002,78,621,0,284,70.72,6.2,1010
2023,12,11,17,0,28.200000000000003,34,249,0,59,74.36,6,1011
2023,12,11,18,0,27.700000000000003,0,0,0,0,77.4,5.800000000000001,1012
2023,12,11,19,0,27.5,0,0,0,0,78.76,5.6000000000000005,1012
2023,12,11,20,0,27.3,0,0,0,0,80.08,5.5,1013
2023,12,11,21,0,27.1,0,0,0,0,81.08,5.300000000000001,1013
2023,12,11,22,0,27,0,0,0,0,81.49,5.4,1012
2023,12,11,23,0,26.8,0,0,1,0,82.47,5.4,1012
2023,12,12,0,0,26.6,0,0,1,0,83.44,5.4,1011
2023,12,12,1,0,26.5,0,0,1,0,84.25,5.4,1011
2023,12,12,2,0,26.400000000000002,0,0,0,0,84.91,5.5,1011
2023,12,12,3,0,26.3,0,0,0,0,85.64,5.7,1011
2023,12,12,4,0,26.3,0,0,1,0,85.83,5.7,1011
2023,12,12,5,0,26.400000000000002,0,0,1,0,85.63,6,1012
2023,12,12,6,0,27,54,516,0,164,82.58,6.5,1012
2023,12,12,7,0,27.900000000000002,80,747,0,408,77.57000000000001,6.800000000000001,1013
2023,12,12,8,0,28.6,97,850,0,639,74.49,6.800000000000001,1013
2023,12,12,9,0,29.200000000000003,109,903,0,828,71.95,6.800000000000001,1013
2023,12,12,10,0,29.700000000000003,115,933,0,957,69.65,6.7,1012
2023,12,12,11,0,30.1,120,942,0,1014,67.61,6.6000000000000005,1012
2023,12,12,12,0,30.3,130,924,0,993,66.22,6.6000000000000005,1011
2023,12,12,13,0,30.200000000000003,125,904,0,901,65.97,6.6000000000000005,1011
2023,12,12,14,0,30,116,861,0,741,66.05,6.7,1010
2023,12,12,15,0,29.6,101,783,0,529,67.2,6.9,1010
2023,12,12,16,0,29,77,629,0,287,69.64,6.9,1010
2023,12,12,17,0,28.200000000000003,35,259,0,61,73.91,6.7,1011
2023,12,12,18,0,27.700000000000003,0,0,0,0,77.78,6.5,1012
2023,12,12,19,0,27.5,0,0,0,0,80.13,6.5,1012
2023,12,12,20,0,27.400000000000002,0,0,1,0,81.58,6.5,1012
2023,12,12,21,0,27.3,0,0,0,0,82.58,6.4,1012
2023,12,12,22,0,27.1,0,0,0,0,83.84,6.300000000000001,1012
2023,12,12,23,0,27,0,0,0,0,84.3,6.2,1011
2023,12,13,0,0,26.900000000000002,0,0,0,0,84.38,6.2,1010
2023,12,13,1,0,26.700000000000003,0,0,1,0,84.71000000000001,6.1000000000000005,1010
2023,12,13,2,0,26.700000000000003,0,0,1,0,83.84,6.2,1010
2023,12,13,3,0,26.6,0,0,0,0,84.04,6.1000000000000005,1010
2023,12,13,4,0,26.5,0,0,1,0,84.29,6,1010
2023,12,13,5,0,26.6,0,0,3,0,83.69,6.1000000000000005,1011
2023,12,13,6,0,27.5,64,445,1,159,77.62,6.9,1011
2023,12,13,7,0,28.400000000000002,97,700,0,403,71.32000000000001,7.300000000000001,1012
2023,12,13,8,0,29.200000000000003,114,822,0,637,67.06,7.300000000000001,1012
2023,12,13,9,0,29.8,120,894,0,831,64.4,7.2,1012
2023,12,13,10,0,30.1,124,931,0,963,63.32,7.1000000000000005,1011
2023,12,13,11,0,30.400000000000002,126,944,0,1021,62.38,7.1000000000000005,1010
2023,12,13,12,0,30.400000000000002,122,945,0,1004,62.61,7.1000000000000005,1010
2023,12,13,13,0,30.3,119,921,0,910,63.09,7.1000000000000005,1009
2023,12,13,14,0,29.900000000000002,112,874,0,748,64.76,7.2,1008
2023,12,13,15,0,29.400000000000002,99,794,0,534,66.98,7.300000000000001,1008
2023,12,13,16,0,28.8,78,636,0,291,69.76,7.2,1009
2023,12,13,17,0,28,37,257,0,63,73.48,6.9,1009
2023,12,13,18,0,27.6,0,0,0,0,75.83,6.7,1010
2023,12,13,19,0,27.5,0,0,0,0,76.22,6.6000000000000005,1011
2023,12,13,20,0,27.3,0,0,0,0,76.71000000000001,6.5,1011
2023,12,13,21,0,27.1,0,0,0,0,77.11,6.4,1011
2023,12,13,22,0,27,0,0,0,0,76.87,6.300000000000001,1011
2023,12,13,23,0,26.8,0,0,0,0,76.82000000000001,6.1000000000000005,1010
2023,12,14,0,0,26.6,0,0,1,0,76.98,6,1010
2023,12,14,1,0,26.5,0,0,1,0,76.92,6,1009
2023,12,14,2,0,26.400000000000002,0,0,0,0,77.04,5.9,1009
2023,12,14,3,0,26.3,0,0,0,0,77.33,5.800000000000001,1009
2023,12,14,4,0,26.200000000000003,0,0,1,0,77.96000000000001,5.800000000000001,1009
2023,12,14,5,0,26.400000000000002,0,0,1,0,77.71000000000001,5.800000000000001,1010
2023,12,14,6,0,27.200000000000003,59,489,1,161,74.45,6.2,1011
2023,12,14,7,0,28,88,731,0,406,71.14,6.5,1011
2023,12,14,8,0,28.8,104,844,0,639,68.43,6.6000000000000005,1011
2023,12,14,9,0,29.3,117,898,0,829,66.94,6.6000000000000005,1011
2023,12,14,10,0,29.8,123,929,0,959,65.23,6.7,1011
2023,12,14,11,0,30,125,943,0,1019,64.34,6.7,1010
2023,12,14,12,0,30.1,126,937,0,1001,63.940000000000005,6.7,1009
2023,12,14,13,0,30,122,917,0,910,64.3,6.7,1009
2023,12,14,14,0,29.700000000000003,113,874,1,749,65.28,6.9,1008
2023,12,14,15,0,29.1,97,802,0,538,67.63,7.1000000000000005,1008
2023,12,14,16,0,28.3,77,644,0,294,71.38,7.1000000000000005,1008
2023,12,14,17,0,27.8,36,275,0,65,74.49,6.9,1009
2023,12,14,18,0,27.5,0,0,0,0,76.84,6.7,1009
2023,12,14,19,0,27.3,0,0,0,0,78.71000000000001,6.6000000000000005,1010
2023,12,14,20,0,27.200000000000003,0,0,0,0,80,6.300000000000001,1011
2023,12,14,21,0,27.1,0,0,0,0,81.19,5.9,1011
2023,12,14,22,0,27,0,0,0,0,82.39,5.5,1011
2023,12,14,23,0,26.700000000000003,0,0,0,0,84.49,5.2,1010
2023,12,15,0,0,26.6,0,0,1,0,85.65,5.2,1009
2023,12,15,1,0,26.5,0,0,1,0,86.82000000000001,5.4,1009
2023,12,15,2,0,26.5,0,0,1,0,87.53,5.5,1009
2023,12,15,3,0,26.5,0,0,1,0,88.48,5.5,1009
2023,12,15,4,0,26.6,0,0,1,0,88.68,5.4,1009
2023,12,15,5,0,26.700000000000003,0,0,1,0,88.83,5.5,1010
2023,12,15,6,0,27.3,54,495,1,157,86.37,5.9,1011
2023,12,15,7,0,27.900000000000002,84,723,1,397,83.06,6.2,1011
2023,12,15,8,0,28.5,355,94,3,414,80.02,6.300000000000001,1012
2023,12,15,9,0,29,113,887,1,815,77.63,6.300000000000001,1011
2023,12,15,10,0,29.3,119,918,0,944,76.27,6.300000000000001,1011
2023,12,15,11,0,29.5,121,931,0,1003,75.31,6.300000000000001,1011
2023,12,15,12,0,29.6,123,923,1,985,74.44,6.300000000000001,1010
2023,12,15,13,0,29.400000000000002,121,897,1,893,74.86,6.300000000000001,1009
2023,12,15,14,0,29.1,259,1,3,260,76.17,6.300000000000001,1009
2023,12,15,15,0,28.700000000000003,105,759,1,523,78.5,6.4,1009
2023,12,15,16,0,28.1,84,593,1,284,82.16,6.300000000000001,1009
2023,12,15,17,0,27.6,38,221,1,62,85.83,6,1010
2023,12,15,18,0,27.3,0,0,3,0,88.22,5.7,1011
2023,12,15,19,0,27.200000000000003,0,0,3,0,89.19,5.6000000000000005,1012
2023,12,15,20,0,27.1,0,0,3,0,89.92,5.5,1012
2023,12,15,21,0,27,0,0,3,0,90.45,5.5,1012
2023,12,15,22,0,26.900000000000002,0,0,3,0,90.8,5.5,1012
2023,12,15,23,0,26.8,0,0,3,0,90.66,5.6000000000000005,1011
2023,12,16,0,0,26.700000000000003,0,0,6,0,90.71000000000001,5.6000000000000005,1010
2023,12,16,1,0,26.6,0,0,7,0,90.76,5.7,1009
2023,12,16,2,0,26.6,0,0,7,0,90.47,5.800000000000001,1009
2023,12,16,3,0,26.5,0,0,6,0,90.8,5.800000000000001,1009
2023,12,16,4,0,26.5,0,0,7,0,90.72,5.800000000000001,1010
2023,12,16,5,0,26.6,0,0,7,0,89.97,5.800000000000001,1010
2023,12,16,6,0,26.900000000000002,103,225,7,149,88.27,5.9,1011
2023,12,16,7,0,27.400000000000002,88,700,1,390,85.06,6.2,1012
2023,12,16,8,0,28,106,814,1,620,81,6.300000000000001,1012
2023,12,16,9,0,28.6,203,657,8,722,77.52,6.1000000000000005,1012
2023,12,16,10,0,29,239,656,7,829,75.39,6,1011
2023,12,16,11,0,29.400000000000002,120,929,0,1001,73.4,5.9,1011
2023,12,16,12,0,29.6,466,62,6,524,72.33,5.9,1010
2023,12,16,13,0,29.8,111,914,0,897,71.44,5.9,1009
2023,12,16,14,0,29.8,103,873,0,741,71.33,5.9,1009
2023,12,16,15,0,29.5,98,778,0,528,72.60000000000001,5.9,1009
2023,12,16,16,0,29,78,623,0,290,75.11,5.9,1009
2023,12,16,17,0,28.200000000000003,44,5,7,45,80.05,5.800000000000001,1010
2023,12,16,18,0,27.700000000000003,0,0,1,0,84.08,5.9,1011
2023,12,16,19,0,27.400000000000002,0,0,1,0,86.61,6,1011
2023,12,16,20,0,27.200000000000003,0,0,1,0,88.31,6,1011
2023,12,16,21,0,27.1,0,0,3,0,89.23,5.800000000000001,1011
2023,12,16,22,0,27,0,0,1,0,89.99,5.800000000000001,1011
2023,12,16,23,0,26.900000000000002,0,0,1,0,90.49,5.800000000000001,1010
2023,12,17,0,0,26.8,0,0,3,0,90.66,5.800000000000001,1009
2023,12,17,1,0,26.700000000000003,0,0,1,0,91,5.6000000000000005,1009
2023,12,17,2,0,26.6,0,0,1,0,91.42,5.300000000000001,1009
2023,12,17,3,0,26.5,0,0,1,0,92,5,1009
2023,12,17,4,0,26.5,0,0,1,0,92.22,5,1010
2023,12,17,5,0,26.6,0,0,1,0,91.79,5.300000000000001,1010
2023,12,17,6,0,27.1,98,232,7,146,88.75,5.7,1010
2023,12,17,7,0,27.900000000000002,77,742,0,396,83.79,5.800000000000001,1011
2023,12,17,8,0,28.5,93,845,1,625,79.94,5.7,1011
2023,12,17,9,0,28.700000000000003,363,77,6,424,78.33,5.6000000000000005,1011
2023,12,17,10,0,28.8,396,383,7,740,77.49,5.4,1011
2023,12,17,11,0,29,384,363,7,728,76.26,5.1000000000000005,1010
2023,12,17,12,0,29.1,371,431,7,773,75.52,4.9,1010
2023,12,17,13,0,29.200000000000003,361,354,7,667,74.67,4.7,1009
2023,12,17,14,0,29,269,399,7,561,75.18,4.7,1008
2023,12,17,15,0,28.6,169,8,7,174,77.05,4.7,1008
2023,12,17,16,0,28.1,169,60,7,189,80.3,4.7,1009
2023,12,17,17,0,27.6,50,10,8,51,83.89,4.6000000000000005,1009
2023,12,17,18,0,27.400000000000002,0,0,0,0,85.76,4.800000000000001,1009
2023,12,17,19,0,27.3,0,0,1,0,86.94,4.800000000000001,1010
2023,12,17,20,0,27.200000000000003,0,0,1,0,87.81,4.6000000000000005,1011
2023,12,17,21,0,27.1,0,0,1,0,88.33,4.4,1011
2023,12,17,22,0,27.1,0,0,1,0,88.37,4.4,1011
2023,12,17,23,0,27,0,0,0,0,88.83,4.7,1010
2023,12,18,0,0,27,0,0,7,0,88.83,5,1009
2023,12,18,1,0,26.900000000000002,0,0,7,0,89.45,5,1008
2023,12,18,2,0,26.8,0,0,7,0,90.09,4.9,1008
2023,12,18,3,0,26.700000000000003,0,0,7,0,90.66,4.7,1008
2023,12,18,4,0,26.6,0,0,8,0,91.14,4.6000000000000005,1009
2023,12,18,5,0,26.5,0,0,1,0,91.48,4.6000000000000005,1009
2023,12,18,6,0,26.8,46,2,7,47,89.79,4.7,1010
2023,12,18,7,0,27.200000000000003,186,259,7,297,87.03,4.800000000000001,1010
2023,12,18,8,0,27.6,243,26,6,259,84.01,4.7,1010
2023,12,18,9,0,28,382,218,7,554,81.22,4.4,1010
2023,12,18,10,0,28.3,317,532,7,794,79.07000000000001,4.2,1010
2023,12,18,11,0,28.400000000000002,411,325,7,719,77.97,3.8000000000000003,1010
2023,12,18,12,0,28.400000000000002,488,188,7,663,77.37,3.4000000000000004,1009
2023,12,18,13,0,28.400000000000002,400,64,7,455,77.21000000000001,3.4000000000000004,1009
2023,12,18,14,0,28.3,272,471,8,617,77.75,3.6,1008
2023,12,18,15,0,28.1,225,430,7,464,79.04,3.5,1008
2023,12,18,16,0,27.8,146,369,8,273,81.2,3.2,1008
2023,12,18,17,0,27.400000000000002,37,0,3,37,84.84,3.1,1009
2023,12,18,18,0,27.200000000000003,0,0,3,0,86.65,3.5,1009
2023,12,18,19,0,27.1,0,0,7,0,87.72,3.6,1010
2023,12,18,20,0,27,0,0,8,0,88.43,3.5,1010
2023,12,18,21,0,26.900000000000002,0,0,7,0,89.07000000000001,3.4000000000000004,1011
2023,12,18,22,0,26.8,0,0,7,0,89.67,3.6,1010
2023,12,18,23,0,26.8,0,0,7,0,89.76,3.8000000000000003,1009
2023,12,19,0,0,26.700000000000003,0,0,6,0,90.38,4,1009
2023,12,19,1,0,26.700000000000003,0,0,6,0,90.19,4.2,1008
2023,12,19,2,0,26.6,0,0,6,0,90.25,4.3,1008
2023,12,19,3,0,26.6,0,0,6,0,89.64,4.2,1009
2023,12,19,4,0,26.6,0,0,6,0,88.8,3.9000000000000004,1009
2023,12,19,5,0,26.700000000000003,0,0,7,0,87.81,3.6,1010
2023,12,19,6,0,27.1,83,8,7,85,85.55,3.4000000000000004,1011
2023,12,19,7,0,27.5,196,215,7,288,82.84,3.4000000000000004,1012
2023,12,19,8,0,27.8,279,236,7,428,81,3.8000000000000003,1012
2023,12,19,9,0,28.1,339,286,7,564,79.66,4.2,1011
2023,12,19,10,0,28.400000000000002,442,178,7,602,78.41,4.1000000000000005,1011
2023,12,19,11,0,28.6,380,296,7,661,77.29,3.8000000000000003,1011
2023,12,19,12,0,28.6,227,2,7,229,77.08,3.7,1010
2023,12,19,13,0,28.6,379,246,7,591,77.05,3.6,1010
2023,12,19,14,0,28.6,182,3,6,184,77.29,3.7,1010
2023,12,19,15,0,28.400000000000002,105,1,6,105,78.71000000000001,3.8000000000000003,1010
2023,12,19,16,0,28,51,0,6,51,81.52,3.8000000000000003,1010
2023,12,19,17,0,27.400000000000002,19,0,6,19,86.33,3.4000000000000004,1010
2023,12,19,18,0,27.1,0,0,6,0,88.86,3.5,1011
2023,12,19,19,0,27.1,0,0,6,0,89.43,3.8000000000000003,1012
2023,12,19,20,0,27,0,0,7,0,90.46000000000001,4.1000000000000005,1012
2023,12,19,21,0,26.900000000000002,0,0,7,0,91.48,4.4,1012
2023,12,19,22,0,26.900000000000002,0,0,6,0,91.98,4.5,1012
2023,12,19,23,0,26.8,0,0,7,0,92.81,4.6000000000000005,1011
2023,12,20,0,0,26.8,0,0,7,0,92.87,4.7,1010
2023,12,20,1,0,26.700000000000003,0,0,7,0,93.39,4.7,1010
2023,12,20,2,0,26.700000000000003,0,0,6,0,93.24,4.800000000000001,1010
2023,12,20,3,0,26.700000000000003,0,0,6,0,93.06,4.9,1010
2023,12,20,4,0,26.700000000000003,0,0,7,0,92.89,4.9,1010
2023,12,20,5,0,26.8,0,0,7,0,92.41,4.800000000000001,1010
2023,12,20,6,0,27.3,76,156,7,107,90.37,4.7,1011
2023,12,20,7,0,27.700000000000003,202,49,7,223,88.10000000000001,4.800000000000001,1012
2023,12,20,8,0,28,202,11,7,209,85.78,5,1012
2023,12,20,9,0,28.3,45,0,7,45,83.91,4.9,1012
2023,12,20,10,0,28.400000000000002,100,0,6,100,83.19,4.800000000000001,1012
2023,12,20,11,0,28.5,320,6,6,326,82.58,4.7,1012
2023,12,20,12,0,28.400000000000002,437,371,7,784,82.94,4.6000000000000005,1011
2023,12,20,13,0,28.3,434,103,6,523,83.68,4.5,1011
2023,12,20,14,0,28.1,220,5,6,224,84.95,4.3,1010
2023,12,20,15,0,28,262,87,7,310,85.9,4.2,1010
2023,12,20,16,0,27.700000000000003,46,0,6,46,88.39,4,1011
2023,12,20,17,0,27.400000000000002,20,0,6,20,90.69,3.8000000000000003,1011
2023,12,20,18,0,27.3,0,0,6,0,91.64,3.9000000000000004,1012
2023,12,20,19,0,27.3,0,0,7,0,91.89,3.9000000000000004,1012
2023,12,20,20,0,27.200000000000003,0,0,8,0,92.8,3.9000000000000004,1013
2023,12,20,21,0,27.200000000000003,0,0,8,0,93.01,4,1013
2023,12,20,22,0,27.200000000000003,0,0,1,0,93,4.1000000000000005,1012
