Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2024,8,13,17,0,26.400000000000002,26,104,0,35,78.24,0,1014
2024,8,13,18,0,26.1,0,0,1,0,80.33,0,1015
2024,8,13,19,0,25.900000000000002,0,0,0,0,81.37,0,1015
2024,8,13,20,0,25.8,0,0,0,0,81.96000000000001,0,1016
2024,8,13,21,0,25.700000000000003,0,0,1,0,82.47,0,1016
2024,8,13,22,0,25.5,0,0,1,0,83.32000000000001,0,1016
2024,8,13,23,0,25.3,0,0,1,0,84.42,0,1016
2024,8,14,0,0,25.200000000000003,0,0,1,0,85.29,0,1016
2024,8,14,1,0,25.1,0,0,0,0,86.05,0,1015
2024,8,14,2,0,25,0,0,1,0,86.62,0,1015
2024,8,14,3,0,25,0,0,1,0,86.66,0,1016
2024,8,14,4,0,24.900000000000002,0,0,1,0,87.23,0,1016
2024,8,14,5,0,25.1,0,0,1,0,86.5,0,1017
2024,8,14,6,0,25.700000000000003,43,120,1,57,83.28,0,1017
2024,8,14,7,0,26.700000000000003,119,425,0,272,76.69,0,1018
2024,8,14,8,0,27.400000000000002,156,596,1,500,71.95,0,1018
2024,8,14,9,0,28,188,670,0,693,68.7,0,1018
2024,8,14,10,0,28.3,202,717,0,831,67.01,0,1018
2024,8,14,11,0,28.5,206,746,0,905,65.92,0,1017
2024,8,14,12,0,28.5,205,745,0,901,65.79,0,1016
2024,8,14,13,0,28.400000000000002,195,726,0,823,66,0,1015
2024,8,14,14,0,28.200000000000003,176,681,0,677,66.79,0,1015
2024,8,14,15,0,27.700000000000003,154,573,0,472,69,0,1015
2024,8,14,16,0,27.1,107,408,0,243,71.94,0,1015
2024,8,14,17,0,26.5,28,101,0,38,75.42,0,1015
2024,8,14,18,0,26.200000000000003,0,0,0,0,77.55,0,1016
2024,8,14,19,0,26,0,0,0,0,78.99,0,1016
2024,8,14,20,0,26,0,0,0,0,78.84,0,1017
2024,8,14,21,0,25.900000000000002,0,0,0,0,79.39,0,1017
2024,8,14,22,0,25.6,0,0,1,0,81.01,0,1017
2024,8,14,23,0,25.5,0,0,0,0,81.61,0,1017
2024,8,15,0,0,25.400000000000002,0,0,1,0,82.2,0,1016
2024,8,15,1,0,25.3,0,0,1,0,82.8,0,1016
2024,8,15,2,0,25.200000000000003,0,0,1,0,83.24,0,1016
2024,8,15,3,0,25.1,0,0,1,0,83.73,0,1016
2024,8,15,4,0,25,0,0,3,0,84.03,0,1016
2024,8,15,5,0,25,0,0,3,0,83.95,0,1016
2024,8,15,6,0,25.700000000000003,44,103,1,56,80.23,0,1017
2024,8,15,7,0,26.6,129,388,0,270,74.49,0,1018
2024,8,15,8,0,27.400000000000002,177,550,0,497,69.33,0,1018
2024,8,15,9,0,28.1,223,611,0,684,65.62,0,1018
2024,8,15,10,0,28.5,235,673,0,826,63.52,0,1018
2024,8,15,11,0,28.700000000000003,240,702,0,899,62.5,0,1017
2024,8,15,12,0,28.8,234,705,0,893,62.21,0,1016
2024,8,15,13,0,28.700000000000003,220,689,0,817,62.79,0,1015
2024,8,15,14,0,28.400000000000002,197,645,0,672,64.22,0,1015
2024,8,15,15,0,28,164,560,0,475,66.11,0,1015
2024,8,15,16,0,27.3,114,394,0,247,69.46000000000001,0,1015
2024,8,15,17,0,26.6,30,92,0,38,73.24,0,1015
2024,8,15,18,0,26.200000000000003,0,0,0,0,75.98,0,1016
2024,8,15,19,0,25.900000000000002,0,0,0,0,78,0,1016
2024,8,15,20,0,25.700000000000003,0,0,3,0,79.62,0,1017
2024,8,15,21,0,25.5,0,0,8,0,81.03,0,1017
2024,8,15,22,0,25.3,0,0,0,0,82.42,0,1017
2024,8,15,23,0,25.1,0,0,1,0,83.59,0,1017
2024,8,16,0,0,25,0,0,1,0,84.27,0,1016
2024,8,16,1,0,24.900000000000002,0,0,1,0,84.97,0,1016
2024,8,16,2,0,24.8,0,0,1,0,85.39,0,1015
2024,8,16,3,0,24.700000000000003,0,0,1,0,85.91,0,1015
2024,8,16,4,0,24.6,0,0,1,0,86.67,0,1016
2024,8,16,5,0,24.6,0,0,1,0,86.93,0,1016
2024,8,16,6,0,25.200000000000003,42,125,0,57,83.54,0,1016
2024,8,16,7,0,26.3,120,418,0,273,76.87,0,1017
2024,8,16,8,0,27.200000000000003,165,577,0,501,71.39,0,1017
2024,8,16,9,0,27.700000000000003,222,606,0,681,68.71000000000001,0,1017
2024,8,16,10,0,27.900000000000002,238,664,0,823,67.64,0,1017
2024,8,16,11,0,28.1,238,697,0,895,66.26,0,1016
2024,8,16,12,0,28.1,232,709,0,896,65.63,0,1015
2024,8,16,13,0,28.200000000000003,217,693,0,818,64.73,0,1014
2024,8,16,14,0,28.200000000000003,198,641,0,671,64.09,0,1014
2024,8,16,15,0,27.900000000000002,158,571,0,475,64.61,0,1014
2024,8,16,16,0,27.3,111,409,0,248,66.66,0,1014
2024,8,16,17,0,26.700000000000003,30,107,0,40,69.86,0,1015
2024,8,16,18,0,26.3,0,0,1,0,72.48,0,1016
2024,8,16,19,0,26,0,0,0,0,74.4,0,1017
2024,8,16,20,0,25.8,0,0,0,0,75.87,0,1017
2024,8,16,21,0,25.6,0,0,0,0,77.13,0,1017
2024,8,16,22,0,25.3,0,0,0,0,78.59,0,1017
2024,8,16,23,0,25,0,0,0,0,79.98,0,1016
2024,8,17,0,0,24.6,0,0,1,0,81.95,0,1015
2024,8,17,1,0,24.3,0,0,1,0,83.22,0,1015
2024,8,17,2,0,24,0,0,1,0,84.3,0,1015
2024,8,17,3,0,23.700000000000003,0,0,1,0,85.24,0,1015
2024,8,17,4,0,23.5,0,0,1,0,85.59,0,1015
2024,8,17,5,0,23.400000000000002,0,0,1,0,85.41,0,1015
2024,8,17,6,0,24.3,43,222,1,70,80.14,0,1016
2024,8,17,7,0,26,97,543,0,297,69.96000000000001,0,1016
2024,8,17,8,0,27.200000000000003,128,693,0,533,63.68,0,1017
2024,8,17,9,0,27.900000000000002,168,730,0,722,60.82,0,1017
2024,8,17,10,0,28.400000000000002,441,105,2,533,58.95,0,1016
2024,8,17,11,0,28.700000000000003,181,802,1,937,57.83,0,1015
2024,8,17,12,0,28.900000000000002,516,166,2,671,57.17,0,1014
2024,8,17,13,0,28.8,166,794,0,856,57.71,0,1014
2024,8,17,14,0,28.5,151,751,0,706,59,0,1013
2024,8,17,15,0,28.1,128,671,0,501,60.82,0,1013
2024,8,17,16,0,27.5,94,511,0,265,63.730000000000004,0,1013
2024,8,17,17,0,26.5,32,160,0,47,69.55,0,1014
2024,8,17,18,0,26,0,0,0,0,73.76,0,1015
2024,8,17,19,0,25.6,0,0,0,0,76.79,0,1016
2024,8,17,20,0,25.400000000000002,0,0,0,0,78.33,0,1016
2024,8,17,21,0,25.200000000000003,0,0,0,0,79.72,0,1016
2024,8,17,22,0,25,0,0,0,0,81.03,0,1016
2024,8,17,23,0,24.700000000000003,0,0,0,0,82.63,0,1015
2024,8,18,0,0,24.5,0,0,0,0,83.61,0,1015
2024,8,18,1,0,24.3,0,0,0,0,84.29,0,1015
2024,8,18,2,0,24.200000000000003,0,0,1,0,84.29,0,1014
2024,8,18,3,0,24.1,0,0,1,0,84.63,0,1015
2024,8,18,4,0,24,0,0,1,0,84.89,0,1015
2024,8,18,5,0,24,0,0,1,0,84.81,0,1016
2024,8,18,6,0,24.900000000000002,40,294,1,77,80.23,0,1016
2024,8,18,7,0,26.1,183,233,3,269,73.45,0,1017
2024,8,18,8,0,26.900000000000002,103,759,0,547,69.36,0,1017
2024,8,18,9,0,27.5,137,786,0,736,66.84,0,1017
2024,8,18,10,0,28,150,822,0,877,65.19,0,1017
2024,8,18,11,0,28.400000000000002,158,837,0,949,63.88,0,1016
2024,8,18,12,0,28.5,146,853,0,948,63.49,0,1015
2024,8,18,13,0,28.400000000000002,138,837,0,866,63.910000000000004,0,1014
2024,8,18,14,0,28.1,124,801,0,716,65.54,0,1013
2024,8,18,15,0,27.8,107,722,0,509,67.7,0,1013
2024,8,18,16,0,27.200000000000003,82,558,0,269,71.76,0,1014
2024,8,18,17,0,26.3,31,179,0,47,78.21000000000001,0,1014
2024,8,18,18,0,25.900000000000002,0,0,0,0,82.88,0,1015
2024,8,18,19,0,25.700000000000003,0,0,0,0,85.47,0,1016
2024,8,18,20,0,25.6,0,0,1,0,86.24,0,1016
2024,8,18,21,0,25.400000000000002,0,0,1,0,86.85000000000001,0,1016
2024,8,18,22,0,25.200000000000003,0,0,0,0,87.41,0,1016
2024,8,18,23,0,25,0,0,0,0,88.25,0,1016
2024,8,19,0,0,24.8,0,0,1,0,89.44,0,1015
2024,8,19,1,0,24.700000000000003,0,0,1,0,90.05,0,1015
2024,8,19,2,0,24.700000000000003,0,0,1,0,90.04,0,1015
2024,8,19,3,0,24.6,0,0,1,0,90.66,0,1015
2024,8,19,4,0,24.5,0,0,1,0,91,0,1015
2024,8,19,5,0,24.400000000000002,0,0,1,0,91.47,0,1016
2024,8,19,6,0,24.900000000000002,41,267,0,75,88.95,0,1016
2024,8,19,7,0,25.8,85,590,1,304,83.15,0,1017
2024,8,19,8,0,26.8,111,726,1,538,76.84,0,1017
2024,8,19,9,0,27.6,134,784,1,733,72.62,0,1017
2024,8,19,10,0,28.200000000000003,145,823,0,875,69.68,0,1016
2024,8,19,11,0,28.6,148,842,0,945,67.77,0,1016
2024,8,19,12,0,28.8,150,836,1,938,66.74,0,1015
2024,8,19,13,0,28.700000000000003,150,808,0,854,67.08,0,1014
2024,8,19,14,0,28.400000000000002,144,753,0,701,68.12,0,1014
2024,8,19,15,0,27.900000000000002,142,620,1,488,70.13,0,1014
2024,8,19,16,0,27.1,100,464,0,256,74.03,0,1014
2024,8,19,17,0,26.3,33,123,1,44,78.7,0,1015
2024,8,19,18,0,25.8,0,0,1,0,82.11,0,1015
2024,8,19,19,0,25.6,0,0,1,0,83.88,0,1016
2024,8,19,20,0,25.400000000000002,0,0,0,0,85.37,0,1016
2024,8,19,21,0,25.3,0,0,0,0,86.31,0,1017
2024,8,19,22,0,25.1,0,0,0,0,87.46000000000001,0,1017
2024,8,19,23,0,24.8,0,0,1,0,89.16,0,1016
2024,8,20,0,0,24.6,0,0,1,0,90.47,0,1016
2024,8,20,1,0,24.400000000000002,0,0,1,0,91.48,0,1015
2024,8,20,2,0,24.3,0,0,1,0,91.88,0,1015
2024,8,20,3,0,24.200000000000003,0,0,1,0,92.41,0,1015
2024,8,20,4,0,24.200000000000003,0,0,1,0,92.2,0,1016
2024,8,20,5,0,24.3,0,0,1,0,91.3,0,1016
2024,8,20,6,0,24.900000000000002,42,254,1,75,87.9,0,1017
2024,8,20,7,0,25.900000000000002,165,12,3,170,81.71000000000001,0,1017
2024,8,20,8,0,26.900000000000002,113,718,1,537,75.87,0,1018
2024,8,20,9,0,27.6,367,55,3,409,72.22,0,1018
2024,8,20,10,0,28.200000000000003,160,797,1,868,69.52,0,1018
2024,8,20,11,0,28.6,166,813,1,938,67.69,0,1017
2024,8,20,12,0,28.8,196,764,1,917,66.86,0,1016
2024,8,20,13,0,28.8,451,110,3,547,66.59,0,1015
2024,8,20,14,0,28.6,171,697,1,688,67.32000000000001,0,1015
2024,8,20,15,0,28.1,145,607,0,483,69.48,0,1014
2024,8,20,16,0,27.400000000000002,104,440,0,251,73.01,0,1015
2024,8,20,17,0,26.6,31,111,0,41,77.79,0,1015
2024,8,20,18,0,26.200000000000003,0,0,0,0,80.93,0,1015
2024,8,20,19,0,25.900000000000002,0,0,0,0,82.98,0,1016
2024,8,20,20,0,25.700000000000003,0,0,0,0,83.92,0,1017
2024,8,20,21,0,25.6,0,0,0,0,84.05,0,1017
2024,8,20,22,0,25.400000000000002,0,0,0,0,84.91,0,1017
2024,8,20,23,0,25.200000000000003,0,0,0,0,85.75,0,1016
2024,8,21,0,0,25,0,0,0,0,86.7,0,1015
2024,8,21,1,0,24.8,0,0,0,0,87.71000000000001,0,1015
2024,8,21,2,0,24.700000000000003,0,0,0,0,88.18,0,1015
2024,8,21,3,0,24.5,0,0,0,0,89.12,0,1015
2024,8,21,4,0,24.400000000000002,0,0,0,0,89.47,0,1015
2024,8,21,5,0,24.400000000000002,0,0,0,0,89.38,0,1015
2024,8,21,6,0,25,43,192,0,68,86.51,0,1016
2024,8,21,7,0,26.1,109,481,0,289,79.69,0,1017
2024,8,21,8,0,27,146,632,0,520,74.48,0,1017
2024,8,21,9,0,27.8,203,649,0,702,70.62,0,1017
2024,8,21,10,0,28.400000000000002,220,699,0,842,68.02,0,1016
2024,8,21,11,0,28.8,226,723,0,913,66.63,0,1016
2024,8,21,12,0,29,219,727,0,906,66.05,0,1015
2024,8,21,13,0,29,207,708,0,825,66.18,0,1014
2024,8,21,14,0,28.700000000000003,185,663,0,677,67.5,0,1013
2024,8,21,15,0,28.3,138,624,0,486,69.59,0,1013
2024,8,21,16,0,27.6,101,446,0,250,73.48,0,1013
2024,8,21,17,0,26.8,28,118,0,39,78.71000000000001,0,1013
2024,8,21,18,0,26.3,0,0,0,0,82.92,0,1014
2024,8,21,19,0,26,0,0,0,0,85.67,0,1015
2024,8,21,20,0,25.8,0,0,0,0,87.55,0,1015
2024,8,21,21,0,25.6,0,0,0,0,89.44,0,1016
2024,8,21,22,0,25.400000000000002,0,0,1,0,91.2,0,1016
2024,8,21,23,0,25.200000000000003,0,0,0,0,92.62,0,1015
2024,8,22,0,0,25.200000000000003,0,0,0,0,92.7,0,1014
2024,8,22,1,0,25.200000000000003,0,0,0,0,92.74,0,1014
2024,8,22,2,0,25.200000000000003,0,0,1,0,92.45,0,1014
2024,8,22,3,0,25.200000000000003,0,0,0,0,92.03,0,1014
2024,8,22,4,0,25.200000000000003,0,0,1,0,91.21000000000001,0,1014
2024,8,22,5,0,25.3,0,0,1,0,89.5,0,1014
2024,8,22,6,0,25.6,46,195,0,72,87.34,0,1015
2024,8,22,7,0,26.400000000000002,113,483,0,295,80.23,0,1015
2024,8,22,8,0,27.3,162,611,0,525,72.85000000000001,0,1015
2024,8,22,9,0,27.900000000000002,248,587,0,700,67.85,0,1015
2024,8,22,10,0,28.400000000000002,257,660,0,846,63.99,0,1015
2024,8,22,11,0,28.6,262,688,0,917,62.21,0,1014
2024,8,22,12,0,28.5,256,693,1,913,62.42,0,1013
2024,8,22,13,0,28.3,243,672,0,831,63.17,0,1012
2024,8,22,14,0,28,218,624,0,681,64.56,0,1012
2024,8,22,15,0,27.5,278,282,8,435,66.78,0,1012
2024,8,22,16,0,27,128,346,0,244,69.14,0,1013
2024,8,22,17,0,26.5,2,0,3,2,71.88,0,1013
2024,8,22,18,0,26.1,0,0,3,0,74.97,0,1014
2024,8,22,19,0,25.900000000000002,0,0,0,0,77.34,0,1015
2024,8,22,20,0,25.900000000000002,0,0,3,0,78.21000000000001,0,1015
2024,8,22,21,0,25.8,0,0,3,0,79.54,0,1015
2024,8,22,22,0,25.700000000000003,0,0,1,0,80.91,0,1015
2024,8,22,23,0,25.400000000000002,0,0,0,0,83.31,0,1015
2024,8,23,0,0,25.200000000000003,0,0,1,0,84.64,0,1014
2024,8,23,1,0,25.1,0,0,1,0,85.07000000000001,0,1014
2024,8,23,2,0,25.1,0,0,0,0,84.77,0,1013
2024,8,23,3,0,25.200000000000003,0,0,1,0,84.22,0,1014
2024,8,23,4,0,25.1,0,0,1,0,84.57000000000001,0,1014
2024,8,23,5,0,25.200000000000003,0,0,1,0,84,0,1014
2024,8,23,6,0,25.700000000000003,50,62,1,58,82.03,0,1015
2024,8,23,7,0,26.5,170,277,0,275,76.94,0,1015
2024,8,23,8,0,27.200000000000003,352,71,3,394,72.47,0,1016
2024,8,23,9,0,27.900000000000002,295,508,0,687,69.2,0,1015
2024,8,23,10,0,28.400000000000002,316,564,1,820,67.37,0,1015
2024,8,23,11,0,28.6,321,590,1,884,67.02,0,1014
2024,8,23,12,0,28.6,292,627,0,886,67.42,0,1013
2024,8,23,13,0,28.400000000000002,271,611,0,806,68.49,0,1013
2024,8,23,14,0,28.1,247,553,0,658,69.73,0,1013
2024,8,23,15,0,27.5,196,468,0,458,72.54,0,1013
2024,8,23,16,0,26.900000000000002,128,317,1,235,75.7,0,1013
2024,8,23,17,0,26.400000000000002,27,64,1,32,78.69,0,1014
2024,8,23,18,0,26.200000000000003,0,0,3,0,80.44,0,1014
2024,8,23,19,0,26,0,0,0,0,82.19,0,1015
2024,8,23,20,0,25.900000000000002,0,0,0,0,83.08,0,1015
2024,8,23,21,0,25.8,0,0,1,0,83.97,0,1016
2024,8,23,22,0,25.6,0,0,0,0,85.28,0,1016
2024,8,23,23,0,25.5,0,0,1,0,85.87,0,1015
2024,8,24,0,0,25.400000000000002,0,0,1,0,86.45,0,1014
2024,8,24,1,0,25.3,0,0,0,0,86.99,0,1014
2024,8,24,2,0,25.200000000000003,0,0,1,0,87.39,0,1014
2024,8,24,3,0,25.200000000000003,0,0,3,0,87.14,0,1014
2024,8,24,4,0,25.200000000000003,0,0,3,0,86.69,0,1014
2024,8,24,5,0,25.200000000000003,0,0,3,0,86.26,0,1015
2024,8,24,6,0,25.700000000000003,50,105,1,64,83.32000000000001,0,1015
2024,8,24,7,0,26.6,185,13,3,190,77.09,0,1016
2024,8,24,8,0,27.5,192,530,0,508,71.58,0,1017
2024,8,24,9,0,28.200000000000003,221,625,0,705,68.23,0,1017
2024,8,24,10,0,28.700000000000003,239,675,0,844,66.13,0,1016
2024,8,24,11,0,28.900000000000002,230,720,0,918,65.19,0,1016
2024,8,24,12,0,29,222,729,0,914,64.43,0,1015
2024,8,24,13,0,28.900000000000002,213,704,0,831,64.49,0,1014
2024,8,24,14,0,28.5,195,647,0,676,65.94,0,1014
2024,8,24,15,0,28,173,525,0,467,67.95,0,1014
2024,8,24,16,0,27.3,119,349,0,236,71.3,0,1014
2024,8,24,17,0,26.5,26,73,0,32,76,0,1015
2024,8,24,18,0,26.1,0,0,0,0,79.19,0,1015
2024,8,24,19,0,25.900000000000002,0,0,0,0,81.09,0,1016
2024,8,24,20,0,25.700000000000003,0,0,0,0,82.53,0,1017
2024,8,24,21,0,25.5,0,0,0,0,83.46000000000001,0,1017
2024,8,24,22,0,25.200000000000003,0,0,0,0,84.84,0,1017
2024,8,24,23,0,25,0,0,0,0,85.47,0,1016
2024,8,25,0,0,24.8,0,0,0,0,86.16,0,1015
2024,8,25,1,0,24.6,0,0,0,0,87.08,0,1015
2024,8,25,2,0,24.5,0,0,1,0,87.51,0,1015
2024,8,25,3,0,24.5,0,0,0,0,87.38,0,1015
2024,8,25,4,0,24.5,0,0,1,0,87.29,0,1015
2024,8,25,5,0,24.6,0,0,1,0,86.94,0,1016
2024,8,25,6,0,25.200000000000003,48,145,0,69,83.28,0,1016
2024,8,25,7,0,26.200000000000003,128,418,0,288,76.95,0,1017
2024,8,25,8,0,27.1,169,577,0,516,72.07000000000001,0,1017
2024,8,25,9,0,27.8,192,675,0,716,68.93,0,1017
2024,8,25,10,0,28.5,209,719,1,855,66.1,0,1017
2024,8,25,11,0,28.900000000000002,211,744,0,924,64.35,0,1016
2024,8,25,12,0,29.200000000000003,192,772,0,926,62.660000000000004,0,1015
2024,8,25,13,0,29.200000000000003,179,754,0,842,61.940000000000005,0,1014
2024,8,25,14,0,29,164,707,0,691,62.2,0,1014
2024,8,25,15,0,28.400000000000002,141,614,0,484,64.28,0,1014
2024,8,25,16,0,27.700000000000003,101,439,0,248,67.33,0,1014
2024,8,25,17,0,26.8,28,113,0,37,72.09,0,1014
2024,8,25,18,0,26.200000000000003,0,0,0,0,75.99,0,1015
2024,8,25,19,0,25.900000000000002,0,0,0,0,78.17,0,1016
2024,8,25,20,0,25.700000000000003,0,0,0,0,79.46000000000001,0,1016
2024,8,25,21,0,25.5,0,0,0,0,80.66,0,1017
2024,8,25,22,0,25.3,0,0,0,0,81.74,0,1016
2024,8,25,23,0,25.1,0,0,0,0,82.61,0,1016
2024,8,26,0,0,25,0,0,0,0,82.66,0,1015
2024,8,26,1,0,24.900000000000002,0,0,0,0,82.69,0,1014
2024,8,26,2,0,24.8,0,0,0,0,82.87,0,1014
2024,8,26,3,0,24.700000000000003,0,0,1,0,83.28,0,1014
2024,8,26,4,0,24.6,0,0,1,0,83.83,0,1014
2024,8,26,5,0,24.6,0,0,1,0,84.02,0,1015
2024,8,26,6,0,25.400000000000002,50,171,0,74,79.33,0,1015
2024,8,26,7,0,26.5,124,451,0,298,72.12,0,1016
2024,8,26,8,0,27.400000000000002,164,608,0,530,67.11,0,1016
2024,8,26,9,0,28,185,700,0,730,64.13,0,1016
2024,8,26,10,0,28.6,198,748,0,871,61.45,0,1016
2024,8,26,11,0,29,201,774,0,944,59.59,0,1015
2024,8,26,12,0,29.200000000000003,198,773,0,935,58.84,0,1014
2024,8,26,13,0,29.1,191,749,0,849,59.61,0,1014
2024,8,26,14,0,28.900000000000002,178,693,0,695,61.07,0,1013
2024,8,26,15,0,28.400000000000002,154,592,0,485,63.81,0,1013
2024,8,26,16,0,27.6,111,415,0,249,67.86,0,1013
2024,8,26,17,0,26.700000000000003,30,92,0,38,73.2,0,1014
2024,8,26,18,0,26.200000000000003,0,0,0,0,76.84,0,1014
2024,8,26,19,0,26,0,0,0,0,78.21000000000001,0,1015
2024,8,26,20,0,25.8,0,0,0,0,79.05,0,1015
2024,8,26,21,0,25.700000000000003,0,0,0,0,79.22,0,1015
2024,8,26,22,0,25.6,0,0,0,0,79.3,0,1015
2024,8,26,23,0,25.5,0,0,0,0,79.34,0,1015
2024,8,27,0,0,25.400000000000002,0,0,0,0,79.43,0,1014
2024,8,27,1,0,25.3,0,0,0,0,79.7,0,1014
2024,8,27,2,0,25.1,0,0,0,0,80.5,0,1014
2024,8,27,3,0,25,0,0,1,0,80.94,0,1014
2024,8,27,4,0,24.900000000000002,0,0,1,0,81.61,0,1015
2024,8,27,5,0,24.8,0,0,1,0,82.39,0,1015
2024,8,27,6,0,25.6,49,216,1,80,78.15,0,1016
2024,8,27,7,0,26.8,111,510,0,308,70.94,0,1017
2024,8,27,8,0,27.6,144,658,0,542,66.74,0,1017
2024,8,27,9,0,28.200000000000003,195,685,0,729,64.28,0,1018
2024,8,27,10,0,28.700000000000003,207,736,0,871,62.36,0,1017
2024,8,27,11,0,29,206,767,0,943,61.300000000000004,0,1016
2024,8,27,12,0,29,198,774,0,937,61.31,0,1016
2024,8,27,13,0,28.8,183,763,0,855,62.050000000000004,0,1015
2024,8,27,14,0,28.400000000000002,161,728,0,704,63.75,0,1015
2024,8,27,15,0,27.900000000000002,136,642,0,496,66.23,0,1015
2024,8,27,16,0,27.3,94,491,0,258,69.77,0,1015
2024,8,27,17,0,26.6,29,143,0,42,74.58,0,1016
2024,8,27,18,0,26.200000000000003,0,0,0,0,78.37,0,1016
2024,8,27,19,0,26,0,0,0,0,80.78,0,1017
2024,8,27,20,0,25.8,0,0,0,0,82.57000000000001,0,1017
2024,8,27,21,0,25.700000000000003,0,0,0,0,83.51,0,1017
2024,8,27,22,0,25.5,0,0,0,0,84.85000000000001,0,1017
2024,8,27,23,0,25.200000000000003,0,0,0,0,86.77,0,1017
2024,8,28,0,0,25.1,0,0,1,0,87.59,0,1016
2024,8,28,1,0,24.900000000000002,0,0,1,0,89.08,0,1016
2024,8,28,2,0,24.900000000000002,0,0,3,0,89.44,0,1016
2024,8,28,3,0,24.8,0,0,3,0,90.27,0,1016
2024,8,28,4,0,24.8,0,0,3,0,90.5,0,1016
2024,8,28,5,0,24.8,0,0,3,0,90.85000000000001,0,1016
2024,8,28,6,0,25.400000000000002,3,0,3,3,88.02,0,1017
2024,8,28,7,0,26.400000000000002,114,1,3,115,81.25,0,1018
2024,8,28,8,0,27.3,103,758,1,563,74.71000000000001,0,1018
2024,8,28,9,0,28,385,58,3,431,70.66,0,1018
2024,8,28,10,0,28.400000000000002,185,767,1,878,68.79,0,1018
2024,8,28,11,0,28.700000000000003,187,793,1,951,67.44,0,1017
2024,8,28,12,0,28.8,180,800,1,944,67.14,0,1016
2024,8,28,13,0,28.6,168,785,1,860,67.87,0,1015
2024,8,28,14,0,28.3,342,26,3,362,69.06,0,1015
2024,8,28,15,0,27.700000000000003,129,659,1,497,71.87,0,1015
2024,8,28,16,0,27,106,1,3,106,75.74,0,1015
2024,8,28,17,0,26.3,31,132,1,42,80.26,0,1016
2024,8,28,18,0,26,0,0,3,0,83.02,0,1017
2024,8,28,19,0,25.900000000000002,0,0,3,0,84.37,0,1018
2024,8,28,20,0,25.8,0,0,3,0,85,0,1018
2024,8,28,21,0,25.6,0,0,3,0,85.8,0,1018
2024,8,28,22,0,25.400000000000002,0,0,3,0,86.49,0,1018
2024,8,28,23,0,25.1,0,0,3,0,87.35000000000001,0,1017
2024,8,29,0,0,24.8,0,0,1,0,88.21000000000001,0,1016
2024,8,29,1,0,24.5,0,0,0,0,88.78,0,1016
2024,8,29,2,0,24.400000000000002,0,0,1,0,88.42,0,1016
2024,8,29,3,0,24.400000000000002,0,0,0,0,87.78,0,1016
2024,8,29,4,0,24.400000000000002,0,0,1,0,87.29,0,1016
2024,8,29,5,0,24.5,0,0,1,0,86.4,0,1017
2024,8,29,6,0,25.1,4,0,3,4,83.22,0,1017
2024,8,29,7,0,26.3,98,575,1,323,74.4,0,1018
2024,8,29,8,0,27.200000000000003,129,708,1,560,67.49,0,1018
2024,8,29,9,0,27.900000000000002,152,773,0,758,63.89,0,1018
2024,8,29,10,0,28.400000000000002,168,808,0,899,61.83,0,1017
2024,8,29,11,0,28.700000000000003,173,827,0,970,60.71,0,1016
2024,8,29,12,0,28.8,171,826,0,961,60.47,0,1015
2024,8,29,13,0,28.700000000000003,166,799,0,871,61.28,0,1015
2024,8,29,14,0,28.3,156,745,0,713,63.370000000000005,0,1015
2024,8,29,15,0,27.8,146,623,0,494,66.02,0,1015
2024,8,29,16,0,27.1,109,432,0,253,69.97,0,1015
2024,8,29,17,0,26.400000000000002,31,86,1,38,74.47,0,1016
2024,8,29,18,0,26,0,0,0,0,77.45,0,1016
2024,8,29,19,0,25.700000000000003,0,0,8,0,79.39,0,1017
2024,8,29,20,0,25.5,0,0,0,0,80.98,0,1018
2024,8,29,21,0,25.3,0,0,0,0,82.29,0,1018
2024,8,29,22,0,25.1,0,0,1,0,83.26,0,1017
2024,8,29,23,0,24.900000000000002,0,0,3,0,84.10000000000001,0,1016
2024,8,30,0,0,24.6,0,0,3,0,85.35000000000001,0,1016
2024,8,30,1,0,24.400000000000002,0,0,3,0,85.83,0,1015
2024,8,30,2,0,24.3,0,0,1,0,85.92,0,1015
