Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2019,8,7,11,0,27.6,130,861,0,924,70.78,7.5,1018
2019,8,7,12,0,27.700000000000003,132,856,0,919,70.47,7.4,1017
2019,8,7,13,0,27.6,128,835,0,841,70.89,7.4,1016
2019,8,7,14,0,27.400000000000002,120,792,0,696,71.68,7.4,1016
2019,8,7,15,0,27,106,711,0,496,73.34,7.4,1016
2019,8,7,16,0,26.400000000000002,81,554,0,266,76.43,7.1000000000000005,1016
2019,8,7,17,0,25.700000000000003,34,177,0,50,80.60000000000001,6.6000000000000005,1017
2019,8,7,18,0,25.3,0,0,0,0,83.02,6.300000000000001,1017
2019,8,7,19,0,25.1,0,0,0,0,84.07000000000001,6.2,1018
2019,8,7,20,0,24.900000000000002,0,0,0,0,84.89,6.1000000000000005,1018
2019,8,7,21,0,24.700000000000003,0,0,0,0,85.69,6,1018
2019,8,7,22,0,24.5,0,0,1,0,86.63,5.800000000000001,1018
2019,8,7,23,0,24.3,0,0,0,0,87.62,5.7,1018
2019,8,8,0,0,24.200000000000003,0,0,0,0,87.9,5.6000000000000005,1017
2019,8,8,1,0,24.1,0,0,0,0,88.10000000000001,5.5,1016
2019,8,8,2,0,24,0,0,0,0,88.36,5.5,1016
2019,8,8,3,0,24,0,0,0,0,88.02,5.6000000000000005,1016
2019,8,8,4,0,24,0,0,0,0,87.81,5.5,1017
2019,8,8,5,0,24,0,0,0,0,87.69,5.5,1017
2019,8,8,6,0,24.700000000000003,39,221,0,64,85.15,5.800000000000001,1017
2019,8,8,7,0,25.8,84,577,0,286,79.06,6.4,1018
2019,8,8,8,0,26.8,107,726,0,517,72.45,6.9,1018
2019,8,8,9,0,27.400000000000002,110,823,0,719,69.22,7.1000000000000005,1018
2019,8,8,10,0,27.8,120,857,0,860,67.4,7.1000000000000005,1018
2019,8,8,11,0,28.1,125,873,0,932,65.87,7,1017
2019,8,8,12,0,28.3,120,879,0,931,64.89,7,1016
2019,8,8,13,0,28.200000000000003,117,859,0,852,65.13,7,1016
2019,8,8,14,0,28,111,815,0,705,65.57000000000001,7,1015
2019,8,8,15,0,27.5,98,737,0,504,67.4,7.1000000000000005,1015
2019,8,8,16,0,26.900000000000002,77,582,0,270,70.13,7.1000000000000005,1016
2019,8,8,17,0,26.200000000000003,32,206,0,52,73.9,6.9,1017
2019,8,8,18,0,25.700000000000003,0,0,0,0,76.67,6.800000000000001,1017
2019,8,8,19,0,25.400000000000002,0,0,0,0,78.37,6.6000000000000005,1018
2019,8,8,20,0,25.1,0,0,0,0,79.99,6.5,1018
2019,8,8,21,0,24.900000000000002,0,0,0,0,81.33,6.4,1019
2019,8,8,22,0,24.700000000000003,0,0,0,0,82.54,6.4,1018
2019,8,8,23,0,24.5,0,0,0,0,83.81,6.2,1017
2019,8,9,0,0,24.3,0,0,0,0,85.18,6.1000000000000005,1017
2019,8,9,1,0,24.1,0,0,0,0,86.3,6,1016
2019,8,9,2,0,24,0,0,0,0,86.62,6,1016
2019,8,9,3,0,23.900000000000002,0,0,0,0,86.73,6.1000000000000005,1016
2019,8,9,4,0,23.900000000000002,0,0,0,0,86.45,6.1000000000000005,1016
2019,8,9,5,0,23.900000000000002,0,0,0,0,86.3,6.2,1017
2019,8,9,6,0,24.400000000000002,36,289,0,69,84.18,6.4,1017
2019,8,9,7,0,25.400000000000002,72,643,0,298,78.06,6.9,1018
2019,8,9,8,0,26.400000000000002,90,780,0,533,71.15,7.300000000000001,1018
2019,8,9,9,0,27.1,109,837,0,730,67.25,7.300000000000001,1018
2019,8,9,10,0,27.700000000000003,120,869,0,872,64.04,7.300000000000001,1018
2019,8,9,11,0,28,128,881,0,944,61.93,7.300000000000001,1017
2019,8,9,12,0,28.200000000000003,132,875,0,941,60.44,7.2,1016
2019,8,9,13,0,28.200000000000003,130,853,0,861,59.800000000000004,7.2,1015
2019,8,9,14,0,28,122,809,0,712,59.96,7.2,1015
2019,8,9,15,0,27.6,107,728,0,508,61.15,7.2,1015
2019,8,9,16,0,27,83,567,0,272,64.05,6.9,1016
2019,8,9,17,0,26.1,35,184,0,52,69.33,6.4,1016
2019,8,9,18,0,25.6,0,0,0,0,73.32000000000001,6,1017
2019,8,9,19,0,25.400000000000002,0,0,0,0,75.68,5.9,1018
2019,8,9,20,0,25.1,0,0,0,0,78.32000000000001,5.800000000000001,1018
2019,8,9,21,0,25,0,0,0,0,79.82000000000001,5.7,1018
2019,8,9,22,0,24.8,0,0,0,0,81.57000000000001,5.5,1018
2019,8,9,23,0,24.6,0,0,0,0,83.18,5.5,1018
2019,8,10,0,0,24.5,0,0,0,0,84,5.6000000000000005,1017
2019,8,10,1,0,24.400000000000002,0,0,0,0,84.75,5.7,1016
2019,8,10,2,0,24.3,0,0,0,0,85.45,5.7,1016
2019,8,10,3,0,24.400000000000002,0,0,0,0,85.14,5.800000000000001,1016
2019,8,10,4,0,24.400000000000002,0,0,0,0,85.27,5.7,1016
2019,8,10,5,0,24.5,0,0,0,0,84.96000000000001,5.7,1017
2019,8,10,6,0,25.1,39,235,0,66,82.31,6,1017
2019,8,10,7,0,26,83,583,0,289,76.82000000000001,6.5,1018
2019,8,10,8,0,26.8,105,731,0,520,72.99,6.7,1018
2019,8,10,9,0,27.400000000000002,117,807,0,717,70.76,6.7,1018
2019,8,10,10,0,27.700000000000003,127,841,0,856,69.98,6.7,1018
2019,8,10,11,0,28,133,857,0,928,69.13,6.7,1017
2019,8,10,12,0,28.1,133,855,0,925,69.01,6.6000000000000005,1016
2019,8,10,13,0,28,128,836,0,846,69.57000000000001,6.6000000000000005,1015
2019,8,10,14,0,27.8,120,793,0,699,70.61,6.5,1015
2019,8,10,15,0,27.400000000000002,107,709,0,498,72.5,6.5,1015
2019,8,10,16,0,26.900000000000002,83,547,0,265,75.29,6.4,1016
2019,8,10,17,0,26.200000000000003,34,166,0,50,79.76,6.1000000000000005,1017
2019,8,10,18,0,25.900000000000002,0,0,0,0,82.25,5.9,1017
2019,8,10,19,0,25.6,0,0,0,0,84.37,5.800000000000001,1018
2019,8,10,20,0,25.400000000000002,0,0,0,0,85.36,5.9,1018
2019,8,10,21,0,25.3,0,0,0,0,85.29,6.1000000000000005,1018
2019,8,10,22,0,25.200000000000003,0,0,0,0,85.29,6.2,1018
2019,8,10,23,0,25,0,0,0,0,86.03,6.1000000000000005,1017
2019,8,11,0,0,24.8,0,0,0,0,86.63,6,1016
2019,8,11,1,0,24.700000000000003,0,0,0,0,86.68,6,1016
2019,8,11,2,0,24.5,0,0,0,0,87.28,5.9,1016
2019,8,11,3,0,24.5,0,0,0,0,86.83,5.9,1016
2019,8,11,4,0,24.400000000000002,0,0,0,0,87.07000000000001,5.9,1017
2019,8,11,5,0,24.400000000000002,0,0,0,0,86.76,5.9,1017
2019,8,11,6,0,25.1,41,225,0,67,83.21000000000001,6.2,1018
2019,8,11,7,0,26.3,84,580,0,290,75.99,7,1018
2019,8,11,8,0,27.1,107,728,0,523,71.53,7.2,1019
2019,8,11,9,0,27.700000000000003,107,831,0,726,68.81,7.2,1018
2019,8,11,10,0,28.200000000000003,114,867,0,868,66.78,7.2,1018
2019,8,11,11,0,28.400000000000002,120,881,0,941,65.94,7.1000000000000005,1017
2019,8,11,12,0,28.5,126,872,0,935,65.5,7.1000000000000005,1016
2019,8,11,13,0,28.400000000000002,125,849,0,855,65.71000000000001,7.1000000000000005,1015
2019,8,11,14,0,28.200000000000003,118,806,0,707,66.28,7.2,1015
2019,8,11,15,0,27.700000000000003,106,721,0,504,68.04,7.2,1015
2019,8,11,16,0,27,83,556,0,269,70.95,7.2,1015
2019,8,11,17,0,26.3,34,171,0,50,74.72,6.9,1015
2019,8,11,18,0,25.8,0,0,0,0,77.9,6.7,1016
2019,8,11,19,0,25.6,0,0,0,0,79.27,6.6000000000000005,1016
2019,8,11,20,0,25.400000000000002,0,0,0,0,80.72,6.6000000000000005,1017
2019,8,11,21,0,25.200000000000003,0,0,0,0,82.22,6.4,1017
2019,8,11,22,0,25,0,0,0,0,83.77,6.300000000000001,1017
2019,8,11,23,0,24.8,0,0,0,0,85.27,6.2,1016
2019,8,12,0,0,24.700000000000003,0,0,0,0,86.2,6.300000000000001,1015
2019,8,12,1,0,24.6,0,0,0,0,86.92,6.4,1014
2019,8,12,2,0,24.5,0,0,0,0,87.39,6.4,1014
2019,8,12,3,0,24.400000000000002,0,0,0,0,87.95,6.4,1014
2019,8,12,4,0,24.400000000000002,0,0,0,0,88.01,6.4,1015
2019,8,12,5,0,24.400000000000002,0,0,0,0,88.09,6.300000000000001,1015
2019,8,12,6,0,25.200000000000003,37,278,0,70,84.35000000000001,6.6000000000000005,1015
2019,8,12,7,0,26.3,76,618,0,297,78.35000000000001,7.2,1015
2019,8,12,8,0,27.1,100,750,0,529,74.32000000000001,7.300000000000001,1016
2019,8,12,9,0,27.700000000000003,111,826,0,729,71.85000000000001,7.300000000000001,1016
2019,8,12,10,0,28.1,123,856,0,868,70.24,7.4,1015
2019,8,12,11,0,28.3,131,867,0,939,69.10000000000001,7.5,1014
2019,8,12,12,0,28.400000000000002,135,860,0,934,68.44,7.5,1014
2019,8,12,13,0,28.200000000000003,132,836,1,852,68.89,7.6000000000000005,1013
2019,8,12,14,0,27.900000000000002,124,791,0,704,69.74,7.6000000000000005,1013
2019,8,12,15,0,27.400000000000002,224,9,3,229,72,7.5,1014
2019,8,12,16,0,26.700000000000003,84,547,0,267,75.82000000000001,7.300000000000001,1014
2019,8,12,17,0,26,34,169,0,50,80.46000000000001,6.800000000000001,1015
2019,8,12,18,0,25.6,0,0,3,0,83.5,6.5,1015
2019,8,12,19,0,25.400000000000002,0,0,3,0,85.11,6.4,1016
2019,8,12,20,0,25.200000000000003,0,0,0,0,86.52,6.300000000000001,1016
2019,8,12,21,0,25,0,0,0,0,87.84,6.2,1016
2019,8,12,22,0,24.8,0,0,0,0,88.9,6.1000000000000005,1016
2019,8,12,23,0,24.6,0,0,0,0,89.65,6,1015
2019,8,13,0,0,24.400000000000002,0,0,0,0,90.3,5.800000000000001,1015
2019,8,13,1,0,24.3,0,0,0,0,90.04,5.9,1014
2019,8,13,2,0,24.200000000000003,0,0,0,0,89.93,5.800000000000001,1014
2019,8,13,3,0,24.1,0,0,0,0,89.84,5.7,1014
2019,8,13,4,0,24,0,0,1,0,89.61,5.7,1015
2019,8,13,5,0,23.900000000000002,0,0,0,0,89.46000000000001,5.7,1015
2019,8,13,6,0,24.200000000000003,38,269,0,70,88.47,5.9,1016
2019,8,13,7,0,25.1,77,609,0,296,84.35000000000001,6.2,1016
2019,8,13,8,0,26.1,99,746,0,528,79.64,6.300000000000001,1017
2019,8,13,9,0,26.900000000000002,373,93,3,442,76.54,6.300000000000001,1017
2019,8,13,10,0,27.6,124,849,1,864,74.18,6.300000000000001,1016
2019,8,13,11,0,28,127,866,0,936,72.92,6.300000000000001,1015
2019,8,13,12,0,28.200000000000003,421,16,3,436,72.37,6.300000000000001,1014
2019,8,13,13,0,28.1,122,850,0,855,72.67,6.300000000000001,1013
2019,8,13,14,0,27.900000000000002,323,15,3,334,73.19,6.4,1013
2019,8,13,15,0,27.5,102,725,0,504,75.05,6.5,1013
2019,8,13,16,0,26.8,79,573,0,270,79,6.300000000000001,1014
2019,8,13,17,0,26.1,33,193,0,51,83.16,5.9,1014
2019,8,13,18,0,25.8,0,0,0,0,85.21000000000001,5.6000000000000005,1015
2019,8,13,19,0,25.6,0,0,0,0,86.68,5.4,1016
2019,8,13,20,0,25.5,0,0,0,0,87.33,5.1000000000000005,1016
2019,8,13,21,0,25.400000000000002,0,0,0,0,87.76,4.9,1017
2019,8,13,22,0,25.200000000000003,0,0,0,0,88.38,4.9,1016
2019,8,13,23,0,25.1,0,0,0,0,88.34,5,1016
2019,8,14,0,0,25,0,0,1,0,88.25,5,1015
2019,8,14,1,0,24.900000000000002,0,0,3,0,88.33,5.1000000000000005,1015
2019,8,14,2,0,24.8,0,0,3,0,88.61,5.1000000000000005,1015
2019,8,14,3,0,24.700000000000003,0,0,1,0,88.92,5.1000000000000005,1015
2019,8,14,4,0,24.6,0,0,3,0,89.22,5.2,1015
2019,8,14,5,0,24.700000000000003,0,0,3,0,88.75,5.300000000000001,1016
2019,8,14,6,0,25.1,35,315,0,73,87.74,5.6000000000000005,1016
2019,8,14,7,0,25.8,71,643,0,302,83.34,6.1000000000000005,1017
2019,8,14,8,0,26.6,89,776,0,537,77.9,6.300000000000001,1017
2019,8,14,9,0,27.200000000000003,231,1,3,231,74.69,6.300000000000001,1017
2019,8,14,10,0,27.6,111,875,0,876,72.78,6.300000000000001,1017
2019,8,14,11,0,27.8,249,0,3,249,71.67,6.300000000000001,1016
2019,8,14,12,0,27.8,136,858,0,936,71.25,6.4,1015
2019,8,14,13,0,27.8,128,846,0,859,70.88,6.4,1015
2019,8,14,14,0,27.6,119,805,0,711,71.34,6.5,1014
2019,8,14,15,0,27.200000000000003,102,732,0,508,72.84,6.5,1014
2019,8,14,16,0,26.6,78,578,0,271,75.78,6.5,1015
2019,8,14,17,0,25.900000000000002,31,205,0,50,79.53,6.1000000000000005,1015
2019,8,14,18,0,25.5,0,0,0,0,82.54,5.800000000000001,1016
2019,8,14,19,0,25.3,0,0,0,0,84.3,5.7,1017
2019,8,14,20,0,25.200000000000003,0,0,0,0,85.21000000000001,5.6000000000000005,1017
2019,8,14,21,0,25.1,0,0,0,0,86.08,5.7,1017
2019,8,14,22,0,25,0,0,0,0,86.89,5.7,1017
2019,8,14,23,0,24.900000000000002,0,0,0,0,87.52,5.7,1016
2019,8,15,0,0,24.8,0,0,0,0,87.91,5.7,1016
2019,8,15,1,0,24.8,0,0,3,0,87.72,5.800000000000001,1015
2019,8,15,2,0,24.700000000000003,0,0,1,0,88.66,5.7,1015
2019,8,15,3,0,24.6,0,0,0,0,89.82000000000001,5.5,1016
2019,8,15,4,0,24.6,0,0,0,0,89.91,5.6000000000000005,1016
2019,8,15,5,0,24.700000000000003,0,0,0,0,89.22,5.800000000000001,1017
2019,8,15,6,0,25.1,38,260,0,70,87.03,6.1000000000000005,1017
2019,8,15,7,0,26,80,597,0,297,80.72,6.7,1018
2019,8,15,8,0,26.900000000000002,107,731,0,530,74.36,7,1019
2019,8,15,9,0,27.6,308,5,3,311,70.27,7.1000000000000005,1019
2019,8,15,10,0,28.1,148,816,0,864,67.76,7.2,1018
2019,8,15,11,0,28.400000000000002,154,833,0,935,66.13,7.2,1017
2019,8,15,12,0,28.5,150,839,0,934,65.47,7.4,1017
2019,8,15,13,0,28.400000000000002,147,814,0,852,65.61,7.5,1016
2019,8,15,14,0,28.1,137,768,0,702,66.52,7.7,1015
2019,8,15,15,0,27.6,117,690,0,500,68.60000000000001,7.9,1015
2019,8,15,16,0,26.900000000000002,88,527,0,265,72.02,7.9,1015
2019,8,15,17,0,26.200000000000003,32,171,0,48,76.17,7.6000000000000005,1016
2019,8,15,18,0,25.700000000000003,0,0,0,0,79.77,7.4,1017
2019,8,15,19,0,25.3,0,0,0,0,82.47,7.4,1017
2019,8,15,20,0,25,0,0,0,0,84.84,7.2,1017
2019,8,15,21,0,24.700000000000003,0,0,0,0,87.14,7.1000000000000005,1017
2019,8,15,22,0,24.5,0,0,0,0,88.85000000000001,7,1017
2019,8,15,23,0,24.400000000000002,0,0,0,0,89.99,6.800000000000001,1016
2019,8,16,0,0,24.3,0,0,0,0,90.95,6.7,1015
2019,8,16,1,0,24.200000000000003,0,0,1,0,91.65,6.4,1015
2019,8,16,2,0,24.200000000000003,0,0,3,0,91.37,6.2,1015
2019,8,16,3,0,24.3,0,0,0,0,90.39,6,1015
2019,8,16,4,0,24.3,0,0,0,0,90.22,5.7,1015
2019,8,16,5,0,24.400000000000002,0,0,0,0,89.99,5.800000000000001,1016
2019,8,16,6,0,24.900000000000002,40,255,0,72,87.95,6.1000000000000005,1016
2019,8,16,7,0,25.8,83,595,0,300,82.26,6.800000000000001,1017
2019,8,16,8,0,26.900000000000002,105,739,0,534,74.97,7.300000000000001,1017
2019,8,16,9,0,27.5,168,719,0,712,71.84,7.4,1017
2019,8,16,10,0,28,187,759,0,853,69.43,7.5,1017
2019,8,16,11,0,28.3,394,5,3,399,67.76,7.6000000000000005,1016
2019,8,16,12,0,28.400000000000002,180,795,0,924,67.02,7.800000000000001,1016
2019,8,16,13,0,28.3,172,776,0,845,66.94,7.9,1015
2019,8,16,14,0,28,152,743,0,700,67.64,8,1015
2019,8,16,15,0,27.5,127,667,0,497,69.44,8,1015
2019,8,16,16,0,26.8,92,519,0,266,72.73,7.800000000000001,1015
2019,8,16,17,0,26.1,33,162,0,48,77.15,7.2,1016
2019,8,16,18,0,25.700000000000003,0,0,0,0,80.17,7,1016
2019,8,16,19,0,25.5,0,0,0,0,81.94,6.800000000000001,1017
2019,8,16,20,0,25.400000000000002,0,0,0,0,82.78,6.800000000000001,1017
2019,8,16,21,0,25.3,0,0,0,0,83.18,6.7,1017
2019,8,16,22,0,25.3,0,0,0,0,82.74,6.7,1017
2019,8,16,23,0,25.200000000000003,0,0,0,0,82.8,6.6000000000000005,1016
2019,8,17,0,0,25,0,0,0,0,83.66,6.6000000000000005,1015
2019,8,17,1,0,24.8,0,0,0,0,84.54,6.6000000000000005,1015
2019,8,17,2,0,24.700000000000003,0,0,0,0,84.78,6.7,1014
2019,8,17,3,0,24.700000000000003,0,0,0,0,84.47,6.7,1014
2019,8,17,4,0,24.700000000000003,0,0,0,0,84.61,6.7,1014
2019,8,17,5,0,24.700000000000003,0,0,0,0,85.13,6.800000000000001,1015
2019,8,17,6,0,25.1,42,253,0,74,84.07000000000001,7,1016
2019,8,17,7,0,26,88,581,0,301,78.87,7.6000000000000005,1016
2019,8,17,8,0,26.8,114,723,0,535,74.15,7.9,1016
2019,8,17,9,0,27.5,146,768,0,728,70.39,7.9,1016
2019,8,17,10,0,27.900000000000002,157,810,0,871,68.32000000000001,7.9,1016
2019,8,17,11,0,28.200000000000003,164,826,0,942,66.68,7.800000000000001,1015
2019,8,17,12,0,28.200000000000003,175,809,0,933,66.03,7.800000000000001,1014
2019,8,17,13,0,28.1,172,780,0,849,65.77,7.800000000000001,1014
2019,8,17,14,0,27.900000000000002,158,736,0,701,65.95,7.7,1013
2019,8,17,15,0,27.400000000000002,134,652,0,497,67.85,7.7,1013
2019,8,17,16,0,26.8,99,486,0,262,71.13,7.5,1014
2019,8,17,17,0,26,35,128,0,47,76.33,7,1014
2019,8,17,18,0,25.5,0,0,1,0,80.79,6.6000000000000005,1014
2019,8,17,19,0,25.200000000000003,0,0,0,0,83.96000000000001,6.300000000000001,1015
2019,8,17,20,0,24.900000000000002,0,0,0,0,86.84,6.2,1015
2019,8,17,21,0,24.8,0,0,0,0,88.33,6.1000000000000005,1015
2019,8,17,22,0,24.6,0,0,0,0,89.9,6,1015
2019,8,17,23,0,24.400000000000002,0,0,0,0,91.10000000000001,5.800000000000001,1015
2019,8,18,0,0,24.400000000000002,0,0,0,0,90.43,5.800000000000001,1014
2019,8,18,1,0,24.400000000000002,0,0,0,0,89.60000000000001,5.800000000000001,1014
2019,8,18,2,0,24.400000000000002,0,0,0,0,88.83,5.7,1014
2019,8,18,3,0,24.400000000000002,0,0,0,0,88.26,5.5,1014
2019,8,18,4,0,24.400000000000002,0,0,0,0,87.8,5.5,1014
2019,8,18,5,0,24.400000000000002,0,0,3,0,87.73,5.5,1015
2019,8,18,6,0,25.1,46,184,1,69,85.27,5.800000000000001,1015
2019,8,18,7,0,26.1,116,469,1,288,79.23,6.4,1016
2019,8,18,8,0,27,159,613,0,517,73.71000000000001,6.800000000000001,1016
2019,8,18,9,0,27.6,430,146,3,541,70.87,7,1016
2019,8,18,10,0,28,203,737,0,853,68.95,7.2,1016
2019,8,18,11,0,28.200000000000003,206,762,0,925,67.83,7.2,1015
2019,8,18,12,0,28.3,499,301,3,782,67.21000000000001,7.300000000000001,1014
2019,8,18,13,0,28.200000000000003,188,751,0,841,67.53,7.2,1014
2019,8,18,14,0,27.900000000000002,179,691,0,690,68.68,7.300000000000001,1014
2019,8,18,15,0,27.5,159,586,0,485,70.15,7.300000000000001,1014
2019,8,18,16,0,26.8,114,419,0,254,73.3,7.1000000000000005,1014
2019,8,18,17,0,26.1,34,94,1,42,77.46000000000001,6.7,1015
2019,8,18,18,0,25.8,0,0,1,0,79.97,6.300000000000001,1015
2019,8,18,19,0,25.5,0,0,0,0,82.56,6.1000000000000005,1016
2019,8,18,20,0,25.3,0,0,0,0,84.46000000000001,5.800000000000001,1016
2019,8,18,21,0,25.200000000000003,0,0,0,0,85.5,5.800000000000001,1016
2019,8,18,22,0,25.1,0,0,0,0,86.61,5.6000000000000005,1016
2019,8,18,23,0,24.900000000000002,0,0,0,0,88.12,5.5,1015
2019,8,19,0,0,24.8,0,0,0,0,88.79,5.4,1015
2019,8,19,1,0,24.700000000000003,0,0,0,0,88.76,5.300000000000001,1014
2019,8,19,2,0,24.6,0,0,1,0,88.5,5.300000000000001,1014
2019,8,19,3,0,24.5,0,0,0,0,88.33,5.300000000000001,1014
2019,8,19,4,0,24.5,0,0,1,0,88.06,5.300000000000001,1015
2019,8,19,5,0,24.5,0,0,1,0,88.13,5.300000000000001,1015
2019,8,19,6,0,25,43,241,0,74,86.06,5.800000000000001,1016
2019,8,19,7,0,25.8,91,572,0,302,80.58,6.5,1016
2019,8,19,8,0,26.8,117,714,0,535,73.95,6.9,1017
2019,8,19,9,0,27.400000000000002,200,668,0,709,70.88,6.9,1017
2019,8,19,10,0,27.900000000000002,208,729,0,853,68.49,6.800000000000001,1016
2019,8,19,11,0,28.200000000000003,201,767,0,927,67.04,6.6000000000000005,1015
2019,8,19,12,0,28.3,192,781,0,926,66.54,6.5,1015
2019,8,19,13,0,28.200000000000003,185,758,0,845,66.78,6.4,1014
2019,8,19,14,0,27.900000000000002,173,702,0,693,67.86,6.5,1014
2019,8,19,15,0,27.5,159,585,0,484,69.37,6.6000000000000005,1014
2019,8,19,16,0,26.8,110,429,0,254,72.72,6.6000000000000005,1014
2019,8,19,17,0,26.1,33,106,0,43,76.89,6.4,1015
2019,8,19,18,0,25.700000000000003,0,0,0,0,79.7,6.2,1015
2019,8,19,19,0,25.5,0,0,0,0,81.38,6,1016
2019,8,19,20,0,25.3,0,0,0,0,82.78,6,1017
2019,8,19,21,0,25.200000000000003,0,0,0,0,83.51,5.9,1017
2019,8,19,22,0,25,0,0,0,0,84.73,5.800000000000001,1017
2019,8,19,23,0,24.8,0,0,0,0,85.83,5.7,1016
2019,8,20,0,0,24.700000000000003,0,0,0,0,86.49,5.6000000000000005,1016
2019,8,20,1,0,24.5,0,0,0,0,87.51,5.5,1015
2019,8,20,2,0,24.400000000000002,0,0,0,0,87.91,5.4,1015
2019,8,20,3,0,24.3,0,0,0,0,88.21000000000001,5.4,1015
2019,8,20,4,0,24.200000000000003,0,0,0,0,88.62,5.300000000000001,1016
2019,8,20,5,0,24.200000000000003,0,0,0,0,88.46000000000001,5.4,1016
2019,8,20,6,0,25.1,42,266,0,76,83.63,6,1017
2019,8,20,7,0,26.200000000000003,86,596,0,308,76.51,6.6000000000000005,1017
2019,8,20,8,0,27,109,742,0,545,71.61,6.800000000000001,1018
2019,8,20,9,0,27.700000000000003,123,816,0,746,67.83,6.9,1017
2019,8,20,10,0,28.1,138,845,0,887,65.88,6.9,1017
2019,8,20,11,0,28.400000000000002,145,859,0,958,64.54,6.9,1016
2019,8,20,12,0,28.5,166,819,0,938,63.88,6.9,1016
2019,8,20,13,0,28.400000000000002,164,791,0,854,63.84,7,1015
2019,8,20,14,0,28.1,153,741,0,702,64.71000000000001,7.1000000000000005,1015
2019,8,20,15,0,27.6,133,649,0,495,66.45,7.1000000000000005,1015
2019,8,20,16,0,26.900000000000002,97,482,0,259,69.08,7.1000000000000005,1015
2019,8,20,17,0,26.200000000000003,30,140,0,43,72.42,6.800000000000001,1016
2019,8,20,18,0,25.8,0,0,0,0,74.2,6.800000000000001,1016
2019,8,20,19,0,25.5,0,0,0,0,75.24,6.6000000000000005,1017
2019,8,20,20,0,25.3,0,0,0,0,75.95,6.4,1018
2019,8,20,21,0,25.1,0,0,0,0,76.62,6.2,1018
2019,8,20,22,0,24.8,0,0,0,0,77.83,6,1018
2019,8,20,23,0,24.6,0,0,0,0,78.58,5.9,1017
2019,8,21,0,0,24.3,0,0,0,0,79.98,5.800000000000001,1016
2019,8,21,1,0,24.1,0,0,0,0,80.97,5.800000000000001,1016
2019,8,21,2,0,24,0,0,0,0,81.43,5.9,1016
2019,8,21,3,0,23.900000000000002,0,0,0,0,82.03,5.800000000000001,1016
2019,8,21,4,0,23.900000000000002,0,0,0,0,82.14,5.7,1016
2019,8,21,5,0,23.900000000000002,0,0,0,0,82.25,5.800000000000001,1016
2019,8,21,6,0,24.700000000000003,44,223,0,73,78.49,6.2,1017
2019,8,21,7,0,25.900000000000002,102,533,0,301,71.57000000000001,6.7,1018
2019,8,21,8,0,26.8,134,683,0,537,67.18,6.9,1018
2019,8,21,9,0,27.5,145,780,0,742,64.38,6.9,1018
2019,8,21,10,0,28,158,821,0,887,62.440000000000005,6.9,1017
2019,8,21,11,0,28.400000000000002,163,838,0,958,60.97,6.9,1016
2019,8,21,12,0,28.6,162,837,0,952,60.15,6.800000000000001,1015
2019,8,21,13,0,28.5,156,815,0,868,60.53,6.7,1015
2019,8,21,14,0,28.3,145,768,0,714,61.39,6.6000000000000005,1014
2019,8,21,15,0,27.8,115,713,0,513,63.56,6.7,1014
2019,8,21,16,0,27.1,86,551,0,271,66.77,6.5,1014
2019,8,21,17,0,26.200000000000003,30,183,0,47,71.8,6.1000000000000005,1015
2019,8,21,18,0,25.700000000000003,0,0,0,0,75.25,5.9,1015
2019,8,21,19,0,25.400000000000002,0,0,0,0,77.4,5.800000000000001,1016
2019,8,21,20,0,25.200000000000003,0,0,0,0,79.04,5.800000000000001,1016
2019,8,21,21,0,25,0,0,0,0,80.74,5.800000000000001,1017
2019,8,21,22,0,24.700000000000003,0,0,0,0,82.79,5.7,1017
2019,8,21,23,0,24.5,0,0,0,0,84.16,5.6000000000000005,1016
2019,8,22,0,0,24.3,0,0,0,0,85.49,5.6000000000000005,1015
2019,8,22,1,0,24.1,0,0,0,0,86.82000000000001,5.7,1015
2019,8,22,2,0,24,0,0,0,0,87.5,5.800000000000001,1015
2019,8,22,3,0,23.900000000000002,0,0,0,0,88.19,5.800000000000001,1015
2019,8,22,4,0,23.900000000000002,0,0,0,0,88.17,5.800000000000001,1015
