"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"19/02/2020";"2200";"25,6";"25,8";"25,6";"83,0";"86,0";"83,0";"22,6";"23,1";"22,5";"1006,9";"1007,0";"1006,3";"1,8";"94,0";"5,2";"";"0,0"
"19/02/2020";"2300";"25,2";"25,6";"25,2";"87,0";"87,0";"83,0";"22,9";"22,9";"22,5";"1007,8";"1007,8";"1006,9";"0,0";"301,0";"3,1";"";"0,0"
"20/02/2020";"0000";"25,1";"25,2";"24,9";"89,0";"89,0";"87,0";"23,2";"23,2";"22,8";"1008,0";"1008,1";"1007,8";"0,0";"245,0";"1,4";"";"0,0"
"20/02/2020";"0100";"25,1";"25,2";"25,0";"89,0";"89,0";"89,0";"23,3";"23,4";"23,1";"1008,3";"1008,4";"1008,0";"0,0";"69,0";"1,8";"";"0,0"
"20/02/2020";"0200";"25,0";"25,3";"25,0";"91,0";"91,0";"89,0";"23,3";"23,5";"23,3";"1008,4";"1008,5";"1008,3";"0,7";"5,0";"3,2";"";"0,0"
"20/02/2020";"0300";"24,6";"25,0";"24,6";"89,0";"90,0";"89,0";"22,7";"23,3";"22,7";"1008,0";"1008,4";"1008,0";"0,6";"24,0";"2,3";"";"0,0"
"20/02/2020";"0400";"24,2";"24,6";"24,2";"90,0";"90,0";"89,0";"22,5";"22,6";"22,4";"1007,0";"1007,9";"1007,0";"0,3";"19,0";"2,1";"";"0,0"
"20/02/2020";"0500";"23,9";"24,2";"23,9";"91,0";"91,0";"90,0";"22,4";"22,5";"22,4";"1006,8";"1007,1";"1006,7";"0,1";"12,0";"2,6";"";"0,0"
"20/02/2020";"0600";"23,6";"23,9";"23,6";"92,0";"92,0";"91,0";"22,3";"22,5";"22,3";"1006,9";"1006,9";"1006,7";"0,0";"266,0";"1,4";"";"0,0"
"20/02/2020";"0700";"23,6";"23,6";"23,5";"93,0";"93,0";"92,0";"22,4";"22,4";"22,2";"1006,9";"1006,9";"1006,7";"0,1";"336,0";"2,9";"";"0,0"
"20/02/2020";"0800";"23,5";"23,6";"23,3";"94,0";"94,0";"93,0";"22,4";"22,4";"22,2";"1007,5";"1007,5";"1006,9";"0,1";"282,0";"2,1";"";"0,0"
"20/02/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2020";"1000";"24,7";"24,7";"23,8";"93,0";"94,0";"93,0";"23,5";"23,6";"22,9";"1009,2";"1009,2";"1008,4";"0,0";"329,0";"2,0";"235,10";"0,0"
"20/02/2020";"1100";"26,5";"26,6";"24,7";"89,0";"93,0";"89,0";"24,6";"24,8";"23,4";"1009,2";"1009,5";"1009,1";"1,8";"1,0";"3,4";"1047,60";"0,0"
"20/02/2020";"1200";"28,3";"28,3";"26,5";"83,0";"89,0";"83,0";"25,2";"25,2";"24,3";"1008,9";"1009,2";"1008,9";"0,4";"332,0";"3,4";"1903,40";"0,0"
"20/02/2020";"1300";"30,0";"30,0";"28,0";"75,0";"83,0";"75,0";"25,1";"25,5";"24,5";"1008,2";"1008,9";"1008,2";"0,6";"66,0";"4,4";"2539,50";"0,0"
"20/02/2020";"1400";"31,2";"31,7";"29,8";"67,0";"75,0";"67,0";"24,3";"25,4";"24,3";"1007,5";"1008,2";"1007,5";"1,6";"187,0";"5,9";"3216,90";"0,0"
"20/02/2020";"1500";"34,0";"34,0";"31,2";"57,0";"68,0";"57,0";"24,4";"25,3";"23,5";"1007,2";"1007,6";"1007,2";"3,2";"55,0";"6,7";"3228,50";"0,0"
"20/02/2020";"1600";"33,6";"34,0";"33,0";"55,0";"58,0";"54,0";"23,2";"24,3";"23,0";"1006,2";"1007,2";"1006,2";"4,4";"63,0";"9,4";"2722,00";"0,0"
"20/02/2020";"1700";"33,6";"34,3";"33,1";"53,0";"56,0";"52,0";"22,5";"23,9";"22,4";"1004,8";"1006,2";"1004,7";"2,6";"62,0";"8,6";"2327,20";"0,0"
"20/02/2020";"1800";"26,8";"34,1";"26,8";"74,0";"74,0";"51,0";"21,7";"22,9";"20,4";"1005,9";"1006,0";"1004,7";"6,8";"32,0";"17,0";"1420,40";"0,0"
"20/02/2020";"1900";"25,3";"26,8";"24,9";"83,0";"83,0";"74,0";"22,2";"22,2";"21,3";"1006,6";"1006,7";"1005,8";"3,1";"42,0";"12,1";"171,40";"0,0"
"20/02/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2020";"2100";"25,2";"25,3";"25,1";"86,0";"86,0";"85,0";"22,7";"22,7";"22,4";"1007,5";"1007,5";"1007,2";"0,9";"87,0";"2,7";"16,30";"0,0"
"20/02/2020";"2200";"25,0";"25,3";"24,9";"88,0";"88,0";"86,0";"23,0";"23,0";"22,7";"1007,4";"1007,5";"1007,4";"0,6";"171,0";"2,3";"";"0,0"
"20/02/2020";"2300";"25,3";"25,3";"25,0";"89,0";"89,0";"88,0";"23,3";"23,3";"22,9";"1007,8";"1007,8";"1007,1";"0,0";"90,0";"2,4";"";"0,0"
"21/02/2020";"0000";"25,1";"25,5";"25,1";"87,0";"89,0";"85,0";"22,7";"23,3";"22,7";"1009,2";"1009,2";"1007,8";"0,0";"163,0";"2,7";"";"0,0"
"21/02/2020";"0100";"25,0";"25,3";"25,0";"89,0";"89,0";"87,0";"23,2";"23,3";"22,7";"1010,4";"1010,4";"1009,2";"0,0";"260,0";"1,3";"";"0,0"
"21/02/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2020";"0300";"24,8";"24,9";"24,7";"92,0";"92,0";"91,0";"23,4";"23,4";"23,1";"1008,7";"1009,6";"1008,7";"0,0";"276,0";"1,8";"";"0,0"
"21/02/2020";"0400";"24,8";"24,9";"24,8";"93,0";"93,0";"92,0";"23,5";"23,5";"23,4";"1008,1";"1008,7";"1008,1";"0,0";"271,0";"1,1";"";"0,0"
"21/02/2020";"0500";"24,8";"24,8";"24,8";"93,0";"93,0";"93,0";"23,6";"23,6";"23,5";"1007,6";"1008,1";"1007,6";"0,0";"304,0";"1,2";"";"0,0"
"21/02/2020";"0600";"24,6";"24,8";"24,6";"93,0";"93,0";"93,0";"23,4";"23,6";"23,4";"1006,9";"1007,6";"1006,9";"0,0";"138,0";"0,0";"";"0,0"
"21/02/2020";"0700";"24,3";"24,7";"24,2";"94,0";"94,0";"93,0";"23,2";"23,6";"23,1";"1006,7";"1007,0";"1006,7";"0,0";"261,0";"0,9";"";"0,0"
"21/02/2020";"0800";"24,4";"24,4";"24,2";"93,0";"94,0";"93,0";"23,2";"23,4";"23,1";"1006,8";"1006,8";"1006,7";"0,2";"139,0";"1,4";"";"0,0"
"21/02/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2020";"1000";"25,6";"25,6";"24,0";"93,0";"94,0";"93,0";"24,4";"24,4";"23,0";"1008,3";"1008,3";"1007,4";"0,0";"302,0";"1,2";"437,70";"0,0"
"21/02/2020";"1100";"26,8";"26,8";"25,6";"89,0";"93,0";"89,0";"24,8";"24,8";"24,3";"1008,8";"1008,8";"1008,3";"0,1";"187,0";"2,1";"894,40";"0,0"
"21/02/2020";"1200";"28,6";"28,6";"26,8";"81,0";"89,0";"81,0";"25,1";"25,1";"24,7";"1009,1";"1009,2";"1008,8";"2,0";"194,0";"3,5";"1473,10";"0,0"
"21/02/2020";"1300";"29,8";"29,8";"28,4";"77,0";"81,0";"77,0";"25,2";"25,4";"24,3";"1008,8";"1009,1";"1008,8";"2,1";"219,0";"4,4";"1857,60";"0,0"
"21/02/2020";"1400";"30,5";"30,7";"29,4";"73,0";"77,0";"72,0";"25,0";"25,4";"24,4";"1008,4";"1008,8";"1008,4";"1,1";"239,0";"4,5";"1942,70";"0,0"
"21/02/2020";"1500";"31,9";"31,9";"30,5";"68,0";"73,0";"68,0";"25,4";"25,6";"24,6";"1007,5";"1008,4";"1007,5";"1,8";"243,0";"3,6";"1818,70";"0,0"
"21/02/2020";"1600";"32,0";"32,6";"31,4";"64,0";"68,0";"64,0";"24,3";"25,4";"24,3";"1006,7";"1007,5";"1006,7";"1,1";"281,0";"3,6";"1483,30";"0,0"
"21/02/2020";"1700";"32,9";"33,1";"31,9";"62,0";"65,0";"61,0";"24,5";"24,9";"24,2";"1006,0";"1006,7";"1006,0";"0,9";"288,0";"3,5";"1311,00";"0,0"
"21/02/2020";"1800";"32,6";"34,3";"32,6";"61,0";"62,0";"59,0";"24,0";"25,4";"23,8";"1005,1";"1006,0";"1005,1";"2,4";"335,0";"4,5";"1588,30";"0,0"
"21/02/2020";"1900";"31,7";"32,8";"30,8";"68,0";"68,0";"61,0";"25,0";"25,2";"23,5";"1005,4";"1005,4";"1005,1";"4,6";"359,0";"9,4";"853,30";"0,0"
"21/02/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2020";"2100";"27,9";"30,0";"27,9";"70,0";"72,0";"66,0";"21,9";"24,3";"21,9";"1007,7";"1007,7";"1005,4";"3,4";"201,0";"8,1";"98,00";"0,0"
"21/02/2020";"2200";"24,0";"27,9";"24,0";"83,0";"83,0";"70,0";"21,0";"22,2";"20,2";"1008,2";"1008,4";"1007,7";"3,3";"195,0";"13,9";"";"0,4"
"21/02/2020";"2300";"24,7";"24,7";"24,0";"87,0";"87,0";"83,0";"22,4";"22,4";"21,1";"1009,2";"1009,2";"1008,2";"0,0";"226,0";"5,3";"0,40";"0,0"
"22/02/2020";"0000";"24,8";"24,9";"24,7";"89,0";"89,0";"87,0";"22,9";"23,0";"22,4";"1009,3";"1009,3";"1008,9";"0,6";"22,0";"2,2";"";"0,0"
"22/02/2020";"0100";"24,6";"25,0";"24,6";"90,0";"90,0";"89,0";"22,9";"23,1";"22,8";"1010,4";"1010,5";"1009,3";"0,0";"205,0";"2,0";"";"0,0"
"22/02/2020";"0200";"24,6";"24,6";"24,5";"91,0";"91,0";"90,0";"23,1";"23,1";"22,8";"1010,2";"1010,5";"1010,2";"0,3";"163,0";"1,5";"";"0,0"
"22/02/2020";"0300";"24,6";"24,7";"24,5";"92,0";"92,0";"91,0";"23,2";"23,2";"23,0";"1009,3";"1010,2";"1009,3";"0,0";"29,0";"1,5";"";"0,0"
"22/02/2020";"0400";"24,4";"24,6";"24,3";"93,0";"93,0";"92,0";"23,1";"23,2";"23,0";"1009,1";"1009,3";"1009,1";"0,8";"269,0";"2,0";"";"0,0"
"22/02/2020";"0500";"24,4";"24,5";"24,4";"93,0";"93,0";"93,0";"23,2";"23,3";"23,1";"1008,8";"1009,1";"1008,8";"0,0";"263,0";"2,8";"";"0,0"
"22/02/2020";"0600";"24,5";"24,5";"24,4";"93,0";"93,0";"93,0";"23,3";"23,3";"23,2";"1008,6";"1008,8";"1008,6";"0,0";"257,0";"1,5";"";"0,0"
"22/02/2020";"0700";"24,4";"24,5";"24,4";"94,0";"94,0";"93,0";"23,3";"23,4";"23,3";"1008,8";"1008,8";"1008,6";"0,0";"206,0";"1,4";"";"0,0"
"22/02/2020";"0800";"24,1";"24,4";"24,1";"94,0";"94,0";"94,0";"23,1";"23,3";"23,1";"1009,1";"1009,1";"1008,8";"0,0";"163,0";"0,0";"";"0,0"
"22/02/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2020";"1000";"24,9";"24,9";"24,2";"95,0";"95,0";"94,0";"24,0";"24,0";"23,3";"1009,9";"1009,9";"1009,1";"0,0";"356,0";"0,0";"195,10";"0,0"
"22/02/2020";"1100";"26,2";"26,2";"24,9";"94,0";"95,0";"94,0";"25,2";"25,2";"24,1";"1010,6";"1010,7";"1009,9";"0,2";"218,0";"1,9";"573,50";"0,0"
"22/02/2020";"1200";"28,2";"28,3";"26,3";"89,0";"94,0";"89,0";"26,2";"26,2";"25,3";"1010,1";"1010,6";"1010,1";"1,5";"173,0";"3,5";"1533,10";"0,0"
"22/02/2020";"1300";"29,2";"29,2";"28,2";"82,0";"89,0";"82,0";"25,9";"26,3";"25,6";"1010,0";"1010,1";"1009,9";"0,6";"207,0";"4,5";"1439,50";"0,0"
"22/02/2020";"1400";"30,4";"30,4";"29,2";"77,0";"82,0";"77,0";"26,0";"26,4";"25,6";"1009,9";"1010,0";"1009,9";"0,0";"255,0";"2,5";"1754,20";"0,2"
"22/02/2020";"1500";"31,3";"31,6";"30,3";"72,0";"77,0";"72,0";"25,8";"26,3";"25,6";"1009,3";"1009,9";"1009,3";"1,1";"220,0";"2,9";"2047,20";"0,0"
"22/02/2020";"1600";"32,5";"33,1";"31,2";"67,0";"73,0";"67,0";"25,6";"27,0";"25,5";"1008,6";"1009,3";"1008,6";"1,7";"291,0";"4,2";"2579,60";"0,0"
"22/02/2020";"1700";"32,5";"33,3";"32,3";"66,0";"67,0";"64,0";"25,2";"25,8";"24,8";"1007,6";"1008,6";"1007,6";"3,1";"215,0";"4,5";"1931,10";"0,0"
"22/02/2020";"1800";"31,4";"32,8";"31,4";"70,0";"70,0";"64,0";"25,3";"25,4";"24,8";"1007,1";"1007,6";"1007,0";"3,5";"339,0";"6,2";"1378,00";"0,0"
"22/02/2020";"1900";"30,5";"31,4";"30,5";"74,0";"75,0";"70,0";"25,4";"25,9";"25,3";"1006,8";"1007,1";"1006,8";"4,0";"343,0";"6,4";"571,70";"0,0"
"22/02/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2020";"2100";"29,0";"30,1";"29,0";"78,0";"78,0";"76,0";"24,8";"25,5";"24,8";"1007,9";"1007,9";"1007,1";"2,8";"357,0";"6,3";"73,20";"0,0"
"22/02/2020";"2200";"27,9";"29,0";"27,9";"82,0";"82,0";"78,0";"24,6";"24,8";"24,6";"1008,9";"1008,9";"1007,8";"0,3";"300,0";"4,4";"";"0,0"
"22/02/2020";"2300";"27,7";"28,0";"27,6";"85,0";"85,0";"82,0";"25,0";"25,0";"24,6";"1009,9";"1009,9";"1008,9";"0,6";"357,0";"3,8";"";"0,0"
"23/02/2020";"0000";"27,6";"27,7";"27,5";"86,0";"87,0";"85,0";"25,1";"25,1";"24,9";"1011,1";"1011,1";"1009,9";"1,5";"17,0";"3,8";"";"0,0"
"23/02/2020";"0100";"27,4";"27,6";"27,4";"87,0";"87,0";"86,0";"25,0";"25,2";"25,0";"1011,3";"1011,5";"1011,1";"1,4";"49,0";"3,1";"";"0,0"
"23/02/2020";"0200";"26,7";"27,4";"26,7";"88,0";"88,0";"87,0";"24,5";"25,0";"24,5";"1011,1";"1011,3";"1011,0";"1,0";"24,0";"3,4";"";"0,0"
"23/02/2020";"0300";"26,0";"26,7";"26,0";"89,0";"89,0";"88,0";"24,0";"24,6";"24,0";"1010,9";"1011,1";"1010,9";"0,0";"335,0";"2,5";"";"0,0"
"23/02/2020";"0400";"25,2";"26,0";"25,2";"91,0";"91,0";"89,0";"23,6";"24,0";"23,6";"1010,5";"1010,9";"1010,5";"0,0";"232,0";"1,0";"";"0,0"
"23/02/2020";"0500";"25,1";"25,3";"25,1";"92,0";"92,0";"91,0";"23,8";"23,9";"23,6";"1010,0";"1010,5";"1010,0";"0,0";"144,0";"0,9";"";"0,0"
"23/02/2020";"0600";"24,6";"25,3";"24,6";"93,0";"93,0";"92,0";"23,4";"24,0";"23,4";"1009,7";"1010,0";"1009,6";"0,2";"200,0";"1,3";"";"0,0"
"23/02/2020";"0700";"24,3";"24,7";"24,3";"93,0";"93,0";"93,0";"23,1";"23,5";"23,1";"1010,0";"1010,0";"1009,6";"0,0";"237,0";"1,5";"";"0,0"
"23/02/2020";"0800";"24,2";"24,3";"24,1";"94,0";"94,0";"93,0";"23,1";"23,2";"22,9";"1010,6";"1010,6";"1010,0";"0,0";"271,0";"1,0";"";"0,0"
"23/02/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2020";"1000";"25,9";"25,9";"24,2";"94,0";"95,0";"94,0";"24,8";"24,8";"23,2";"1011,4";"1011,5";"1010,9";"0,3";"168,0";"2,5";"338,30";"0,0"
"23/02/2020";"1100";"27,3";"27,3";"25,9";"91,0";"94,0";"91,0";"25,6";"25,6";"24,8";"1011,9";"1011,9";"1011,4";"0,6";"182,0";"2,1";"736,30";"0,0"
"23/02/2020";"1200";"29,1";"29,1";"27,2";"82,0";"91,0";"82,0";"25,8";"26,2";"25,4";"1011,9";"1012,0";"1011,9";"1,5";"157,0";"3,5";"1640,50";"0,0"
"23/02/2020";"1300";"30,8";"30,8";"29,1";"75,0";"82,0";"74,0";"25,8";"25,9";"25,4";"1011,5";"1011,9";"1011,5";"2,8";"168,0";"6,2";"2623,70";"0,0"
"23/02/2020";"1400";"32,2";"32,4";"30,8";"68,0";"75,0";"68,0";"25,5";"26,2";"25,2";"1010,6";"1011,5";"1010,6";"1,7";"230,0";"5,8";"3385,50";"0,0"
"23/02/2020";"1500";"33,5";"33,6";"32,1";"63,0";"68,0";"63,0";"25,6";"26,4";"25,2";"1009,4";"1010,6";"1009,4";"1,6";"254,0";"4,5";"3665,50";"0,0"
"23/02/2020";"1600";"34,0";"34,6";"33,3";"60,0";"63,0";"59,0";"25,0";"26,0";"24,7";"1008,4";"1009,4";"1008,4";"3,0";"200,0";"6,5";"3505,80";"0,0"
"23/02/2020";"1700";"34,8";"35,0";"33,9";"52,0";"60,0";"52,0";"23,4";"25,6";"23,1";"1007,2";"1008,4";"1007,2";"3,2";"212,0";"6,5";"3265,10";"0,0"
"23/02/2020";"1800";"35,5";"35,5";"34,1";"48,0";"52,0";"48,0";"22,9";"23,2";"22,4";"1006,5";"1007,2";"1006,5";"3,1";"294,0";"6,6";"2647,50";"0,0"
"23/02/2020";"1900";"34,2";"35,5";"34,0";"50,0";"50,0";"46,0";"22,2";"23,1";"21,6";"1006,3";"1006,5";"1006,2";"1,0";"42,0";"6,6";"1392,70";"0,0"
"23/02/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2020";"2100";"29,7";"31,8";"29,7";"73,0";"73,0";"63,0";"24,4";"24,4";"23,9";"1008,0";"1008,0";"1006,9";"4,2";"18,0";"9,8";"123,70";"0,0"
"23/02/2020";"2200";"28,7";"29,7";"28,7";"77,0";"77,0";"73,0";"24,3";"24,5";"24,2";"1008,2";"1008,5";"1008,0";"2,7";"1,0";"6,8";"";"0,0"
"23/02/2020";"2300";"28,5";"28,8";"28,5";"77,0";"78,0";"77,0";"24,1";"24,5";"24,1";"1009,2";"1009,2";"1008,2";"2,3";"19,0";"5,3";"";"0,0"
"24/02/2020";"0000";"28,0";"28,5";"27,9";"80,0";"80,0";"77,0";"24,2";"24,2";"24,1";"1009,9";"1009,9";"1009,2";"1,7";"13,0";"3,4";"";"0,0"
"24/02/2020";"0100";"28,1";"28,3";"28,0";"79,0";"80,0";"79,0";"24,1";"24,5";"24,1";"1010,4";"1010,5";"1009,9";"2,7";"60,0";"4,9";"";"0,0"
"24/02/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2020";"0300";"27,5";"27,8";"27,5";"79,0";"79,0";"78,0";"23,5";"23,6";"23,5";"1010,2";"1010,6";"1010,2";"0,8";"73,0";"3,8";"";"0,0"
"24/02/2020";"0400";"27,1";"27,6";"27,1";"80,0";"80,0";"79,0";"23,4";"23,5";"23,4";"1009,6";"1010,2";"1009,6";"0,2";"88,0";"3,6";"";"0,0"
"24/02/2020";"0500";"26,4";"27,1";"26,4";"83,0";"83,0";"80,0";"23,3";"23,4";"23,3";"1009,0";"1009,6";"1009,0";"0,2";"66,0";"2,6";"";"0,0"
"24/02/2020";"0600";"25,1";"26,4";"25,1";"85,0";"85,0";"83,0";"22,5";"23,3";"22,5";"1008,7";"1009,1";"1008,7";"0,0";"64,0";"1,8";"";"0,0"
"24/02/2020";"0700";"24,7";"25,1";"24,7";"88,0";"88,0";"85,0";"22,6";"22,6";"22,4";"1008,7";"1008,7";"1008,6";"0,0";"43,0";"0,0";"";"0,0"
"24/02/2020";"0800";"25,0";"25,1";"24,6";"89,0";"89,0";"88,0";"23,2";"23,2";"22,5";"1008,9";"1008,9";"1008,7";"0,4";"52,0";"1,6";"";"0,0"
"24/02/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2020";"1000";"26,0";"26,0";"24,3";"91,0";"91,0";"91,0";"24,4";"24,4";"22,6";"1010,3";"1010,3";"1009,6";"0,0";"356,0";"0,0";"322,50";"0,0"
"24/02/2020";"1100";"29,5";"29,6";"26,0";"75,0";"91,0";"75,0";"24,6";"25,3";"24,3";"1010,6";"1010,6";"1010,3";"3,9";"106,0";"7,9";"1229,40";"0,0"
"24/02/2020";"1200";"31,2";"31,3";"29,5";"67,0";"75,0";"67,0";"24,4";"24,8";"23,9";"1010,6";"1010,7";"1010,5";"3,4";"127,0";"7,9";"2040,90";"0,0"
"24/02/2020";"1300";"32,2";"32,7";"31,1";"60,0";"68,0";"59,0";"23,4";"24,7";"23,1";"1010,1";"1010,7";"1010,1";"4,4";"110,0";"7,5";"2570,00";"0,0"
"24/02/2020";"1400";"33,6";"33,8";"32,2";"54,0";"60,0";"54,0";"23,2";"23,9";"22,9";"1009,3";"1010,1";"1009,3";"3,7";"109,0";"9,1";"2877,60";"0,0"
"24/02/2020";"1500";"35,3";"35,3";"33,6";"50,0";"55,0";"49,0";"23,4";"23,9";"22,5";"1008,1";"1009,3";"1008,1";"2,3";"90,0";"6,5";"2811,20";"0,0"
"24/02/2020";"1600";"35,4";"35,8";"34,3";"46,0";"50,0";"46,0";"22,2";"23,5";"22,1";"1006,8";"1008,1";"1006,8";"2,5";"74,0";"11,2";"1792,60";"0,0"
"24/02/2020";"1700";"35,5";"35,9";"35,1";"44,0";"47,0";"44,0";"21,3";"22,4";"21,3";"1006,0";"1006,8";"1006,0";"1,5";"95,0";"4,8";"1323,70";"0,0"
"24/02/2020";"1800";"32,7";"35,5";"31,6";"66,0";"67,0";"44,0";"25,4";"25,7";"21,4";"1006,0";"1006,2";"1005,7";"5,5";"5,0";"9,5";"843,80";"0,2"
"24/02/2020";"1900";"31,2";"32,7";"31,0";"69,0";"72,0";"65,0";"24,8";"26,0";"24,4";"1005,5";"1006,0";"1005,3";"5,3";"5,0";"8,7";"1059,90";"1,2"
"24/02/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2020";"2100";"29,2";"29,7";"29,2";"78,0";"78,0";"76,0";"24,9";"25,2";"24,9";"1006,2";"1006,2";"1005,6";"2,4";"336,0";"6,4";"56,70";"0,0"
"24/02/2020";"2200";"28,9";"29,2";"28,6";"79,0";"80,0";"78,0";"24,9";"24,9";"24,7";"1007,0";"1007,0";"1006,2";"2,3";"24,0";"4,6";"";"0,0"
"24/02/2020";"2300";"29,4";"29,6";"28,9";"70,0";"79,0";"70,0";"23,4";"25,0";"23,4";"1007,8";"1007,8";"1007,0";"2,7";"70,0";"6,9";"";"0,0"
"25/02/2020";"0000";"28,7";"29,4";"28,7";"71,0";"71,0";"70,0";"23,0";"23,4";"23,0";"1008,8";"1008,8";"1007,8";"2,7";"80,0";"6,4";"";"0,0"
"25/02/2020";"0100";"28,0";"28,7";"28,0";"74,0";"74,0";"71,0";"22,9";"23,0";"22,9";"1009,5";"1009,5";"1008,8";"1,7";"60,0";"5,7";"";"0,0"
"25/02/2020";"0200";"27,4";"28,0";"27,4";"77,0";"77,0";"74,0";"22,9";"22,9";"22,9";"1009,6";"1009,7";"1009,5";"0,3";"71,0";"3,6";"";"0,0"
"25/02/2020";"0300";"26,5";"27,4";"26,5";"80,0";"80,0";"77,0";"22,9";"23,0";"22,8";"1009,0";"1009,6";"1009,0";"0,0";"110,0";"1,8";"";"0,0"
"25/02/2020";"0400";"26,0";"26,5";"26,0";"82,0";"82,0";"80,0";"22,7";"22,9";"22,7";"1008,1";"1009,0";"1008,1";"0,4";"56,0";"1,9";"";"0,0"
"25/02/2020";"0500";"24,7";"26,0";"24,7";"84,0";"84,0";"82,0";"21,9";"22,7";"21,9";"1008,0";"1008,2";"1007,9";"0,0";"90,0";"1,7";"";"0,0"
"25/02/2020";"0600";"25,0";"25,0";"24,5";"87,0";"87,0";"84,0";"22,6";"22,7";"21,9";"1008,1";"1008,2";"1007,9";"0,1";"92,0";"1,4";"";"0,0"
"25/02/2020";"0700";"24,6";"25,0";"24,6";"88,0";"88,0";"87,0";"22,5";"22,7";"22,4";"1008,5";"1008,5";"1008,0";"0,1";"103,0";"1,7";"";"0,0"
"25/02/2020";"0800";"24,5";"24,6";"24,0";"88,0";"89,0";"88,0";"22,4";"22,5";"22,0";"1008,3";"1008,5";"1008,3";"0,3";"127,0";"1,6";"";"0,0"
"25/02/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2020";"1000";"26,8";"26,8";"24,2";"84,0";"89,0";"84,0";"23,9";"24,0";"22,4";"1009,2";"1009,2";"1008,7";"1,2";"159,0";"2,9";"477,00";"0,0"
"25/02/2020";"1100";"29,3";"29,3";"26,8";"71,0";"84,0";"71,0";"23,5";"23,9";"23,5";"1010,0";"1010,0";"1009,2";"3,3";"130,0";"6,0";"1398,50";"0,0"
"25/02/2020";"1200";"30,9";"30,9";"29,3";"63,0";"71,0";"62,0";"22,9";"23,6";"22,6";"1009,8";"1010,0";"1009,8";"4,6";"128,0";"9,0";"2288,80";"0,0"
"25/02/2020";"1300";"32,2";"32,2";"30,7";"58,0";"63,0";"57,0";"22,8";"23,2";"21,8";"1009,5";"1009,8";"1009,5";"4,8";"136,0";"9,2";"2962,80";"0,0"
"25/02/2020";"1400";"33,8";"33,9";"32,1";"50,0";"58,0";"50,0";"22,1";"22,8";"21,7";"1009,2";"1009,5";"1009,1";"4,3";"144,0";"9,6";"3570,90";"0,0"
"25/02/2020";"1500";"34,8";"34,8";"33,5";"49,0";"51,0";"49,0";"22,4";"22,7";"21,4";"1008,1";"1009,2";"1008,1";"3,9";"172,0";"9,6";"3320,50";"0,0"
"25/02/2020";"1600";"33,3";"35,1";"33,0";"50,0";"51,0";"46,0";"21,4";"22,7";"21,0";"1006,7";"1008,1";"1006,7";"2,8";"234,0";"8,1";"2131,80";"0,0"
"25/02/2020";"1700";"34,4";"34,4";"33,3";"48,0";"51,0";"47,0";"21,7";"22,7";"21,4";"1005,7";"1006,7";"1005,7";"0,9";"338,0";"6,2";"1189,90";"0,0"
"25/02/2020";"1800";"35,1";"35,8";"34,1";"46,0";"48,0";"44,0";"21,6";"22,6";"21,3";"1005,1";"1005,7";"1005,1";"1,3";"286,0";"4,8";"2309,20";"0,0"
"25/02/2020";"1900";"32,9";"35,1";"32,9";"58,0";"58,0";"45,0";"23,6";"24,0";"21,0";"1005,0";"1005,2";"1004,9";"4,3";"10,0";"7,4";"716,70";"0,0"
"25/02/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2020";"2100";"30,0";"31,7";"30,0";"69,0";"69,0";"62,0";"23,8";"23,9";"23,2";"1005,8";"1005,8";"1005,3";"4,4";"358,0";"7,6";"151,20";"0,0"
"25/02/2020";"2200";"29,5";"30,0";"29,4";"75,0";"75,0";"69,0";"24,5";"24,5";"23,8";"1006,1";"1006,1";"1005,8";"3,3";"6,0";"6,8";"";"0,0"
