"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/07/2023";"1200";"28,7";"29,2";"27,4";"66,0";"74,0";"65,0";"21,8";"22,4";"21,7";"1012,3";"1012,4";"1012,1";"3,5";"92,0";"6,0";"1143,20";"0,0"
"08/07/2023";"1300";"29,7";"29,8";"28,6";"63,0";"70,0";"63,0";"21,9";"22,5";"21,7";"1011,8";"1012,3";"1011,8";"2,0";"111,0";"7,1";"1256,10";"0,0"
"08/07/2023";"1400";"29,1";"31,3";"28,2";"67,0";"73,0";"56,0";"22,4";"23,4";"21,2";"1011,3";"1011,8";"1011,3";"2,5";"57,0";"7,3";"1302,10";"1,6"
"08/07/2023";"1500";"31,3";"32,1";"29,1";"54,0";"70,0";"53,0";"20,8";"23,5";"20,8";"1010,4";"1011,3";"1010,4";"2,3";"93,0";"5,9";"1839,10";"0,0"
"08/07/2023";"1600";"33,4";"33,8";"31,3";"45,0";"55,0";"45,0";"19,7";"21,6";"19,7";"1009,4";"1010,4";"1009,4";"3,2";"73,0";"6,6";"2000,20";"0,0"
"08/07/2023";"1700";"31,2";"34,3";"29,2";"57,0";"64,0";"44,0";"21,7";"22,2";"19,4";"1008,9";"1009,4";"1008,9";"4,3";"27,0";"9,6";"1913,00";"0,0"
"08/07/2023";"1800";"31,4";"33,8";"30,7";"54,0";"60,0";"44,0";"20,9";"22,8";"19,4";"1008,8";"1008,9";"1008,7";"4,4";"124,0";"8,7";"1617,40";"0,0"
"08/07/2023";"1900";"29,3";"32,1";"29,3";"62,0";"62,0";"50,0";"21,4";"21,6";"20,1";"1009,9";"1009,9";"1008,8";"4,7";"104,0";"9,3";"801,30";"0,0"
"08/07/2023";"2000";"26,3";"29,3";"26,2";"83,0";"83,0";"63,0";"23,2";"23,3";"21,4";"1010,7";"1010,7";"1009,9";"2,3";"19,0";"9,7";"189,10";"0,0"
"08/07/2023";"2100";"27,2";"27,4";"26,0";"71,0";"83,0";"70,0";"21,4";"23,2";"21,4";"1011,3";"1011,3";"1010,7";"2,7";"88,0";"6,3";"12,30";"0,0"
"08/07/2023";"2200";"26,7";"27,2";"26,7";"76,0";"76,0";"71,0";"22,1";"22,1";"21,5";"1011,8";"1011,8";"1011,3";"0,5";"66,0";"5,8";"";"0,0"
"08/07/2023";"2300";"24,6";"26,7";"24,6";"89,0";"89,0";"76,0";"22,6";"22,6";"22,0";"1012,3";"1012,3";"1011,8";"0,3";"320,0";"2,5";"";"0,0"
"09/07/2023";"0000";"24,0";"25,0";"24,0";"91,0";"91,0";"86,0";"22,5";"22,7";"22,4";"1012,6";"1012,6";"1012,3";"0,0";"304,0";"1,4";"";"0,0"
"09/07/2023";"0100";"23,9";"24,0";"23,7";"92,0";"93,0";"91,0";"22,5";"22,7";"22,4";"1012,8";"1012,8";"1012,6";"0,2";"8,0";"1,3";"";"0,0"
"09/07/2023";"0200";"23,1";"23,9";"23,1";"95,0";"95,0";"92,0";"22,2";"22,5";"22,1";"1013,0";"1013,0";"1012,8";"0,0";"28,0";"1,3";"";"0,0"
"09/07/2023";"0300";"22,6";"23,2";"22,6";"95,0";"96,0";"94,0";"21,8";"22,3";"21,8";"1012,7";"1013,0";"1012,7";"0,0";"179,0";"0,0";"";"0,0"
"09/07/2023";"0400";"21,9";"22,7";"21,9";"96,0";"96,0";"95,0";"21,2";"21,9";"21,2";"1012,3";"1012,7";"1012,3";"0,0";"300,0";"0,0";"";"0,0"
"09/07/2023";"0500";"21,7";"22,1";"21,7";"96,0";"96,0";"96,0";"20,9";"21,5";"20,9";"1012,0";"1012,3";"1012,0";"0,0";"349,0";"0,0";"";"0,0"
"09/07/2023";"0600";"21,6";"21,7";"21,3";"96,0";"96,0";"95,0";"20,9";"21,0";"20,7";"1011,7";"1012,0";"1011,7";"0,0";"136,0";"0,0";"";"0,0"
"09/07/2023";"0700";"21,4";"21,6";"21,3";"96,0";"96,0";"96,0";"20,7";"21,0";"20,7";"1012,1";"1012,1";"1011,7";"0,0";"348,0";"0,0";"";"0,0"
"09/07/2023";"0800";"21,4";"21,5";"21,3";"96,0";"96,0";"96,0";"20,8";"20,9";"20,7";"1012,4";"1012,4";"1012,1";"0,0";"349,0";"0,0";"";"0,0"
"09/07/2023";"0900";"22,1";"22,1";"21,4";"96,0";"96,0";"96,0";"21,4";"21,4";"20,9";"1013,0";"1013,0";"1012,4";"0,0";"22,0";"0,0";"28,20";"0,0"
"09/07/2023";"1000";"24,2";"24,2";"22,1";"90,0";"96,0";"90,0";"22,4";"22,6";"21,5";"1013,7";"1013,7";"1013,0";"0,0";"347,0";"0,0";"353,20";"0,0"
"09/07/2023";"1100";"27,4";"27,7";"24,3";"73,0";"90,0";"73,0";"22,2";"22,8";"22,1";"1013,9";"1014,0";"1013,7";"1,6";"60,0";"4,5";"1238,30";"0,0"
"09/07/2023";"1200";"29,6";"30,0";"27,0";"61,0";"76,0";"60,0";"21,1";"22,7";"21,1";"1014,0";"1014,1";"1013,9";"3,5";"91,0";"6,5";"1463,70";"0,0"
"09/07/2023";"1300";"30,3";"31,2";"29,5";"57,0";"61,0";"55,0";"20,9";"21,7";"20,3";"1013,7";"1014,0";"1013,6";"2,9";"115,0";"7,5";"2021,70";"0,0"
"09/07/2023";"1400";"31,1";"31,6";"30,1";"53,0";"58,0";"51,0";"20,4";"21,3";"20,0";"1012,7";"1013,7";"1012,7";"3,2";"111,0";"6,8";"1748,70";"0,0"
"09/07/2023";"1500";"31,7";"31,7";"30,2";"53,0";"59,0";"52,0";"20,9";"21,4";"20,1";"1011,9";"1012,7";"1011,9";"3,8";"86,0";"10,2";"1951,50";"0,0"
"09/07/2023";"1600";"29,6";"32,5";"27,0";"63,0";"80,0";"51,0";"21,7";"23,5";"20,6";"1011,3";"1011,9";"1011,3";"3,6";"130,0";"10,1";"1820,80";"0,6"
"09/07/2023";"1700";"30,7";"32,1";"29,6";"56,0";"64,0";"50,0";"20,8";"22,4";"20,3";"1010,5";"1011,3";"1010,5";"3,8";"66,0";"8,1";"1664,70";"0,0"
"09/07/2023";"1800";"31,1";"31,6";"30,4";"54,0";"59,0";"52,0";"20,7";"22,1";"20,0";"1010,3";"1010,6";"1010,3";"2,5";"40,0";"8,2";"1267,60";"0,0"
"09/07/2023";"1900";"27,4";"31,3";"26,8";"77,0";"77,0";"53,0";"23,1";"23,1";"20,5";"1010,7";"1010,7";"1010,2";"1,8";"141,0";"7,0";"597,30";"1,6"
"09/07/2023";"2000";"28,2";"28,6";"26,7";"79,0";"90,0";"72,0";"24,1";"25,3";"22,9";"1011,0";"1011,0";"1010,6";"0,4";"6,0";"6,5";"257,10";"0,0"
"09/07/2023";"2100";"26,5";"28,3";"26,5";"83,0";"84,0";"75,0";"23,3";"24,4";"23,3";"1011,4";"1011,4";"1011,0";"0,2";"67,0";"2,5";"14,80";"0,0"
"09/07/2023";"2200";"27,2";"27,6";"25,8";"73,0";"89,0";"71,0";"21,9";"23,9";"21,8";"1012,2";"1012,2";"1011,4";"1,1";"114,0";"3,3";"0,50";"0,0"
"09/07/2023";"2300";"26,6";"27,3";"26,6";"76,0";"76,0";"72,0";"22,0";"22,2";"21,8";"1013,0";"1013,0";"1012,2";"0,8";"105,0";"4,4";"";"0,0"
"10/07/2023";"0000";"25,0";"26,6";"25,0";"82,0";"83,0";"76,0";"21,7";"22,1";"21,7";"1013,3";"1013,3";"1013,0";"0,0";"92,0";"2,8";"";"0,0"
"10/07/2023";"0100";"24,4";"25,0";"24,4";"88,0";"91,0";"82,0";"22,3";"22,9";"21,8";"1013,3";"1013,4";"1013,3";"0,0";"342,0";"0,9";"";"0,0"
"10/07/2023";"0200";"24,3";"24,7";"24,3";"93,0";"93,0";"87,0";"23,1";"23,1";"22,2";"1013,4";"1013,5";"1013,3";"0,0";"51,0";"0,0";"";"0,0"
"10/07/2023";"0300";"23,8";"24,5";"23,6";"94,0";"94,0";"92,0";"22,8";"23,3";"22,6";"1013,3";"1013,4";"1013,3";"0,0";"3,0";"0,0";"";"0,0"
"10/07/2023";"0400";"24,4";"24,4";"23,5";"88,0";"94,0";"88,0";"22,2";"22,8";"22,2";"1013,0";"1013,3";"1013,0";"0,0";"82,0";"0,0";"";"0,0"
"10/07/2023";"0500";"24,2";"24,6";"24,2";"91,0";"91,0";"85,0";"22,6";"22,6";"21,9";"1012,5";"1013,0";"1012,5";"0,0";"81,0";"0,0";"";"0,0"
"10/07/2023";"0600";"23,9";"24,5";"23,9";"92,0";"93,0";"87,0";"22,5";"22,9";"22,1";"1012,7";"1012,7";"1012,5";"0,0";"79,0";"0,0";"";"0,0"
"10/07/2023";"0700";"22,9";"23,9";"22,9";"93,0";"93,0";"90,0";"21,7";"22,6";"21,7";"1012,8";"1012,8";"1012,6";"0,0";"121,0";"0,0";"";"0,0"
"10/07/2023";"0800";"22,2";"22,9";"21,8";"93,0";"96,0";"93,0";"21,0";"21,8";"21,0";"1013,2";"1013,2";"1012,8";"0,0";"63,0";"0,0";"";"0,0"
"10/07/2023";"0900";"21,2";"22,4";"21,1";"96,0";"96,0";"91,0";"20,5";"21,0";"20,3";"1013,6";"1013,6";"1013,2";"0,0";"80,0";"0,0";"20,10";"0,0"
"10/07/2023";"1000";"25,0";"25,0";"21,2";"81,0";"96,0";"81,0";"21,5";"21,5";"20,5";"1014,3";"1014,3";"1013,6";"1,0";"119,0";"2,8";"475,20";"0,0"
"10/07/2023";"1100";"27,5";"27,6";"25,0";"67,0";"81,0";"67,0";"20,9";"21,8";"20,9";"1014,6";"1014,6";"1014,3";"4,1";"116,0";"7,1";"1245,10";"0,0"
"10/07/2023";"1200";"29,2";"29,2";"27,4";"64,0";"68,0";"64,0";"21,8";"21,8";"20,8";"1014,5";"1014,6";"1014,5";"3,2";"117,0";"8,1";"1670,80";"0,0"
"10/07/2023";"1300";"29,8";"30,7";"28,6";"58,0";"64,0";"55,0";"20,7";"21,6";"20,2";"1014,2";"1014,6";"1014,1";"4,3";"125,0";"8,3";"1992,20";"0,0"
"10/07/2023";"1400";"30,6";"31,2";"29,5";"54,0";"60,0";"51,0";"20,2";"21,2";"19,7";"1013,7";"1014,2";"1013,6";"3,7";"132,0";"8,4";"2081,70";"0,0"
"10/07/2023";"1500";"31,6";"32,7";"30,6";"47,0";"54,0";"46,0";"18,9";"20,2";"18,6";"1012,6";"1013,7";"1012,6";"3,6";"132,0";"10,1";"2161,30";"0,0"
"10/07/2023";"1600";"33,4";"33,6";"31,2";"38,0";"48,0";"38,0";"17,1";"19,6";"16,9";"1011,5";"1012,6";"1011,5";"3,9";"82,0";"8,8";"1993,20";"0,0"
"10/07/2023";"1700";"33,3";"34,4";"32,5";"38,0";"40,0";"36,0";"17,1";"18,3";"16,6";"1010,8";"1011,6";"1010,8";"3,4";"110,0";"8,9";"2325,20";"0,0"
"10/07/2023";"1800";"33,7";"34,4";"32,8";"39,0";"40,0";"35,0";"17,6";"17,9";"16,5";"1010,2";"1010,8";"1010,2";"3,1";"115,0";"7,1";"1952,50";"0,0"
"10/07/2023";"1900";"32,6";"34,0";"32,4";"42,0";"43,0";"38,0";"17,9";"18,9";"17,4";"1010,3";"1010,3";"1010,1";"2,2";"120,0";"8,4";"1259,30";"0,0"
"10/07/2023";"2000";"31,6";"32,8";"31,6";"44,0";"45,0";"41,0";"18,0";"18,2";"17,6";"1010,9";"1010,9";"1010,3";"0,9";"113,0";"6,3";"354,00";"0,0"
"10/07/2023";"2100";"29,7";"31,6";"29,7";"48,0";"48,0";"44,0";"17,4";"18,2";"17,4";"1011,4";"1011,4";"1010,9";"1,6";"116,0";"3,4";"33,30";"0,0"
"10/07/2023";"2200";"28,8";"29,7";"28,8";"53,0";"53,0";"48,0";"18,2";"18,2";"17,4";"1011,9";"1011,9";"1011,4";"2,1";"112,0";"4,5";"";"0,0"
"10/07/2023";"2300";"27,1";"28,8";"27,1";"59,0";"59,0";"53,0";"18,5";"18,5";"18,2";"1012,8";"1012,8";"1011,9";"1,5";"72,0";"5,2";"";"0,0"
"11/07/2023";"0000";"26,0";"27,3";"26,0";"68,0";"68,0";"59,0";"19,7";"19,7";"18,6";"1013,4";"1013,4";"1012,7";"1,6";"77,0";"5,7";"";"0,0"
"11/07/2023";"0100";"24,3";"26,0";"24,3";"76,0";"76,0";"68,0";"19,8";"19,8";"19,6";"1013,5";"1013,5";"1013,4";"0,0";"42,0";"3,6";"";"0,0"
"11/07/2023";"0200";"22,4";"24,4";"22,3";"85,0";"85,0";"75,0";"19,7";"19,9";"19,6";"1013,6";"1013,7";"1013,5";"0,1";"30,0";"2,3";"";"0,0"
"11/07/2023";"0300";"21,0";"22,5";"20,9";"91,0";"92,0";"84,0";"19,5";"19,8";"19,3";"1012,9";"1013,6";"1012,9";"0,0";"5,0";"1,4";"";"0,0"
"11/07/2023";"0400";"21,1";"21,6";"20,5";"93,0";"94,0";"90,0";"19,8";"20,0";"19,3";"1012,4";"1012,9";"1012,4";"0,0";"29,0";"1,5";"";"0,0"
"11/07/2023";"0500";"20,4";"21,2";"20,0";"94,0";"96,0";"91,0";"19,4";"20,0";"18,9";"1012,0";"1012,4";"1012,0";"0,1";"30,0";"1,4";"";"0,0"
"11/07/2023";"0600";"20,3";"21,0";"19,9";"92,0";"96,0";"91,0";"19,0";"19,7";"19,0";"1012,0";"1012,1";"1012,0";"0,0";"83,0";"1,9";"";"0,0"
"11/07/2023";"0700";"18,9";"20,3";"18,8";"95,0";"96,0";"92,0";"18,2";"19,0";"17,9";"1012,2";"1012,2";"1012,0";"0,0";"345,0";"1,2";"";"0,0"
"11/07/2023";"0800";"19,3";"19,3";"18,8";"96,0";"97,0";"95,0";"18,7";"18,7";"18,1";"1012,3";"1012,3";"1012,1";"0,0";"188,0";"1,0";"";"0,0"
"11/07/2023";"0900";"18,5";"19,4";"18,1";"96,0";"96,0";"95,0";"17,9";"18,8";"17,4";"1012,2";"1012,3";"1012,1";"0,0";"68,0";"0,0";"20,30";"0,0"
"11/07/2023";"1000";"22,6";"22,8";"18,5";"84,0";"96,0";"83,0";"19,8";"20,0";"18,0";"1012,7";"1012,7";"1012,2";"0,0";"351,0";"0,0";"481,30";"0,0"
"11/07/2023";"1100";"25,8";"25,8";"22,6";"72,0";"84,0";"71,0";"20,3";"20,8";"19,7";"1013,0";"1013,0";"1012,7";"0,1";"224,0";"1,5";"1301,40";"0,0"
"11/07/2023";"1200";"28,4";"28,4";"25,8";"57,0";"72,0";"56,0";"18,9";"20,5";"18,4";"1012,9";"1013,1";"1012,9";"0,9";"187,0";"3,1";"2065,50";"0,0"
"11/07/2023";"1300";"30,9";"31,2";"28,4";"43,0";"57,0";"43,0";"16,9";"19,0";"16,8";"1012,4";"1013,0";"1012,4";"2,8";"127,0";"6,4";"2671,60";"0,0"
"11/07/2023";"1400";"32,4";"32,7";"30,9";"41,0";"45,0";"39,0";"17,4";"18,2";"16,5";"1011,3";"1012,4";"1011,3";"2,5";"191,0";"6,7";"3043,40";"0,0"
"11/07/2023";"1500";"33,9";"33,9";"32,2";"37,0";"41,0";"36,0";"17,3";"17,8";"16,4";"1010,0";"1011,3";"1010,0";"2,5";"175,0";"6,5";"3203,00";"0,0"
"11/07/2023";"1600";"35,3";"35,5";"33,4";"33,0";"38,0";"33,0";"16,7";"17,8";"16,1";"1008,9";"1010,0";"1008,9";"1,2";"133,0";"7,0";"2991,10";"0,0"
"11/07/2023";"1700";"34,6";"36,0";"34,5";"34,0";"38,0";"32,0";"16,6";"18,3";"16,3";"1008,2";"1008,9";"1008,2";"2,6";"97,0";"6,4";"2665,60";"0,0"
"11/07/2023";"1800";"35,1";"36,2";"34,2";"35,0";"39,0";"32,0";"17,4";"18,8";"16,6";"1007,7";"1008,2";"1007,7";"2,2";"122,0";"6,0";"1289,70";"0,0"
"11/07/2023";"1900";"31,7";"35,6";"31,7";"56,0";"56,0";"33,0";"21,7";"21,9";"16,7";"1007,9";"1008,0";"1007,7";"4,9";"23,0";"8,1";"911,30";"0,0"
"11/07/2023";"2000";"29,5";"31,7";"29,5";"69,0";"69,0";"56,0";"23,1";"23,2";"21,7";"1008,5";"1008,5";"1007,9";"3,7";"9,0";"8,1";"177,10";"0,0"
"11/07/2023";"2100";"27,8";"29,5";"27,8";"75,0";"75,0";"68,0";"23,0";"23,0";"22,7";"1008,9";"1008,9";"1008,5";"2,4";"25,0";"5,6";"28,80";"0,0"
"11/07/2023";"2200";"26,1";"27,9";"25,8";"81,0";"83,0";"75,0";"22,5";"23,0";"22,5";"1009,3";"1009,3";"1008,9";"0,1";"57,0";"3,8";"";"0,0"
"11/07/2023";"2300";"28,5";"28,6";"25,7";"56,0";"82,0";"56,0";"18,9";"22,4";"18,9";"1009,8";"1009,8";"1009,3";"1,9";"118,0";"4,4";"";"0,0"
"12/07/2023";"0000";"27,1";"28,6";"27,1";"61,0";"61,0";"56,0";"19,0";"19,0";"18,7";"1010,4";"1010,4";"1009,8";"1,1";"63,0";"4,1";"";"0,0"
"12/07/2023";"0100";"25,8";"27,1";"25,8";"73,0";"73,0";"61,0";"20,7";"20,7";"19,0";"1010,3";"1010,4";"1010,2";"1,1";"93,0";"4,1";"";"0,0"
"12/07/2023";"0200";"25,6";"26,3";"25,6";"76,0";"77,0";"73,0";"21,2";"21,3";"20,7";"1010,6";"1010,6";"1010,3";"0,9";"92,0";"4,4";"";"0,0"
"12/07/2023";"0300";"24,9";"25,6";"24,9";"79,0";"79,0";"76,0";"21,0";"21,2";"21,0";"1010,4";"1010,6";"1010,4";"0,3";"102,0";"2,4";"";"0,0"
"12/07/2023";"0400";"24,3";"24,9";"24,3";"78,0";"79,0";"77,0";"20,4";"21,0";"20,4";"1010,1";"1010,4";"1010,1";"0,9";"142,0";"2,5";"";"0,0"
"12/07/2023";"0500";"24,0";"24,3";"23,8";"77,0";"80,0";"76,0";"19,6";"20,4";"19,6";"1009,8";"1010,1";"1009,8";"1,9";"119,0";"3,7";"";"0,0"
"12/07/2023";"0600";"23,2";"24,0";"23,2";"80,0";"80,0";"77,0";"19,5";"19,6";"19,5";"1009,8";"1009,9";"1009,7";"1,9";"120,0";"3,4";"";"0,0"
"12/07/2023";"0700";"22,2";"23,3";"22,0";"84,0";"85,0";"79,0";"19,3";"19,5";"19,3";"1010,0";"1010,0";"1009,8";"0,6";"138,0";"3,3";"";"0,0"
"12/07/2023";"0800";"21,0";"22,2";"21,0";"90,0";"90,0";"84,0";"19,3";"19,5";"19,2";"1010,4";"1010,4";"1010,0";"0,0";"84,0";"1,8";"";"0,0"
"12/07/2023";"0900";"20,2";"21,1";"19,8";"93,0";"94,0";"89,0";"19,0";"19,2";"18,5";"1010,4";"1010,5";"1010,4";"0,0";"216,0";"1,3";"19,90";"0,0"
"12/07/2023";"1000";"24,2";"24,2";"20,2";"78,0";"93,0";"78,0";"20,2";"20,2";"19,0";"1010,7";"1010,7";"1010,4";"0,9";"167,0";"2,1";"494,10";"0,0"
"12/07/2023";"1100";"27,2";"27,2";"24,2";"62,0";"78,0";"61,0";"19,2";"20,3";"19,1";"1010,8";"1010,8";"1010,5";"3,0";"169,0";"5,2";"1313,70";"0,0"
"12/07/2023";"1200";"29,1";"29,1";"27,2";"55,0";"62,0";"55,0";"19,0";"19,6";"18,8";"1010,7";"1010,8";"1010,6";"3,0";"162,0";"6,5";"2078,70";"0,0"
"12/07/2023";"1300";"31,2";"31,3";"29,1";"47,0";"55,0";"45,0";"18,4";"19,6";"17,6";"1009,9";"1010,7";"1009,9";"4,0";"160,0";"8,6";"2666,10";"0,0"
"12/07/2023";"1400";"33,0";"33,0";"31,1";"38,0";"47,0";"38,0";"16,8";"18,5";"16,5";"1009,3";"1009,9";"1009,3";"3,5";"140,0";"7,9";"3084,50";"0,0"
"12/07/2023";"1500";"33,5";"33,8";"32,8";"36,0";"38,0";"36,0";"16,3";"17,2";"15,9";"1008,2";"1009,3";"1008,2";"3,8";"122,0";"8,9";"3226,90";"0,0"
"12/07/2023";"1600";"34,4";"34,7";"33,4";"35,0";"37,0";"34,0";"16,8";"17,2";"15,9";"1007,0";"1008,2";"1007,0";"2,8";"136,0";"8,7";"3156,40";"0,0"
"12/07/2023";"1700";"34,4";"35,3";"33,5";"34,0";"37,0";"34,0";"16,2";"17,3";"16,2";"1006,3";"1007,1";"1006,3";"3,8";"124,0";"8,9";"2642,40";"0,0"
"12/07/2023";"1800";"34,6";"35,4";"33,7";"33,0";"36,0";"33,0";"16,2";"16,9";"16,0";"1005,9";"1006,3";"1005,9";"2,7";"153,0";"8,9";"2109,50";"0,0"
"12/07/2023";"1900";"34,1";"35,3";"34,1";"35,0";"35,0";"33,0";"16,6";"16,9";"15,9";"1006,0";"1006,0";"1005,8";"3,3";"121,0";"7,2";"1444,00";"0,0"
"12/07/2023";"2000";"32,3";"34,1";"32,3";"42,0";"42,0";"35,0";"17,8";"17,9";"16,5";"1006,4";"1006,4";"1005,9";"4,0";"96,0";"8,7";"497,40";"0,0"
"12/07/2023";"2100";"30,5";"32,3";"30,5";"46,0";"46,0";"42,0";"17,7";"17,9";"17,7";"1007,1";"1007,1";"1006,4";"1,9";"109,0";"7,2";"26,50";"0,0"
"12/07/2023";"2200";"29,4";"30,6";"29,3";"51,0";"51,0";"46,0";"18,2";"18,2";"17,7";"1007,8";"1007,8";"1007,1";"1,9";"115,0";"4,7";"";"0,0"
"12/07/2023";"2300";"29,0";"29,5";"29,0";"58,0";"58,0";"51,0";"19,8";"19,8";"18,2";"1008,7";"1008,7";"1007,8";"3,3";"111,0";"7,7";"";"0,0"
"13/07/2023";"0000";"27,9";"29,0";"27,9";"64,0";"64,0";"58,0";"20,5";"20,5";"19,8";"1009,4";"1009,4";"1008,7";"3,6";"107,0";"8,6";"";"0,0"
"13/07/2023";"0100";"26,9";"27,9";"26,9";"69,0";"69,0";"64,0";"20,6";"20,7";"20,5";"1010,1";"1010,1";"1009,4";"2,8";"90,0";"9,1";"";"0,0"
"13/07/2023";"0200";"26,0";"26,9";"26,0";"70,0";"71,0";"69,0";"20,2";"20,7";"20,2";"1010,2";"1010,3";"1010,1";"2,3";"99,0";"5,8";"";"0,0"
"13/07/2023";"0300";"24,8";"26,0";"24,8";"75,0";"75,0";"70,0";"20,0";"20,2";"20,0";"1009,8";"1010,2";"1009,8";"0,8";"123,0";"5,3";"";"0,0"
"13/07/2023";"0400";"21,9";"24,8";"21,9";"89,0";"89,0";"75,0";"20,0";"20,1";"19,6";"1009,7";"1009,9";"1009,7";"0,0";"59,0";"2,9";"";"0,0"
"13/07/2023";"0500";"21,1";"21,9";"21,1";"90,0";"91,0";"87,0";"19,4";"20,0";"19,2";"1009,6";"1009,7";"1009,6";"0,0";"118,0";"1,5";"";"0,0"
"13/07/2023";"0600";"20,3";"21,1";"20,3";"92,0";"92,0";"88,0";"18,9";"19,5";"18,4";"1009,8";"1009,9";"1009,5";"0,0";"57,0";"0,0";"";"0,0"
"13/07/2023";"0700";"20,1";"20,3";"19,9";"94,0";"95,0";"91,0";"19,0";"19,3";"18,5";"1009,9";"1009,9";"1009,8";"0,0";"102,0";"1,3";"";"0,0"
"13/07/2023";"0800";"19,6";"20,2";"19,6";"91,0";"95,0";"91,0";"18,2";"19,2";"18,2";"1010,3";"1010,3";"1009,9";"0,0";"78,0";"0,0";"";"0,0"
"13/07/2023";"0900";"20,5";"20,7";"19,2";"90,0";"95,0";"90,0";"18,9";"19,3";"18,1";"1010,7";"1010,7";"1010,3";"0,0";"107,0";"1,5";"19,80";"0,0"
"13/07/2023";"1000";"23,9";"23,9";"20,3";"80,0";"93,0";"80,0";"20,3";"20,7";"18,8";"1011,4";"1011,4";"1010,7";"0,3";"171,0";"1,7";"491,40";"0,0"
"13/07/2023";"1100";"27,3";"27,3";"23,9";"66,0";"80,0";"66,0";"20,5";"20,8";"20,4";"1011,9";"1011,9";"1011,4";"2,1";"154,0";"4,6";"1296,70";"0,0"
"13/07/2023";"1200";"29,3";"29,5";"27,0";"59,0";"68,0";"58,0";"20,4";"20,8";"20,1";"1011,8";"1012,1";"1011,8";"3,2";"148,0";"6,8";"2072,20";"0,0"
"13/07/2023";"1300";"30,9";"31,4";"29,1";"52,0";"60,0";"51,0";"19,9";"20,9";"19,6";"1011,4";"1011,8";"1011,4";"3,2";"135,0";"6,3";"2593,40";"0,0"
"13/07/2023";"1400";"32,5";"32,7";"30,2";"46,0";"53,0";"45,0";"19,4";"20,6";"18,6";"1010,9";"1011,4";"1010,9";"1,9";"171,0";"5,8";"2782,80";"0,0"
"13/07/2023";"1500";"32,1";"33,7";"31,7";"43,0";"47,0";"37,0";"18,1";"19,7";"16,9";"1010,0";"1010,9";"1010,0";"2,5";"192,0";"5,9";"2570,80";"0,0"
"13/07/2023";"1600";"33,8";"34,6";"32,1";"38,0";"45,0";"37,0";"17,5";"19,8";"17,2";"1008,8";"1010,0";"1008,8";"2,4";"173,0";"6,8";"2456,00";"0,0"
"13/07/2023";"1700";"33,7";"34,9";"32,9";"41,0";"43,0";"36,0";"18,6";"19,4";"17,2";"1007,9";"1008,9";"1007,9";"2,4";"180,0";"6,3";"2593,90";"0,0"
"13/07/2023";"1800";"35,1";"35,2";"33,5";"36,0";"42,0";"35,0";"17,7";"19,2";"17,0";"1007,3";"1007,9";"1007,3";"1,1";"143,0";"5,2";"2255,20";"0,0"
"13/07/2023";"1900";"33,2";"35,2";"33,2";"51,0";"51,0";"34,0";"21,7";"21,7";"16,6";"1007,3";"1007,4";"1007,2";"3,1";"10,0";"6,0";"1349,30";"0,0"
"13/07/2023";"2000";"30,2";"33,3";"30,2";"63,0";"63,0";"51,0";"22,3";"22,4";"21,6";"1008,0";"1008,0";"1007,3";"5,0";"14,0";"8,0";"590,30";"0,0"
"13/07/2023";"2100";"28,4";"30,2";"28,4";"72,0";"72,0";"63,0";"22,9";"22,9";"22,2";"1008,6";"1008,6";"1008,0";"2,6";"15,0";"7,5";"45,50";"0,0"
"13/07/2023";"2200";"26,5";"28,4";"26,5";"79,0";"79,0";"72,0";"22,5";"23,0";"22,5";"1009,2";"1009,2";"1008,6";"0,1";"331,0";"4,2";"";"0,0"
"13/07/2023";"2300";"24,6";"26,6";"24,6";"88,0";"88,0";"79,0";"22,4";"22,6";"22,3";"1009,7";"1009,7";"1009,2";"0,0";"159,0";"1,5";"";"0,0"
"14/07/2023";"0000";"27,1";"27,1";"24,5";"68,0";"88,0";"68,0";"20,8";"22,7";"20,8";"1010,3";"1010,3";"1009,7";"3,2";"87,0";"5,6";"";"0,0"
"14/07/2023";"0100";"25,9";"27,1";"25,9";"72,0";"72,0";"68,0";"20,4";"20,7";"20,4";"1010,6";"1010,6";"1010,3";"1,8";"65,0";"5,6";"";"0,0"
"14/07/2023";"0200";"23,8";"25,9";"23,8";"79,0";"79,0";"72,0";"20,0";"20,4";"20,0";"1010,8";"1010,8";"1010,6";"1,0";"29,0";"4,3";"";"0,0"
"14/07/2023";"0300";"21,8";"23,8";"21,8";"89,0";"89,0";"79,0";"20,0";"20,0";"19,8";"1010,6";"1010,8";"1010,6";"0,0";"360,0";"2,2";"";"0,0"
"14/07/2023";"0400";"21,1";"22,1";"21,1";"94,0";"94,0";"88,0";"20,0";"20,1";"19,9";"1010,2";"1010,6";"1010,2";"0,0";"360,0";"1,2";"";"0,0"
