"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2025";"1900";"37,4";"38,7";"37,4";"24,0";"25,0";"23,0";"13,7";"14,4";"13,3";"986,8";"987,3";"986,8";"2,5";"92,0";"7,9";"1514,20";"0,0"
"06/01/2025";"2000";"36,9";"37,7";"36,8";"25,0";"27,0";"24,0";"13,6";"14,6";"13,6";"987,1";"987,1";"986,8";"2,2";"41,0";"6,0";"468,10";"0,0"
"06/01/2025";"2100";"34,0";"37,0";"33,9";"34,0";"35,0";"25,0";"16,0";"16,3";"13,6";"987,9";"987,9";"987,1";"3,0";"16,0";"10,9";"112,60";"0,0"
"06/01/2025";"2200";"32,1";"34,4";"32,0";"45,0";"45,0";"34,0";"18,6";"18,6";"16,0";"988,6";"988,6";"987,9";"3,9";"42,0";"10,9";"";"0,0"
"06/01/2025";"2300";"31,8";"32,8";"31,8";"45,0";"45,0";"42,0";"18,6";"18,6";"18,2";"989,4";"989,4";"988,6";"4,2";"51,0";"9,3";"";"0,0"
"07/01/2025";"0000";"30,7";"31,8";"30,7";"50,0";"50,0";"45,0";"19,1";"19,1";"18,6";"991,0";"991,1";"989,4";"3,4";"52,0";"9,3";"";"0,0"
"07/01/2025";"0100";"29,5";"30,7";"29,5";"55,0";"55,0";"50,0";"19,5";"19,5";"19,2";"992,0";"992,0";"991,0";"3,2";"47,0";"7,3";"";"0,0"
"07/01/2025";"0200";"28,6";"29,5";"28,6";"59,0";"59,0";"55,0";"19,8";"19,8";"19,5";"992,3";"992,3";"992,0";"2,2";"48,0";"7,7";"";"0,0"
"07/01/2025";"0300";"28,0";"28,6";"28,0";"61,0";"61,0";"59,0";"19,8";"19,9";"19,8";"992,1";"992,6";"992,1";"2,1";"37,0";"6,4";"";"0,0"
"07/01/2025";"0400";"27,5";"28,0";"27,5";"63,0";"63,0";"61,0";"19,8";"19,9";"19,8";"991,1";"992,1";"991,1";"2,3";"60,0";"5,6";"";"0,0"
"07/01/2025";"0500";"27,3";"27,5";"27,3";"64,0";"64,0";"63,0";"19,9";"19,9";"19,7";"991,0";"991,2";"990,9";"1,5";"52,0";"5,1";"";"0,0"
"07/01/2025";"0600";"26,3";"27,3";"26,3";"68,0";"68,0";"64,0";"19,9";"20,0";"19,8";"990,8";"991,1";"990,8";"0,8";"82,0";"4,3";"";"0,0"
"07/01/2025";"0700";"26,0";"26,3";"26,0";"68,0";"68,0";"67,0";"19,6";"19,9";"19,6";"990,6";"990,8";"990,4";"2,1";"85,0";"5,0";"";"0,0"
"07/01/2025";"0800";"25,6";"26,0";"25,6";"70,0";"70,0";"68,0";"19,7";"19,7";"19,6";"991,4";"991,4";"990,6";"1,2";"90,0";"5,0";"";"0,0"
"07/01/2025";"0900";"25,4";"25,6";"25,4";"71,0";"71,0";"70,0";"19,8";"19,9";"19,6";"992,2";"992,2";"991,4";"0,7";"81,0";"2,1";"26,90";"0,0"
"07/01/2025";"1000";"27,0";"27,1";"25,4";"65,0";"71,0";"65,0";"20,0";"20,3";"19,8";"993,2";"993,2";"992,2";"1,2";"93,0";"3,1";"379,80";"0,0"
"07/01/2025";"1100";"27,5";"28,1";"26,8";"62,0";"65,0";"60,0";"19,4";"20,1";"19,4";"993,3";"993,5";"993,2";"2,7";"94,0";"5,6";"750,90";"0,0"
"07/01/2025";"1200";"29,1";"29,7";"27,5";"53,0";"62,0";"53,0";"18,6";"19,6";"18,6";"993,3";"993,4";"993,2";"2,3";"92,0";"5,6";"1271,90";"0,0"
"07/01/2025";"1300";"31,0";"31,1";"29,1";"47,0";"54,0";"47,0";"18,4";"19,0";"18,1";"993,1";"993,3";"993,1";"1,5";"86,0";"5,6";"2283,50";"0,0"
"07/01/2025";"1400";"31,5";"33,2";"30,0";"42,0";"49,0";"39,0";"17,3";"18,4";"16,8";"992,6";"993,1";"992,4";"2,8";"28,0";"7,5";"2829,90";"0,0"
"07/01/2025";"1500";"33,9";"34,7";"31,3";"33,0";"43,0";"32,0";"15,2";"17,4";"15,1";"991,6";"992,6";"991,5";"3,2";"69,0";"10,3";"3260,10";"0,0"
"07/01/2025";"1600";"35,7";"36,5";"33,8";"28,0";"33,0";"27,0";"14,3";"15,5";"14,1";"990,4";"991,6";"990,4";"1,9";"121,0";"10,3";"3608,80";"0,0"
"07/01/2025";"1700";"35,6";"36,7";"34,3";"27,0";"30,0";"26,0";"13,8";"14,8";"13,8";"989,4";"990,4";"989,4";"2,2";"93,0";"6,9";"2414,50";"0,0"
"07/01/2025";"1800";"36,2";"37,7";"35,5";"26,0";"28,0";"24,0";"13,5";"14,4";"13,2";"988,5";"989,4";"988,4";"2,6";"16,0";"6,0";"2433,30";"0,0"
"07/01/2025";"1900";"37,0";"37,1";"35,7";"24,0";"26,0";"23,0";"13,0";"13,5";"12,8";"988,0";"988,5";"988,0";"1,5";"99,0";"5,7";"1341,90";"0,0"
"07/01/2025";"2000";"36,5";"37,9";"36,5";"24,0";"24,0";"22,0";"12,6";"13,0";"12,4";"988,0";"988,0";"987,8";"1,7";"62,0";"6,4";"1079,40";"0,0"
"07/01/2025";"2100";"35,4";"36,5";"35,4";"25,0";"25,0";"24,0";"12,6";"12,7";"12,2";"988,4";"988,4";"988,0";"2,8";"27,0";"5,1";"171,50";"0,0"
"07/01/2025";"2200";"31,8";"35,4";"31,8";"49,0";"49,0";"25,0";"19,8";"19,8";"12,5";"989,4";"989,4";"988,4";"6,7";"6,0";"9,9";"";"0,0"
"07/01/2025";"2300";"31,1";"31,8";"31,1";"50,0";"50,0";"49,0";"19,3";"20,0";"19,2";"990,6";"990,6";"989,4";"4,3";"11,0";"9,8";"";"0,0"
"08/01/2025";"0000";"30,4";"31,1";"30,4";"49,0";"51,0";"48,0";"18,5";"19,4";"18,4";"991,5";"991,5";"990,6";"3,7";"48,0";"7,3";"";"0,0"
"08/01/2025";"0100";"29,2";"30,4";"29,2";"52,0";"52,0";"49,0";"18,5";"18,6";"18,4";"992,4";"992,4";"991,5";"3,3";"56,0";"10,5";"";"0,0"
"08/01/2025";"0200";"28,2";"29,2";"28,2";"58,0";"58,0";"52,0";"19,1";"19,1";"18,5";"992,8";"992,9";"992,4";"2,7";"64,0";"6,6";"";"0,0"
"08/01/2025";"0300";"27,4";"28,2";"27,4";"59,0";"60,0";"58,0";"18,8";"19,3";"18,7";"992,8";"993,0";"992,7";"4,0";"62,0";"7,0";"";"0,0"
"08/01/2025";"0400";"26,5";"27,4";"26,5";"65,0";"65,0";"59,0";"19,4";"19,4";"18,7";"992,4";"992,8";"992,4";"2,5";"66,0";"7,0";"";"0,0"
"08/01/2025";"0500";"26,3";"26,5";"26,2";"64,0";"66,0";"64,0";"18,9";"19,4";"18,9";"992,1";"992,4";"992,0";"2,1";"100,0";"5,6";"";"0,0"
"08/01/2025";"0600";"25,9";"26,3";"25,9";"66,0";"66,0";"64,0";"19,0";"19,0";"18,9";"991,7";"992,1";"991,7";"1,2";"102,0";"4,4";"";"0,0"
"08/01/2025";"0700";"25,4";"25,9";"25,4";"67,0";"67,0";"65,0";"18,7";"19,0";"18,7";"991,8";"991,8";"991,7";"1,0";"136,0";"2,9";"";"0,0"
"08/01/2025";"0800";"24,8";"25,4";"24,8";"69,0";"69,0";"67,0";"18,8";"18,9";"18,6";"992,4";"992,4";"991,8";"0,7";"136,0";"1,9";"";"0,0"
"08/01/2025";"0900";"25,1";"25,1";"24,4";"69,0";"71,0";"69,0";"19,1";"19,1";"18,6";"992,9";"992,9";"992,4";"1,6";"103,0";"2,9";"26,10";"0,0"
"08/01/2025";"1000";"26,7";"26,9";"25,1";"64,0";"69,0";"63,0";"19,5";"19,5";"19,1";"993,6";"993,6";"992,9";"1,6";"68,0";"3,8";"463,50";"0,0"
"08/01/2025";"1100";"28,9";"28,9";"26,6";"57,0";"65,0";"57,0";"19,4";"19,7";"19,1";"993,5";"993,7";"993,5";"2,0";"95,0";"5,1";"1245,50";"0,0"
"08/01/2025";"1200";"30,1";"30,3";"28,3";"48,0";"57,0";"48,0";"18,1";"19,4";"18,1";"993,4";"993,6";"993,4";"2,8";"70,0";"8,2";"1939,20";"0,0"
"08/01/2025";"1300";"31,9";"31,9";"29,9";"41,0";"49,0";"41,0";"17,0";"18,5";"16,9";"992,9";"993,4";"992,9";"2,4";"50,0";"6,6";"2885,20";"0,0"
"08/01/2025";"1400";"33,6";"33,9";"31,8";"35,0";"41,0";"34,0";"16,0";"17,3";"15,9";"992,1";"992,9";"992,1";"1,8";"86,0";"7,3";"3338,40";"0,0"
"08/01/2025";"1500";"36,1";"36,1";"33,2";"29,0";"36,0";"29,0";"15,1";"16,5";"14,3";"990,9";"992,1";"990,9";"1,7";"88,0";"11,7";"3634,00";"0,0"
"08/01/2025";"1600";"37,1";"37,2";"34,4";"25,0";"31,0";"25,0";"13,6";"15,2";"13,3";"989,6";"990,9";"989,6";"2,4";"83,0";"6,0";"3396,40";"0,0"
"08/01/2025";"1700";"37,5";"38,0";"36,1";"23,0";"25,0";"22,0";"12,7";"13,7";"12,6";"988,2";"989,6";"988,2";"2,5";"76,0";"6,4";"3296,90";"0,0"
"08/01/2025";"1800";"37,8";"38,2";"37,2";"23,0";"23,0";"21,0";"13,0";"13,2";"11,8";"987,6";"988,2";"987,4";"2,7";"63,0";"6,4";"2686,80";"0,0"
"08/01/2025";"1900";"36,2";"38,8";"36,0";"26,0";"26,0";"21,0";"13,9";"13,9";"12,0";"987,3";"987,6";"987,3";"3,0";"353,0";"6,7";"1385,20";"0,0"
"08/01/2025";"2000";"37,1";"38,4";"36,2";"25,0";"26,0";"22,0";"13,6";"14,6";"12,9";"987,5";"987,5";"987,3";"2,1";"326,0";"6,4";"932,00";"0,0"
"08/01/2025";"2100";"35,8";"37,2";"35,7";"28,0";"28,0";"25,0";"14,3";"14,6";"13,3";"987,9";"987,9";"987,5";"2,2";"350,0";"5,6";"154,20";"0,0"
"08/01/2025";"2200";"32,2";"35,8";"32,2";"47,0";"47,0";"27,0";"19,6";"19,6";"14,1";"989,3";"989,3";"987,9";"5,5";"9,0";"9,9";"";"0,0"
"08/01/2025";"2300";"30,8";"32,3";"30,8";"53,0";"53,0";"47,0";"20,1";"20,1";"19,6";"990,4";"990,4";"989,3";"4,3";"10,0";"9,5";"";"0,0"
"09/01/2025";"0000";"30,2";"30,8";"30,2";"51,0";"55,0";"51,0";"19,1";"20,2";"19,1";"991,2";"991,2";"990,4";"3,8";"50,0";"8,4";"";"0,0"
"09/01/2025";"0100";"28,8";"30,2";"28,8";"57,0";"57,0";"51,0";"19,5";"19,6";"19,1";"991,8";"991,8";"991,1";"3,9";"63,0";"10,5";"";"0,0"
"09/01/2025";"0200";"28,0";"28,8";"28,0";"60,0";"60,0";"57,0";"19,5";"19,6";"19,5";"991,9";"992,2";"991,8";"3,1";"68,0";"8,1";"";"0,0"
"09/01/2025";"0300";"27,3";"28,0";"27,3";"63,0";"63,0";"60,0";"19,5";"19,6";"19,5";"991,7";"992,2";"991,7";"4,1";"58,0";"8,7";"";"0,0"
"09/01/2025";"0400";"27,1";"27,3";"27,1";"64,0";"64,0";"63,0";"19,6";"19,6";"19,5";"991,2";"991,7";"991,2";"1,7";"77,0";"8,0";"";"0,0"
"09/01/2025";"0500";"26,9";"27,1";"26,9";"65,0";"65,0";"64,0";"19,6";"19,7";"19,6";"990,7";"991,2";"990,7";"1,5";"59,0";"5,0";"";"0,0"
"09/01/2025";"0600";"26,5";"26,9";"26,5";"65,0";"65,0";"65,0";"19,5";"19,6";"19,5";"990,6";"990,8";"990,6";"1,2";"53,0";"3,0";"";"0,0"
"09/01/2025";"0700";"26,1";"26,5";"26,1";"67,0";"67,0";"65,0";"19,6";"19,6";"19,4";"990,5";"990,7";"990,5";"0,7";"74,0";"2,4";"";"0,0"
"09/01/2025";"0800";"25,9";"26,1";"25,7";"69,0";"70,0";"67,0";"19,9";"19,9";"19,5";"991,1";"991,1";"990,5";"1,1";"59,0";"2,0";"";"0,0"
"09/01/2025";"0900";"25,5";"25,9";"25,3";"71,0";"72,0";"69,0";"19,9";"19,9";"19,7";"991,8";"991,8";"991,1";"0,6";"86,0";"2,1";"24,20";"0,0"
"09/01/2025";"1000";"27,5";"27,6";"25,5";"64,0";"71,0";"64,0";"20,0";"20,2";"19,9";"992,6";"992,6";"991,8";"1,2";"86,0";"2,8";"499,10";"0,0"
"09/01/2025";"1100";"28,7";"29,3";"27,5";"58,0";"64,0";"57,0";"19,6";"20,2";"19,6";"992,9";"992,9";"992,5";"2,0";"104,0";"4,0";"1283,00";"0,0"
"09/01/2025";"1200";"30,5";"30,9";"28,5";"50,0";"58,0";"49,0";"19,0";"20,0";"18,9";"992,7";"993,0";"992,6";"3,0";"58,0";"6,8";"2320,70";"0,0"
"09/01/2025";"1300";"32,9";"33,0";"30,3";"39,0";"51,0";"38,0";"16,9";"19,1";"16,6";"992,0";"992,7";"992,0";"3,4";"49,0";"6,5";"3024,00";"0,0"
"09/01/2025";"1400";"34,1";"35,3";"32,1";"33,0";"40,0";"33,0";"15,7";"17,6";"15,7";"991,7";"992,1";"991,7";"3,3";"47,0";"8,5";"3016,80";"0,0"
"09/01/2025";"1500";"35,2";"35,5";"33,9";"32,0";"35,0";"31,0";"15,8";"16,5";"15,2";"990,5";"991,7";"990,4";"3,8";"114,0";"9,8";"2995,70";"0,0"
"09/01/2025";"1600";"36,5";"37,0";"35,2";"29,0";"32,0";"28,0";"15,3";"16,1";"14,9";"989,1";"990,5";"989,1";"1,5";"117,0";"9,8";"2827,50";"0,0"
"09/01/2025";"1700";"36,3";"37,7";"35,6";"28,0";"29,0";"26,0";"14,8";"15,5";"14,4";"987,5";"989,1";"987,5";"2,6";"355,0";"6,4";"2255,60";"0,0"
"09/01/2025";"1800";"36,3";"38,2";"35,7";"26,0";"28,0";"24,0";"13,7";"14,9";"13,5";"986,6";"987,5";"986,6";"2,2";"25,0";"6,4";"1170,30";"0,0"
"09/01/2025";"1900";"35,7";"36,7";"35,6";"29,0";"29,0";"26,0";"15,0";"15,0";"13,7";"986,3";"986,6";"986,3";"4,5";"6,0";"7,9";"450,50";"0,0"
"09/01/2025";"2000";"35,3";"36,1";"35,3";"32,0";"32,0";"29,0";"15,9";"15,9";"14,6";"986,8";"986,8";"986,3";"2,7";"24,0";"7,7";"351,50";"0,0"
"09/01/2025";"2100";"33,1";"35,3";"33,1";"41,0";"41,0";"32,0";"18,2";"18,5";"16,9";"987,8";"987,8";"986,7";"4,1";"2,0";"9,5";"76,40";"0,0"
"09/01/2025";"2200";"31,6";"33,1";"31,6";"50,0";"50,0";"42,0";"19,8";"19,8";"18,3";"988,6";"988,6";"987,8";"4,0";"2,0";"8,5";"";"0,0"
"09/01/2025";"2300";"30,5";"31,6";"30,5";"56,0";"56,0";"50,0";"20,7";"20,7";"19,8";"989,5";"989,5";"988,6";"3,5";"7,0";"6,9";"";"0,0"
"10/01/2025";"0000";"30,4";"30,5";"30,1";"52,0";"57,0";"52,0";"19,5";"20,9";"19,5";"990,4";"990,5";"989,5";"3,0";"32,0";"5,9";"";"0,0"
"10/01/2025";"0100";"29,5";"30,6";"29,5";"56,0";"56,0";"51,0";"19,9";"20,1";"19,1";"990,8";"990,8";"990,4";"3,5";"50,0";"6,8";"";"0,0"
"10/01/2025";"0200";"28,5";"29,5";"28,5";"59,0";"59,0";"56,0";"19,6";"20,0";"19,6";"991,1";"991,2";"990,8";"2,1";"46,0";"6,8";"";"0,0"
"10/01/2025";"0300";"27,9";"28,5";"27,9";"62,0";"62,0";"59,0";"20,0";"20,0";"19,6";"990,9";"991,1";"990,8";"1,6";"57,0";"5,5";"";"0,0"
"10/01/2025";"0400";"27,3";"27,9";"27,3";"64,0";"64,0";"62,0";"20,0";"20,2";"19,9";"990,5";"990,9";"990,5";"1,3";"55,0";"5,3";"";"0,0"
"10/01/2025";"0500";"26,8";"27,3";"26,8";"67,0";"67,0";"64,0";"20,1";"20,2";"20,0";"990,1";"990,5";"990,1";"0,9";"78,0";"3,4";"";"0,0"
"10/01/2025";"0600";"26,4";"26,8";"26,3";"69,0";"69,0";"67,0";"20,3";"20,3";"20,0";"989,8";"990,1";"989,8";"0,7";"64,0";"2,9";"";"0,0"
"10/01/2025";"0700";"26,1";"26,4";"26,1";"70,0";"70,0";"69,0";"20,2";"20,3";"20,2";"989,9";"989,9";"989,8";"1,1";"15,0";"1,8";"";"0,0"
"10/01/2025";"0800";"25,6";"26,1";"25,5";"73,0";"73,0";"70,0";"20,5";"20,5";"20,2";"990,9";"990,9";"989,9";"0,4";"254,0";"1,9";"";"0,0"
"10/01/2025";"0900";"26,1";"26,1";"25,4";"72,0";"74,0";"72,0";"20,6";"20,7";"20,2";"991,0";"991,1";"990,9";"0,3";"68,0";"1,6";"45,20";"0,0"
"10/01/2025";"1000";"27,9";"28,2";"26,1";"64,0";"72,0";"64,0";"20,5";"20,9";"20,5";"991,8";"991,8";"991,0";"2,2";"72,0";"4,9";"619,50";"0,0"
"10/01/2025";"1100";"28,3";"29,0";"27,9";"62,0";"65,0";"60,0";"20,4";"20,8";"20,2";"992,1";"992,1";"991,8";"2,4";"85,0";"5,9";"938,90";"0,0"
"10/01/2025";"1200";"29,9";"30,0";"28,3";"55,0";"62,0";"55,0";"19,8";"20,5";"19,8";"992,2";"992,4";"992,1";"2,2";"59,0";"5,8";"908,80";"0,0"
"10/01/2025";"1300";"31,9";"32,4";"29,9";"46,0";"55,0";"46,0";"18,8";"20,2";"18,8";"992,0";"992,3";"992,0";"2,9";"75,0";"6,2";"2223,30";"0,0"
"10/01/2025";"1400";"32,6";"33,5";"31,8";"42,0";"46,0";"41,0";"18,1";"19,4";"17,8";"991,5";"992,0";"991,5";"2,8";"105,0";"6,6";"2018,30";"0,0"
"10/01/2025";"1500";"35,0";"36,1";"32,5";"33,0";"42,0";"32,0";"16,1";"18,2";"16,1";"990,5";"991,5";"990,5";"3,3";"77,0";"8,8";"3510,70";"0,0"
"10/01/2025";"1600";"36,8";"37,4";"34,5";"28,0";"33,0";"27,0";"15,6";"16,5";"14,8";"989,6";"990,6";"989,6";"3,3";"68,0";"8,8";"2828,40";"0,0"
"10/01/2025";"1700";"35,2";"37,5";"35,2";"32,0";"32,0";"25,0";"16,0";"16,4";"13,5";"988,3";"989,6";"988,3";"3,6";"347,0";"7,5";"2173,70";"0,0"
"10/01/2025";"1800";"37,6";"38,6";"35,1";"27,0";"33,0";"26,0";"15,2";"16,8";"15,2";"987,3";"988,3";"987,3";"3,8";"298,0";"7,0";"2152,50";"0,0"
"10/01/2025";"1900";"34,6";"38,3";"34,3";"31,0";"33,0";"26,0";"15,2";"15,7";"14,4";"987,1";"987,3";"986,9";"3,0";"79,0";"8,0";"1314,10";"0,0"
"10/01/2025";"2000";"32,0";"35,1";"32,0";"42,0";"42,0";"29,0";"17,6";"17,6";"14,0";"988,1";"988,1";"987,1";"4,4";"12,0";"9,5";"130,50";"0,0"
"10/01/2025";"2100";"28,2";"32,0";"28,2";"62,0";"62,0";"42,0";"20,2";"20,3";"17,7";"988,8";"988,8";"988,1";"3,4";"350,0";"11,6";"42,60";"0,0"
"10/01/2025";"2200";"24,4";"28,5";"24,3";"83,0";"84,0";"60,0";"21,3";"23,1";"20,0";"990,7";"991,0";"988,8";"3,0";"173,0";"11,6";"";"14,6"
"10/01/2025";"2300";"25,1";"25,8";"24,3";"87,0";"87,0";"79,0";"22,9";"22,9";"21,4";"991,0";"991,0";"990,6";"3,1";"318,0";"11,6";"";"11,6"
"11/01/2025";"0000";"25,5";"25,5";"24,8";"85,0";"88,0";"85,0";"22,7";"22,9";"22,6";"991,8";"991,8";"991,0";"3,1";"329,0";"6,7";"";"0,2"
"11/01/2025";"0100";"25,3";"25,6";"25,1";"88,0";"89,0";"84,0";"23,3";"23,3";"22,6";"992,3";"992,3";"991,8";"0,7";"70,0";"6,0";"";"0,2"
"11/01/2025";"0200";"26,0";"26,0";"25,3";"84,0";"88,0";"84,0";"23,0";"23,3";"22,9";"991,8";"992,3";"991,8";"1,1";"47,0";"2,5";"";"0,0"
"11/01/2025";"0300";"26,7";"26,7";"25,8";"80,0";"87,0";"80,0";"22,9";"23,7";"22,8";"991,6";"991,9";"991,6";"1,0";"38,0";"3,2";"";"0,0"
"11/01/2025";"0400";"27,0";"27,3";"26,5";"67,0";"80,0";"66,0";"20,5";"22,8";"20,4";"991,3";"991,6";"991,2";"3,2";"60,0";"7,0";"";"0,0"
"11/01/2025";"0500";"25,8";"27,2";"25,8";"75,0";"77,0";"67,0";"21,1";"21,5";"20,4";"991,0";"991,3";"991,0";"0,6";"76,0";"7,8";"";"0,0"
"11/01/2025";"0600";"25,3";"25,8";"25,2";"81,0";"84,0";"75,0";"21,8";"22,4";"21,1";"990,5";"991,0";"990,5";"0,6";"85,0";"1,2";"";"0,0"
"11/01/2025";"0700";"25,0";"25,6";"25,0";"84,0";"84,0";"81,0";"22,0";"22,4";"21,8";"990,6";"990,7";"990,4";"0,4";"25,0";"1,4";"";"0,0"
"11/01/2025";"0800";"25,4";"25,4";"24,8";"80,0";"85,0";"80,0";"21,8";"22,2";"21,8";"991,2";"991,2";"990,6";"1,3";"14,0";"2,5";"";"0,0"
"11/01/2025";"0900";"24,9";"25,6";"24,6";"86,0";"86,0";"79,0";"22,4";"22,5";"21,6";"992,0";"992,0";"991,2";"0,5";"22,0";"2,6";"16,00";"0,0"
"11/01/2025";"1000";"27,4";"27,7";"24,8";"68,0";"87,0";"68,0";"21,1";"22,9";"21,1";"992,5";"992,5";"992,0";"0,6";"333,0";"1,2";"436,80";"0,0"
"11/01/2025";"1100";"28,6";"29,0";"27,4";"64,0";"69,0";"63,0";"21,0";"21,7";"20,9";"992,5";"992,5";"992,4";"2,0";"61,0";"5,2";"1297,40";"0,0"
"11/01/2025";"1200";"30,3";"30,3";"28,4";"55,0";"64,0";"55,0";"20,2";"21,2";"20,0";"992,6";"992,8";"992,5";"2,8";"30,0";"5,9";"1595,00";"0,0"
"11/01/2025";"1300";"31,1";"31,3";"29,9";"49,0";"56,0";"49,0";"19,2";"20,4";"19,2";"992,3";"992,7";"992,3";"1,8";"36,0";"6,2";"1437,60";"0,0"
"11/01/2025";"1400";"32,6";"33,3";"30,9";"44,0";"50,0";"43,0";"18,6";"20,0";"18,6";"991,8";"992,3";"991,8";"2,5";"51,0";"6,0";"2094,10";"0,0"
"11/01/2025";"1500";"34,2";"34,5";"32,6";"37,0";"45,0";"36,0";"17,6";"19,3";"17,3";"991,4";"991,8";"991,4";"3,1";"27,0";"6,7";"2897,10";"0,0"
"11/01/2025";"1600";"34,7";"35,4";"33,9";"34,0";"38,0";"34,0";"16,6";"18,3";"16,4";"990,2";"991,4";"990,2";"2,8";"33,0";"6,9";"3116,80";"0,0"
"11/01/2025";"1700";"35,9";"36,1";"34,3";"31,0";"36,0";"30,0";"16,1";"16,8";"15,7";"988,9";"990,2";"988,9";"1,8";"325,0";"7,4";"1679,10";"0,0"
"11/01/2025";"1800";"35,5";"36,1";"35,1";"32,0";"32,0";"30,0";"16,5";"16,6";"15,3";"987,9";"988,9";"987,9";"2,8";"309,0";"6,0";"1403,60";"0,0"
"11/01/2025";"1900";"34,6";"35,7";"34,5";"36,0";"36,0";"32,0";"17,3";"17,3";"16,0";"987,5";"987,9";"987,4";"3,7";"354,0";"8,6";"997,60";"0,0"
"11/01/2025";"2000";"30,4";"34,9";"30,2";"53,0";"54,0";"36,0";"19,8";"20,1";"17,3";"988,7";"988,7";"987,4";"4,1";"65,0";"10,5";"561,60";"0,0"
"11/01/2025";"2100";"23,7";"30,4";"23,7";"87,0";"87,0";"53,0";"21,5";"21,7";"19,3";"991,0";"991,0";"988,7";"5,0";"194,0";"11,0";"49,30";"4,4"
"11/01/2025";"2200";"23,8";"24,0";"23,1";"92,0";"92,0";"87,0";"22,4";"22,6";"21,5";"991,3";"991,6";"991,0";"2,3";"301,0";"8,3";"0,30";"18,4"
"11/01/2025";"2300";"24,5";"24,6";"23,8";"91,0";"92,0";"90,0";"22,8";"22,9";"22,3";"992,3";"992,3";"991,3";"1,4";"323,0";"4,1";"";"3,4"
"12/01/2025";"0000";"24,9";"25,1";"24,4";"88,0";"91,0";"88,0";"22,8";"23,0";"22,8";"992,6";"992,6";"992,3";"1,4";"26,0";"3,0";"";"0,2"
"12/01/2025";"0100";"25,7";"25,8";"24,8";"86,0";"90,0";"86,0";"23,3";"23,6";"22,8";"993,1";"993,1";"992,6";"1,3";"330,0";"2,4";"1,30";"0,0"
"12/01/2025";"0200";"26,1";"26,7";"25,7";"85,0";"86,0";"79,0";"23,4";"23,4";"22,7";"992,7";"993,1";"992,7";"0,9";"103,0";"5,1";"4,40";"0,0"
"12/01/2025";"0300";"25,6";"26,6";"25,6";"86,0";"86,0";"79,0";"23,1";"23,4";"22,6";"992,2";"992,7";"992,1";"0,5";"65,0";"2,6";"1,50";"0,0"
"12/01/2025";"0400";"26,0";"26,0";"25,6";"88,0";"89,0";"86,0";"23,9";"23,9";"23,1";"991,9";"992,2";"991,9";"0,8";"168,0";"1,4";"";"0,0"
"12/01/2025";"0500";"26,0";"26,3";"26,0";"83,0";"88,0";"83,0";"23,0";"24,0";"23,0";"991,5";"991,9";"991,5";"0,8";"76,0";"2,1";"";"0,0"
"12/01/2025";"0600";"25,7";"26,1";"25,6";"84,0";"85,0";"82,0";"22,8";"23,1";"22,7";"991,1";"991,5";"991,1";"0,7";"42,0";"2,1";"";"0,0"
"12/01/2025";"0700";"25,6";"25,9";"25,6";"84,0";"84,0";"83,0";"22,8";"22,8";"22,6";"990,9";"991,1";"990,8";"0,5";"339,0";"2,0";"";"0,0"
"12/01/2025";"0800";"25,7";"25,9";"25,3";"82,0";"87,0";"81,0";"22,4";"23,1";"22,4";"991,5";"991,5";"990,9";"1,0";"40,0";"3,4";"";"0,0"
"12/01/2025";"0900";"25,6";"25,9";"25,5";"86,0";"86,0";"81,0";"23,1";"23,1";"22,3";"992,4";"992,4";"991,5";"0,6";"169,0";"2,2";"7,00";"0,0"
"12/01/2025";"1000";"26,2";"26,2";"25,5";"81,0";"86,0";"81,0";"22,6";"23,3";"22,6";"993,0";"993,0";"992,4";"0,8";"58,0";"2,7";"109,70";"0,0"
"12/01/2025";"1100";"27,1";"27,1";"26,2";"74,0";"81,0";"74,0";"22,1";"22,7";"22,0";"993,3";"993,4";"993,0";"1,0";"82,0";"2,9";"321,50";"0,0"
"12/01/2025";"1200";"29,0";"29,0";"27,1";"66,0";"74,0";"65,0";"21,9";"22,3";"21,3";"993,0";"993,3";"993,0";"2,5";"48,0";"4,9";"1195,30";"0,0"
"12/01/2025";"1300";"30,0";"30,1";"29,0";"59,0";"66,0";"59,0";"21,1";"22,3";"20,9";"992,7";"993,0";"992,7";"2,0";"28,0";"6,5";"1992,80";"0,0"
"12/01/2025";"1400";"31,0";"31,2";"29,9";"52,0";"60,0";"51,0";"19,8";"21,5";"19,8";"992,0";"992,7";"992,0";"2,6";"26,0";"5,2";"1526,20";"0,0"
"12/01/2025";"1500";"32,7";"32,7";"30,8";"49,0";"55,0";"48,0";"20,6";"20,9";"19,5";"991,1";"992,0";"991,1";"2,4";"101,0";"5,9";"1716,40";"0,2"
