"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2019";"1500";"33,4";"33,9";"31,8";"41,0";"45,0";"40,0";"18,4";"18,9";"17,7";"1011,8";"1012,9";"1011,8";"1,4";"61,0";"7,4";"3038,60";"0,0"
"06/07/2019";"1600";"34,0";"34,3";"32,8";"38,0";"42,0";"38,0";"17,9";"18,5";"17,1";"1010,7";"1011,8";"1010,7";"3,2";"100,0";"6,8";"2968,90";"0,0"
"06/07/2019";"1700";"35,0";"35,4";"33,6";"36,0";"40,0";"36,0";"17,7";"18,7";"17,1";"1010,0";"1010,7";"1010,0";"1,4";"95,0";"6,8";"2689,70";"0,0"
"06/07/2019";"1800";"32,5";"35,7";"32,5";"54,0";"54,0";"35,0";"21,8";"22,0";"17,4";"1009,7";"1010,0";"1009,6";"6,5";"15,0";"9,5";"2100,10";"0,0"
"06/07/2019";"1900";"30,5";"33,1";"30,5";"60,0";"60,0";"52,0";"21,7";"22,3";"21,5";"1009,8";"1009,8";"1009,6";"5,7";"10,0";"10,5";"1409,90";"0,0"
"06/07/2019";"2000";"28,5";"30,7";"28,5";"67,0";"67,0";"60,0";"21,7";"22,1";"21,6";"1010,1";"1010,1";"1009,8";"6,1";"18,0";"10,0";"496,00";"0,0"
"06/07/2019";"2100";"27,1";"28,5";"27,1";"73,0";"73,0";"67,0";"21,8";"21,8";"21,6";"1010,9";"1010,9";"1010,1";"4,4";"17,0";"9,5";"38,50";"0,0"
"06/07/2019";"2200";"26,6";"27,1";"26,6";"74,0";"74,0";"73,0";"21,6";"21,9";"21,6";"1011,2";"1011,3";"1010,9";"4,3";"25,0";"7,5";"";"0,0"
"06/07/2019";"2300";"25,8";"26,6";"25,8";"76,0";"76,0";"74,0";"21,3";"21,6";"21,3";"1012,1";"1012,1";"1011,2";"3,1";"39,0";"7,8";"";"0,0"
"07/07/2019";"0000";"25,4";"25,8";"25,3";"76,0";"76,0";"76,0";"20,8";"21,3";"20,8";"1013,0";"1013,0";"1012,1";"2,5";"51,0";"6,2";"";"0,0"
"07/07/2019";"0100";"25,0";"25,4";"24,9";"77,0";"77,0";"76,0";"20,7";"20,8";"20,6";"1013,5";"1013,5";"1013,0";"1,4";"58,0";"4,7";"";"0,0"
"07/07/2019";"0200";"24,0";"25,0";"24,0";"82,0";"82,0";"77,0";"20,7";"20,7";"20,6";"1013,4";"1013,6";"1013,4";"0,4";"71,0";"3,4";"";"0,0"
"07/07/2019";"0300";"21,7";"24,0";"21,7";"90,0";"90,0";"82,0";"20,1";"20,7";"20,0";"1013,4";"1013,5";"1013,4";"0,0";"122,0";"1,7";"";"0,0"
"07/07/2019";"0400";"21,3";"21,9";"21,3";"92,0";"93,0";"90,0";"19,8";"20,7";"19,8";"1013,4";"1013,5";"1013,4";"0,0";"169,0";"0,0";"";"0,0"
"07/07/2019";"0500";"20,6";"21,3";"20,6";"93,0";"94,0";"92,0";"19,5";"20,3";"19,5";"1013,1";"1013,4";"1013,1";"0,0";"191,0";"0,0";"";"0,0"
"07/07/2019";"0600";"20,0";"20,7";"20,0";"94,0";"94,0";"92,0";"19,0";"19,8";"18,9";"1012,9";"1013,1";"1012,8";"0,0";"45,0";"0,0";"";"0,0"
"07/07/2019";"0700";"20,0";"20,2";"19,7";"95,0";"95,0";"92,0";"19,2";"19,3";"18,5";"1012,8";"1013,0";"1012,8";"0,0";"145,0";"0,0";"";"0,0"
"07/07/2019";"0800";"20,0";"20,4";"19,9";"96,0";"96,0";"95,0";"19,3";"19,8";"19,0";"1013,1";"1013,1";"1012,7";"0,1";"205,0";"1,2";"";"0,0"
"07/07/2019";"0900";"20,4";"20,5";"19,4";"96,0";"96,0";"94,0";"19,7";"19,9";"18,6";"1013,2";"1013,3";"1013,1";"0,0";"187,0";"1,2";"19,30";"0,0"
"07/07/2019";"1000";"23,5";"23,5";"20,4";"87,0";"96,0";"86,0";"21,1";"21,3";"19,8";"1013,4";"1013,4";"1013,2";"0,0";"210,0";"1,1";"473,40";"0,0"
"07/07/2019";"1100";"26,5";"26,5";"23,5";"72,0";"87,0";"72,0";"21,1";"21,7";"21,0";"1013,6";"1013,6";"1013,4";"1,5";"136,0";"3,1";"1289,50";"0,0"
"07/07/2019";"1200";"29,0";"29,3";"26,5";"58,0";"73,0";"57,0";"19,9";"21,5";"19,7";"1013,6";"1013,7";"1013,5";"3,5";"90,0";"6,5";"1974,30";"0,0"
"07/07/2019";"1300";"30,2";"31,1";"28,5";"53,0";"58,0";"51,0";"19,5";"20,0";"19,0";"1013,3";"1013,7";"1013,3";"3,1";"106,0";"6,9";"2337,90";"0,0"
"07/07/2019";"1400";"31,3";"32,0";"30,2";"48,0";"53,0";"47,0";"19,0";"19,8";"18,8";"1012,7";"1013,3";"1012,7";"2,7";"90,0";"8,0";"3080,00";"0,0"
"07/07/2019";"1500";"31,9";"33,2";"31,3";"44,0";"48,0";"42,0";"18,3";"19,3";"18,0";"1011,7";"1012,7";"1011,7";"2,7";"122,0";"8,0";"2705,20";"0,0"
"07/07/2019";"1600";"34,2";"34,8";"31,8";"40,0";"46,0";"38,0";"18,5";"19,1";"17,7";"1010,6";"1011,7";"1010,6";"1,8";"81,0";"7,0";"2796,50";"0,0"
"07/07/2019";"1700";"34,8";"35,0";"33,3";"37,0";"41,0";"36,0";"18,0";"18,9";"17,3";"1009,7";"1010,6";"1009,6";"1,1";"55,0";"10,3";"2556,50";"0,0"
"07/07/2019";"1800";"32,5";"35,0";"32,4";"53,0";"53,0";"37,0";"21,6";"22,0";"17,5";"1009,6";"1009,7";"1009,5";"6,4";"8,0";"9,1";"1877,10";"0,0"
"07/07/2019";"1900";"30,9";"32,7";"30,5";"61,0";"62,0";"52,0";"22,6";"22,6";"21,3";"1010,1";"1010,1";"1009,6";"5,9";"12,0";"9,3";"1459,50";"0,0"
"07/07/2019";"2000";"28,4";"30,9";"28,4";"69,0";"69,0";"61,0";"22,1";"22,4";"21,9";"1010,7";"1010,7";"1010,1";"6,0";"8,0";"10,8";"603,60";"0,0"
"07/07/2019";"2100";"27,0";"28,4";"27,0";"76,0";"76,0";"69,0";"22,3";"22,4";"22,0";"1011,2";"1011,3";"1010,7";"4,2";"15,0";"10,8";"38,10";"0,0"
"07/07/2019";"2200";"26,6";"27,0";"26,5";"78,0";"78,0";"76,0";"22,3";"22,4";"22,2";"1012,1";"1012,1";"1011,2";"3,3";"16,0";"7,7";"";"0,0"
"07/07/2019";"2300";"26,1";"26,6";"26,1";"79,0";"79,0";"78,0";"22,1";"22,4";"22,1";"1012,9";"1012,9";"1012,1";"2,2";"34,0";"5,8";"";"0,0"
"08/07/2019";"0000";"25,0";"26,1";"25,0";"81,0";"81,0";"79,0";"21,6";"22,1";"21,5";"1013,7";"1013,7";"1012,9";"1,0";"51,0";"3,4";"";"0,0"
"08/07/2019";"0100";"24,8";"25,1";"24,7";"80,0";"82,0";"79,0";"21,0";"21,6";"21,0";"1014,3";"1014,3";"1013,7";"1,6";"45,0";"3,5";"";"0,0"
"08/07/2019";"0200";"23,2";"24,8";"23,2";"86,0";"86,0";"80,0";"20,7";"21,0";"20,7";"1014,5";"1014,6";"1014,3";"0,2";"9,0";"3,1";"";"0,0"
"08/07/2019";"0300";"22,5";"23,2";"22,3";"90,0";"90,0";"86,0";"20,7";"20,8";"20,5";"1014,6";"1014,7";"1014,5";"0,6";"358,0";"1,7";"";"0,0"
"08/07/2019";"0400";"22,0";"22,5";"22,0";"91,0";"91,0";"89,0";"20,5";"20,7";"20,5";"1014,2";"1014,6";"1014,2";"0,0";"25,0";"2,1";"";"0,0"
"08/07/2019";"0500";"21,1";"22,0";"21,0";"95,0";"95,0";"91,0";"20,2";"20,5";"19,9";"1014,1";"1014,2";"1014,1";"0,0";"63,0";"0,9";"";"0,0"
"08/07/2019";"0600";"21,5";"21,5";"20,6";"94,0";"96,0";"93,0";"20,5";"20,5";"19,5";"1013,8";"1014,1";"1013,8";"0,3";"49,0";"1,5";"";"0,0"
"08/07/2019";"0700";"19,6";"21,5";"19,6";"95,0";"96,0";"91,0";"18,7";"20,4";"18,7";"1013,9";"1013,9";"1013,7";"0,0";"310,0";"1,7";"";"0,0"
"08/07/2019";"0800";"19,5";"20,3";"19,5";"95,0";"96,0";"95,0";"18,7";"19,6";"18,7";"1014,0";"1014,0";"1013,9";"0,0";"148,0";"0,0";"";"0,0"
"08/07/2019";"0900";"19,8";"20,1";"19,2";"96,0";"97,0";"95,0";"19,2";"19,6";"18,3";"1014,2";"1014,2";"1014,0";"0,0";"143,0";"1,0";"15,70";"0,0"
"08/07/2019";"1000";"24,3";"24,3";"19,7";"83,0";"97,0";"83,0";"21,2";"21,3";"19,1";"1014,5";"1014,5";"1014,2";"0,0";"47,0";"1,2";"465,00";"0,0"
"08/07/2019";"1100";"26,8";"26,8";"24,3";"70,0";"83,0";"70,0";"20,8";"21,9";"20,5";"1014,8";"1014,8";"1014,5";"0,2";"132,0";"1,6";"1274,90";"0,0"
"08/07/2019";"1200";"28,5";"28,9";"26,5";"62,0";"71,0";"61,0";"20,6";"21,3";"20,3";"1014,9";"1015,0";"1014,8";"0,6";"160,0";"3,2";"2036,30";"0,0"
"08/07/2019";"1300";"30,2";"30,9";"27,9";"52,0";"63,0";"50,0";"19,2";"20,9";"19,2";"1014,5";"1014,9";"1014,5";"2,5";"191,0";"5,7";"2591,10";"0,0"
"08/07/2019";"1400";"32,5";"32,8";"30,2";"47,0";"53,0";"43,0";"19,6";"20,2";"18,1";"1013,9";"1014,5";"1013,9";"2,6";"167,0";"6,0";"2981,20";"0,0"
"08/07/2019";"1500";"33,2";"33,9";"31,9";"41,0";"47,0";"40,0";"18,2";"19,7";"17,5";"1012,8";"1013,9";"1012,8";"3,2";"165,0";"6,0";"2677,10";"0,0"
"08/07/2019";"1600";"33,6";"34,4";"33,0";"39,0";"42,0";"37,0";"17,7";"18,9";"16,8";"1011,7";"1012,8";"1011,7";"2,0";"157,0";"6,6";"2675,90";"0,0"
"08/07/2019";"1700";"33,4";"35,1";"33,4";"39,0";"39,0";"34,0";"17,6";"18,5";"16,5";"1010,9";"1011,7";"1010,9";"3,2";"160,0";"6,8";"2179,00";"0,0"
"08/07/2019";"1800";"32,5";"34,9";"31,7";"42,0";"46,0";"35,0";"18,1";"18,9";"16,7";"1010,5";"1010,9";"1010,5";"0,8";"179,0";"8,8";"1035,50";"0,0"
"08/07/2019";"1900";"30,3";"34,4";"30,3";"64,0";"64,0";"36,0";"22,8";"23,0";"17,0";"1010,8";"1010,8";"1010,5";"4,8";"3,0";"8,3";"754,90";"0,0"
"08/07/2019";"2000";"29,2";"30,3";"29,2";"69,0";"69,0";"64,0";"22,9";"23,0";"22,6";"1011,1";"1011,2";"1010,8";"3,1";"359,0";"8,3";"146,60";"0,0"
"08/07/2019";"2100";"27,0";"29,2";"27,0";"84,0";"84,0";"69,0";"24,0";"24,0";"22,9";"1012,0";"1012,0";"1011,1";"3,0";"7,0";"4,8";"25,40";"0,0"
"08/07/2019";"2200";"26,8";"27,2";"26,7";"84,0";"86,0";"83,0";"23,8";"24,4";"23,8";"1013,0";"1013,0";"1012,0";"2,6";"245,0";"4,8";"";"0,0"
"08/07/2019";"2300";"26,5";"27,6";"26,3";"74,0";"84,0";"71,0";"21,5";"23,8";"21,5";"1013,9";"1013,9";"1013,0";"2,0";"95,0";"4,3";"";"0,0"
"09/07/2019";"0000";"27,0";"27,1";"26,3";"66,0";"74,0";"66,0";"20,2";"21,4";"20,1";"1014,6";"1014,6";"1013,9";"1,9";"112,0";"5,8";"";"0,0"
"09/07/2019";"0100";"26,2";"27,1";"26,2";"69,0";"69,0";"65,0";"20,0";"20,2";"20,0";"1015,0";"1015,0";"1014,6";"0,9";"100,0";"5,8";"";"0,0"
"09/07/2019";"0200";"25,3";"26,2";"25,3";"74,0";"74,0";"69,0";"20,3";"20,4";"20,0";"1014,8";"1015,0";"1014,7";"0,1";"85,0";"2,9";"";"0,0"
"09/07/2019";"0300";"25,1";"25,3";"25,1";"75,0";"76,0";"73,0";"20,4";"20,5";"20,1";"1014,6";"1014,9";"1014,6";"0,1";"85,0";"1,9";"";"0,0"
"09/07/2019";"0400";"24,4";"25,1";"24,3";"80,0";"83,0";"75,0";"20,8";"21,2";"20,4";"1014,2";"1014,6";"1014,2";"0,0";"71,0";"1,4";"";"0,0"
"09/07/2019";"0500";"24,2";"24,6";"24,2";"81,0";"84,0";"77,0";"20,7";"21,3";"20,4";"1013,9";"1014,2";"1013,8";"0,0";"95,0";"1,4";"";"0,0"
"09/07/2019";"0600";"23,1";"24,2";"22,1";"82,0";"89,0";"81,0";"19,7";"20,8";"19,7";"1013,8";"1013,9";"1013,7";"0,3";"111,0";"1,7";"";"0,0"
"09/07/2019";"0700";"22,5";"23,1";"21,6";"83,0";"88,0";"81,0";"19,6";"19,8";"19,3";"1013,9";"1013,9";"1013,8";"0,7";"141,0";"2,0";"";"0,0"
"09/07/2019";"0800";"20,2";"22,5";"20,2";"93,0";"93,0";"83,0";"19,0";"19,6";"18,7";"1014,4";"1014,4";"1013,9";"0,0";"141,0";"1,8";"";"0,0"
"09/07/2019";"0900";"21,5";"21,5";"19,9";"86,0";"94,0";"86,0";"19,1";"19,5";"18,7";"1014,8";"1014,8";"1014,3";"0,3";"151,0";"2,0";"14,40";"0,0"
"09/07/2019";"1000";"24,4";"24,4";"21,4";"74,0";"88,0";"74,0";"19,4";"19,8";"19,0";"1015,3";"1015,3";"1014,8";"1,3";"169,0";"2,8";"469,10";"0,0"
"09/07/2019";"1100";"26,8";"26,8";"24,4";"62,0";"75,0";"62,0";"19,0";"19,9";"19,0";"1015,2";"1015,5";"1015,2";"3,4";"162,0";"5,3";"1295,90";"0,0"
"09/07/2019";"1200";"28,8";"28,8";"26,7";"55,0";"63,0";"55,0";"18,8";"19,5";"18,4";"1015,0";"1015,2";"1014,9";"3,2";"146,0";"6,4";"2044,70";"0,2"
"09/07/2019";"1300";"30,1";"30,6";"28,8";"49,0";"56,0";"46,0";"18,3";"19,4";"17,6";"1014,6";"1015,0";"1014,6";"4,0";"140,0";"6,9";"2404,60";"0,0"
"09/07/2019";"1400";"32,1";"32,2";"30,2";"44,0";"51,0";"43,0";"18,3";"19,5";"17,7";"1013,7";"1014,7";"1013,7";"3,6";"145,0";"6,9";"2706,90";"0,0"
"09/07/2019";"1500";"32,8";"33,7";"31,7";"43,0";"44,0";"39,0";"18,7";"18,7";"17,7";"1012,8";"1013,7";"1012,8";"2,9";"129,0";"7,6";"3078,10";"0,0"
"09/07/2019";"1600";"33,4";"33,4";"32,0";"39,0";"46,0";"39,0";"17,6";"19,6";"17,6";"1011,6";"1012,8";"1011,6";"2,7";"139,0";"5,7";"1935,00";"0,0"
"09/07/2019";"1700";"33,6";"34,9";"33,3";"37,0";"41,0";"34,0";"17,0";"18,7";"16,7";"1010,6";"1011,6";"1010,6";"2,6";"129,0";"7,3";"2556,50";"0,0"
"09/07/2019";"1800";"34,2";"34,4";"33,1";"36,0";"39,0";"35,0";"16,9";"18,2";"16,4";"1010,1";"1010,6";"1010,1";"2,6";"138,0";"8,4";"1530,90";"0,0"
"09/07/2019";"1900";"33,9";"34,2";"32,9";"37,0";"39,0";"35,0";"17,1";"17,5";"16,4";"1010,3";"1010,3";"1010,1";"3,6";"81,0";"6,9";"843,90";"0,0"
"09/07/2019";"2000";"31,9";"33,9";"31,9";"40,0";"40,0";"37,0";"16,7";"17,3";"16,4";"1010,7";"1010,7";"1010,3";"0,8";"101,0";"6,7";"249,60";"0,0"
"09/07/2019";"2100";"27,2";"31,9";"27,2";"66,0";"66,0";"40,0";"20,4";"20,4";"16,0";"1011,3";"1011,3";"1010,7";"1,7";"340,0";"2,9";"24,20";"0,0"
"09/07/2019";"2200";"28,3";"28,4";"26,6";"55,0";"70,0";"55,0";"18,5";"20,8";"18,5";"1012,0";"1012,0";"1011,3";"1,8";"51,0";"4,9";"";"0,0"
"09/07/2019";"2300";"27,0";"28,4";"27,0";"63,0";"63,0";"55,0";"19,3";"19,3";"18,4";"1012,8";"1012,8";"1012,0";"1,6";"70,0";"4,9";"";"0,0"
"10/07/2019";"0000";"26,2";"27,0";"26,2";"70,0";"70,0";"63,0";"20,1";"20,1";"19,4";"1013,5";"1013,5";"1012,8";"0,9";"79,0";"4,5";"";"0,0"
"10/07/2019";"0100";"23,9";"26,2";"23,9";"76,0";"76,0";"69,0";"19,4";"20,2";"19,4";"1013,9";"1013,9";"1013,5";"0,0";"54,0";"2,8";"";"0,0"
"10/07/2019";"0200";"25,4";"25,4";"23,1";"71,0";"82,0";"71,0";"19,7";"20,3";"19,4";"1014,0";"1014,0";"1013,9";"1,7";"123,0";"2,8";"";"0,0"
"10/07/2019";"0300";"22,7";"25,4";"22,6";"81,0";"81,0";"70,0";"19,3";"19,7";"19,2";"1014,0";"1014,1";"1013,9";"0,0";"37,0";"3,3";"";"0,0"
"10/07/2019";"0400";"22,4";"23,7";"22,4";"83,0";"83,0";"78,0";"19,4";"19,7";"19,1";"1013,5";"1014,0";"1013,5";"0,0";"60,0";"1,6";"";"0,0"
"10/07/2019";"0500";"22,5";"22,6";"21,7";"87,0";"87,0";"83,0";"20,2";"20,2";"19,0";"1012,9";"1013,6";"1012,9";"0,0";"162,0";"1,5";"";"0,0"
"10/07/2019";"0600";"22,2";"22,5";"22,0";"87,0";"87,0";"85,0";"20,0";"20,1";"19,5";"1012,9";"1013,0";"1012,9";"0,0";"236,0";"1,0";"";"0,0"
"10/07/2019";"0700";"23,0";"23,5";"22,2";"86,0";"87,0";"80,0";"20,4";"20,6";"19,8";"1012,9";"1013,0";"1012,9";"0,0";"176,0";"0,9";"";"0,0"
"10/07/2019";"0800";"21,4";"22,9";"21,4";"90,0";"90,0";"86,0";"19,7";"20,4";"19,6";"1013,2";"1013,3";"1012,9";"0,0";"332,0";"0,0";"";"0,0"
"10/07/2019";"0900";"22,2";"22,2";"21,4";"88,0";"91,0";"88,0";"20,2";"20,2";"19,8";"1013,3";"1013,4";"1013,2";"0,0";"250,0";"1,2";"13,10";"0,0"
"10/07/2019";"1000";"24,8";"24,8";"22,2";"74,0";"89,0";"74,0";"19,9";"20,5";"19,7";"1013,9";"1013,9";"1013,2";"0,2";"194,0";"1,7";"297,10";"0,0"
"10/07/2019";"1100";"26,3";"26,3";"24,8";"67,0";"76,0";"66,0";"19,6";"20,4";"19,5";"1014,3";"1014,3";"1013,9";"1,3";"160,0";"3,2";"626,70";"0,0"
"10/07/2019";"1200";"28,9";"28,9";"26,2";"56,0";"68,0";"56,0";"19,3";"20,0";"18,8";"1014,1";"1014,4";"1014,1";"0,9";"144,0";"3,9";"1498,70";"0,0"
"10/07/2019";"1300";"29,5";"30,8";"28,2";"52,0";"62,0";"51,0";"18,7";"20,5";"18,7";"1013,5";"1014,2";"1013,5";"2,0";"140,0";"6,1";"2169,20";"0,0"
"10/07/2019";"1400";"30,8";"31,0";"29,5";"49,0";"55,0";"49,0";"18,8";"20,4";"18,7";"1012,7";"1013,6";"1012,7";"3,9";"149,0";"6,4";"2356,00";"0,0"
"10/07/2019";"1500";"31,1";"32,6";"30,4";"49,0";"52,0";"46,0";"19,1";"20,2";"18,6";"1011,7";"1012,7";"1011,7";"3,6";"129,0";"7,8";"2194,30";"0,0"
"10/07/2019";"1600";"31,4";"31,9";"30,6";"48,0";"51,0";"47,0";"19,0";"19,7";"18,7";"1010,7";"1011,7";"1010,7";"3,6";"111,0";"7,3";"1295,60";"0,0"
"10/07/2019";"1700";"32,3";"32,5";"30,9";"45,0";"51,0";"44,0";"18,7";"20,0";"18,7";"1009,5";"1010,7";"1009,5";"2,7";"164,0";"7,0";"1759,40";"0,0"
"10/07/2019";"1800";"33,5";"33,5";"32,0";"38,0";"47,0";"38,0";"17,4";"19,3";"17,4";"1009,3";"1009,5";"1009,3";"2,1";"114,0";"6,2";"1790,00";"0,0"
"10/07/2019";"1900";"32,7";"33,6";"32,3";"39,0";"41,0";"38,0";"16,8";"17,8";"16,5";"1009,4";"1009,5";"1009,2";"2,7";"82,0";"5,1";"611,00";"0,0"
"10/07/2019";"2000";"31,8";"32,8";"31,8";"42,0";"42,0";"38,0";"17,2";"17,2";"16,3";"1010,0";"1010,0";"1009,4";"1,8";"82,0";"6,0";"296,30";"0,0"
"10/07/2019";"2100";"29,9";"31,8";"29,9";"55,0";"55,0";"42,0";"19,8";"19,8";"17,3";"1010,5";"1010,5";"1010,0";"2,6";"65,0";"5,2";"17,50";"0,0"
"10/07/2019";"2200";"27,4";"29,9";"27,4";"66,0";"66,0";"55,0";"20,3";"20,3";"19,9";"1011,1";"1011,1";"1010,5";"1,4";"4,0";"4,8";"";"0,0"
"10/07/2019";"2300";"28,0";"28,0";"26,3";"64,0";"71,0";"64,0";"20,5";"20,8";"20,4";"1012,0";"1012,0";"1011,1";"1,5";"60,0";"3,9";"";"0,0"
"11/07/2019";"0000";"27,4";"28,1";"27,4";"66,0";"66,0";"63,0";"20,4";"20,5";"20,4";"1012,5";"1012,5";"1012,0";"1,5";"64,0";"4,8";"";"0,0"
"11/07/2019";"0100";"26,7";"27,4";"26,7";"68,0";"68,0";"65,0";"20,3";"20,4";"20,1";"1012,7";"1012,7";"1012,5";"1,4";"84,0";"6,1";"";"0,0"
"11/07/2019";"0200";"25,6";"26,7";"25,6";"72,0";"73,0";"68,0";"20,2";"20,4";"20,2";"1012,7";"1012,8";"1012,6";"0,4";"67,0";"2,9";"";"0,0"
"11/07/2019";"0300";"25,3";"25,6";"25,3";"74,0";"74,0";"72,0";"20,2";"20,2";"20,1";"1012,3";"1012,8";"1012,3";"1,4";"69,0";"3,3";"";"0,0"
"11/07/2019";"0400";"25,1";"25,3";"25,1";"74,0";"74,0";"74,0";"20,3";"20,3";"20,2";"1011,7";"1012,3";"1011,7";"1,2";"78,0";"3,3";"";"0,0"
"11/07/2019";"0500";"24,2";"25,1";"24,1";"79,0";"79,0";"74,0";"20,2";"20,3";"20,1";"1011,3";"1011,7";"1011,3";"0,0";"85,0";"2,8";"";"0,0"
"11/07/2019";"0600";"24,0";"24,2";"23,5";"80,0";"82,0";"79,0";"20,2";"20,3";"20,2";"1011,0";"1011,3";"1011,0";"0,0";"100,0";"1,4";"";"0,0"
"11/07/2019";"0700";"23,1";"24,0";"22,9";"84,0";"85,0";"80,0";"20,2";"20,3";"20,1";"1011,0";"1011,0";"1010,9";"0,3";"148,0";"1,6";"";"0,0"
"11/07/2019";"0800";"22,0";"23,7";"22,0";"86,0";"86,0";"80,0";"19,5";"20,1";"19,5";"1011,6";"1011,6";"1011,0";"0,0";"78,0";"1,7";"";"0,0"
"11/07/2019";"0900";"21,9";"22,0";"21,3";"89,0";"90,0";"85,0";"19,9";"20,0";"19,3";"1012,0";"1012,0";"1011,5";"0,0";"156,0";"0,0";"12,00";"0,0"
"11/07/2019";"1000";"25,7";"25,7";"21,7";"73,0";"89,0";"73,0";"20,4";"20,7";"19,8";"1012,4";"1012,4";"1012,0";"0,6";"176,0";"2,2";"493,90";"0,0"
"11/07/2019";"1100";"27,6";"27,7";"25,7";"64,0";"73,0";"64,0";"20,2";"20,8";"20,1";"1012,7";"1012,8";"1012,4";"3,2";"161,0";"5,8";"1210,30";"0,0"
"11/07/2019";"1200";"29,1";"29,1";"27,4";"59,0";"65,0";"59,0";"20,3";"20,5";"19,9";"1012,8";"1013,0";"1012,7";"3,1";"126,0";"6,6";"1598,80";"0,0"
"11/07/2019";"1300";"30,2";"30,2";"28,8";"53,0";"59,0";"53,0";"19,6";"20,7";"19,3";"1012,1";"1012,8";"1012,1";"4,1";"143,0";"7,4";"2292,50";"0,0"
"11/07/2019";"1400";"30,5";"31,4";"29,9";"51,0";"54,0";"50,0";"19,4";"20,1";"19,3";"1011,4";"1012,0";"1011,4";"3,5";"151,0";"8,1";"2246,60";"0,0"
"11/07/2019";"1500";"33,4";"33,4";"30,5";"41,0";"53,0";"40,0";"18,2";"19,9";"17,7";"1010,3";"1011,4";"1010,3";"4,1";"115,0";"9,6";"3280,70";"0,0"
"11/07/2019";"1600";"32,7";"33,7";"32,1";"42,0";"44,0";"40,0";"18,3";"19,0";"17,9";"1009,2";"1010,3";"1009,2";"3,6";"143,0";"8,1";"2505,70";"0,0"
"11/07/2019";"1700";"32,5";"33,1";"31,7";"42,0";"48,0";"42,0";"17,8";"20,0";"17,8";"1008,6";"1009,2";"1008,5";"3,5";"145,0";"8,2";"1472,30";"0,0"
"11/07/2019";"1800";"32,2";"34,1";"32,1";"40,0";"42,0";"36,0";"16,9";"18,0";"16,7";"1008,2";"1008,6";"1008,2";"3,4";"136,0";"7,9";"1309,70";"0,0"
"11/07/2019";"1900";"33,6";"34,0";"32,2";"36,0";"40,0";"35,0";"16,3";"17,9";"15,8";"1008,3";"1008,3";"1008,0";"3,1";"105,0";"6,9";"1176,80";"0,0"
"11/07/2019";"2000";"29,4";"33,6";"29,4";"65,0";"65,0";"35,0";"22,2";"22,2";"16,1";"1008,9";"1008,9";"1008,2";"4,0";"359,0";"7,8";"203,10";"0,0"
"11/07/2019";"2100";"28,2";"29,4";"28,1";"71,0";"71,0";"65,0";"22,4";"22,4";"22,1";"1010,0";"1010,0";"1008,9";"1,2";"255,0";"7,3";"8,30";"0,0"
"11/07/2019";"2200";"28,0";"28,2";"27,7";"65,0";"74,0";"65,0";"20,8";"22,6";"20,8";"1010,5";"1010,5";"1009,9";"0,7";"43,0";"4,1";"";"0,0"
"11/07/2019";"2300";"28,0";"28,8";"28,0";"58,0";"65,0";"56,0";"19,0";"20,2";"18,8";"1011,4";"1011,4";"1010,5";"2,7";"89,0";"8,7";"";"0,0"
"12/07/2019";"0000";"27,2";"28,1";"27,2";"58,0";"59,0";"57,0";"18,3";"19,1";"18,3";"1011,9";"1011,9";"1011,4";"2,7";"89,0";"6,7";"";"0,0"
"12/07/2019";"0100";"26,0";"27,2";"26,0";"63,0";"63,0";"58,0";"18,4";"18,4";"18,2";"1012,3";"1012,3";"1011,9";"1,0";"74,0";"4,7";"";"0,0"
"12/07/2019";"0200";"24,6";"26,0";"24,6";"70,0";"70,0";"63,0";"18,7";"18,7";"18,4";"1012,1";"1012,3";"1012,1";"0,0";"89,0";"2,7";"";"0,0"
"12/07/2019";"0300";"21,6";"24,6";"21,3";"81,0";"81,0";"70,0";"18,1";"18,7";"18,0";"1012,0";"1012,2";"1012,0";"0,1";"343,0";"1,6";"";"0,0"
"12/07/2019";"0400";"21,6";"21,9";"21,2";"85,0";"86,0";"81,0";"19,0";"19,1";"18,1";"1011,4";"1012,0";"1011,4";"1,2";"40,0";"2,2";"";"0,0"
"12/07/2019";"0500";"20,7";"21,6";"20,7";"89,0";"89,0";"84,0";"18,8";"18,9";"18,5";"1011,0";"1011,4";"1011,0";"0,0";"107,0";"2,2";"";"0,0"
"12/07/2019";"0600";"20,8";"21,6";"20,2";"89,0";"91,0";"86,0";"18,9";"19,2";"18,3";"1010,9";"1011,0";"1010,9";"0,2";"70,0";"1,7";"";"0,0"
"12/07/2019";"0700";"19,7";"20,8";"18,9";"92,0";"93,0";"87,0";"18,4";"18,9";"17,0";"1011,1";"1011,1";"1010,8";"0,0";"79,0";"2,3";"";"0,0"
