"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/08/2024";"0500";"23,7";"24,0";"23,7";"70,0";"70,0";"69,0";"17,9";"18,0";"17,9";"996,9";"997,1";"996,8";"2,5";"98,0";"6,1";"";"0,0"
"20/08/2024";"0600";"23,3";"23,7";"23,3";"68,0";"70,0";"68,0";"17,2";"17,9";"17,1";"996,8";"996,9";"996,8";"1,6";"124,0";"5,8";"";"0,0"
"20/08/2024";"0700";"22,9";"23,3";"22,8";"72,0";"73,0";"68,0";"17,7";"17,7";"17,1";"997,0";"997,0";"996,8";"2,0";"89,0";"5,1";"";"0,0"
"20/08/2024";"0800";"23,1";"23,1";"22,8";"70,0";"73,0";"70,0";"17,3";"17,7";"17,3";"997,5";"997,5";"997,0";"2,8";"96,0";"7,1";"";"0,0"
"20/08/2024";"0900";"22,7";"23,1";"22,7";"71,0";"71,0";"70,0";"17,2";"17,3";"17,2";"997,6";"997,7";"997,5";"1,9";"126,0";"7,1";"6,40";"0,0"
"20/08/2024";"1000";"24,3";"24,3";"22,7";"65,0";"71,0";"65,0";"17,3";"17,5";"17,2";"998,2";"998,2";"997,6";"2,2";"136,0";"5,0";"409,40";"0,0"
"20/08/2024";"1100";"26,2";"26,5";"24,3";"58,0";"65,0";"57,0";"17,2";"17,5";"17,0";"998,8";"998,8";"998,2";"3,3";"104,0";"6,7";"1275,10";"0,0"
"20/08/2024";"1200";"27,7";"28,2";"26,2";"52,0";"58,0";"51,0";"16,8";"17,3";"16,8";"999,0";"999,1";"998,8";"3,7";"107,0";"9,2";"2103,60";"0,0"
"20/08/2024";"1300";"29,7";"29,7";"27,5";"45,0";"53,0";"45,0";"16,6";"17,2";"16,1";"998,8";"999,0";"998,7";"2,7";"122,0";"8,6";"2677,00";"0,0"
"20/08/2024";"1400";"30,8";"31,5";"29,3";"40,0";"45,0";"40,0";"15,7";"16,7";"15,7";"998,4";"998,8";"998,3";"3,5";"110,0";"8,0";"2851,20";"0,0"
"20/08/2024";"1500";"32,5";"32,6";"30,1";"36,0";"42,0";"36,0";"15,3";"16,3";"15,2";"997,5";"998,4";"997,2";"3,9";"94,0";"10,6";"3276,40";"0,0"
"20/08/2024";"1600";"33,1";"33,4";"31,8";"33,0";"36,0";"33,0";"14,6";"15,5";"14,4";"996,3";"997,5";"996,2";"3,1";"118,0";"10,6";"3000,60";"0,0"
"20/08/2024";"1700";"33,9";"34,2";"32,2";"30,0";"34,0";"30,0";"14,1";"14,8";"13,6";"994,9";"996,3";"994,9";"2,9";"148,0";"7,3";"2655,60";"0,0"
"20/08/2024";"1800";"35,1";"35,1";"33,6";"27,0";"31,0";"27,0";"13,6";"14,3";"12,9";"994,2";"994,9";"994,2";"2,1";"91,0";"6,3";"2472,70";"0,0"
"20/08/2024";"1900";"34,4";"35,4";"33,9";"27,0";"28,0";"26,0";"12,6";"13,5";"12,6";"994,0";"994,2";"993,9";"2,6";"114,0";"6,5";"1762,30";"0,0"
"20/08/2024";"2000";"33,4";"34,5";"33,2";"28,0";"29,0";"27,0";"12,6";"13,0";"12,4";"993,9";"994,0";"993,9";"1,3";"156,0";"5,4";"506,10";"0,0"
"20/08/2024";"2100";"32,5";"33,5";"32,5";"30,0";"30,0";"28,0";"12,7";"12,7";"12,4";"994,2";"994,2";"993,9";"2,0";"116,0";"4,8";"85,80";"0,0"
"20/08/2024";"2200";"31,4";"32,5";"31,4";"33,0";"33,0";"30,0";"13,3";"13,3";"12,6";"994,7";"994,7";"994,2";"2,9";"119,0";"6,4";"";"0,0"
"20/08/2024";"2300";"30,3";"31,4";"30,3";"40,0";"40,0";"33,0";"15,2";"15,2";"13,3";"995,4";"995,4";"994,7";"3,0";"93,0";"8,5";"";"0,0"
"21/08/2024";"0000";"27,8";"30,3";"27,8";"55,0";"55,0";"40,0";"17,9";"17,9";"15,3";"996,3";"996,3";"995,4";"4,4";"96,0";"11,1";"";"0,0"
"21/08/2024";"0100";"26,5";"27,8";"26,5";"60,0";"60,0";"55,0";"18,2";"18,2";"17,9";"996,9";"997,0";"996,3";"4,3";"92,0";"10,6";"";"0,0"
"21/08/2024";"0200";"25,9";"26,5";"25,9";"63,0";"63,0";"60,0";"18,2";"18,3";"18,2";"997,2";"997,2";"996,8";"4,0";"109,0";"9,1";"";"0,0"
"21/08/2024";"0300";"25,2";"25,9";"25,2";"66,0";"66,0";"63,0";"18,3";"18,3";"18,2";"997,1";"997,3";"997,1";"3,7";"101,0";"9,3";"";"0,0"
"21/08/2024";"0400";"24,4";"25,2";"24,4";"68,0";"68,0";"66,0";"18,1";"18,3";"18,1";"996,6";"997,1";"996,6";"2,6";"132,0";"9,1";"";"0,0"
"21/08/2024";"0500";"24,1";"24,4";"24,1";"65,0";"68,0";"64,0";"17,0";"18,1";"17,0";"996,4";"996,6";"996,3";"2,3";"123,0";"7,1";"";"0,0"
"21/08/2024";"0600";"23,7";"24,1";"23,6";"65,0";"66,0";"65,0";"16,8";"17,0";"16,8";"996,1";"996,4";"996,0";"1,9";"114,0";"4,5";"";"0,0"
"21/08/2024";"0700";"22,9";"23,7";"22,9";"71,0";"71,0";"65,0";"17,3";"17,3";"16,8";"996,1";"996,2";"996,0";"1,7";"105,0";"3,9";"";"0,0"
"21/08/2024";"0800";"22,6";"22,9";"22,6";"71,0";"72,0";"71,0";"17,2";"17,4";"17,2";"996,2";"996,3";"996,1";"2,4";"88,0";"4,9";"";"0,0"
"21/08/2024";"0900";"22,4";"22,6";"22,4";"72,0";"72,0";"71,0";"17,1";"17,2";"17,0";"996,6";"996,6";"996,2";"1,9";"111,0";"5,0";"6,00";"0,0"
"21/08/2024";"1000";"24,1";"24,1";"22,4";"67,0";"72,0";"67,0";"17,5";"17,5";"17,1";"997,2";"997,2";"996,6";"1,8";"107,0";"3,9";"354,70";"0,0"
"21/08/2024";"1100";"26,5";"26,6";"24,1";"57,0";"67,0";"56,0";"17,2";"17,7";"17,0";"997,6";"997,7";"997,2";"3,4";"100,0";"7,6";"1146,70";"0,0"
"21/08/2024";"1200";"28,3";"28,3";"26,5";"50,0";"57,0";"49,0";"16,8";"17,4";"16,4";"997,7";"997,9";"997,6";"5,1";"115,0";"9,7";"1931,30";"0,0"
"21/08/2024";"1300";"29,9";"30,3";"28,1";"44,0";"50,0";"43,0";"16,2";"16,9";"16,0";"997,5";"997,8";"997,5";"4,3";"119,0";"9,8";"2588,70";"0,0"
"21/08/2024";"1400";"31,6";"31,7";"29,9";"38,0";"44,0";"38,0";"15,4";"16,5";"15,2";"997,0";"997,5";"996,9";"4,4";"131,0";"9,8";"3026,00";"0,0"
"21/08/2024";"1500";"32,6";"33,3";"31,3";"33,0";"38,0";"33,0";"14,2";"15,6";"14,2";"995,8";"997,0";"995,8";"3,7";"125,0";"9,1";"3163,90";"0,0"
"21/08/2024";"1600";"33,6";"34,6";"32,6";"31,0";"33,0";"30,0";"13,9";"14,6";"13,7";"994,4";"995,8";"994,4";"3,4";"131,0";"8,5";"2868,00";"0,0"
"21/08/2024";"1700";"34,3";"35,2";"33,4";"28,0";"31,0";"27,0";"13,3";"14,3";"13,3";"993,4";"994,4";"993,3";"3,7";"120,0";"8,2";"2816,80";"0,0"
"21/08/2024";"1800";"34,5";"35,6";"34,2";"28,0";"29,0";"26,0";"13,2";"13,8";"13,0";"992,6";"993,4";"992,6";"4,1";"111,0";"9,6";"2157,90";"0,0"
"21/08/2024";"1900";"34,8";"35,2";"34,1";"26,0";"28,0";"26,0";"12,7";"13,4";"12,5";"992,4";"992,6";"992,4";"3,7";"110,0";"9,6";"1255,60";"0,0"
"21/08/2024";"2000";"33,4";"34,8";"33,4";"29,0";"29,0";"26,0";"12,7";"12,8";"12,4";"992,5";"992,5";"992,4";"3,5";"120,0";"8,5";"610,00";"0,0"
"21/08/2024";"2100";"31,9";"33,4";"31,9";"32,0";"32,0";"29,0";"12,9";"13,0";"12,7";"993,0";"993,0";"992,5";"3,1";"121,0";"7,6";"64,20";"0,0"
"21/08/2024";"2200";"31,0";"31,9";"30,9";"33,0";"33,0";"31,0";"12,9";"13,0";"12,8";"993,8";"993,8";"993,0";"2,6";"113,0";"7,3";"";"0,0"
"21/08/2024";"2300";"30,2";"31,0";"30,2";"38,0";"38,0";"33,0";"14,2";"14,2";"12,8";"994,6";"994,6";"993,8";"4,3";"101,0";"9,0";"";"0,0"
"22/08/2024";"0000";"29,0";"30,2";"29,0";"42,0";"42,0";"38,0";"14,7";"14,7";"14,3";"995,5";"995,5";"994,6";"4,1";"111,0";"9,8";"";"0,0"
"22/08/2024";"0100";"27,7";"29,1";"27,7";"49,0";"49,0";"42,0";"15,9";"15,9";"14,7";"996,1";"996,1";"995,5";"4,8";"110,0";"10,9";"";"0,0"
"22/08/2024";"0200";"26,5";"27,7";"26,5";"55,0";"55,0";"49,0";"16,6";"16,7";"16,0";"996,4";"996,4";"996,1";"4,3";"119,0";"10,9";"";"0,0"
"22/08/2024";"0300";"25,6";"26,5";"25,6";"59,0";"59,0";"54,0";"16,8";"16,8";"16,4";"995,8";"996,4";"995,8";"4,8";"119,0";"10,0";"";"0,0"
"22/08/2024";"0400";"24,8";"25,6";"24,8";"62,0";"62,0";"59,0";"17,1";"17,1";"16,9";"995,8";"995,8";"995,6";"2,9";"122,0";"9,4";"";"0,0"
"22/08/2024";"0500";"24,4";"24,8";"24,4";"65,0";"65,0";"62,0";"17,4";"17,5";"17,1";"996,0";"996,0";"995,8";"1,6";"131,0";"6,7";"";"0,0"
"22/08/2024";"0600";"23,8";"24,4";"23,7";"68,0";"68,0";"65,0";"17,4";"17,5";"17,3";"996,0";"996,0";"995,8";"2,0";"128,0";"5,1";"";"0,0"
"22/08/2024";"0700";"23,2";"23,8";"23,2";"70,0";"70,0";"68,0";"17,5";"17,6";"17,4";"996,1";"996,1";"995,9";"1,2";"162,0";"4,2";"";"0,0"
"22/08/2024";"0800";"22,6";"23,2";"22,6";"73,0";"73,0";"70,0";"17,6";"17,6";"17,4";"996,3";"996,3";"996,1";"0,7";"120,0";"2,5";"";"0,0"
"22/08/2024";"0900";"22,5";"22,9";"22,5";"74,0";"74,0";"72,0";"17,5";"17,7";"17,3";"996,4";"996,4";"996,1";"1,0";"171,0";"1,8";"6,10";"0,0"
"22/08/2024";"1000";"24,5";"24,5";"22,4";"67,0";"74,0";"67,0";"18,0";"18,1";"17,5";"996,9";"996,9";"996,3";"1,5";"135,0";"3,2";"277,20";"0,0"
"22/08/2024";"1100";"26,2";"26,3";"24,5";"61,0";"67,0";"61,0";"18,2";"18,5";"18,0";"997,2";"997,2";"996,9";"3,1";"130,0";"6,2";"897,00";"0,0"
"22/08/2024";"1200";"27,8";"28,1";"26,2";"53,0";"61,0";"53,0";"17,4";"18,4";"17,4";"997,0";"997,3";"997,0";"3,7";"116,0";"8,2";"1295,60";"0,0"
"22/08/2024";"1300";"30,0";"30,7";"27,8";"42,0";"53,0";"41,0";"15,6";"17,5";"15,5";"996,3";"997,0";"996,2";"4,7";"136,0";"11,3";"1930,70";"0,0"
"22/08/2024";"1400";"32,2";"32,4";"30,0";"34,0";"42,0";"34,0";"14,5";"15,8";"14,4";"995,3";"996,3";"995,3";"5,0";"123,0";"11,3";"2630,60";"0,0"
"22/08/2024";"1500";"33,3";"34,2";"31,8";"30,0";"35,0";"30,0";"13,6";"14,4";"13,4";"994,2";"995,3";"994,2";"4,8";"110,0";"12,5";"3164,10";"0,0"
"22/08/2024";"1600";"34,5";"34,9";"33,0";"27,0";"31,0";"26,0";"12,7";"13,9";"12,6";"992,8";"994,2";"992,7";"5,7";"129,0";"11,9";"3145,10";"0,0"
"22/08/2024";"1700";"35,7";"35,9";"34,4";"23,0";"27,0";"21,0";"11,1";"12,9";"10,4";"991,7";"992,8";"991,7";"4,8";"107,0";"13,2";"2823,10";"0,0"
"22/08/2024";"1800";"35,2";"35,9";"35,1";"24,0";"25,0";"22,0";"11,7";"12,0";"10,3";"991,1";"991,7";"991,1";"5,5";"119,0";"11,9";"2263,10";"0,0"
"22/08/2024";"1900";"35,0";"35,6";"34,9";"23,0";"24,0";"20,0";"10,9";"11,7";"9,0";"990,8";"991,1";"990,8";"4,4";"128,0";"11,9";"1522,80";"0,0"
"22/08/2024";"2000";"33,7";"35,2";"33,7";"23,0";"23,0";"22,0";"9,7";"10,9";"9,5";"991,3";"991,3";"990,8";"4,1";"111,0";"10,6";"661,90";"0,0"
"22/08/2024";"2100";"32,1";"33,7";"32,1";"26,0";"26,0";"23,0";"10,2";"10,6";"9,7";"992,0";"992,0";"991,3";"3,5";"104,0";"9,8";"67,20";"0,0"
"22/08/2024";"2200";"30,5";"32,1";"30,5";"32,0";"32,0";"26,0";"11,7";"11,7";"10,2";"993,1";"993,1";"992,0";"4,1";"115,0";"10,1";"";"0,0"
"22/08/2024";"2300";"28,9";"30,5";"28,9";"39,0";"39,0";"32,0";"13,7";"13,7";"11,7";"994,5";"994,5";"993,1";"4,1";"102,0";"8,8";"";"0,0"
"23/08/2024";"0000";"27,6";"28,9";"27,6";"45,0";"45,0";"39,0";"14,7";"14,7";"13,7";"996,2";"996,2";"994,5";"4,5";"100,0";"9,9";"";"0,0"
"23/08/2024";"0100";"26,6";"27,6";"26,6";"49,0";"49,0";"45,0";"15,2";"15,2";"14,6";"997,1";"997,1";"996,2";"3,5";"100,0";"9,9";"";"0,0"
"23/08/2024";"0200";"25,7";"26,7";"25,7";"53,0";"53,0";"49,0";"15,5";"15,5";"15,1";"997,2";"997,4";"997,1";"3,6";"118,0";"9,3";"";"0,0"
"23/08/2024";"0300";"25,5";"25,7";"25,4";"57,0";"57,0";"53,0";"16,5";"16,5";"15,5";"996,8";"997,2";"996,8";"2,9";"125,0";"8,2";"";"0,0"
"23/08/2024";"0400";"25,5";"25,5";"25,4";"57,0";"58,0";"57,0";"16,4";"16,5";"16,4";"996,6";"996,9";"996,6";"1,8";"119,0";"6,5";"";"0,0"
"23/08/2024";"0500";"25,1";"25,5";"24,9";"59,0";"60,0";"57,0";"16,6";"16,6";"16,4";"995,9";"996,6";"995,9";"2,1";"131,0";"6,1";"";"0,0"
"23/08/2024";"0600";"24,2";"25,1";"24,2";"62,0";"62,0";"59,0";"16,5";"16,6";"16,5";"995,6";"995,9";"995,5";"1,1";"131,0";"4,3";"";"0,0"
"23/08/2024";"0700";"24,1";"24,3";"23,9";"63,0";"64,0";"62,0";"16,6";"16,7";"16,5";"995,3";"995,6";"995,0";"0,9";"36,0";"3,2";"";"0,0"
"23/08/2024";"0800";"24,2";"24,3";"24,1";"63,0";"64,0";"63,0";"16,8";"16,8";"16,5";"995,6";"995,6";"995,2";"1,0";"90,0";"2,1";"";"0,0"
"23/08/2024";"0900";"24,2";"24,5";"24,2";"65,0";"65,0";"63,0";"17,2";"17,2";"16,8";"996,1";"996,1";"995,6";"1,5";"113,0";"4,2";"7,70";"0,0"
"23/08/2024";"1000";"24,8";"24,8";"24,1";"64,0";"65,0";"64,0";"17,6";"17,6";"17,2";"996,4";"996,4";"996,1";"1,6";"105,0";"3,4";"190,80";"0,0"
"23/08/2024";"1100";"27,0";"27,0";"24,8";"56,0";"64,0";"56,0";"17,6";"17,8";"17,3";"996,7";"996,7";"996,4";"3,7";"113,0";"7,5";"1029,60";"0,0"
"23/08/2024";"1200";"28,5";"28,5";"26,9";"48,0";"56,0";"48,0";"16,5";"17,6";"16,4";"996,8";"996,9";"996,6";"3,5";"107,0";"8,7";"1588,30";"0,0"
"23/08/2024";"1300";"28,7";"30,1";"28,2";"45,0";"48,0";"42,0";"15,5";"16,6";"15,3";"996,5";"996,8";"996,5";"3,8";"105,0";"10,9";"1751,20";"0,0"
"23/08/2024";"1400";"27,8";"28,8";"27,5";"53,0";"53,0";"45,0";"17,3";"17,3";"15,7";"996,6";"996,9";"996,5";"5,0";"99,0";"12,8";"1135,60";"0,0"
"23/08/2024";"1500";"29,4";"30,0";"27,8";"45,0";"53,0";"43,0";"16,3";"17,6";"16,0";"995,4";"996,7";"995,4";"3,4";"129,0";"9,7";"2145,60";"0,0"
"23/08/2024";"1600";"30,5";"31,2";"29,3";"41,0";"46,0";"40,0";"15,7";"16,4";"15,3";"994,2";"995,4";"994,2";"3,7";"138,0";"9,4";"1858,40";"0,0"
"23/08/2024";"1700";"31,8";"33,1";"30,4";"34,0";"41,0";"33,0";"13,9";"15,9";"13,9";"993,3";"994,2";"993,3";"4,5";"102,0";"9,1";"1534,60";"0,0"
"23/08/2024";"1800";"32,7";"33,3";"31,8";"31,0";"34,0";"31,0";"13,2";"14,2";"13,1";"993,0";"993,3";"992,9";"4,6";"95,0";"11,0";"1719,20";"0,0"
"23/08/2024";"1900";"32,1";"33,2";"32,0";"32,0";"32,0";"30,0";"13,4";"13,6";"12,8";"992,9";"993,0";"992,7";"3,3";"101,0";"10,2";"1083,90";"0,0"
"23/08/2024";"2000";"31,6";"32,8";"31,6";"36,0";"36,0";"31,0";"14,6";"14,6";"13,2";"993,0";"993,1";"992,8";"3,8";"97,0";"9,3";"508,00";"0,0"
"23/08/2024";"2100";"30,2";"31,6";"30,1";"39,0";"40,0";"36,0";"14,8";"14,9";"14,3";"993,6";"993,6";"993,0";"3,8";"90,0";"9,1";"44,30";"0,0"
"23/08/2024";"2200";"28,9";"30,2";"28,9";"45,0";"45,0";"39,0";"15,6";"15,7";"14,9";"994,4";"994,4";"993,6";"2,8";"95,0";"9,3";"";"0,0"
"23/08/2024";"2300";"27,8";"28,8";"27,8";"48,0";"48,0";"45,0";"15,7";"15,8";"15,5";"995,2";"995,2";"994,4";"2,6";"88,0";"7,8";"";"0,0"
"24/08/2024";"0000";"26,9";"27,8";"26,9";"53,0";"53,0";"48,0";"16,4";"16,4";"15,7";"995,9";"995,9";"995,2";"2,2";"96,0";"7,4";"";"0,0"
"24/08/2024";"0100";"26,2";"26,9";"26,2";"54,0";"56,0";"53,0";"16,2";"16,7";"16,2";"996,5";"996,5";"995,9";"3,0";"79,0";"8,8";"";"0,0"
"24/08/2024";"0200";"25,8";"26,2";"25,8";"58,0";"58,0";"54,0";"17,0";"17,0";"16,1";"996,7";"996,8";"996,5";"2,6";"88,0";"7,4";"";"0,0"
"24/08/2024";"0300";"25,4";"25,8";"25,4";"59,0";"59,0";"58,0";"16,8";"17,0";"16,8";"996,5";"996,7";"996,5";"1,4";"76,0";"6,0";"";"0,0"
"24/08/2024";"0400";"24,9";"25,4";"24,9";"61,0";"61,0";"59,0";"16,8";"16,9";"16,7";"996,2";"996,5";"996,2";"1,6";"87,0";"4,2";"";"0,0"
"24/08/2024";"0500";"24,5";"24,9";"24,5";"62,0";"62,0";"61,0";"16,8";"16,8";"16,7";"995,9";"996,2";"995,9";"1,8";"80,0";"4,2";"";"0,0"
"24/08/2024";"0600";"23,7";"24,5";"23,7";"66,0";"66,0";"62,0";"17,0";"17,0";"16,8";"996,0";"996,0";"995,9";"1,2";"86,0";"3,7";"";"0,0"
"24/08/2024";"0700";"22,8";"23,7";"22,8";"70,0";"70,0";"66,0";"17,0";"17,1";"17,0";"996,1";"996,2";"995,9";"0,4";"77,0";"2,7";"";"0,0"
"24/08/2024";"0800";"22,5";"22,8";"22,5";"72,0";"72,0";"70,0";"17,3";"17,3";"17,0";"996,5";"996,5";"996,1";"1,2";"100,0";"2,1";"";"0,0"
"24/08/2024";"0900";"21,6";"22,5";"21,5";"76,0";"76,0";"72,0";"17,3";"17,4";"17,0";"996,8";"996,8";"996,5";"1,2";"176,0";"2,1";"7,20";"0,0"
"24/08/2024";"1000";"23,6";"23,6";"21,6";"69,0";"76,0";"69,0";"17,7";"17,8";"17,3";"997,2";"997,2";"996,8";"0,8";"86,0";"1,8";"325,60";"0,0"
"24/08/2024";"1100";"25,5";"25,6";"23,6";"62,0";"70,0";"61,0";"17,6";"18,0";"17,2";"997,7";"997,7";"997,2";"1,1";"84,0";"2,8";"1095,90";"0,0"
"24/08/2024";"1200";"27,7";"28,0";"25,5";"52,0";"62,0";"51,0";"16,8";"17,8";"16,8";"998,2";"998,3";"997,7";"2,5";"97,0";"5,2";"1882,50";"0,0"
"24/08/2024";"1300";"29,2";"29,4";"27,1";"43,0";"54,0";"43,0";"15,4";"17,3";"15,4";"997,9";"998,2";"997,9";"3,5";"86,0";"6,4";"1926,80";"0,0"
"24/08/2024";"1400";"29,6";"30,3";"28,8";"39,0";"43,0";"39,0";"14,2";"15,4";"14,1";"997,4";"997,9";"997,4";"3,9";"101,0";"8,0";"1789,00";"0,0"
"24/08/2024";"1500";"29,0";"29,7";"28,6";"46,0";"49,0";"39,0";"16,2";"16,9";"14,0";"996,6";"997,4";"996,6";"2,6";"67,0";"8,7";"1463,70";"0,0"
"24/08/2024";"1600";"31,5";"31,5";"28,9";"37,0";"47,0";"37,0";"15,1";"16,7";"14,9";"995,5";"996,6";"995,5";"2,4";"106,0";"6,4";"2300,60";"0,0"
"24/08/2024";"1700";"32,4";"32,7";"30,9";"33,0";"37,0";"33,0";"14,0";"15,1";"13,7";"994,4";"995,5";"994,4";"2,9";"136,0";"6,5";"2770,20";"0,0"
"24/08/2024";"1800";"33,1";"33,4";"31,9";"31,0";"33,0";"31,0";"13,7";"14,2";"13,3";"993,7";"994,4";"993,7";"1,8";"113,0";"7,9";"2093,90";"0,0"
"24/08/2024";"1900";"34,1";"34,1";"32,9";"27,0";"31,0";"26,0";"12,2";"13,7";"11,8";"993,4";"993,8";"993,4";"1,6";"55,0";"5,3";"1268,70";"0,0"
"24/08/2024";"2000";"32,4";"34,3";"32,4";"31,0";"31,0";"26,0";"13,2";"13,3";"12,1";"993,7";"993,7";"993,4";"2,2";"94,0";"8,1";"512,80";"0,0"
"24/08/2024";"2100";"31,0";"32,4";"31,0";"32,0";"32,0";"31,0";"12,6";"13,1";"12,6";"994,2";"994,2";"993,7";"1,5";"79,0";"6,4";"46,40";"0,0"
"24/08/2024";"2200";"30,0";"31,0";"30,0";"35,0";"35,0";"32,0";"13,0";"13,0";"12,4";"994,9";"994,9";"994,2";"2,6";"83,0";"6,5";"";"0,0"
"24/08/2024";"2300";"28,7";"30,0";"28,7";"46,0";"46,0";"35,0";"15,8";"15,8";"13,0";"995,7";"995,7";"994,9";"2,9";"83,0";"7,2";"";"0,0"
"25/08/2024";"0000";"27,4";"28,7";"27,4";"54,0";"54,0";"46,0";"17,1";"17,1";"15,8";"996,5";"996,6";"995,7";"3,7";"92,0";"8,4";"";"0,0"
"25/08/2024";"0100";"26,3";"27,3";"26,3";"57,0";"57,0";"54,0";"17,2";"17,2";"17,1";"997,2";"997,2";"996,6";"3,3";"110,0";"7,8";"";"0,0"
"25/08/2024";"0200";"25,4";"26,3";"25,4";"60,0";"60,0";"57,0";"17,1";"17,2";"17,1";"997,2";"997,3";"997,1";"3,4";"103,0";"8,3";"";"0,0"
"25/08/2024";"0300";"24,8";"25,4";"24,8";"61,0";"61,0";"60,0";"16,7";"17,1";"16,7";"996,9";"997,3";"996,9";"3,4";"101,0";"7,6";"";"0,0"
"25/08/2024";"0400";"24,0";"24,8";"24,0";"63,0";"63,0";"61,0";"16,5";"16,7";"16,5";"996,5";"996,9";"996,5";"2,8";"101,0";"7,5";"";"0,0"
"25/08/2024";"0500";"23,4";"24,0";"23,4";"64,0";"64,0";"63,0";"16,3";"16,5";"16,3";"996,3";"996,5";"996,3";"2,6";"100,0";"6,3";"";"0,0"
"25/08/2024";"0600";"22,8";"23,4";"22,8";"68,0";"68,0";"64,0";"16,5";"16,5";"16,2";"996,3";"996,3";"996,2";"2,5";"96,0";"5,4";"";"0,0"
"25/08/2024";"0700";"22,4";"22,8";"22,4";"71,0";"71,0";"68,0";"16,9";"16,9";"16,5";"996,5";"996,5";"996,3";"2,5";"99,0";"6,1";"";"0,0"
"25/08/2024";"0800";"22,0";"22,4";"21,9";"74,0";"74,0";"71,0";"17,0";"17,0";"16,8";"996,8";"996,8";"996,5";"2,5";"98,0";"5,6";"";"0,0"
"25/08/2024";"0900";"21,7";"22,0";"21,7";"75,0";"75,0";"74,0";"17,1";"17,1";"17,0";"997,2";"997,2";"996,8";"2,7";"100,0";"6,7";"7,80";"0,0"
"25/08/2024";"1000";"23,2";"23,2";"21,7";"69,0";"75,0";"69,0";"17,2";"17,3";"17,1";"997,7";"997,7";"997,2";"2,9";"95,0";"6,5";"374,90";"0,0"
"25/08/2024";"1100";"25,4";"25,5";"23,2";"58,0";"69,0";"58,0";"16,5";"17,2";"16,5";"998,1";"998,1";"997,7";"3,8";"121,0";"7,1";"1202,20";"0,0"
"25/08/2024";"1200";"28,1";"28,2";"25,4";"44,0";"58,0";"44,0";"14,6";"16,6";"14,6";"998,3";"998,3";"998,1";"3,9";"121,0";"10,8";"2033,10";"0,0"
"25/08/2024";"1300";"30,2";"30,2";"28,1";"34,0";"44,0";"34,0";"12,8";"14,7";"12,8";"997,9";"998,4";"997,9";"4,0";"115,0";"9,6";"2701,30";"0,0"
"25/08/2024";"1400";"32,0";"32,2";"29,9";"30,0";"35,0";"30,0";"12,5";"13,0";"12,3";"996,8";"997,9";"996,8";"3,3";"139,0";"8,8";"3142,20";"0,0"
"25/08/2024";"1500";"32,9";"33,6";"31,6";"29,0";"31,0";"28,0";"12,4";"13,0";"12,0";"995,8";"996,8";"995,7";"3,6";"119,0";"9,0";"3299,50";"0,0"
"25/08/2024";"1600";"35,0";"35,1";"32,4";"24,0";"29,0";"24,0";"11,6";"12,7";"11,5";"994,4";"995,8";"994,4";"2,3";"125,0";"8,5";"3146,70";"0,0"
"25/08/2024";"1700";"34,9";"35,6";"33,9";"23,0";"25,0";"22,0";"10,4";"11,7";"10,1";"993,3";"994,4";"993,3";"2,7";"150,0";"11,2";"2871,30";"0,0"
"25/08/2024";"1800";"35,0";"35,7";"34,6";"21,0";"23,0";"21,0";"9,7";"10,6";"9,6";"992,8";"993,3";"992,8";"2,1";"131,0";"7,4";"2282,00";"0,0"
"25/08/2024";"1900";"34,8";"35,7";"34,7";"21,0";"22,0";"20,0";"9,2";"10,1";"9,1";"992,7";"992,8";"992,6";"2,6";"144,0";"7,0";"1494,50";"0,0"
"25/08/2024";"2000";"34,1";"35,0";"34,1";"22,0";"23,0";"21,0";"9,7";"9,7";"9,0";"992,9";"992,9";"992,6";"1,5";"128,0";"5,7";"650,80";"0,0"
"25/08/2024";"2100";"32,6";"34,2";"32,6";"26,0";"26,0";"22,0";"10,4";"10,4";"9,5";"993,5";"993,5";"992,9";"1,7";"109,0";"4,3";"64,30";"0,0"
"25/08/2024";"2200";"31,5";"32,6";"31,5";"29,0";"29,0";"26,0";"11,5";"11,5";"10,4";"994,2";"994,2";"993,5";"2,0";"98,0";"4,0";"";"0,0"
"25/08/2024";"2300";"30,1";"31,5";"30,1";"36,0";"36,0";"29,0";"13,2";"13,2";"11,4";"995,0";"995,0";"994,2";"3,5";"91,0";"9,8";"";"0,0"
"26/08/2024";"0000";"28,0";"30,1";"28,0";"47,0";"47,0";"36,0";"15,4";"15,4";"13,2";"995,6";"995,6";"995,0";"4,3";"104,0";"10,3";"";"0,0"
"26/08/2024";"0100";"26,4";"28,0";"26,4";"55,0";"55,0";"47,0";"16,7";"16,7";"15,5";"995,9";"996,0";"995,5";"5,5";"101,0";"12,1";"";"0,0"
