"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2020";"1900";"24,7";"25,7";"24,7";"85,0";"85,0";"80,0";"21,9";"22,2";"21,7";"997,4";"997,5";"997,3";"3,3";"40,0";"6,6";"403,60";"0,0"
"06/07/2020";"2000";"23,7";"24,7";"23,7";"87,0";"87,0";"85,0";"21,5";"22,1";"21,5";"997,7";"997,7";"997,3";"3,6";"13,0";"6,9";"181,70";"0,0"
"06/07/2020";"2100";"23,0";"23,7";"23,0";"89,0";"89,0";"87,0";"21,1";"21,4";"21,1";"998,3";"998,3";"997,7";"3,6";"12,0";"6,9";"0,10";"0,0"
"06/07/2020";"2200";"22,7";"23,0";"22,7";"91,0";"91,0";"89,0";"21,1";"21,1";"21,0";"998,5";"998,5";"998,2";"3,9";"359,0";"6,7";"";"0,0"
"06/07/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0000";"22,2";"22,3";"22,0";"92,0";"92,0";"91,0";"20,8";"20,9";"20,5";"1000,6";"1000,6";"999,8";"1,9";"209,0";"4,6";"";"7,4"
"07/07/2020";"0100";"21,4";"22,2";"21,2";"92,0";"93,0";"92,0";"20,1";"20,9";"20,0";"1000,3";"1000,8";"1000,3";"2,1";"255,0";"5,6";"0,10";"10,2"
"07/07/2020";"0200";"21,3";"21,6";"21,2";"92,0";"92,0";"92,0";"20,0";"20,3";"20,0";"1000,0";"1000,4";"1000,0";"2,0";"277,0";"4,9";"";"3,0"
"07/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"1100";"23,9";"23,9";"22,6";"86,0";"92,0";"86,0";"21,5";"21,8";"21,3";"1000,1";"1000,1";"999,7";"1,1";"166,0";"2,3";"1024,90";"0,0"
"07/07/2020";"1200";"25,9";"26,3";"23,9";"70,0";"87,0";"69,0";"19,9";"21,8";"19,9";"1000,2";"1000,2";"1000,0";"2,0";"141,0";"3,8";"2122,90";"0,2"
"07/07/2020";"1300";"26,9";"27,2";"25,1";"61,0";"72,0";"61,0";"18,9";"20,8";"18,9";"999,8";"1000,2";"999,8";"2,0";"141,0";"4,5";"2401,60";"0,0"
"07/07/2020";"1400";"28,4";"28,5";"26,8";"53,0";"63,0";"52,0";"17,8";"19,2";"17,5";"999,1";"999,8";"999,1";"2,3";"154,0";"7,8";"2966,40";"0,0"
"07/07/2020";"1500";"29,5";"29,9";"28,1";"48,0";"55,0";"46,0";"17,4";"18,4";"16,1";"998,3";"999,1";"998,3";"2,7";"110,0";"7,8";"3143,90";"0,0"
"07/07/2020";"1600";"30,1";"30,7";"28,8";"44,0";"51,0";"43,0";"16,4";"18,5";"16,1";"997,2";"998,3";"997,2";"2,8";"139,0";"6,1";"3043,00";"0,0"
"07/07/2020";"1700";"30,1";"30,8";"29,9";"42,0";"45,0";"40,0";"15,7";"17,4";"15,0";"996,5";"997,2";"996,5";"2,3";"167,0";"5,6";"2702,00";"0,0"
"07/07/2020";"1800";"30,7";"31,1";"29,4";"41,0";"45,0";"40,0";"16,1";"17,5";"15,5";"996,1";"996,5";"996,1";"1,7";"169,0";"5,0";"1851,20";"0,0"
"07/07/2020";"1900";"30,3";"30,9";"30,2";"44,0";"44,0";"41,0";"16,6";"16,8";"15,7";"996,3";"996,3";"996,1";"1,8";"126,0";"4,7";"1300,50";"0,0"
"07/07/2020";"2000";"27,8";"30,5";"27,8";"59,0";"59,0";"42,0";"19,1";"20,0";"16,0";"996,5";"996,5";"996,3";"0,0";"134,0";"3,7";"387,10";"0,0"
"07/07/2020";"2100";"23,4";"27,7";"23,4";"84,0";"84,0";"59,0";"20,5";"20,7";"18,8";"996,4";"996,5";"996,4";"0,0";"272,0";"0,7";"";"0,0"
"07/07/2020";"2200";"23,2";"23,3";"22,6";"79,0";"85,0";"78,0";"19,2";"20,6";"18,9";"996,8";"996,8";"996,3";"0,9";"249,0";"1,7";"";"0,0"
"07/07/2020";"2300";"23,1";"23,3";"22,8";"80,0";"85,0";"79,0";"19,5";"20,4";"19,4";"997,4";"997,4";"996,8";"1,7";"350,0";"3,2";"";"0,0"
"08/07/2020";"0000";"22,6";"23,1";"22,2";"84,0";"85,0";"80,0";"19,9";"19,9";"19,4";"998,1";"998,2";"997,4";"3,1";"37,0";"4,5";"";"0,0"
"08/07/2020";"0100";"22,3";"22,6";"22,3";"89,0";"89,0";"84,0";"20,4";"20,4";"19,9";"998,3";"998,3";"998,1";"2,7";"20,0";"5,1";"";"0,0"
"08/07/2020";"0200";"22,0";"22,3";"22,0";"90,0";"90,0";"89,0";"20,3";"20,4";"20,3";"998,4";"998,5";"998,3";"2,4";"23,0";"4,2";"";"0,0"
"08/07/2020";"0300";"22,0";"22,0";"21,9";"91,0";"91,0";"90,0";"20,5";"20,5";"20,3";"998,0";"998,4";"997,9";"2,7";"40,0";"4,2";"";"0,0"
"08/07/2020";"0400";"21,7";"22,2";"21,7";"91,0";"91,0";"91,0";"20,2";"20,7";"20,2";"997,8";"998,0";"997,8";"1,1";"157,0";"4,2";"";"0,0"
"08/07/2020";"0500";"21,6";"21,7";"21,5";"92,0";"92,0";"91,0";"20,2";"20,3";"20,1";"997,5";"997,8";"997,5";"1,5";"161,0";"2,5";"";"0,0"
"08/07/2020";"0600";"21,3";"21,6";"21,1";"92,0";"92,0";"92,0";"19,9";"20,3";"19,7";"997,5";"997,6";"997,4";"0,7";"214,0";"2,0";"";"0,0"
"08/07/2020";"0700";"20,2";"21,3";"20,2";"92,0";"92,0";"92,0";"18,8";"19,9";"18,8";"997,6";"997,6";"997,4";"0,5";"223,0";"1,9";"";"0,0"
"08/07/2020";"0800";"21,3";"21,5";"20,1";"92,0";"93,0";"92,0";"20,0";"20,3";"18,7";"997,7";"997,8";"997,6";"1,1";"177,0";"2,8";"";"0,0"
"08/07/2020";"0900";"21,8";"21,8";"20,8";"92,0";"92,0";"91,0";"20,4";"20,4";"19,4";"998,0";"998,1";"997,6";"0,4";"197,0";"1,9";"90,50";"0,0"
"08/07/2020";"1000";"23,6";"23,6";"21,8";"81,0";"92,0";"81,0";"20,3";"20,7";"20,2";"998,7";"998,7";"998,0";"1,9";"150,0";"3,6";"755,20";"0,0"
"08/07/2020";"1100";"25,6";"25,6";"23,6";"69,0";"82,0";"69,0";"19,5";"20,7";"19,2";"999,0";"999,1";"998,7";"2,3";"166,0";"5,4";"1609,70";"0,0"
"08/07/2020";"1200";"28,0";"28,0";"25,6";"59,0";"69,0";"58,0";"19,1";"19,8";"18,5";"999,1";"999,2";"999,0";"3,4";"136,0";"7,3";"2338,10";"0,0"
"08/07/2020";"1300";"28,7";"29,1";"27,4";"54,0";"59,0";"53,0";"18,4";"19,1";"18,0";"998,8";"999,1";"998,8";"3,0";"144,0";"6,5";"2886,30";"0,0"
"08/07/2020";"1400";"29,5";"29,9";"28,5";"51,0";"55,0";"51,0";"18,3";"19,2";"18,0";"998,3";"998,9";"998,2";"3,2";"127,0";"6,5";"3108,40";"0,0"
"08/07/2020";"1500";"30,4";"30,6";"29,2";"49,0";"53,0";"49,0";"18,5";"19,5";"18,1";"997,7";"998,3";"997,7";"3,0";"138,0";"6,1";"2974,40";"0,0"
"08/07/2020";"1600";"31,6";"31,6";"30,0";"47,0";"50,0";"46,0";"19,0";"19,2";"17,8";"996,9";"997,7";"996,9";"2,4";"117,0";"8,1";"3230,60";"0,0"
"08/07/2020";"1700";"31,5";"31,8";"30,5";"46,0";"49,0";"45,0";"18,5";"19,1";"17,6";"996,5";"996,9";"996,5";"1,4";"129,0";"5,8";"2724,70";"0,0"
"08/07/2020";"1800";"31,6";"32,5";"30,1";"48,0";"51,0";"44,0";"19,2";"19,5";"17,9";"996,2";"996,5";"996,2";"2,5";"88,0";"4,4";"1764,20";"0,0"
"08/07/2020";"1900";"30,2";"31,8";"29,7";"55,0";"56,0";"48,0";"20,1";"20,2";"19,0";"996,6";"996,6";"996,2";"2,7";"26,0";"5,7";"946,00";"0,0"
"08/07/2020";"2000";"27,5";"30,2";"27,5";"66,0";"66,0";"54,0";"20,7";"20,8";"19,9";"996,8";"996,9";"996,6";"2,1";"3,0";"4,5";"414,70";"0,0"
"08/07/2020";"2100";"24,7";"27,5";"24,7";"78,0";"78,0";"66,0";"20,7";"20,8";"20,4";"997,1";"997,1";"996,8";"2,1";"343,0";"3,0";"0,60";"0,0"
"08/07/2020";"2200";"24,0";"24,7";"24,0";"82,0";"82,0";"78,0";"20,8";"21,1";"20,7";"997,9";"997,9";"997,1";"2,7";"7,0";"4,3";"";"0,0"
"08/07/2020";"2300";"23,6";"24,2";"23,5";"87,0";"87,0";"82,0";"21,3";"21,3";"20,8";"998,5";"998,5";"997,8";"3,3";"6,0";"5,2";"";"0,0"
"09/07/2020";"0000";"23,0";"23,7";"23,0";"90,0";"90,0";"87,0";"21,2";"21,4";"21,1";"999,1";"999,1";"998,5";"3,0";"4,0";"5,3";"";"0,0"
"09/07/2020";"0100";"22,9";"23,0";"22,8";"91,0";"91,0";"90,0";"21,3";"21,3";"21,1";"999,3";"999,4";"999,0";"2,3";"17,0";"4,4";"";"0,0"
"09/07/2020";"0200";"22,9";"23,1";"22,9";"91,0";"91,0";"90,0";"21,3";"21,5";"21,3";"999,2";"999,4";"999,2";"2,3";"17,0";"3,9";"";"0,0"
"09/07/2020";"0300";"22,7";"22,9";"22,7";"91,0";"92,0";"91,0";"21,1";"21,3";"21,1";"999,2";"999,2";"999,1";"2,1";"48,0";"3,9";"";"0,0"
"09/07/2020";"0400";"22,4";"22,7";"22,3";"91,0";"91,0";"90,0";"21,0";"21,1";"20,8";"998,8";"999,2";"998,8";"1,9";"93,0";"3,3";"";"0,0"
"09/07/2020";"0500";"22,2";"22,5";"22,1";"92,0";"92,0";"91,0";"20,8";"21,0";"20,6";"998,8";"998,9";"998,8";"0,6";"118,0";"3,3";"";"0,0"
"09/07/2020";"0600";"21,6";"22,3";"21,4";"92,0";"92,0";"91,0";"20,2";"20,9";"20,0";"998,7";"998,8";"998,6";"1,0";"121,0";"1,7";"";"0,0"
"09/07/2020";"0700";"21,1";"21,7";"21,1";"92,0";"92,0";"92,0";"19,8";"20,4";"19,8";"999,0";"999,0";"998,7";"0,0";"186,0";"1,4";"";"0,0"
"09/07/2020";"0800";"21,9";"22,0";"20,6";"93,0";"93,0";"92,0";"20,7";"20,8";"19,3";"999,2";"999,2";"999,0";"1,0";"192,0";"1,9";"";"0,0"
"09/07/2020";"0900";"22,2";"22,2";"21,9";"89,0";"93,0";"89,0";"20,3";"20,8";"20,2";"999,5";"999,5";"999,2";"1,8";"152,0";"4,2";"78,90";"0,0"
"09/07/2020";"1000";"24,3";"24,4";"22,2";"78,0";"89,0";"77,0";"20,2";"20,3";"19,9";"1000,2";"1000,2";"999,5";"2,2";"147,0";"4,0";"735,40";"0,0"
"09/07/2020";"1100";"26,4";"26,6";"24,4";"66,0";"78,0";"66,0";"19,5";"20,5";"19,5";"1000,8";"1000,8";"1000,2";"4,2";"143,0";"6,7";"1572,00";"0,0"
"09/07/2020";"1200";"27,6";"28,0";"26,4";"62,0";"66,0";"60,0";"19,6";"20,0";"19,0";"1000,9";"1001,0";"1000,8";"4,6";"131,0";"8,7";"2204,10";"0,0"
"09/07/2020";"1300";"28,9";"29,5";"27,5";"57,0";"62,0";"55,0";"19,4";"20,1";"19,0";"1000,6";"1001,0";"1000,6";"3,9";"122,0";"7,8";"2761,80";"0,0"
"09/07/2020";"1400";"30,1";"30,5";"28,5";"52,0";"57,0";"51,0";"19,1";"20,4";"18,6";"1000,4";"1000,7";"1000,4";"4,0";"137,0";"7,5";"3013,50";"0,0"
"09/07/2020";"1500";"30,9";"31,2";"29,6";"48,0";"54,0";"44,0";"18,6";"19,8";"17,3";"999,8";"1000,4";"999,8";"3,6";"112,0";"7,0";"3064,40";"0,0"
"09/07/2020";"1600";"30,4";"31,7";"30,2";"50,0";"51,0";"46,0";"18,8";"19,8";"18,2";"999,3";"999,8";"999,3";"2,7";"118,0";"8,3";"2598,20";"0,0"
"09/07/2020";"1700";"30,3";"30,8";"29,8";"53,0";"54,0";"50,0";"19,5";"19,9";"18,8";"999,2";"999,3";"999,2";"2,4";"103,0";"5,3";"1218,00";"0,0"
"09/07/2020";"1800";"30,1";"31,1";"30,1";"52,0";"54,0";"49,0";"19,1";"20,0";"18,7";"998,9";"999,2";"998,9";"1,0";"160,0";"4,6";"1284,20";"0,0"
"09/07/2020";"1900";"29,7";"30,3";"29,7";"58,0";"58,0";"50,0";"20,4";"20,7";"18,8";"999,1";"999,1";"998,9";"0,3";"60,0";"2,4";"486,10";"0,0"
"09/07/2020";"2000";"27,6";"29,7";"27,6";"72,0";"72,0";"58,0";"22,0";"22,1";"20,6";"999,1";"999,1";"999,0";"1,4";"16,0";"2,3";"103,70";"0,0"
"09/07/2020";"2100";"25,8";"27,6";"25,8";"73,0";"78,0";"70,0";"20,6";"22,6";"20,6";"1000,4";"1000,4";"999,1";"5,9";"84,0";"10,3";"";"0,0"
"09/07/2020";"2200";"22,8";"25,7";"22,8";"90,0";"90,0";"73,0";"21,1";"21,1";"20,5";"1000,9";"1001,0";"1000,3";"2,8";"70,0";"10,3";"";"1,2"
"09/07/2020";"2300";"22,8";"22,8";"22,7";"91,0";"91,0";"90,0";"21,3";"21,3";"21,0";"1001,2";"1001,2";"1000,9";"1,9";"12,0";"4,9";"";"1,4"
"10/07/2020";"0000";"22,7";"22,9";"22,7";"92,0";"92,0";"91,0";"21,2";"21,4";"21,2";"1001,4";"1001,4";"1001,0";"1,7";"5,0";"3,3";"";"0,0"
"10/07/2020";"0100";"22,9";"23,0";"22,6";"92,0";"92,0";"91,0";"21,5";"21,6";"21,2";"1001,4";"1001,6";"1001,4";"0,4";"86,0";"2,9";"";"0,6"
"10/07/2020";"0200";"22,7";"22,9";"22,6";"92,0";"92,0";"92,0";"21,4";"21,5";"21,2";"1000,9";"1001,4";"1000,9";"1,6";"121,0";"2,2";"";"0,0"
"10/07/2020";"0300";"22,5";"22,7";"22,4";"93,0";"93,0";"92,0";"21,3";"21,4";"21,2";"1000,3";"1000,9";"1000,3";"1,4";"88,0";"2,9";"";"0,0"
"10/07/2020";"0400";"22,2";"22,5";"22,2";"93,0";"93,0";"93,0";"21,1";"21,3";"21,1";"999,7";"1000,3";"999,7";"0,7";"132,0";"2,3";"";"0,0"
"10/07/2020";"0500";"22,1";"22,3";"22,0";"93,0";"93,0";"93,0";"21,0";"21,1";"20,9";"999,6";"999,7";"999,6";"1,1";"119,0";"1,9";"";"0,0"
"10/07/2020";"0600";"21,5";"22,2";"21,5";"93,0";"93,0";"93,0";"20,4";"21,0";"20,4";"999,9";"999,9";"999,6";"0,0";"99,0";"1,6";"";"0,0"
"10/07/2020";"0700";"21,3";"21,5";"21,2";"93,0";"93,0";"93,0";"20,2";"20,4";"20,0";"1000,5";"1000,5";"999,9";"0,0";"339,0";"0,8";"";"0,0"
"10/07/2020";"0800";"21,2";"21,5";"21,0";"94,0";"94,0";"93,0";"20,1";"20,5";"19,9";"1000,4";"1000,5";"1000,4";"0,2";"226,0";"0,9";"";"0,0"
"10/07/2020";"0900";"22,2";"22,3";"20,9";"94,0";"94,0";"93,0";"21,1";"21,2";"19,8";"1000,5";"1000,5";"1000,3";"0,4";"187,0";"1,1";"77,00";"0,2"
"10/07/2020";"1000";"23,9";"23,9";"22,2";"89,0";"94,0";"89,0";"22,0";"22,2";"21,1";"1000,8";"1000,9";"1000,5";"1,3";"173,0";"2,3";"717,50";"0,0"
"10/07/2020";"1100";"25,7";"25,7";"23,9";"77,0";"89,0";"77,0";"21,4";"22,4";"21,2";"1001,3";"1001,3";"1000,8";"2,3";"141,0";"4,4";"1503,30";"0,0"
"10/07/2020";"1200";"26,5";"26,5";"25,4";"72,0";"78,0";"72,0";"21,0";"22,0";"20,5";"1001,4";"1001,5";"1001,3";"2,2";"127,0";"4,5";"1325,80";"0,0"
"10/07/2020";"1300";"27,5";"27,6";"26,3";"68,0";"73,0";"66,0";"21,0";"21,7";"20,3";"1001,2";"1001,5";"1001,2";"2,1";"143,0";"4,8";"1926,50";"0,0"
"10/07/2020";"1400";"28,9";"29,4";"27,4";"61,0";"68,0";"60,0";"20,6";"21,6";"20,1";"1000,6";"1001,2";"1000,6";"2,5";"102,0";"4,8";"2472,00";"0,0"
"10/07/2020";"1500";"30,0";"30,5";"28,8";"56,0";"62,0";"56,0";"20,4";"21,4";"20,0";"999,6";"1000,6";"999,6";"2,4";"75,0";"5,3";"2218,70";"0,0"
"10/07/2020";"1600";"31,1";"31,3";"28,9";"54,0";"59,0";"54,0";"20,7";"21,4";"19,6";"998,8";"999,6";"998,8";"2,3";"85,0";"5,5";"2652,90";"0,0"
"10/07/2020";"1700";"30,5";"31,3";"30,1";"53,0";"55,0";"52,0";"19,9";"20,8";"19,4";"998,2";"998,8";"998,2";"1,4";"109,0";"4,4";"2362,60";"0,0"
"10/07/2020";"1800";"31,5";"31,9";"30,5";"53,0";"54,0";"49,0";"20,8";"20,8";"19,0";"997,9";"998,2";"997,9";"1,6";"36,0";"4,6";"2063,10";"0,0"
"10/07/2020";"1900";"31,0";"31,5";"30,6";"54,0";"55,0";"51,0";"20,7";"20,8";"19,8";"998,1";"998,1";"997,9";"1,6";"80,0";"3,7";"1066,10";"0,0"
"10/07/2020";"2000";"28,8";"31,0";"28,8";"65,0";"65,0";"53,0";"21,6";"21,7";"20,3";"998,0";"998,1";"997,9";"1,5";"24,0";"2,7";"421,80";"0,0"
"10/07/2020";"2100";"26,0";"28,8";"26,0";"78,0";"78,0";"65,0";"21,9";"21,9";"21,2";"998,2";"998,2";"998,0";"1,5";"359,0";"2,1";"0,50";"0,0"
"10/07/2020";"2200";"25,1";"26,0";"25,0";"83,0";"83,0";"78,0";"22,0";"22,0";"21,5";"998,7";"998,7";"998,2";"3,1";"13,0";"6,7";"";"0,0"
"10/07/2020";"2300";"24,2";"25,1";"24,2";"87,0";"87,0";"83,0";"22,0";"22,2";"22,0";"999,1";"999,1";"998,7";"3,3";"3,0";"5,0";"";"0,0"
"11/07/2020";"0000";"23,9";"24,2";"23,8";"89,0";"89,0";"87,0";"22,0";"22,0";"21,8";"999,8";"999,8";"999,1";"2,9";"13,0";"5,3";"";"0,0"
"11/07/2020";"0100";"24,0";"24,3";"23,9";"90,0";"90,0";"89,0";"22,2";"22,3";"21,9";"1000,4";"1000,4";"999,7";"1,5";"115,0";"4,7";"";"0,2"
"11/07/2020";"0200";"24,0";"24,1";"24,0";"91,0";"91,0";"90,0";"22,4";"22,6";"22,2";"1000,4";"1000,5";"1000,3";"0,3";"154,0";"2,6";"";"1,6"
"11/07/2020";"0300";"23,8";"24,1";"23,8";"91,0";"91,0";"91,0";"22,2";"22,5";"22,2";"999,8";"1000,4";"999,8";"0,9";"113,0";"1,4";"";"0,0"
"11/07/2020";"0400";"23,6";"23,8";"23,1";"90,0";"91,0";"90,0";"22,0";"22,2";"21,6";"999,5";"999,8";"999,5";"1,5";"160,0";"4,2";"";"0,0"
"11/07/2020";"0500";"23,1";"23,7";"23,1";"85,0";"90,0";"85,0";"20,4";"22,0";"20,4";"999,1";"999,5";"999,1";"1,8";"171,0";"3,9";"";"0,0"
"11/07/2020";"0600";"23,3";"23,3";"22,9";"82,0";"85,0";"81,0";"19,9";"20,4";"19,9";"999,1";"999,1";"999,0";"2,8";"160,0";"4,7";"";"0,0"
"11/07/2020";"0700";"22,6";"23,3";"22,6";"83,0";"83,0";"81,0";"19,5";"19,9";"19,5";"999,3";"999,4";"999,0";"1,7";"154,0";"4,5";"";"0,0"
"11/07/2020";"0800";"21,9";"22,6";"21,9";"84,0";"84,0";"83,0";"19,1";"19,5";"19,1";"999,5";"999,5";"999,3";"1,8";"159,0";"3,5";"";"0,0"
"11/07/2020";"0900";"22,3";"22,3";"21,7";"83,0";"84,0";"83,0";"19,2";"19,2";"18,9";"999,9";"999,9";"999,5";"1,7";"163,0";"3,3";"76,70";"0,0"
"11/07/2020";"1000";"24,3";"24,3";"22,3";"76,0";"83,0";"76,0";"19,8";"20,2";"19,2";"1000,5";"1000,5";"999,9";"1,5";"156,0";"3,0";"749,50";"0,0"
"11/07/2020";"1100";"25,7";"25,7";"24,2";"68,0";"76,0";"67,0";"19,4";"19,9";"18,9";"1000,8";"1000,8";"1000,4";"3,1";"146,0";"5,3";"1602,80";"0,0"
"11/07/2020";"1200";"27,3";"27,4";"25,7";"60,0";"68,0";"60,0";"18,8";"19,6";"18,7";"1000,7";"1000,9";"1000,7";"2,3";"168,0";"6,6";"2331,50";"0,0"
"11/07/2020";"1300";"28,7";"28,9";"27,1";"53,0";"62,0";"52,0";"18,1";"19,4";"17,8";"1000,4";"1000,7";"1000,4";"2,7";"162,0";"6,1";"2876,40";"0,0"
"11/07/2020";"1400";"30,4";"30,4";"28,7";"48,0";"54,0";"48,0";"18,3";"18,9";"17,4";"999,7";"1000,4";"999,6";"2,8";"174,0";"5,7";"3198,40";"0,0"
"11/07/2020";"1500";"31,2";"31,3";"30,0";"45,0";"48,0";"43,0";"17,7";"18,3";"16,2";"998,7";"999,7";"998,7";"3,4";"145,0";"6,9";"3301,40";"0,0"
"11/07/2020";"1600";"31,6";"31,8";"30,9";"43,0";"45,0";"42,0";"17,5";"18,2";"16,7";"997,7";"998,7";"997,7";"4,0";"139,0";"7,4";"3102,80";"0,0"
"11/07/2020";"1700";"31,8";"32,3";"31,2";"42,0";"44,0";"40,0";"17,2";"18,1";"16,4";"996,8";"997,6";"996,8";"3,1";"153,0";"6,8";"2712,90";"0,0"
"11/07/2020";"1800";"31,1";"32,2";"31,1";"42,0";"44,0";"40,0";"16,8";"17,7";"16,5";"996,7";"996,8";"996,6";"3,2";"132,0";"6,1";"1838,50";"0,0"
"11/07/2020";"1900";"31,4";"31,6";"30,8";"42,0";"46,0";"41,0";"16,8";"18,4";"16,7";"996,8";"996,8";"996,7";"1,8";"109,0";"6,1";"943,70";"0,0"
"11/07/2020";"2000";"29,3";"31,5";"29,3";"49,0";"49,0";"42,0";"17,3";"17,6";"16,5";"997,0";"997,0";"996,8";"1,8";"157,0";"3,6";"434,70";"0,0"
"11/07/2020";"2100";"25,6";"29,3";"25,3";"68,0";"72,0";"48,0";"19,3";"20,0";"17,2";"997,3";"997,3";"997,0";"1,4";"152,0";"3,4";"0,40";"0,0"
"11/07/2020";"2200";"26,8";"27,9";"25,6";"67,0";"70,0";"57,0";"20,1";"20,4";"18,7";"997,8";"997,8";"997,3";"0,8";"176,0";"2,5";"";"0,0"
"11/07/2020";"2300";"26,5";"26,7";"25,8";"65,0";"76,0";"64,0";"19,3";"21,3";"19,3";"998,3";"998,3";"997,7";"1,4";"114,0";"2,4";"";"0,0"
"12/07/2020";"0000";"25,8";"26,5";"25,6";"72,0";"73,0";"65,0";"20,3";"20,5";"19,3";"998,8";"998,9";"998,3";"3,8";"63,0";"6,8";"";"0,0"
"12/07/2020";"0100";"24,3";"25,8";"24,3";"80,0";"80,0";"72,0";"20,5";"20,5";"20,3";"998,9";"998,9";"998,8";"2,3";"39,0";"6,8";"";"0,0"
"12/07/2020";"0200";"23,9";"24,3";"23,6";"82,0";"83,0";"80,0";"20,6";"20,7";"20,4";"998,7";"998,9";"998,6";"2,3";"82,0";"4,3";"";"0,0"
"12/07/2020";"0300";"23,2";"23,9";"23,2";"85,0";"85,0";"82,0";"20,4";"20,6";"20,4";"998,4";"998,7";"998,4";"1,5";"95,0";"3,8";"";"0,0"
"12/07/2020";"0400";"23,0";"23,2";"22,9";"86,0";"86,0";"85,0";"20,6";"20,6";"20,4";"998,1";"998,4";"998,1";"1,1";"113,0";"2,7";"";"0,0"
"12/07/2020";"0500";"23,3";"23,3";"23,0";"86,0";"86,0";"86,0";"20,8";"20,8";"20,5";"998,2";"998,2";"998,0";"1,4";"130,0";"2,6";"";"0,0"
"12/07/2020";"0600";"22,8";"23,3";"22,8";"86,0";"86,0";"84,0";"20,4";"20,8";"20,3";"998,6";"998,6";"998,2";"1,0";"181,0";"2,6";"";"0,0"
"12/07/2020";"0700";"23,0";"23,3";"22,8";"80,0";"87,0";"80,0";"19,2";"20,4";"19,2";"999,2";"999,2";"998,6";"2,0";"140,0";"4,0";"";"0,0"
"12/07/2020";"0800";"21,9";"23,0";"21,9";"86,0";"86,0";"79,0";"19,4";"19,6";"19,2";"999,5";"999,5";"999,2";"1,6";"144,0";"3,1";"";"0,0"
"12/07/2020";"0900";"22,8";"22,8";"21,8";"80,0";"86,0";"80,0";"19,0";"19,5";"19,0";"999,9";"1000,0";"999,5";"1,3";"196,0";"2,5";"64,80";"0,0"
"12/07/2020";"1000";"24,1";"24,1";"22,8";"73,0";"80,0";"73,0";"19,1";"19,2";"18,8";"1000,9";"1000,9";"999,9";"1,0";"184,0";"2,7";"480,10";"0,0"
"12/07/2020";"1100";"25,3";"25,4";"24,1";"67,0";"73,0";"67,0";"18,8";"19,4";"18,7";"1001,1";"1001,1";"1000,9";"2,0";"164,0";"3,9";"1107,20";"0,0"
"12/07/2020";"1200";"27,6";"28,0";"25,3";"59,0";"68,0";"58,0";"18,9";"19,9";"18,7";"1000,9";"1001,2";"1000,8";"4,0";"157,0";"7,2";"1938,10";"0,0"
"12/07/2020";"1300";"28,8";"29,1";"27,4";"57,0";"60,0";"55,0";"19,4";"19,8";"18,1";"1000,4";"1000,9";"1000,3";"4,3";"149,0";"7,9";"2437,30";"0,0"
"12/07/2020";"1400";"28,4";"30,0";"28,0";"57,0";"59,0";"53,0";"19,0";"20,4";"18,5";"999,8";"1000,4";"999,8";"4,1";"142,0";"7,9";"2032,70";"0,0"
"12/07/2020";"1500";"28,9";"29,4";"28,3";"55,0";"58,0";"55,0";"19,0";"20,0";"18,8";"998,9";"999,8";"998,9";"3,4";"136,0";"7,7";"1636,90";"0,0"
"12/07/2020";"1600";"29,7";"29,8";"28,3";"53,0";"59,0";"53,0";"19,3";"20,0";"18,9";"998,0";"998,9";"998,0";"3,0";"151,0";"7,5";"1768,80";"0,0"
"12/07/2020";"1700";"30,8";"30,8";"29,5";"50,0";"54,0";"49,0";"19,1";"19,9";"18,5";"997,4";"998,0";"997,4";"3,4";"144,0";"7,7";"2082,00";"0,0"
"12/07/2020";"1800";"28,4";"31,0";"28,4";"59,0";"59,0";"49,0";"19,8";"19,8";"18,4";"997,1";"997,4";"997,0";"3,7";"121,0";"7,2";"1429,30";"0,0"
"12/07/2020";"1900";"29,9";"30,4";"28,4";"52,0";"61,0";"51,0";"19,1";"20,6";"18,9";"997,3";"997,3";"997,1";"2,4";"100,0";"5,7";"1307,90";"0,0"
