"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/08/2019";"0500";"23,5";"24,4";"23,4";"61,0";"62,0";"59,0";"15,6";"16,0";"15,6";"1001,0";"1001,4";"1001,0";"3,4";"136,0";"6,9";"";"0,0"
"16/08/2019";"0600";"22,4";"23,5";"22,4";"65,0";"65,0";"61,0";"15,6";"15,7";"15,5";"1001,2";"1001,2";"1001,0";"1,9";"136,0";"5,1";"";"0,0"
"16/08/2019";"0700";"22,3";"22,7";"22,3";"66,0";"66,0";"65,0";"15,7";"15,8";"15,6";"1001,5";"1001,5";"1001,2";"2,5";"140,0";"5,0";"";"0,0"
"16/08/2019";"0800";"21,9";"22,3";"21,9";"68,0";"68,0";"66,0";"15,7";"15,8";"15,6";"1001,6";"1001,7";"1001,4";"2,4";"159,0";"4,7";"";"0,0"
"16/08/2019";"0900";"21,7";"21,9";"21,6";"70,0";"70,0";"68,0";"15,9";"15,9";"15,7";"1002,2";"1002,2";"1001,6";"2,4";"145,0";"4,0";"26,20";"0,0"
"16/08/2019";"1000";"23,1";"23,1";"21,7";"65,0";"70,0";"65,0";"16,2";"16,2";"15,9";"1003,1";"1003,1";"1002,2";"2,1";"129,0";"4,0";"288,20";"0,0"
"16/08/2019";"1100";"26,1";"26,4";"23,1";"54,0";"65,0";"53,0";"16,2";"16,5";"15,8";"1003,6";"1003,7";"1003,1";"5,1";"141,0";"8,8";"1561,10";"0,0"
"16/08/2019";"1200";"28,5";"29,0";"26,0";"46,0";"54,0";"46,0";"15,8";"16,5";"15,7";"1003,5";"1003,6";"1003,4";"5,8";"155,0";"10,9";"2200,30";"0,0"
"16/08/2019";"1300";"29,8";"30,1";"27,3";"43,0";"50,0";"43,0";"15,7";"16,3";"15,6";"1003,3";"1003,6";"1003,3";"6,6";"138,0";"11,3";"2886,90";"0,0"
"16/08/2019";"1400";"30,6";"31,5";"29,2";"40,0";"43,0";"38,0";"15,5";"16,0";"15,0";"1002,6";"1003,3";"1002,5";"6,0";"133,0";"12,5";"3228,20";"0,0"
"16/08/2019";"1500";"31,4";"31,9";"29,6";"39,0";"42,0";"38,0";"15,8";"16,1";"15,0";"1001,2";"1002,5";"1001,2";"5,6";"143,0";"11,4";"3407,50";"0,0"
"16/08/2019";"1600";"31,8";"33,3";"30,8";"36,0";"40,0";"34,0";"15,0";"16,1";"14,9";"999,9";"1001,2";"999,9";"5,5";"143,0";"12,0";"2968,00";"0,0"
"16/08/2019";"1700";"32,2";"33,4";"31,8";"34,0";"36,0";"33,0";"14,3";"15,3";"14,2";"999,2";"999,9";"999,1";"5,4";"145,0";"10,6";"2313,40";"0,0"
"16/08/2019";"1800";"33,1";"33,8";"32,0";"33,0";"34,0";"32,0";"14,5";"14,9";"14,1";"998,8";"999,2";"998,7";"6,5";"135,0";"12,2";"1932,30";"0,0"
"16/08/2019";"1900";"32,6";"33,8";"32,1";"33,0";"35,0";"32,0";"14,3";"14,9";"14,2";"998,5";"998,8";"998,5";"5,1";"127,0";"10,6";"1350,90";"0,0"
"16/08/2019";"2000";"32,2";"33,1";"32,2";"35,0";"35,0";"33,0";"14,7";"14,7";"14,4";"998,8";"998,8";"998,5";"3,6";"137,0";"9,2";"713,10";"0,0"
"16/08/2019";"2100";"30,9";"32,2";"30,9";"41,0";"41,0";"35,0";"16,1";"16,1";"14,6";"999,4";"999,4";"998,8";"5,0";"139,0";"9,1";"31,00";"0,0"
"16/08/2019";"2200";"27,4";"30,9";"27,4";"57,0";"57,0";"41,0";"18,0";"18,0";"16,2";"1000,4";"1000,4";"999,4";"5,2";"100,0";"10,5";"";"0,0"
"16/08/2019";"2300";"27,4";"27,5";"27,1";"59,0";"60,0";"57,0";"18,7";"18,8";"18,1";"1000,9";"1000,9";"1000,4";"2,5";"130,0";"7,5";"";"0,0"
"17/08/2019";"0000";"27,4";"27,7";"27,4";"57,0";"59,0";"56,0";"18,2";"18,7";"18,1";"1001,4";"1001,4";"1000,9";"2,8";"131,0";"5,4";"";"0,0"
"17/08/2019";"0100";"26,8";"27,4";"26,8";"59,0";"59,0";"57,0";"18,0";"18,2";"17,9";"1001,8";"1001,8";"1001,4";"3,1";"138,0";"5,8";"";"0,0"
"17/08/2019";"0200";"25,9";"26,8";"25,9";"65,0";"65,0";"59,0";"18,8";"18,8";"18,0";"1001,9";"1002,0";"1001,8";"3,1";"139,0";"6,0";"";"0,0"
"17/08/2019";"0300";"25,2";"25,9";"25,2";"67,0";"67,0";"65,0";"18,7";"19,0";"18,7";"1001,6";"1002,1";"1001,6";"3,1";"143,0";"5,9";"";"0,0"
"17/08/2019";"0400";"24,8";"25,2";"24,8";"66,0";"68,0";"65,0";"18,1";"18,8";"18,1";"1001,2";"1001,6";"1001,2";"4,2";"147,0";"9,1";"";"0,0"
"17/08/2019";"0500";"23,9";"24,9";"23,9";"69,0";"69,0";"66,0";"18,0";"18,1";"17,9";"1000,9";"1001,2";"1000,9";"2,5";"136,0";"6,7";"";"0,0"
"17/08/2019";"0600";"23,4";"23,9";"23,4";"71,0";"72,0";"69,0";"17,9";"18,4";"17,9";"1000,7";"1000,9";"1000,6";"3,0";"150,0";"5,4";"";"0,0"
"17/08/2019";"0700";"22,8";"23,5";"22,8";"73,0";"73,0";"71,0";"17,7";"17,9";"17,7";"1000,7";"1000,7";"1000,6";"1,9";"135,0";"5,3";"";"0,0"
"17/08/2019";"0800";"22,4";"22,8";"22,3";"75,0";"75,0";"73,0";"17,7";"17,8";"17,7";"1001,1";"1001,1";"1000,7";"2,1";"132,0";"3,5";"";"0,0"
"17/08/2019";"0900";"22,6";"22,6";"21,8";"76,0";"78,0";"75,0";"18,1";"18,1";"17,5";"1001,3";"1001,3";"1001,1";"1,8";"131,0";"3,3";"40,50";"0,0"
"17/08/2019";"1000";"25,0";"25,0";"22,6";"64,0";"76,0";"64,0";"17,8";"18,4";"17,6";"1002,0";"1002,0";"1001,3";"3,6";"150,0";"6,0";"649,10";"0,0"
"17/08/2019";"1100";"27,4";"27,4";"25,0";"54,0";"64,0";"54,0";"17,3";"17,9";"16,8";"1002,4";"1002,5";"1002,0";"4,0";"147,0";"8,7";"1549,80";"0,0"
"17/08/2019";"1200";"28,7";"28,7";"26,7";"46,0";"54,0";"46,0";"15,8";"17,0";"15,6";"1002,4";"1002,6";"1002,4";"5,5";"141,0";"9,2";"2365,80";"0,0"
"17/08/2019";"1300";"30,5";"30,6";"28,5";"39,0";"46,0";"39,0";"14,8";"15,8";"14,4";"1001,8";"1002,4";"1001,8";"5,9";"143,0";"10,0";"2938,60";"0,0"
"17/08/2019";"1400";"32,1";"33,2";"30,1";"33,0";"39,0";"32,0";"13,9";"15,2";"13,2";"1001,0";"1001,8";"1001,0";"5,6";"147,0";"11,5";"3165,90";"0,0"
"17/08/2019";"1500";"33,1";"33,1";"30,6";"30,0";"36,0";"30,0";"13,4";"14,0";"12,8";"999,8";"1001,0";"999,8";"4,6";"143,0";"10,5";"2944,50";"0,0"
"17/08/2019";"1600";"33,7";"34,3";"31,9";"28,0";"31,0";"27,0";"12,8";"13,4";"12,2";"998,9";"999,8";"998,9";"4,7";"151,0";"9,2";"3029,90";"0,0"
"17/08/2019";"1700";"35,1";"35,1";"32,3";"25,0";"29,0";"25,0";"12,2";"13,0";"11,5";"997,8";"998,9";"997,8";"4,4";"97,0";"8,9";"2498,60";"0,0"
"17/08/2019";"1800";"35,2";"35,2";"33,0";"24,0";"27,0";"24,0";"11,7";"12,2";"10,9";"997,2";"997,8";"997,2";"3,8";"142,0";"9,9";"1927,10";"0,0"
"17/08/2019";"1900";"33,8";"35,2";"33,0";"25,0";"26,0";"24,0";"11,1";"11,6";"10,8";"997,3";"997,4";"997,2";"4,5";"136,0";"9,2";"1192,30";"0,0"
"17/08/2019";"2000";"32,8";"33,9";"32,8";"27,0";"27,0";"25,0";"11,3";"11,5";"11,0";"997,5";"997,6";"997,3";"2,2";"118,0";"7,4";"575,40";"0,0"
"17/08/2019";"2100";"30,6";"32,8";"30,6";"31,0";"31,0";"27,0";"11,5";"11,5";"11,1";"998,0";"998,0";"997,5";"1,8";"107,0";"4,9";"24,50";"0,0"
"17/08/2019";"2200";"30,0";"30,9";"30,0";"33,0";"33,0";"31,0";"11,9";"11,9";"11,5";"998,6";"998,6";"997,9";"1,5";"111,0";"3,4";"";"0,0"
"17/08/2019";"2300";"27,1";"30,0";"27,1";"59,0";"59,0";"33,0";"18,3";"18,3";"11,9";"999,4";"999,4";"998,6";"2,0";"23,0";"4,3";"";"0,0"
"18/08/2019";"0000";"25,0";"27,1";"25,0";"68,0";"68,0";"59,0";"18,6";"18,7";"18,4";"1000,1";"1000,1";"999,3";"1,5";"31,0";"2,8";"";"0,0"
"18/08/2019";"0100";"26,7";"26,8";"24,4";"48,0";"70,0";"48,0";"14,8";"18,7";"14,8";"1000,7";"1000,7";"1000,1";"2,7";"102,0";"4,7";"";"0,0"
"18/08/2019";"0200";"25,2";"26,8";"25,2";"52,0";"52,0";"48,0";"14,7";"14,9";"14,6";"1000,8";"1000,8";"1000,7";"1,1";"126,0";"4,7";"";"0,0"
"18/08/2019";"0300";"24,9";"26,0";"24,8";"53,0";"53,0";"50,0";"14,6";"15,2";"14,5";"1000,7";"1000,9";"1000,6";"2,8";"120,0";"5,0";"";"0,0"
"18/08/2019";"0400";"24,0";"24,9";"24,0";"56,0";"56,0";"53,0";"14,6";"14,9";"14,5";"1000,5";"1000,7";"1000,5";"2,2";"136,0";"4,9";"";"0,0"
"18/08/2019";"0500";"23,4";"24,1";"23,3";"58,0";"58,0";"56,0";"14,7";"14,7";"14,5";"1000,2";"1000,5";"1000,1";"2,5";"143,0";"4,3";"";"0,0"
"18/08/2019";"0600";"22,8";"23,4";"22,7";"61,0";"61,0";"58,0";"14,8";"14,8";"14,6";"1000,2";"1000,3";"1000,1";"2,5";"143,0";"4,2";"";"0,0"
"18/08/2019";"0700";"22,3";"22,8";"22,2";"64,0";"64,0";"61,0";"15,3";"15,3";"14,8";"1000,3";"1000,4";"1000,2";"2,5";"142,0";"4,2";"";"0,0"
"18/08/2019";"0800";"23,0";"23,0";"22,3";"64,0";"65,0";"64,0";"15,9";"15,9";"15,3";"1000,4";"1000,4";"1000,2";"2,4";"145,0";"4,5";"";"0,0"
"18/08/2019";"0900";"23,4";"23,4";"23,0";"65,0";"65,0";"64,0";"16,4";"16,4";"15,9";"1001,0";"1001,0";"1000,4";"2,3";"145,0";"4,9";"20,00";"0,0"
"18/08/2019";"1000";"24,4";"24,4";"23,4";"63,0";"65,0";"63,0";"17,0";"17,0";"16,4";"1001,7";"1001,7";"1001,0";"3,1";"140,0";"5,5";"174,50";"0,0"
"18/08/2019";"1100";"26,7";"26,9";"24,4";"56,0";"63,0";"56,0";"17,1";"17,6";"17,0";"1002,1";"1002,1";"1001,7";"4,3";"150,0";"6,8";"895,20";"0,0"
"18/08/2019";"1200";"29,1";"29,1";"26,7";"47,0";"56,0";"46,0";"16,5";"17,4";"16,2";"1002,1";"1002,2";"1002,1";"3,6";"127,0";"8,2";"2341,70";"0,0"
"18/08/2019";"1300";"30,8";"30,9";"28,9";"39,0";"47,0";"39,0";"15,1";"16,5";"15,1";"1001,7";"1002,2";"1001,6";"5,1";"144,0";"9,1";"2877,20";"0,0"
"18/08/2019";"1400";"32,5";"32,5";"30,2";"35,0";"39,0";"35,0";"14,8";"15,5";"14,6";"1000,8";"1001,7";"1000,8";"3,9";"130,0";"9,8";"3107,50";"0,0"
"18/08/2019";"1500";"32,9";"33,3";"31,2";"33,0";"37,0";"33,0";"14,5";"15,2";"14,1";"999,9";"1000,8";"999,9";"4,7";"137,0";"9,6";"2826,10";"0,0"
"18/08/2019";"1600";"31,7";"33,8";"31,6";"36,0";"36,0";"32,0";"14,8";"15,1";"14,0";"999,1";"999,9";"999,1";"4,1";"130,0";"10,6";"2523,00";"0,0"
"18/08/2019";"1700";"33,8";"34,2";"31,6";"31,0";"36,0";"31,0";"14,3";"15,4";"14,3";"998,1";"999,1";"998,1";"2,7";"112,0";"7,7";"2915,70";"0,0"
"18/08/2019";"1800";"33,9";"34,2";"32,6";"32,0";"33,0";"31,0";"14,7";"14,8";"13,9";"997,7";"998,2";"997,7";"1,5";"246,0";"6,4";"2091,40";"0,0"
"18/08/2019";"1900";"33,5";"34,6";"32,9";"29,0";"32,0";"29,0";"13,1";"14,9";"13,1";"997,5";"997,7";"997,4";"3,5";"119,0";"6,2";"1212,10";"0,0"
"18/08/2019";"2000";"30,6";"34,1";"30,6";"39,0";"40,0";"29,0";"15,0";"15,7";"13,1";"998,5";"998,5";"997,5";"6,6";"108,0";"13,2";"534,00";"0,0"
"18/08/2019";"2100";"29,3";"30,6";"29,3";"46,0";"46,0";"39,0";"16,6";"16,6";"15,1";"999,2";"999,3";"998,5";"5,4";"121,0";"11,9";"18,90";"0,0"
"18/08/2019";"2200";"27,6";"29,3";"27,6";"54,0";"54,0";"46,0";"17,4";"17,4";"16,3";"1000,2";"1000,2";"999,2";"3,8";"154,0";"9,2";"";"0,0"
"18/08/2019";"2300";"27,2";"27,6";"27,2";"52,0";"54,0";"52,0";"16,6";"17,4";"16,6";"1000,6";"1000,6";"1000,2";"3,4";"148,0";"7,5";"";"0,0"
"19/08/2019";"0000";"26,8";"27,2";"26,8";"52,0";"52,0";"50,0";"16,1";"16,5";"16,0";"1001,1";"1001,1";"1000,6";"1,8";"124,0";"5,8";"";"0,0"
"19/08/2019";"0100";"27,0";"27,1";"26,7";"52,0";"52,0";"50,0";"16,4";"16,4";"15,6";"1001,1";"1001,2";"1001,1";"5,0";"101,0";"8,8";"";"0,0"
"19/08/2019";"0200";"26,6";"27,1";"26,6";"56,0";"56,0";"52,0";"16,9";"16,9";"16,4";"1001,2";"1001,2";"1001,0";"4,4";"107,0";"9,7";"";"0,0"
"19/08/2019";"0300";"25,8";"26,6";"25,8";"58,0";"58,0";"56,0";"17,0";"17,1";"16,9";"1000,9";"1001,2";"1000,8";"2,6";"121,0";"7,7";"";"0,0"
"19/08/2019";"0400";"24,8";"25,8";"24,8";"61,0";"61,0";"58,0";"16,9";"17,1";"16,9";"1000,5";"1000,9";"1000,4";"2,3";"112,0";"4,2";"";"0,0"
"19/08/2019";"0500";"24,1";"24,8";"24,0";"65,0";"65,0";"61,0";"17,1";"17,1";"16,8";"1000,2";"1000,5";"1000,2";"2,1";"124,0";"3,9";"";"0,0"
"19/08/2019";"0600";"23,4";"24,1";"23,3";"70,0";"70,0";"65,0";"17,6";"17,6";"17,0";"1000,3";"1000,3";"1000,1";"2,3";"143,0";"3,8";"";"0,0"
"19/08/2019";"0700";"23,0";"23,4";"23,0";"71,0";"71,0";"70,0";"17,5";"17,7";"17,5";"1000,5";"1000,5";"1000,3";"2,6";"131,0";"4,2";"";"0,0"
"19/08/2019";"0800";"23,1";"23,2";"23,0";"71,0";"71,0";"71,0";"17,6";"17,7";"17,5";"1000,9";"1000,9";"1000,5";"3,1";"139,0";"6,0";"";"0,0"
"19/08/2019";"0900";"23,3";"23,3";"22,9";"71,0";"72,0";"71,0";"17,7";"17,7";"17,5";"1001,2";"1001,2";"1000,9";"3,6";"156,0";"6,5";"43,50";"0,0"
"19/08/2019";"1000";"25,1";"25,1";"23,3";"63,0";"71,0";"63,0";"17,6";"17,9";"17,4";"1001,8";"1001,8";"1001,2";"4,5";"147,0";"7,5";"618,70";"0,0"
"19/08/2019";"1100";"27,1";"27,1";"25,0";"56,0";"63,0";"56,0";"17,6";"17,6";"17,1";"1002,2";"1002,3";"1001,8";"5,4";"145,0";"10,2";"1514,00";"0,0"
"19/08/2019";"1200";"28,9";"29,5";"26,9";"48,0";"56,0";"47,0";"16,7";"17,7";"16,7";"1002,2";"1002,3";"1002,1";"6,2";"146,0";"11,5";"2332,20";"0,0"
"19/08/2019";"1300";"30,4";"30,8";"28,7";"44,0";"48,0";"43,0";"16,6";"17,0";"16,4";"1001,7";"1002,2";"1001,7";"5,1";"137,0";"11,5";"2975,40";"0,0"
"19/08/2019";"1400";"30,8";"32,5";"30,2";"40,0";"44,0";"38,0";"15,7";"16,8";"15,6";"1000,8";"1001,7";"1000,8";"5,0";"158,0";"10,8";"3228,20";"0,0"
"19/08/2019";"1500";"32,6";"32,9";"30,8";"36,0";"40,0";"36,0";"15,5";"16,4";"15,1";"999,8";"1000,8";"999,7";"4,7";"153,0";"9,0";"3364,10";"0,0"
"19/08/2019";"1600";"33,6";"34,6";"32,3";"33,0";"36,0";"31,0";"15,3";"15,5";"14,2";"998,8";"999,8";"998,7";"4,4";"116,0";"9,6";"3353,80";"0,0"
"19/08/2019";"1700";"33,7";"34,5";"32,2";"31,0";"33,0";"30,0";"14,4";"15,2";"13,7";"998,0";"998,8";"998,0";"4,2";"142,0";"8,8";"2690,50";"0,0"
"19/08/2019";"1800";"34,2";"35,0";"32,6";"29,0";"32,0";"28,0";"13,6";"14,7";"12,6";"997,6";"998,0";"997,6";"4,5";"142,0";"9,2";"2182,10";"0,0"
"19/08/2019";"1900";"33,8";"34,4";"33,6";"28,0";"29,0";"27,0";"12,8";"13,7";"12,5";"997,6";"997,6";"997,5";"2,8";"148,0";"7,7";"1524,60";"0,0"
"19/08/2019";"2000";"32,6";"34,0";"32,6";"30,0";"30,0";"27,0";"12,7";"13,4";"12,4";"997,8";"997,8";"997,6";"2,8";"151,0";"5,8";"585,90";"0,0"
"19/08/2019";"2100";"29,1";"32,6";"29,1";"55,0";"55,0";"30,0";"19,3";"19,3";"12,7";"998,3";"998,3";"997,8";"5,0";"30,0";"9,0";"25,90";"0,0"
"19/08/2019";"2200";"27,1";"29,1";"27,1";"65,0";"65,0";"56,0";"19,8";"20,0";"19,3";"999,2";"999,2";"998,3";"4,1";"11,0";"9,0";"";"0,0"
"19/08/2019";"2300";"26,2";"27,1";"26,2";"69,0";"69,0";"65,0";"20,1";"20,1";"19,8";"999,8";"999,8";"999,2";"4,2";"2,0";"8,1";"";"0,0"
"20/08/2019";"0000";"25,6";"26,2";"25,6";"73,0";"73,0";"69,0";"20,5";"20,5";"20,1";"1000,2";"1000,2";"999,8";"4,3";"22,0";"7,6";"";"0,0"
"20/08/2019";"0100";"25,2";"25,6";"25,2";"74,0";"74,0";"73,0";"20,2";"20,5";"20,2";"1000,8";"1000,8";"1000,2";"3,1";"28,0";"6,2";"";"0,0"
"20/08/2019";"0200";"25,2";"25,3";"25,0";"66,0";"74,0";"66,0";"18,5";"20,2";"18,5";"1001,3";"1001,3";"1000,8";"3,4";"75,0";"5,6";"";"0,0"
"20/08/2019";"0300";"24,5";"25,3";"24,5";"67,0";"68,0";"66,0";"18,1";"18,5";"18,1";"1001,0";"1001,3";"1001,0";"2,4";"88,0";"5,5";"";"0,0"
"20/08/2019";"0400";"23,6";"24,5";"23,6";"71,0";"71,0";"67,0";"18,0";"18,1";"17,9";"1000,7";"1001,0";"1000,7";"1,8";"110,0";"3,9";"";"0,0"
"20/08/2019";"0500";"23,3";"23,6";"23,2";"73,0";"73,0";"71,0";"18,1";"18,1";"18,0";"1001,0";"1001,0";"1000,7";"1,4";"126,0";"2,6";"";"0,0"
"20/08/2019";"0600";"23,2";"23,3";"22,9";"71,0";"74,0";"71,0";"17,8";"18,1";"17,8";"1001,3";"1001,3";"1001,0";"2,8";"101,0";"4,6";"";"0,0"
"20/08/2019";"0700";"22,2";"23,2";"22,2";"74,0";"74,0";"71,0";"17,3";"17,7";"17,3";"1001,5";"1001,5";"1001,3";"1,5";"133,0";"4,6";"";"0,0"
"20/08/2019";"0800";"21,8";"22,3";"21,7";"75,0";"75,0";"74,0";"17,2";"17,3";"17,1";"1001,8";"1001,8";"1001,5";"1,9";"156,0";"3,5";"";"0,0"
"20/08/2019";"0900";"22,3";"22,3";"21,7";"74,0";"76,0";"74,0";"17,5";"17,5";"17,1";"1002,2";"1002,2";"1001,8";"1,1";"161,0";"3,2";"43,00";"0,0"
"20/08/2019";"1000";"24,3";"24,6";"22,3";"65,0";"74,0";"65,0";"17,3";"17,8";"17,3";"1002,6";"1002,6";"1002,2";"2,9";"142,0";"4,8";"626,20";"0,0"
"20/08/2019";"1100";"26,3";"26,8";"24,3";"56,0";"65,0";"55,0";"16,7";"17,7";"16,6";"1002,8";"1002,8";"1002,6";"4,4";"142,0";"7,6";"1540,60";"0,0"
"20/08/2019";"1200";"28,7";"29,0";"26,2";"46,0";"56,0";"46,0";"15,9";"16,9";"15,8";"1002,9";"1003,0";"1002,8";"3,7";"139,0";"8,5";"2366,40";"0,0"
"20/08/2019";"1300";"30,6";"30,8";"28,6";"39,0";"46,0";"39,0";"15,2";"15,9";"14,9";"1002,5";"1002,9";"1002,5";"3,2";"114,0";"8,5";"2986,90";"0,0"
"20/08/2019";"1400";"32,7";"32,7";"30,1";"31,0";"39,0";"31,0";"13,3";"15,1";"12,7";"1001,5";"1002,5";"1001,5";"3,6";"135,0";"8,4";"3365,60";"0,0"
"20/08/2019";"1500";"34,2";"34,5";"31,8";"26,0";"31,0";"26,0";"11,9";"13,2";"11,7";"1000,3";"1001,5";"1000,2";"3,6";"148,0";"8,4";"3502,80";"0,0"
"20/08/2019";"1600";"34,9";"35,3";"33,4";"23,0";"26,0";"22,0";"10,5";"12,0";"10,1";"999,1";"1000,3";"999,1";"3,4";"130,0";"9,2";"3355,00";"0,0"
"20/08/2019";"1700";"35,6";"35,9";"34,7";"20,0";"23,0";"20,0";"9,4";"10,6";"9,2";"998,1";"999,1";"998,1";"4,5";"116,0";"9,5";"2946,50";"0,0"
"20/08/2019";"1800";"35,5";"36,6";"35,2";"19,0";"20,0";"18,0";"8,7";"9,7";"8,0";"997,6";"998,1";"997,6";"2,8";"166,0";"7,3";"2304,50";"0,0"
"20/08/2019";"1900";"35,5";"36,4";"35,4";"19,0";"19,0";"17,0";"8,3";"8,6";"7,3";"997,6";"997,7";"997,5";"3,5";"126,0";"7,1";"1460,60";"0,0"
"20/08/2019";"2000";"34,1";"35,5";"34,1";"21,0";"21,0";"18,0";"8,8";"8,8";"7,7";"998,0";"998,0";"997,6";"2,7";"143,0";"7,0";"548,40";"0,0"
"20/08/2019";"2100";"29,2";"34,1";"29,2";"53,0";"53,0";"21,0";"18,6";"18,6";"8,8";"998,8";"998,9";"998,0";"4,5";"34,0";"8,1";"20,30";"0,0"
"20/08/2019";"2200";"26,8";"29,2";"26,8";"64,0";"64,0";"53,0";"19,5";"19,5";"18,6";"999,9";"999,9";"998,8";"4,9";"10,0";"8,6";"";"0,0"
"20/08/2019";"2300";"25,7";"26,8";"25,7";"72,0";"72,0";"64,0";"20,2";"20,2";"19,5";"1000,5";"1000,5";"999,9";"4,9";"5,0";"7,9";"";"0,0"
"21/08/2019";"0000";"25,0";"25,7";"24,9";"77,0";"77,0";"72,0";"20,6";"20,6";"20,2";"1001,5";"1001,5";"1000,5";"1,3";"358,0";"7,1";"";"0,0"
"21/08/2019";"0100";"24,1";"25,0";"24,1";"81,0";"81,0";"77,0";"20,6";"20,6";"20,5";"1001,8";"1001,8";"1001,4";"2,3";"14,0";"3,9";"";"0,0"
"21/08/2019";"0200";"23,5";"24,1";"23,5";"82,0";"82,0";"81,0";"20,3";"20,6";"20,3";"1002,1";"1002,1";"1001,8";"1,9";"60,0";"3,3";"";"0,0"
"21/08/2019";"0300";"23,8";"24,1";"23,4";"75,0";"82,0";"73,0";"19,0";"20,3";"18,9";"1002,1";"1002,1";"1002,0";"2,1";"118,0";"3,9";"";"0,0"
"21/08/2019";"0400";"22,3";"23,7";"22,3";"84,0";"84,0";"75,0";"19,5";"20,0";"19,1";"1001,7";"1002,2";"1001,7";"0,0";"116,0";"3,6";"";"0,0"
"21/08/2019";"0500";"23,4";"23,4";"21,9";"78,0";"87,0";"78,0";"19,2";"20,5";"19,2";"1001,5";"1001,7";"1001,4";"1,6";"134,0";"2,7";"";"0,0"
"21/08/2019";"0600";"22,7";"23,5";"22,7";"71,0";"78,0";"70,0";"17,2";"19,1";"17,2";"1001,5";"1001,5";"1001,5";"2,1";"113,0";"4,3";"";"0,0"
"21/08/2019";"0700";"21,9";"22,7";"21,9";"68,0";"72,0";"68,0";"15,8";"17,2";"15,8";"1002,1";"1002,1";"1001,5";"1,5";"117,0";"3,2";"";"0,0"
"21/08/2019";"0800";"21,2";"21,9";"19,8";"68,0";"75,0";"68,0";"15,1";"15,8";"15,0";"1002,6";"1002,6";"1002,1";"1,6";"117,0";"2,7";"";"0,0"
"21/08/2019";"0900";"21,9";"21,9";"21,0";"64,0";"68,0";"64,0";"14,8";"15,0";"14,6";"1003,0";"1003,0";"1002,6";"1,6";"113,0";"2,8";"43,10";"0,0"
"21/08/2019";"1000";"23,9";"23,9";"21,9";"59,0";"64,0";"59,0";"15,2";"15,3";"14,7";"1003,6";"1003,6";"1003,0";"2,4";"130,0";"4,1";"627,70";"0,0"
"21/08/2019";"1100";"25,3";"25,6";"23,7";"54,0";"59,0";"53,0";"15,1";"15,7";"15,1";"1003,7";"1003,8";"1003,5";"2,7";"128,0";"5,8";"1528,10";"0,0"
"21/08/2019";"1200";"27,5";"27,8";"25,3";"42,0";"54,0";"42,0";"13,4";"15,3";"13,4";"1003,5";"1003,7";"1003,5";"2,2";"105,0";"5,5";"2354,30";"0,0"
"21/08/2019";"1300";"29,4";"29,6";"27,3";"38,0";"43,0";"37,0";"13,6";"14,0";"13,0";"1002,9";"1003,5";"1002,9";"2,1";"141,0";"5,3";"2980,50";"0,0"
"21/08/2019";"1400";"31,1";"32,1";"28,7";"30,0";"39,0";"29,0";"11,3";"13,6";"11,3";"1001,9";"1003,0";"1001,9";"3,1";"91,0";"5,8";"3384,10";"0,0"
"21/08/2019";"1500";"33,4";"33,8";"31,0";"25,0";"30,0";"25,0";"10,9";"11,9";"10,5";"1000,4";"1001,9";"1000,4";"3,3";"89,0";"7,0";"3539,80";"0,0"
"21/08/2019";"1600";"34,1";"34,7";"33,1";"23,0";"25,0";"22,0";"10,3";"11,0";"9,6";"999,2";"1000,4";"999,2";"1,9";"180,0";"6,9";"3409,40";"0,0"
"21/08/2019";"1700";"35,9";"35,9";"34,1";"21,0";"23,0";"21,0";"10,2";"10,5";"9,7";"998,2";"999,2";"998,2";"3,2";"142,0";"7,4";"3021,30";"0,0"
"21/08/2019";"1800";"36,3";"36,4";"34,9";"20,0";"22,0";"20,0";"9,8";"10,5";"9,4";"997,6";"998,2";"997,6";"2,6";"147,0";"8,6";"2379,20";"0,0"
"21/08/2019";"1900";"35,5";"36,3";"35,2";"21,0";"21,0";"20,0";"9,8";"10,2";"9,4";"997,5";"997,7";"997,5";"3,0";"140,0";"6,9";"1524,20";"0,0"
"21/08/2019";"2000";"34,2";"35,7";"34,2";"23,0";"23,0";"21,0";"10,0";"10,2";"9,7";"997,8";"997,8";"997,5";"1,7";"143,0";"6,0";"594,20";"0,0"
"21/08/2019";"2100";"29,3";"34,2";"29,3";"48,0";"48,0";"23,0";"17,1";"17,1";"10,0";"998,2";"998,2";"997,8";"3,1";"28,0";"6,6";"22,00";"0,0"
"21/08/2019";"2200";"26,8";"29,3";"26,8";"62,0";"62,0";"48,0";"19,0";"19,0";"17,3";"999,0";"999,0";"998,2";"5,1";"9,0";"8,0";"";"0,0"
