Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2019,12,6,11,0,986,3.5,1044,25.55,105,37.7,996,0
2019,12,6,12,0,974,3.4000000000000004,1031,23.28,111,38.7,995,0
2019,12,6,13,0,956,3.5,944,22.05,107,39.1,994,0
2019,12,6,14,0,679,3.7,778,21.82,270,38.900000000000006,993,2
2019,12,6,15,0,92,4,380,22.81,328,38,993,3
2019,12,6,16,0,712,4.4,328,25.2,71,36.5,993,0
2019,12,6,17,0,391,4.800000000000001,88,30.66,38,34,994,0
2019,12,6,18,0,0,5.7,0,38.97,0,31.700000000000003,995,1
2019,12,6,19,0,0,6.1000000000000005,0,49.6,0,29.6,996,2
2019,12,6,20,0,0,5.5,0,59.69,0,27.900000000000002,996,0
2019,12,6,21,0,0,4.9,0,66.14,0,27,997,0
2019,12,6,22,0,0,4.3,0,70.98,0,26.400000000000002,997,0
2019,12,6,23,0,0,3.8000000000000003,0,75.12,0,25.900000000000002,996,0
2019,12,7,0,0,0,3.1,0,79.06,0,25.400000000000002,995,0
2019,12,7,1,0,0,2.4000000000000004,0,82.27,0,25,995,0
2019,12,7,2,0,0,2.1,0,85.10000000000001,0,24.6,995,0
2019,12,7,3,0,0,1.9000000000000001,0,87.17,0,24.3,995,0
2019,12,7,4,0,0,2.1,0,88.63,0,24.1,996,0
2019,12,7,5,0,0,2.6,0,87.61,0,24.3,997,0
2019,12,7,6,0,522,3.7,146,76.32000000000001,48,26.1,997,0
2019,12,7,7,0,779,4,396,61.88,71,28.6,998,0
2019,12,7,8,0,892,4,637,48.17,83,31.5,998,0
2019,12,7,9,0,941,3.8000000000000003,836,37.95,97,34.300000000000004,997,0
2019,12,7,10,0,973,3.5,976,31.35,103,36.6,997,0
2019,12,7,11,0,983,3.2,1042,27.07,106,38.2,995,0
2019,12,7,12,0,982,3,1033,24.45,105,39.2,994,0
2019,12,7,13,0,963,3,944,23.11,102,39.6,993,0
2019,12,7,14,0,619,3.1,753,22.87,290,39.400000000000006,992,2
2019,12,7,15,0,99,3.5,385,23.8,329,38.6,991,3
2019,12,7,16,0,710,4.2,328,26.47,71,37.1,992,1
2019,12,7,17,0,383,5.300000000000001,88,33.13,38,34.5,993,0
2019,12,7,18,0,0,6.5,0,43.730000000000004,0,31.900000000000002,994,0
2019,12,7,19,0,0,6.6000000000000005,0,55.83,0,29.6,995,0
2019,12,7,20,0,0,6,0,64.27,0,28.200000000000003,996,0
2019,12,7,21,0,0,5.4,0,68.7,0,27.5,996,0
2019,12,7,22,0,0,4.9,0,71.65,0,27.1,996,0
2019,12,7,23,0,0,4.4,0,74.56,0,26.700000000000003,996,0
2019,12,8,0,0,0,3.9000000000000004,0,76.64,0,26.400000000000002,995,0
2019,12,8,1,0,0,3.6,0,78.57000000000001,0,26.1,995,3
2019,12,8,2,0,0,3.5,0,79.99,0,25.900000000000002,995,0
2019,12,8,3,0,0,3.4000000000000004,0,80.69,0,25.8,995,1
2019,12,8,4,0,0,3.5,0,81.38,0,25.700000000000003,995,0
2019,12,8,5,0,0,3.5,0,81.83,0,25.700000000000003,996,0
2019,12,8,6,0,419,4.3,134,75.49,56,26.900000000000002,997,0
2019,12,8,7,0,695,4.7,377,64.15,88,29,997,0
2019,12,8,8,0,830,4.800000000000001,614,52.81,101,31.5,997,0
2019,12,8,9,0,892,4.7,812,43.27,113,33.9,997,0
2019,12,8,10,0,927,4.7,950,36.81,119,35.800000000000004,996,0
2019,12,8,11,0,940,4.6000000000000005,1018,33.6,123,36.9,995,0
2019,12,8,12,0,907,4.4,1001,32.56,146,37.2,994,0
2019,12,8,13,0,593,4.4,869,32.28,350,37.2,993,2
2019,12,8,14,0,527,4.5,721,32.910000000000004,327,36.800000000000004,993,2
2019,12,8,15,0,216,4.800000000000001,441,36.03,317,35.4,993,3
2019,12,8,16,0,2,5.1000000000000005,131,40.47,131,33.800000000000004,993,3
2019,12,8,17,0,279,5.2,82,46.97,45,31.8,994,0
2019,12,8,18,0,0,5.4,0,53.4,0,30.3,996,0
2019,12,8,19,0,0,5.4,0,59.04,0,29.200000000000003,997,0
2019,12,8,20,0,0,5.2,0,63.74,0,28.400000000000002,997,0
2019,12,8,21,0,0,5,0,68.37,0,27.700000000000003,997,0
2019,12,8,22,0,0,4.800000000000001,0,72.61,0,27.1,997,0
2019,12,8,23,0,0,4.6000000000000005,0,76.16,0,26.6,996,1
2019,12,9,0,0,0,4.4,0,78.67,0,26.200000000000003,996,3
2019,12,9,1,0,0,4.2,0,80.5,0,25.8,996,3
2019,12,9,2,0,0,4,0,81.62,0,25.5,996,3
2019,12,9,3,0,0,3.9000000000000004,0,82.25,0,25.3,996,1
2019,12,9,4,0,0,3.9000000000000004,0,83.42,0,25,997,3
2019,12,9,5,0,0,3.9000000000000004,0,83.7,0,24.900000000000002,998,0
2019,12,9,6,0,538,5.1000000000000005,143,75.2,44,26.200000000000003,998,0
2019,12,9,7,0,779,5.7,390,61.940000000000005,67,28.5,999,0
2019,12,9,8,0,888,5.7,629,50.25,81,31,999,0
2019,12,9,9,0,941,5.5,828,40.95,93,33.4,998,0
2019,12,9,10,0,971,5.300000000000001,968,34.08,99,35.4,997,0
2019,12,9,11,0,984,5,1039,29.46,103,36.9,996,0
2019,12,9,12,0,979,4.800000000000001,1030,26.7,106,37.9,995,0
2019,12,9,13,0,66,4.7,515,25.61,457,38.1,994,3
2019,12,9,14,0,925,4.6000000000000005,790,25.32,96,37.9,993,0
2019,12,9,15,0,842,4.7,577,25.94,92,37.2,993,0
2019,12,9,16,0,706,5,333,28.43,74,35.7,993,1
2019,12,9,17,0,385,5.300000000000001,92,34.37,41,33.4,994,0
2019,12,9,18,0,0,6,0,43.75,0,31.200000000000003,995,0
2019,12,9,19,0,0,6.1000000000000005,0,54.61,0,29.3,996,0
2019,12,9,20,0,0,5.7,0,63.35,0,27.900000000000002,997,0
2019,12,9,21,0,0,5.1000000000000005,0,67.85,0,27.1,997,0
2019,12,9,22,0,0,4.6000000000000005,0,69.75,0,26.6,997,0
2019,12,9,23,0,0,4.1000000000000005,0,70.82000000000001,0,26.200000000000003,997,0
2019,12,10,0,0,0,3.8000000000000003,0,72.10000000000001,0,25.700000000000003,997,0
2019,12,10,1,0,0,3.6,0,73.27,0,25.200000000000003,996,0
2019,12,10,2,0,0,3.4000000000000004,0,74.9,0,24.700000000000003,996,0
2019,12,10,3,0,0,3.2,0,77.57000000000001,0,24.1,996,0
2019,12,10,4,0,0,3,0,80.51,0,23.6,997,0
2019,12,10,5,0,0,3,0,82.82000000000001,0,23.3,997,0
2019,12,10,6,0,523,4.4,143,75.04,47,24.900000000000002,998,0
2019,12,10,7,0,782,4.800000000000001,393,60.75,71,27.5,998,0
2019,12,10,8,0,893,4.5,635,46.83,84,30.400000000000002,998,0
2019,12,10,9,0,940,4,834,36.25,101,33.1,998,0
2019,12,10,10,0,969,3.5,976,29.43,109,35.300000000000004,997,0
2019,12,10,11,0,980,3.1,1045,25.57,114,36.9,996,0
2019,12,10,12,0,974,3,1036,23.5,118,37.9,995,0
2019,12,10,13,0,958,3.1,951,22.27,113,38.400000000000006,994,0
2019,12,10,14,0,918,3.3000000000000003,794,21.87,105,38.300000000000004,993,0
2019,12,10,15,0,851,3.7,583,22.45,92,37.6,992,0
2019,12,10,16,0,717,4.1000000000000005,337,24.47,74,36.2,993,0
2019,12,10,17,0,396,4.4,95,29.38,41,33.9,993,0
2019,12,10,18,0,0,5.4,0,37.99,0,31.5,994,0
2019,12,10,19,0,0,5.9,0,49.620000000000005,0,29.5,995,0
2019,12,10,20,0,0,5.5,0,60.95,0,27.900000000000002,996,0
2019,12,10,21,0,0,4.800000000000001,0,67.53,0,27.1,996,0
2019,12,10,22,0,0,4.3,0,70.7,0,26.700000000000003,996,0
2019,12,10,23,0,0,3.9000000000000004,0,72.21000000000001,0,26.5,996,0
2019,12,11,0,0,0,3.6,0,73.21000000000001,0,26.3,996,0
2019,12,11,1,0,0,3.4000000000000004,0,74.11,0,26,995,0
2019,12,11,2,0,0,3.4000000000000004,0,74.4,0,25.8,995,0
2019,12,11,3,0,0,3.3000000000000003,0,74.64,0,25.6,996,0
2019,12,11,4,0,0,3.2,0,75.28,0,25.3,996,0
2019,12,11,5,0,0,3.3000000000000003,0,74.78,0,25.3,996,0
2019,12,11,6,0,442,4.5,132,67.36,52,26.8,997,0
2019,12,11,7,0,715,4.7,374,56.38,80,29.1,997,0
2019,12,11,8,0,837,4.3,611,45.9,97,31.700000000000003,997,0
2019,12,11,9,0,901,3.7,809,38.22,108,34.1,997,0
2019,12,11,10,0,936,3,949,33.79,113,35.800000000000004,996,0
2019,12,11,11,0,951,2.5,1019,30.7,116,37.2,995,0
2019,12,11,12,0,735,2.2,965,28.77,271,38.1,994,2
2019,12,11,13,0,938,2.1,930,27.64,108,38.5,992,0
2019,12,11,14,0,898,2.1,777,27.19,102,38.5,991,0
2019,12,11,15,0,805,2.4000000000000004,566,28.28,100,37.6,991,0
2019,12,11,16,0,660,3.1,325,30.34,82,36.4,991,0
2019,12,11,17,0,333,3.7,90,34.160000000000004,45,34.7,992,0
2019,12,11,18,0,0,4.9,0,39.57,0,33,993,0
2019,12,11,19,0,0,5.800000000000001,0,47.37,0,31.200000000000003,994,0
2019,12,11,20,0,0,5.800000000000001,0,56.11,0,29.6,995,0
2019,12,11,21,0,0,5.4,0,62.72,0,28.6,995,0
2019,12,11,22,0,0,4.9,0,66.7,0,28,995,0
2019,12,11,23,0,0,4.5,0,68.56,0,27.6,995,0
2019,12,12,0,0,0,4.2,0,68.77,0,27.400000000000002,994,0
2019,12,12,1,0,0,4,0,69.16,0,27.1,994,0
2019,12,12,2,0,0,4,0,69.3,0,26.900000000000002,994,0
2019,12,12,3,0,0,3.9000000000000004,0,70.15,0,26.6,994,1
2019,12,12,4,0,0,3.8000000000000003,0,71.38,0,26.3,995,0
2019,12,12,5,0,0,3.8000000000000003,0,71.93,0,26.200000000000003,995,3
2019,12,12,6,0,377,4.2,126,68.04,58,27.1,996,0
2019,12,12,7,0,674,4.4,366,60.300000000000004,91,28.8,996,0
2019,12,12,8,0,815,4.4,604,50.82,105,31.200000000000003,996,0
2019,12,12,9,0,887,4.1000000000000005,804,42.64,115,33.7,996,0
2019,12,12,10,0,134,3.8000000000000003,589,36.85,469,35.800000000000004,995,3
2019,12,12,11,0,945,3.4000000000000004,1016,33.29,120,37.2,994,1
2019,12,12,12,0,683,3,958,31.41,313,37.9,992,2
2019,12,12,13,0,910,2.8000000000000003,924,30.13,127,38.400000000000006,991,0
2019,12,12,14,0,870,2.7,773,30.330000000000002,118,38.1,990,0
2019,12,12,15,0,793,3,565,31.810000000000002,106,37.300000000000004,990,0
2019,12,12,16,0,121,3.6,229,35,184,35.9,991,7
2019,12,12,17,0,315,4.3,91,39.89,47,34.2,992,0
2019,12,12,18,0,0,5.300000000000001,0,46.63,0,32.4,993,0
2019,12,12,19,0,0,5.9,0,53.63,0,30.900000000000002,994,0
2019,12,12,20,0,0,5.9,0,59.11,0,29.700000000000003,995,0
2019,12,12,21,0,0,5.6000000000000005,0,61.95,0,28.900000000000002,996,0
2019,12,12,22,0,0,5.300000000000001,0,63.15,0,28.3,996,0
2019,12,12,23,0,0,5.2,0,64.09,0,27.700000000000003,995,0
2019,12,13,0,0,0,5,0,65.46000000000001,0,27.1,995,1
2019,12,13,1,0,0,4.800000000000001,0,67.08,0,26.6,995,0
2019,12,13,2,0,0,4.7,0,68.67,0,26.200000000000003,995,0
2019,12,13,3,0,0,4.6000000000000005,0,70,0,25.900000000000002,995,1
2019,12,13,4,0,0,4.4,0,70.95,0,25.700000000000003,996,1
2019,12,13,5,0,0,4.3,0,70.89,0,25.700000000000003,996,1
2019,12,13,6,0,391,4.800000000000001,126,67.4,56,26.400000000000002,997,0
2019,12,13,7,0,679,5,366,59.480000000000004,90,28.1,997,0
2019,12,13,8,0,819,5,605,50.730000000000004,105,30.3,997,0
2019,12,13,9,0,903,4.7,807,41.83,107,33.1,996,0
2019,12,13,10,0,944,4.4,951,35.300000000000004,110,35.6,995,0
2019,12,13,11,0,960,4,1023,30.66,113,37.6,994,0
2019,12,13,12,0,936,3.6,1013,27.91,130,38.900000000000006,993,0
2019,12,13,13,0,913,3.3000000000000003,929,27.04,128,39.300000000000004,992,0
2019,12,13,14,0,871,3,777,27.13,121,39.1,991,0
2019,12,13,15,0,795,2.9000000000000004,569,28.18,107,38.400000000000006,991,0
2019,12,13,16,0,650,3.2,329,30.43,87,37.2,991,0
2019,12,13,17,0,325,3.7,93,34.980000000000004,47,35.300000000000004,992,0
2019,12,13,18,0,0,4.9,0,41.13,0,33.4,993,0
2019,12,13,19,0,0,5.9,0,47.59,0,31.8,994,0
2019,12,13,20,0,0,6.300000000000001,0,53.120000000000005,0,30.3,994,0
2019,12,13,21,0,0,6.4,0,56.44,0,29.1,995,0
2019,12,13,22,0,0,6.2,0,58.71,0,28,995,0
2019,12,13,23,0,0,5.800000000000001,0,60.72,0,27.1,995,0
2019,12,14,0,0,0,5.300000000000001,0,62.78,0,26.400000000000002,995,0
2019,12,14,1,0,0,4.800000000000001,0,64.59,0,25.900000000000002,995,0
2019,12,14,2,0,0,4.3,0,66.15,0,25.5,995,0
2019,12,14,3,0,0,3.9000000000000004,0,67.34,0,25.200000000000003,996,0
2019,12,14,4,0,0,3.6,0,68.4,0,24.900000000000002,996,0
2019,12,14,5,0,0,3.5,0,69.11,0,24.700000000000003,997,0
2019,12,14,6,0,486,4.7,133,62.88,47,26.1,998,0
2019,12,14,7,0,757,5.2,380,52.6,73,28.3,998,0
2019,12,14,8,0,879,5.1000000000000005,622,41.86,87,30.900000000000002,998,0
2019,12,14,9,0,933,4.9,823,33.37,101,33.4,998,0
2019,12,14,10,0,967,4.5,968,27.21,107,35.7,997,0
2019,12,14,11,0,978,4.1000000000000005,1039,23.47,113,37.5,996,0
2019,12,14,12,0,974,3.7,1035,21.3,116,38.800000000000004,995,0
2019,12,14,13,0,954,3.4000000000000004,951,19.900000000000002,114,39.5,994,0
2019,12,14,14,0,916,3.2,798,19.01,107,39.6,993,0
2019,12,14,15,0,846,3.2,589,18.95,96,39,992,0
2019,12,14,16,0,712,3.3000000000000003,344,20.17,78,37.800000000000004,992,0
2019,12,14,17,0,395,2.7,101,25.75,44,34.9,993,0
2019,12,14,18,0,0,4,0,34.65,0,32.5,994,0
2019,12,14,19,0,0,5.4,0,44.94,0,31.200000000000003,995,1
2019,12,14,20,0,0,5.6000000000000005,0,54.550000000000004,0,30.1,997,0
2019,12,14,21,0,0,5.5,0,59.97,0,29.3,997,0
2019,12,14,22,0,0,5.2,0,62.83,0,28.6,997,0
2019,12,14,23,0,0,5.1000000000000005,0,64.84,0,28,997,0
2019,12,15,0,0,0,5.1000000000000005,0,67.25,0,27.3,997,0
2019,12,15,1,0,0,4.9,0,68.61,0,26.8,996,0
2019,12,15,2,0,0,4.7,0,70.06,0,26.200000000000003,996,0
2019,12,15,3,0,0,4.4,0,70.49,0,25.8,996,0
2019,12,15,4,0,0,3.9000000000000004,0,71.49,0,25.3,996,0
2019,12,15,5,0,0,3.8000000000000003,0,72.08,0,25,997,0
2019,12,15,6,0,484,4.9,132,65.22,47,26.400000000000002,997,0
2019,12,15,7,0,752,5.300000000000001,379,54.26,76,28.700000000000003,998,0
2019,12,15,8,0,875,5.1000000000000005,622,42.84,90,31.5,998,0
2019,12,15,9,0,937,4.800000000000001,825,33.87,101,34.1,997,0
2019,12,15,10,0,974,4.4,971,27.52,105,36.300000000000004,997,0
2019,12,15,11,0,991,4,1046,23.31,108,38,996,0
2019,12,15,12,0,986,3.8000000000000003,1040,20.75,110,39.1,994,0
2019,12,15,13,0,975,3.6,961,19.37,105,39.6,993,0
2019,12,15,14,0,943,3.6,808,18.76,96,39.6,992,0
2019,12,15,15,0,882,3.8000000000000003,599,19.150000000000002,84,39,992,0
2019,12,15,16,0,754,3.8000000000000003,352,20.79,69,37.7,992,0
2019,12,15,17,0,16,3.2,77,25.54,74,35.1,993,3
2019,12,15,18,0,0,4,0,32.54,0,32.9,994,7
2019,12,15,19,0,0,5,0,39.87,0,31.700000000000003,995,0
2019,12,15,20,0,0,4.9,0,47.43,0,30.5,996,0
2019,12,15,21,0,0,4.9,0,53.32,0,29.5,997,0
2019,12,15,22,0,0,4.7,0,57.21,0,28.700000000000003,997,0
2019,12,15,23,0,0,4.800000000000001,0,60.9,0,27.900000000000002,997,0
2019,12,16,0,0,0,4.6000000000000005,0,64.46000000000001,0,27.1,997,7
2019,12,16,1,0,0,4.4,0,67.32000000000001,0,26.5,996,7
2019,12,16,2,0,0,4.2,0,70.52,0,25.900000000000002,996,1
2019,12,16,3,0,0,3.9000000000000004,0,73.08,0,25.5,996,0
2019,12,16,4,0,0,3.7,0,75.58,0,25.1,997,0
2019,12,16,5,0,0,3.8000000000000003,0,76.47,0,25,997,0
2019,12,16,6,0,125,4.800000000000001,106,69.84,84,26.400000000000002,998,7
2019,12,16,7,0,477,5.4,365,58.49,174,28.6,998,3
2019,12,16,8,0,783,5.5,602,46.79,127,31.3,998,7
2019,12,16,9,0,515,5.300000000000001,734,37.92,336,33.800000000000004,998,2
2019,12,16,10,0,965,5,961,31.26,104,36,997,0
2019,12,16,11,0,982,4.7,1036,26.76,106,37.6,996,0
2019,12,16,12,0,985,4.6000000000000005,1034,23.46,105,38.800000000000004,994,0
2019,12,16,13,0,725,4.5,918,21.52,281,39.300000000000004,993,2
2019,12,16,14,0,661,4.5,708,20.85,209,39.1,992,7
2019,12,16,15,0,853,4.7,591,21.6,91,38.2,992,0
2019,12,16,16,0,712,4.9,346,24.05,77,36.6,992,0
2019,12,16,17,0,397,5,103,29.21,45,34.300000000000004,993,0
2019,12,16,18,0,0,5.4,0,36.550000000000004,0,32.300000000000004,994,3
2019,12,16,19,0,0,5.800000000000001,0,45.02,0,30.6,995,3
2019,12,16,20,0,0,5.800000000000001,0,52.02,0,29.3,996,0
2019,12,16,21,0,0,5.5,0,56.54,0,28.400000000000002,996,0
2019,12,16,22,0,0,5.2,0,59.56,0,27.700000000000003,996,0
2019,12,16,23,0,0,4.9,0,62.96,0,26.900000000000002,995,0
2019,12,17,0,0,0,4.7,0,66.61,0,26.200000000000003,995,0
2019,12,17,1,0,0,4.4,0,70.33,0,25.6,994,0
2019,12,17,2,0,0,4,0,73.9,0,25.1,995,0
2019,12,17,3,0,0,3.6,0,77.44,0,24.6,995,0
2019,12,17,4,0,0,3.3000000000000003,0,80,0,24.3,996,0
2019,12,17,5,0,0,3.2,0,81.16,0,24.200000000000003,996,1
2019,12,17,6,0,463,4.1000000000000005,127,74.14,48,25.5,997,0
2019,12,17,7,0,752,4.5,374,60.88,73,27.900000000000002,997,0
2019,12,17,8,0,754,4.4,578,46.57,122,30.8,997,7
2019,12,17,9,0,647,4.1000000000000005,689,35.18,191,33.6,997,7
2019,12,17,10,0,963,3.8000000000000003,965,27.79,110,35.9,996,0
2019,12,17,11,0,977,3.6,1039,23.080000000000002,114,37.7,995,0
2019,12,17,12,0,620,3.5,956,20.44,371,38.800000000000004,994,2
2019,12,17,13,0,953,3.5,952,19.28,114,39.300000000000004,993,1
2019,12,17,14,0,341,3.5,657,19.39,399,39,992,3
2019,12,17,15,0,837,3.6,590,20.62,98,38.1,992,1
2019,12,17,16,0,51,3.8000000000000003,237,23.31,218,36.6,992,2
2019,12,17,17,0,0,4,51,28.82,51,34.5,993,3
2019,12,17,18,0,0,5.2,0,37.14,0,32.6,993,0
2019,12,17,19,0,0,5.9,0,47.09,0,31,995,0
2019,12,17,20,0,0,5.800000000000001,0,55.660000000000004,0,29.6,995,0
2019,12,17,21,0,0,5.5,0,60.46,0,28.700000000000003,996,0
2019,12,17,22,0,0,5.1000000000000005,0,62.38,0,28.1,996,0
2019,12,17,23,0,0,4.800000000000001,0,64.01,0,27.400000000000002,995,0
2019,12,18,0,0,0,4.4,0,65.47,0,26.8,995,0
2019,12,18,1,0,0,4,0,67.36,0,26.200000000000003,995,0
2019,12,18,2,0,0,3.6,0,69.25,0,25.700000000000003,995,0
2019,12,18,3,0,0,3.2,0,71.01,0,25.3,995,0
2019,12,18,4,0,0,2.9000000000000004,0,73.04,0,24.900000000000002,996,7
2019,12,18,5,0,0,2.8000000000000003,0,74.27,0,24.700000000000003,997,7
2019,12,18,6,0,470,4.1000000000000005,125,68.57000000000001,46,25.900000000000002,997,0
2019,12,18,7,0,745,4.6000000000000005,369,57.5,73,28.1,998,0
2019,12,18,8,0,557,4.6000000000000005,515,45.87,180,30.700000000000003,998,7
2019,12,18,9,0,786,4.3,753,36.35,148,33.300000000000004,997,7
2019,12,18,10,0,819,4,902,29.94,176,35.6,997,7
2019,12,18,11,0,973,3.7,1027,26.02,106,37.5,996,0
2019,12,18,12,0,710,3.4000000000000004,892,23.900000000000002,222,38.7,995,7
2019,12,18,13,0,315,3.3000000000000003,671,22.8,394,39.300000000000004,994,7
2019,12,18,14,0,918,3.2,793,22.73,97,39.2,993,0
2019,12,18,15,0,836,3.3000000000000003,584,23.84,93,38.400000000000006,992,1
2019,12,18,16,0,696,3.7,343,26.69,78,36.9,993,0
2019,12,18,17,0,3,4.4,67,32.38,67,34.9,993,4
2019,12,18,18,0,0,5.4,0,39.300000000000004,0,33.1,994,0
2019,12,18,19,0,0,6.1000000000000005,0,45.730000000000004,0,31.700000000000003,996,0
2019,12,18,20,0,0,6.2,0,51.45,0,30.400000000000002,997,0
2019,12,18,21,0,0,5.9,0,54.84,0,29.5,997,7
2019,12,18,22,0,0,5.7,0,58.17,0,28.6,997,0
2019,12,18,23,0,0,5.4,0,61.72,0,27.8,997,0
2019,12,19,0,0,0,5,0,65.47,0,27,996,0
2019,12,19,1,0,0,4.6000000000000005,0,68.72,0,26.400000000000002,996,0
2019,12,19,2,0,0,4.1000000000000005,0,71.01,0,26,996,0
2019,12,19,3,0,0,3.7,0,73.16,0,25.6,996,0
2019,12,19,4,0,0,3.4000000000000004,0,74.4,0,25.400000000000002,996,0
2019,12,19,5,0,0,3.3000000000000003,0,74.88,0,25.400000000000002,997,0
2019,12,19,6,0,469,4.1000000000000005,123,70.91,44,26.400000000000002,998,0
2019,12,19,7,0,741,4.6000000000000005,364,63.78,71,28,998,7
2019,12,19,8,0,681,4.7,543,56.64,134,29.700000000000003,998,7
2019,12,19,9,0,848,4.7,789,50.61,138,31.3,998,1
2019,12,19,10,0,894,4.6000000000000005,936,46.09,144,32.5,998,0
2019,12,19,11,0,917,4.5,1012,42.56,145,33.4,997,0
2019,12,19,12,0,720,4.5,907,39.9,227,34.1,996,7
2019,12,19,13,0,419,4.4,734,38.39,365,34.5,995,7
2019,12,19,14,0,872,4.3,782,37.96,120,34.5,994,0
2019,12,19,15,0,798,4.2,577,39.04,107,34,994,0
2019,12,19,16,0,0,4,18,41.410000000000004,18,33.2,994,8
2019,12,19,17,0,0,3.7,31,45.28,31,32.1,995,6
2019,12,19,18,0,0,3.5,0,49.45,0,31.1,996,6
2019,12,19,19,0,0,3.6,0,53.04,0,30.3,997,6
2019,12,19,20,0,0,3.9000000000000004,0,55.76,0,29.6,997,7
2019,12,19,21,0,0,3.9000000000000004,0,57.92,0,28.900000000000002,998,7
2019,12,19,22,0,0,4.1000000000000005,0,60.24,0,28.1,997,0
2019,12,19,23,0,0,4.3,0,62.77,0,27.3,997,0
2019,12,20,0,0,0,4.3,0,65.58,0,26.5,997,0
2019,12,20,1,0,0,4.2,0,67.92,0,25.900000000000002,996,0
2019,12,20,2,0,0,4,0,70.7,0,25.3,996,0
2019,12,20,3,0,0,3.7,0,72.87,0,24.900000000000002,996,0
2019,12,20,4,0,0,3.5,0,75.21000000000001,0,24.5,997,0
2019,12,20,5,0,0,3.6,0,76.18,0,24.400000000000002,997,0
2019,12,20,6,0,461,5.4,121,69.19,45,26.1,998,0
2019,12,20,7,0,739,6.4,363,58.730000000000004,72,28.5,998,0
2019,12,20,8,0,867,6.5,603,48.59,84,31.200000000000003,998,0
2019,12,20,9,0,934,6.4,805,40.550000000000004,89,33.7,997,0
2019,12,20,10,0,967,6.4,950,34.160000000000004,94,36,996,0
2019,12,20,11,0,548,6.300000000000001,813,29.51,295,37.9,995,7
2019,12,20,12,0,508,6.2,790,26.810000000000002,311,39,994,7
2019,12,20,13,0,124,6.1000000000000005,566,25.55,457,39.400000000000006,993,3
2019,12,20,14,0,166,6.2,563,25.63,437,39.1,992,3
2019,12,20,15,0,223,6.300000000000001,459,27.41,327,37.9,992,3
2019,12,20,16,0,72,6.300000000000001,216,30.61,188,36.2,993,7
2019,12,20,17,0,19,6.1000000000000005,78,34.800000000000004,75,34.4,993,7
2019,12,20,18,0,0,6.1000000000000005,0,39.56,0,32.800000000000004,994,7
2019,12,20,19,0,0,6.300000000000001,0,43.83,0,31.6,995,8
2019,12,20,20,0,0,6.2,0,48.2,0,30.400000000000002,996,7
2019,12,20,21,0,0,6.1000000000000005,0,52.65,0,29.3,997,7
2019,12,20,22,0,0,6,0,57.230000000000004,0,28.3,997,7
2019,12,20,23,0,0,5.800000000000001,0,61.870000000000005,0,27.400000000000002,996,7
2019,12,21,0,0,0,5.5,0,66.04,0,26.700000000000003,996,7
2019,12,21,1,0,0,5,0,69.63,0,26.1,995,7
2019,12,21,2,0,0,4.6000000000000005,0,72.57000000000001,0,25.6,995,3
2019,12,21,3,0,0,4.3,0,74.96000000000001,0,25.200000000000003,996,7
2019,12,21,4,0,0,3.9000000000000004,0,76.21000000000001,0,25,996,7
2019,12,21,5,0,0,3.9000000000000004,0,76.92,0,24.900000000000002,997,7
2019,12,21,6,0,473,5,121,71.82000000000001,43,25.900000000000002,997,0
2019,12,21,7,0,744,5.9,363,61.5,71,27.900000000000002,998,0
2019,12,21,8,0,476,6.1000000000000005,545,50.870000000000005,260,30.3,998,2
2019,12,21,9,0,925,6,805,41.32,97,33,997,0
2019,12,21,10,0,958,5.800000000000001,951,34.22,104,35.4,996,1
2019,12,21,11,0,559,5.7,832,29.52,304,37.2,995,7
2019,12,21,12,0,726,5.4,861,26.560000000000002,175,38.5,994,7
2019,12,21,13,0,950,5.2,947,25.43,110,38.900000000000006,993,1
2019,12,21,14,0,907,5,797,25.5,107,38.5,992,0
2019,12,21,15,0,272,4.9,474,26.580000000000002,313,37.6,992,2
2019,12,21,16,0,696,4.6000000000000005,351,28.59,82,36.300000000000004,992,0
2019,12,21,17,0,11,4.3,80,31.76,79,34.7,993,3
2019,12,21,18,0,0,4.800000000000001,0,35.06,0,33.4,993,0
