Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2018,8,19,7,0,579,5.4,270,63.480000000000004,78,25,1003,0
2018,8,19,8,0,733,5.7,510,51.08,105,27.8,1003,0
2018,8,19,9,0,838,5.4,726,41.25,109,30.5,1003,0
2018,8,19,10,0,876,5.2,878,33.64,118,32.9,1002,0
2018,8,19,11,0,893,5,962,28.23,124,34.800000000000004,1001,0
2018,8,19,12,0,894,4.9,967,24.64,123,36.1,1000,0
2018,8,19,13,0,875,4.7,894,22.56,120,36.800000000000004,998,0
2018,8,19,14,0,838,4.7,751,21.77,113,36.800000000000004,998,0
2018,8,19,15,0,768,4.6000000000000005,550,22.17,100,36.1,997,0
2018,8,19,16,0,629,4.4,311,24.11,79,34.6,998,0
2018,8,19,17,0,313,3,78,28.93,38,31.700000000000003,998,0
2018,8,19,18,0,0,3.3000000000000003,0,33.1,0,30,999,0
2018,8,19,19,0,0,3.7,0,36.93,0,28.900000000000002,1000,0
2018,8,19,20,0,0,3.9000000000000004,0,41.86,0,27.6,1001,0
2018,8,19,21,0,0,4.5,0,47.07,0,26.5,1002,0
2018,8,19,22,0,0,4.9,0,52.46,0,25.400000000000002,1002,0
2018,8,19,23,0,0,4.7,0,57.42,0,24.400000000000002,1002,0
2018,8,20,0,0,0,4.6000000000000005,0,62.32,0,23.5,1002,0
2018,8,20,1,0,0,4.2,0,66.65,0,22.700000000000003,1001,0
2018,8,20,2,0,0,3.9000000000000004,0,70.61,0,22,1001,0
2018,8,20,3,0,0,3.6,0,74.28,0,21.400000000000002,1002,0
2018,8,20,4,0,0,3.3000000000000003,0,77.54,0,20.900000000000002,1002,0
2018,8,20,5,0,0,3.2,0,80.4,0,20.5,1002,0
2018,8,20,6,0,213,4.3,47,74.13,28,22,1003,0
2018,8,20,7,0,579,5.9,272,60.86,79,25,1003,0
2018,8,20,8,0,734,6,513,49.08,105,27.900000000000002,1003,0
2018,8,20,9,0,816,5.7,722,40.11,120,30.6,1003,0
2018,8,20,10,0,862,5.4,877,33.25,127,33,1002,0
2018,8,20,11,0,885,5.2,962,28.11,129,35,1001,0
2018,8,20,12,0,886,5,969,24.97,131,36.4,1000,0
2018,8,20,13,0,869,4.9,895,23.740000000000002,126,37.1,998,0
2018,8,20,14,0,832,4.800000000000001,752,23.76,117,37.2,997,0
2018,8,20,15,0,757,4.7,548,25.04,104,36.5,997,0
2018,8,20,16,0,613,4.6000000000000005,309,27.740000000000002,83,35,997,0
2018,8,20,17,0,287,3.4000000000000004,77,32.910000000000004,40,32.4,998,0
2018,8,20,18,0,0,3.7,0,36.84,0,30.900000000000002,999,0
2018,8,20,19,0,0,4.1000000000000005,0,40.34,0,29.8,1000,0
2018,8,20,20,0,0,4.2,0,45.18,0,28.400000000000002,1001,0
2018,8,20,21,0,0,4.2,0,50.56,0,27.1,1001,7
2018,8,20,22,0,0,4.1000000000000005,0,56.14,0,25.900000000000002,1002,1
2018,8,20,23,0,0,4.1000000000000005,0,61.64,0,24.8,1002,0
2018,8,21,0,0,0,4,0,66.63,0,23.900000000000002,1001,0
2018,8,21,1,0,0,3.9000000000000004,0,71.49,0,23.1,1001,0
2018,8,21,2,0,0,3.6,0,75.88,0,22.400000000000002,1001,0
2018,8,21,3,0,0,3.4000000000000004,0,79.72,0,21.8,1001,0
2018,8,21,4,0,0,3,0,82.99,0,21.3,1001,0
2018,8,21,5,0,0,2.8000000000000003,0,85.7,0,20.900000000000002,1002,0
2018,8,21,6,0,282,4.1000000000000005,53,77.98,27,22.5,1002,0
2018,8,21,7,0,650,5.4,284,63.51,66,25.400000000000002,1002,0
2018,8,21,8,0,797,5.4,530,50.95,85,28.200000000000003,1003,0
2018,8,21,9,0,864,5.1000000000000005,740,41.410000000000004,100,30.900000000000002,1002,0
2018,8,21,10,0,904,4.800000000000001,896,34.51,107,33.300000000000004,1002,0
2018,8,21,11,0,922,4.6000000000000005,979,29.53,110,35.2,1000,0
2018,8,21,12,0,926,4.5,985,26.05,109,36.5,999,0
2018,8,21,13,0,913,4.5,913,23.91,105,37.1,998,0
2018,8,21,14,0,878,4.5,769,22.92,99,37.1,997,0
2018,8,21,15,0,810,4.5,563,23.13,88,36.4,996,0
2018,8,21,16,0,674,4.4,321,24.88,72,34.9,997,0
2018,8,21,17,0,351,3.3000000000000003,82,29.490000000000002,37,32.2,997,0
2018,8,21,18,0,0,3.6,0,33.94,0,30.6,998,1
2018,8,21,19,0,0,4.2,0,38.44,0,29.400000000000002,999,0
2018,8,21,20,0,0,4.9,0,43.82,0,28.1,1000,0
2018,8,21,21,0,0,5.1000000000000005,0,50.1,0,26.700000000000003,1001,0
2018,8,21,22,0,0,4.800000000000001,0,56.49,0,25.400000000000002,1001,0
2018,8,21,23,0,0,4.5,0,62.660000000000004,0,24.3,1001,0
2018,8,22,0,0,0,4.2,0,68.86,0,23.3,1001,0
2018,8,22,1,0,0,4,0,74.36,0,22.5,1000,0
2018,8,22,2,0,0,3.6,0,78.82000000000001,0,21.900000000000002,1000,0
2018,8,22,3,0,0,3.4000000000000004,0,82.52,0,21.400000000000002,1001,0
2018,8,22,4,0,0,3.1,0,85.3,0,21,1001,0
2018,8,22,5,0,0,2.9000000000000004,0,86.91,0,20.8,1002,0
2018,8,22,6,0,325,4.1000000000000005,56,78.09,26,22.5,1002,0
2018,8,22,7,0,687,5.5,293,62.58,61,25.6,1003,0
2018,8,22,8,0,824,5.7,539,49.9,78,28.6,1003,0
2018,8,22,9,0,884,5.4,750,40.25,93,31.200000000000003,1003,0
2018,8,22,10,0,922,5.1000000000000005,905,32.51,99,33.6,1002,0
2018,8,22,11,0,940,4.800000000000001,989,27.19,102,35.4,1001,0
2018,8,22,12,0,928,4.7,990,23.73,110,36.6,999,0
2018,8,22,13,0,913,4.6000000000000005,917,21.650000000000002,107,37.2,998,0
2018,8,22,14,0,879,4.5,771,20.72,100,37.1,997,0
2018,8,22,15,0,812,4.5,566,20.85,89,36.4,996,0
2018,8,22,16,0,679,4.4,323,22.52,72,34.9,996,0
2018,8,22,17,0,349,3.1,82,27.82,37,31.8,997,0
2018,8,22,18,0,0,3.6,0,32.99,0,30.200000000000003,997,0
2018,8,22,19,0,0,4.5,0,38.300000000000004,0,29.200000000000003,998,0
2018,8,22,20,0,0,5.1000000000000005,0,44.52,0,28.1,999,0
2018,8,22,21,0,0,5.300000000000001,0,51.67,0,26.700000000000003,1000,0
2018,8,22,22,0,0,5.1000000000000005,0,57.99,0,25.5,1000,0
2018,8,22,23,0,0,4.9,0,63.46,0,24.5,1000,0
2018,8,23,0,0,0,4.6000000000000005,0,68.09,0,23.700000000000003,1000,0
2018,8,23,1,0,0,4.3,0,71.82000000000001,0,23,999,0
2018,8,23,2,0,0,3.9000000000000004,0,74.9,0,22.400000000000002,999,0
2018,8,23,3,0,0,3.5,0,77.91,0,21.8,1000,0
2018,8,23,4,0,0,3.2,0,80.26,0,21.3,1000,0
2018,8,23,5,0,0,2.9000000000000004,0,82.62,0,20.8,1000,0
2018,8,23,6,0,324,4.1000000000000005,58,73.81,27,22.400000000000002,1001,0
2018,8,23,7,0,689,5.5,295,56.89,61,25.400000000000002,1002,0
2018,8,23,8,0,825,5.5,541,42.85,78,28.400000000000002,1002,0
2018,8,23,9,0,876,5,750,33.09,97,31.200000000000003,1002,0
2018,8,23,10,0,914,4.5,905,26.32,104,33.6,1001,0
2018,8,23,11,0,932,4.2,989,21.78,107,35.4,1000,0
2018,8,23,12,0,934,3.9000000000000004,994,18.87,107,36.6,998,0
2018,8,23,13,0,918,3.7,919,17.32,103,37.2,997,0
2018,8,23,14,0,884,3.6,773,17.01,96,37.1,996,0
2018,8,23,15,0,812,3.5,565,17.72,88,36.4,996,0
2018,8,23,16,0,680,3.4000000000000004,322,19.7,70,35,996,0
2018,8,23,17,0,354,2,81,25.89,37,31.400000000000002,997,0
2018,8,23,18,0,0,2.8000000000000003,0,31.3,0,29.900000000000002,997,0
2018,8,23,19,0,0,3.7,0,36.660000000000004,0,29.1,998,0
2018,8,23,20,0,0,4.7,0,43.46,0,28,999,0
2018,8,23,21,0,0,4.9,0,50.38,0,26.700000000000003,1000,0
2018,8,23,22,0,0,4.7,0,55.76,0,25.6,1000,0
2018,8,23,23,0,0,4.5,0,60.300000000000004,0,24.700000000000003,1000,1
2018,8,24,0,0,0,4.2,0,64.48,0,23.900000000000002,1000,1
2018,8,24,1,0,0,3.9000000000000004,0,67.89,0,23.3,999,0
2018,8,24,2,0,0,3.5,0,71.38,0,22.700000000000003,999,0
2018,8,24,3,0,0,3.1,0,74.41,0,22.200000000000003,999,0
2018,8,24,4,0,0,2.6,0,77.47,0,21.700000000000003,1000,0
2018,8,24,5,0,0,2.2,0,79.87,0,21.3,1000,0
2018,8,24,6,0,290,3.8000000000000003,57,72.5,29,22.900000000000002,1001,0
2018,8,24,7,0,654,5.2,288,58.870000000000005,65,25.700000000000003,1001,0
2018,8,24,8,0,798,5.2,533,45.87,83,28.700000000000003,1001,0
2018,8,24,9,0,873,4.800000000000001,743,36.27,91,31.5,1001,0
2018,8,24,10,0,911,4.5,898,29.55,98,33.9,1000,0
2018,8,24,11,0,929,4.2,982,24.8,101,35.9,999,0
2018,8,24,12,0,924,4,986,22.080000000000002,106,37.1,997,0
2018,8,24,13,0,908,3.9000000000000004,912,20.82,104,37.6,996,0
2018,8,24,14,0,872,3.8000000000000003,766,20.67,98,37.5,995,0
2018,8,24,15,0,801,3.8000000000000003,561,21.62,89,36.800000000000004,995,0
2018,8,24,16,0,664,3.7,318,23.98,72,35.4,996,0
2018,8,24,17,0,333,2.7,80,29.92,38,32.5,997,0
2018,8,24,18,0,0,3.3000000000000003,0,35.47,0,31,998,0
2018,8,24,19,0,0,4,0,40.31,0,30.1,999,0
2018,8,24,20,0,0,4.9,0,45.9,0,28.900000000000002,1000,0
2018,8,24,21,0,0,5.1000000000000005,0,52.39,0,27.400000000000002,1001,0
2018,8,24,22,0,0,4.4,0,58.58,0,26.200000000000003,1001,0
2018,8,24,23,0,0,3.8000000000000003,0,64.57000000000001,0,25.200000000000003,1001,0
2018,8,25,0,0,0,3.3000000000000003,0,69.69,0,24.400000000000002,1000,0
2018,8,25,1,0,0,3,0,73.62,0,23.8,1000,0
2018,8,25,2,0,0,2.8000000000000003,0,76.99,0,23.200000000000003,1000,0
2018,8,25,3,0,0,2.6,0,79.17,0,22.8,1000,0
2018,8,25,4,0,0,2.6,0,80.84,0,22.5,1000,0
2018,8,25,5,0,0,2.7,0,82.16,0,22.3,1001,0
2018,8,25,6,0,328,4.2,60,75.41,28,23.700000000000003,1002,0
2018,8,25,7,0,682,5.300000000000001,294,61.96,60,26.5,1002,0
2018,8,25,8,0,820,5.4,539,50.45,75,29.400000000000002,1002,0
2018,8,25,9,0,876,5,746,41.82,90,32.1,1001,0
2018,8,25,10,0,917,4.7,901,35.08,94,34.5,1001,0
2018,8,25,11,0,936,4.3,984,30.17,95,36.300000000000004,999,0
2018,8,25,12,0,938,4.1000000000000005,990,26.560000000000002,96,37.6,998,0
2018,8,25,13,0,926,4,917,24.46,91,38.2,997,0
2018,8,25,14,0,895,3.9000000000000004,771,23.51,85,38.2,996,0
2018,8,25,15,0,787,3.8000000000000003,556,23.830000000000002,93,37.5,996,0
2018,8,25,16,0,647,3.6,315,25.330000000000002,75,36.2,996,0
2018,8,25,17,0,314,2.2,77,29.8,38,33.5,996,0
2018,8,25,18,0,0,2.6,0,33.38,0,32.2,997,0
2018,8,25,19,0,0,3.3000000000000003,0,37.160000000000004,0,31.200000000000003,998,0
2018,8,25,20,0,0,4.3,0,42.07,0,30,999,0
2018,8,25,21,0,0,4.800000000000001,0,49.54,0,28.400000000000002,1000,0
2018,8,25,22,0,0,4.800000000000001,0,57.980000000000004,0,26.900000000000002,1000,0
2018,8,25,23,0,0,4.4,0,64.99,0,25.8,1000,0
2018,8,26,0,0,0,4.2,0,69.98,0,25,1000,0
2018,8,26,1,0,0,4,0,72.94,0,24.400000000000002,1000,0
2018,8,26,2,0,0,3.9000000000000004,0,75.11,0,23.8,1000,0
2018,8,26,3,0,0,3.7,0,76.45,0,23.3,1000,0
2018,8,26,4,0,0,3.5,0,77.27,0,22.900000000000002,1001,0
2018,8,26,5,0,0,3.3000000000000003,0,78.14,0,22.5,1001,0
2018,8,26,6,0,343,4.5,62,70.98,28,23.8,1002,0
2018,8,26,7,0,694,5.6000000000000005,299,58.71,59,26.3,1002,0
2018,8,26,8,0,829,5.7,546,47.09,75,29.1,1002,0
2018,8,26,9,0,881,5.4,756,37.7,94,31.8,1001,0
2018,8,26,10,0,920,5.1000000000000005,912,30.71,100,34.2,1000,0
2018,8,26,11,0,939,4.800000000000001,997,25.79,104,36,999,0
2018,8,26,12,0,941,4.6000000000000005,1002,22.240000000000002,103,37.300000000000004,998,0
2018,8,26,13,0,927,4.4,927,20.080000000000002,100,38,996,0
2018,8,26,14,0,894,4.3,779,19.17,93,38,995,0
2018,8,26,15,0,831,4.1000000000000005,572,19.330000000000002,82,37.4,995,0
2018,8,26,16,0,704,3.7,326,20.76,66,36,995,0
2018,8,26,17,0,388,1.9000000000000001,83,25.95,34,32.4,996,0
2018,8,26,18,0,0,2.5,0,29.98,0,30.8,996,0
2018,8,26,19,0,0,3.4000000000000004,0,34.06,0,29.900000000000002,997,0
2018,8,26,20,0,0,4.1000000000000005,0,39.660000000000004,0,28.700000000000003,998,0
2018,8,26,21,0,0,4.800000000000001,0,46.77,0,27.3,999,0
2018,8,26,22,0,0,5.1000000000000005,0,53.84,0,26,1000,0
2018,8,26,23,0,0,4.9,0,59.300000000000004,0,25,1000,0
2018,8,27,0,0,0,4.5,0,63.660000000000004,0,24.200000000000003,999,0
2018,8,27,1,0,0,4.1000000000000005,0,67.34,0,23.5,999,0
2018,8,27,2,0,0,3.7,0,70.54,0,22.900000000000002,1000,0
2018,8,27,3,0,0,3.4000000000000004,0,73.05,0,22.400000000000002,1000,0
2018,8,27,4,0,0,3.1,0,74.99,0,22,1000,0
2018,8,27,5,0,0,3.1,0,76.48,0,21.700000000000003,1001,0
2018,8,27,6,0,321,4.5,63,69.32000000000001,31,23.1,1002,0
2018,8,27,7,0,679,5.800000000000001,301,55.56,65,25.8,1002,0
2018,8,27,8,0,820,5.7,550,44.26,82,28.5,1002,0
2018,8,27,9,0,892,5.300000000000001,764,35.57,91,31.1,1001,0
2018,8,27,10,0,931,4.9,920,29.16,97,33.4,1000,0
2018,8,27,11,0,947,4.5,1003,24.67,100,35.300000000000004,999,0
2018,8,27,12,0,954,4.2,1010,22,97,36.5,998,0
2018,8,27,13,0,945,3.9000000000000004,937,20.42,93,37.1,997,0
2018,8,27,14,0,914,3.7,788,19.73,86,37.1,996,0
2018,8,27,15,0,853,3.6,579,20.11,76,36.4,995,0
2018,8,27,16,0,731,3.4000000000000004,332,21.76,62,35.1,996,0
2018,8,27,17,0,411,2,85,27.73,33,31.700000000000003,996,0
2018,8,27,18,0,0,2.7,0,33.6,0,30.1,997,0
2018,8,27,19,0,0,3.6,0,39.300000000000004,0,29.400000000000002,998,0
2018,8,27,20,0,0,4.4,0,45.980000000000004,0,28.5,999,0
2018,8,27,21,0,0,4.9,0,53.02,0,27.3,1000,0
2018,8,27,22,0,0,5.2,0,60.18,0,26,1000,0
2018,8,27,23,0,0,4.800000000000001,0,66.28,0,24.900000000000002,1000,0
2018,8,28,0,0,0,4.3,0,70.83,0,24.1,1000,0
2018,8,28,1,0,0,3.9000000000000004,0,74.42,0,23.400000000000002,999,0
2018,8,28,2,0,0,3.4000000000000004,0,77.13,0,22.8,999,0
2018,8,28,3,0,0,3,0,79.2,0,22.3,1000,0
2018,8,28,4,0,0,2.5,0,81.2,0,21.8,1000,0
2018,8,28,5,0,0,2.2,0,82.41,0,21.5,1001,0
2018,8,28,6,0,357,3.9000000000000004,66,74.55,29,23.1,1001,0
2018,8,28,7,0,701,5.1000000000000005,306,61.65,61,26,1002,0
2018,8,28,8,0,836,5.2,554,48.45,75,29,1002,0
2018,8,28,9,0,880,4.9,762,38.32,97,31.700000000000003,1001,0
2018,8,28,10,0,915,4.5,916,31.46,105,34,1000,0
2018,8,28,11,0,929,4.1000000000000005,998,27.07,111,35.7,999,0
2018,8,28,12,0,923,3.8000000000000003,998,24.19,114,36.9,998,0
2018,8,28,13,0,905,3.6,921,22.86,112,37.4,997,0
2018,8,28,14,0,862,3.4000000000000004,770,22.77,107,37.2,996,0
2018,8,28,15,0,784,3.4000000000000004,559,23.84,97,36.4,996,0
2018,8,28,16,0,637,3.3000000000000003,314,26.46,79,34.9,996,0
2018,8,28,17,0,3,2.7,55,31.39,55,32.7,997,3
2018,8,28,18,0,0,3.5,0,36.04,0,31.5,998,0
2018,8,28,19,0,0,4.6000000000000005,0,40.99,0,30.400000000000002,999,0
2018,8,28,20,0,0,5.1000000000000005,0,45.910000000000004,0,29.1,1000,0
2018,8,28,21,0,0,5.1000000000000005,0,50.29,0,27.700000000000003,1000,0
2018,8,28,22,0,0,4.9,0,54.07,0,26.5,1001,0
2018,8,28,23,0,0,4.6000000000000005,0,57.74,0,25.400000000000002,1001,0
2018,8,29,0,0,0,4.3,0,60.730000000000004,0,24.6,1000,0
2018,8,29,1,0,0,4.2,0,63.38,0,24,1000,0
2018,8,29,2,0,0,3.9000000000000004,0,66.18,0,23.400000000000002,1000,0
2018,8,29,3,0,0,3.6,0,68.65,0,22.900000000000002,1000,0
2018,8,29,4,0,0,3.1,0,71.24,0,22.400000000000002,1000,0
2018,8,29,5,0,0,2.7,0,73.60000000000001,0,22,1001,0
2018,8,29,6,0,322,4,65,68.4,31,23.400000000000002,1001,0
2018,8,29,7,0,672,5.1000000000000005,302,57.99,66,25.900000000000002,1002,0
2018,8,29,8,0,810,5.2,548,46.52,83,28.700000000000003,1002,0
2018,8,29,9,0,884,4.9,760,37.910000000000004,90,31.400000000000002,1002,0
2018,8,29,10,0,918,4.6000000000000005,913,31.93,98,33.800000000000004,1001,0
2018,8,29,11,0,932,4.4,994,28.37,102,35.4,999,0
2018,8,29,12,0,898,4.2,989,25.96,128,36.5,998,0
2018,8,29,13,0,880,3.9000000000000004,913,24.59,125,37,997,0
2018,8,29,14,0,842,3.7,764,24.07,117,36.9,996,0
2018,8,29,15,0,770,3.6,556,24.48,102,36.300000000000004,995,0
2018,8,29,16,0,629,3.3000000000000003,313,26.09,81,35,995,0
2018,8,29,17,0,284,2,76,29.68,41,32.800000000000004,996,0
2018,8,29,18,0,0,2.3000000000000003,0,32.19,0,31.700000000000003,996,0
2018,8,29,19,0,0,2.9000000000000004,0,34.800000000000004,0,30.900000000000002,997,0
2018,8,29,20,0,0,3.9000000000000004,0,38.67,0,29.8,998,0
2018,8,29,21,0,0,4.9,0,44.65,0,28.3,999,0
2018,8,29,22,0,0,5.4,0,51.410000000000004,0,26.8,1000,0
2018,8,29,23,0,0,5.4,0,57.550000000000004,0,25.5,1000,0
2018,8,30,0,0,0,5.1000000000000005,0,62,0,24.6,999,0
2018,8,30,1,0,0,4.800000000000001,0,65.94,0,23.8,999,0
2018,8,30,2,0,0,4.3,0,68.97,0,23.200000000000003,999,0
2018,8,30,3,0,0,4,0,71.47,0,22.700000000000003,999,0
2018,8,30,4,0,0,3.6,0,73.89,0,22.200000000000003,999,0
2018,8,30,5,0,0,3.1,0,76,0,21.8,1000,0
2018,8,30,6,0,342,4.4,67,69.93,30,23.1,1000,0
2018,8,30,7,0,687,5.7,306,57.74,63,25.8,1001,0
2018,8,30,8,0,820,5.9,553,46.79,80,28.6,1001,0
2018,8,30,9,0,878,5.6000000000000005,763,38.53,95,31.200000000000003,1000,0
2018,8,30,10,0,911,5.2,915,32.480000000000004,104,33.5,999,0
2018,8,30,11,0,926,4.800000000000001,996,28.17,108,35.4,998,0
2018,8,30,12,0,930,4.5,1000,25.400000000000002,106,36.6,996,0
2018,8,30,13,0,917,4.2,925,23.69,103,37.2,995,0
2018,8,30,14,0,884,4.1000000000000005,776,23.01,96,37.2,994,0
2018,8,30,15,0,817,3.9000000000000004,567,23.36,85,36.5,993,0
2018,8,30,16,0,685,3.7,321,24.76,69,35.2,993,0
2018,8,30,17,0,350,2,78,29.310000000000002,35,32.2,994,0
2018,8,30,18,0,0,2.3000000000000003,0,32.49,0,30.700000000000003,994,0
2018,8,30,19,0,0,3.4000000000000004,0,34.42,0,30.3,995,0
2018,8,30,20,0,0,3.9000000000000004,0,38.51,0,29.200000000000003,996,0
2018,8,30,21,0,0,4.800000000000001,0,45.480000000000004,0,27.6,997,0
2018,8,30,22,0,0,5.4,0,53.980000000000004,0,26,998,0
2018,8,30,23,0,0,5.1000000000000005,0,61.32,0,24.8,998,0
2018,8,31,0,0,0,4.9,0,66.87,0,23.900000000000002,998,0
2018,8,31,1,0,0,4.6000000000000005,0,70.24,0,23.200000000000003,998,0
2018,8,31,2,0,0,4.3,0,72.04,0,22.6,998,0
2018,8,31,3,0,0,4,0,72.86,0,22.1,998,0
2018,8,31,4,0,0,3.7,0,73.26,0,21.700000000000003,999,0
2018,8,31,5,0,0,3.4000000000000004,0,73.92,0,21.3,1000,0
2018,8,31,6,0,350,4.6000000000000005,70,66.4,31,22.700000000000003,1000,0
2018,8,31,7,0,694,5.6000000000000005,311,54.11,64,25.400000000000002,1001,0
2018,8,31,8,0,827,5.5,561,43.410000000000004,82,28.200000000000003,1001,0
2018,8,31,9,0,898,5,774,35.45,89,30.8,1000,0
2018,8,31,10,0,935,4.6000000000000005,930,29.69,96,33.1,999,0
2018,8,31,11,0,952,4.3,1014,25.45,99,35,997,0
2018,8,31,12,0,944,4.1000000000000005,1014,22.45,106,36.300000000000004,996,0
2018,8,31,13,0,933,3.8000000000000003,938,20.52,101,36.9,995,0
2018,8,31,14,0,901,3.5,788,19.36,94,37,994,0
2018,8,31,15,0,837,3.2,577,19.19,83,36.4,994,0
2018,8,31,16,0,708,2.8000000000000003,328,20.19,67,35,994,0
2018,8,31,17,0,379,1.4000000000000001,81,25.13,35,31.400000000000002,994,0
2018,8,31,18,0,0,1.9000000000000001,0,29.830000000000002,0,29.6,995,0
2018,8,31,19,0,0,2.7,0,34.51,0,28.900000000000002,996,0
2018,8,31,20,0,0,3.5,0,40.61,0,28.1,998,0
2018,8,31,21,0,0,4.5,0,48.09,0,27,999,0
2018,8,31,22,0,0,4.7,0,54.01,0,25.900000000000002,999,0
2018,8,31,23,0,0,4.4,0,58.28,0,24.900000000000002,999,0
2018,9,1,0,0,0,3.9000000000000004,0,61.07,0,24.200000000000003,998,0
2018,9,1,1,0,0,3.5,0,64.16,0,23.5,998,0
2018,9,1,2,0,0,3.1,0,67.11,0,22.900000000000002,998,0
2018,9,1,3,0,0,2.6,0,70.10000000000001,0,22.3,998,0
2018,9,1,4,0,0,2.2,0,72.76,0,21.8,999,0
2018,9,1,5,0,0,2.1,0,74.98,0,21.400000000000002,999,0
2018,9,1,6,0,337,4,70,68.26,33,23,1000,0
2018,9,1,7,0,686,5,312,56.04,66,25.6,1000,0
2018,9,1,8,0,821,4.9,559,44.28,82,28.5,1000,0
2018,9,1,9,0,886,4.5,770,35.89,92,31.200000000000003,1000,0
2018,9,1,10,0,924,4.1000000000000005,925,29.92,99,33.6,999,0
2018,9,1,11,0,941,3.8000000000000003,1006,25.77,101,35.5,998,0
2018,9,1,12,0,941,3.5,1008,23.07,101,36.800000000000004,996,0
2018,9,1,13,0,924,3.3000000000000003,929,21.81,99,37.4,995,0
2018,9,1,14,0,887,3.3000000000000003,777,21.61,93,37.4,995,0
2018,9,1,15,0,817,3.3000000000000003,566,22.36,84,36.800000000000004,994,0
2018,9,1,16,0,677,3.3000000000000003,319,24.6,69,35.4,994,0
2018,9,1,17,0,330,2.6,76,29.52,36,33,995,0
2018,9,1,18,0,0,3.4000000000000004,0,34.52,0,31.6,996,0
2018,9,1,19,0,0,4.3,0,39.660000000000004,0,30.6,997,0
2018,9,1,20,0,0,4.9,0,46.230000000000004,0,29.1,998,0
2018,9,1,21,0,0,4.9,0,51.81,0,27.700000000000003,999,0
2018,9,1,22,0,0,4.7,0,56.5,0,26.5,999,0
2018,9,1,23,0,0,4.2,0,60.6,0,25.6,999,0
2018,9,2,0,0,0,3.8000000000000003,0,65.2,0,24.700000000000003,998,0
2018,9,2,1,0,0,3.5,0,69.03,0,24.1,998,0
2018,9,2,2,0,0,3.3000000000000003,0,72.71000000000001,0,23.5,998,0
2018,9,2,3,0,0,3.1,0,75.78,0,23,998,0
2018,9,2,4,0,0,2.9000000000000004,0,78.17,0,22.6,998,0
2018,9,2,5,0,0,2.8000000000000003,0,79.92,0,22.3,999,0
2018,9,2,6,0,356,4.3,72,73.3,31,23.700000000000003,999,0
2018,9,2,7,0,683,5.6000000000000005,311,61.65,65,26.400000000000002,1000,0
2018,9,2,8,0,811,6,556,51.31,83,29.3,1000,0
2018,9,2,9,0,840,5.9,759,43.51,115,31.900000000000002,1000,0
2018,9,2,10,0,880,5.6000000000000005,912,37.37,123,34.1,999,0
2018,9,2,11,0,896,5.4,990,32.86,126,35.800000000000004,998,0
2018,9,2,12,0,886,5.1000000000000005,988,30.12,133,36.9,996,0
2018,9,2,13,0,864,5,908,29.3,131,37.2,995,0
2018,9,2,14,0,819,5,755,29.740000000000002,123,36.9,994,0
2018,9,2,15,0,739,5,547,31.52,110,36,994,1
2018,9,2,16,0,589,4.9,303,35.230000000000004,86,34.300000000000004,994,0
2018,9,2,17,0,252,4.3,70,39.550000000000004,40,32.6,995,1
2018,9,2,18,0,0,4.4,0,43.07,0,31.400000000000002,996,0
2018,9,2,19,0,0,4.800000000000001,0,46.34,0,30.3,997,1
2018,9,2,20,0,0,5.2,0,50.550000000000004,0,29,998,0
2018,9,2,21,0,0,5.2,0,55.83,0,27.6,999,0
2018,9,2,22,0,0,4.9,0,61.34,0,26.3,999,0
2018,9,2,23,0,0,4.4,0,66.61,0,25.200000000000003,999,0
2018,9,3,0,0,0,4,0,71.25,0,24.3,998,0
2018,9,3,1,0,0,3.6,0,75.13,0,23.6,998,0
2018,9,3,2,0,0,3.2,0,78.93,0,22.900000000000002,998,0
2018,9,3,3,0,0,3,0,81.60000000000001,0,22.400000000000002,998,0
2018,9,3,4,0,0,2.7,0,83.61,0,22,998,0
2018,9,3,5,0,0,2.7,0,85.07000000000001,0,21.700000000000003,999,0
2018,9,3,6,0,317,4.1000000000000005,70,76.68,33,23.200000000000003,1000,0
2018,9,3,7,0,656,5.2,309,61.08,71,26.200000000000003,1000,0
2018,9,3,8,0,798,5.2,557,48.04,89,29.3,1000,0
